Id;Texec;expectedH;realH;neededMessages;processedMessages
269;4.3979;1;1;24;45
270;5.127974;1;1;24;45
271;3.818339;1;1;24;45
272;4.134758;1;1;24;45
273;4.040633;1;1;24;45
274;4.606319;1;1;24;45
275;4.541132;1;1;24;45
276;3.083462;1;1;24;45
277;3.875038;1;1;24;45
278;4.088972;1;1;24;45
279;3.824671;1;1;24;45
280;3.065363;1;1;24;45
281;5.247633;1;1;36;45
282;3.649203;1;1;24;45
283;4.263013;1;1;24;45
284;3.646296;1;1;24;45
285;4.130529;1;1;24;45
286;4.063091;1;1;24;45
287;4.033361;1;1;24;45
288;3.651175;1;1;24;45
289;3.166077;1;1;24;45
290;3.633452;1;1;24;45
291;3.062925;1;1;24;45
292;3.29075;1;1;24;45
293;3.650231;1;1;24;45
294;3.925049;1;1;24;45
295;4.719258;1;1;24;45
296;3.522902;1;1;24;45
297;4.184166;1;1;24;45
298;3.639367;1;1;24;45
299;3.975507;1;1;24;45
