Id;Texec;expectedH;realH;neededMessages;processedMessages
168;3.348577;1;1;24;45
169;3.029196;1;1;24;45
170;3.059755;1;1;24;45
171;3.068806;1;1;24;45
172;3.355366;1;1;24;45
173;4.664564;1;1;35;45
174;3.364306;1;1;24;45
175;3.219657;1;1;24;45
176;3.165299;1;1;24;45
177;3.160978;1;1;24;45
178;3.326134;1;1;24;45
179;3.053971;1;1;24;45
180;3.245667;1;1;24;45
181;3.355676;1;1;24;45
182;3.395125;1;1;24;45
183;3.032386;1;1;24;45
184;2.796758;1;1;24;45
185;3.011417;1;1;24;45
186;3.805598;1;1;24;45
187;3.095288;1;1;24;45
188;2.999293;1;1;24;45
189;2.955563;1;1;24;45
190;3.09607;1;1;24;45
191;4.482118;1;1;24;45
192;4.316434;1;1;24;45
193;3.288944;1;1;24;45
194;3.75475;1;1;24;45
195;3.128224;1;1;24;45
196;2.804914;1;1;24;45
197;2.847418;1;1;24;45
198;3.157939;1;1;24;45
199;3.286312;1;1;24;45
200;2.974087;1;1;24;45
201;2.840268;1;1;24;45
202;3.584889;1;1;24;45
203;3.46302;1;1;24;45
204;3.054808;1;1;24;45
205;2.746411;1;1;24;45
206;3.208672;1;1;24;45
207;3.141952;1;1;24;45
208;3.397929;1;1;24;45
209;3.125633;1;1;24;45
210;2.778245;1;1;24;45
211;2.825461;1;1;24;45
212;3.970951;1;1;35;45
213;3.123026;1;1;24;45
214;3.063405;1;1;24;45
215;3.008568;1;1;24;45
216;2.817009;1;1;24;45
217;2.963496;1;1;24;45
218;2.906965;1;1;24;45
219;2.834694;1;1;24;45
220;3.19174;1;1;24;45
221;2.794757;1;1;24;45
222;2.907839;1;1;24;45
223;3.257597;1;1;24;45
224;3.206593;1;1;24;45
225;2.88891;1;1;24;45
226;2.788216;1;1;24;45
227;3.066674;1;1;24;45
228;3.087414;1;1;24;45
229;3.480308;1;1;24;45
230;3.277626;1;1;24;45
231;4.185002;1;1;36;45
232;2.796186;1;1;24;45
233;2.841736;1;1;24;45
234;2.917748;1;1;24;45
235;2.860463;1;1;24;45
236;2.998567;1;1;24;45
237;3.363311;1;1;24;45
238;2.931011;1;1;24;45
239;2.85507;1;1;24;45
240;3.053833;1;1;24;45
241;2.944039;1;1;24;45
242;3.274443;1;1;24;45
243;3.115804;1;1;24;45
244;3.272432;1;1;24;45
245;2.91057;1;1;24;45
246;2.8827;1;1;24;45
247;2.967909;1;1;24;45
248;3.596309;1;1;24;45
249;3.141312;1;1;24;45
250;3.867962;1;1;24;45
251;4.217673;1;1;24;45
252;4.706884;1;1;24;45
253;3.424165;1;1;24;45
254;4.266936;1;1;36;45
255;4.653659;1;1;24;45
256;3.770637;1;1;24;45
257;3.411242;1;1;24;45
258;3.598232;1;1;24;45
259;3.016957;1;1;24;45
260;3.359135;1;1;24;45
261;3.789509;1;1;24;45
262;2.910513;1;1;24;45
263;2.882639;1;1;24;45
264;3.032578;1;1;24;45
265;3.49639;1;1;24;45
266;2.983933;1;1;24;45
267;2.9091;1;1;24;45
268;3.434457;1;1;24;45
269;3.928797;1;1;24;45
270;4.000967;1;1;24;45
271;3.04567;1;1;24;45
272;3.53281;1;1;24;45
273;3.230559;1;1;24;45
274;3.745234;1;1;24;45
275;3.579212;1;1;24;45
276;2.733075;1;1;24;45
277;2.908416;1;1;24;45
278;3.211337;1;1;24;45
279;2.906442;1;1;24;45
280;3.05079;1;1;24;45
281;3.399219;1;1;24;45
282;2.93651;1;1;24;45
283;3.335271;1;1;24;45
284;3.147;1;1;24;45
285;3.214338;1;1;24;45
286;2.770016;1;1;24;45
287;2.879739;1;1;24;45
288;2.662309;1;1;24;45
289;2.864316;1;1;24;45
290;2.913385;1;1;24;45
291;2.750076;1;1;24;45
292;4.134988;1;1;32;45
293;3.067281;1;1;24;45
294;2.904295;1;1;24;45
295;3.962611;1;1;24;45
296;3.247567;1;1;24;45
297;4.543677;1;1;36;45
298;3.015314;1;1;24;45
299;2.729382;1;1;24;45
