type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12349;131;4;1672694095002;0.00956
HALTED;12352;131;4;1672694095002;0.00655
HALTED;12348;131;4;1672694095002;0.01246
HALTED;12351;131;4;1672694095002;0.01166
HALTED;12350;131;4;1672694095003;0.00749
INITIALIZATION;12345;132;0;1672694095103;0.00842
INITIALIZATION;12346;132;0;1672694095104;0.00762
INITIALIZATION;12348;132;0;1672694095104;0.01039
INITIALIZATION;12350;132;0;1672694095104;0.025751
INITIALIZATION;12349;132;0;1672694095104;0.00949
INITIALIZATION;12352;132;0;1672694095104;0.009141
INITIALIZATION;12351;132;0;1672694095104;0.0064
APPROXIMATION;12345;132;1;1672694095104;0.02244
APPROXIMATION;12346;132;1;1672694095104;0.00824
APPROXIMATION;12349;132;1;1672694095105;0.01309
APPROXIMATION;12350;132;1;1672694095105;0.0097
APPROXIMATION;12348;132;1;1672694095105;0.02082
APPROXIMATION;12351;132;1;1672694095105;0.00651
APPROXIMATION;12352;132;1;1672694095105;0.013571
APPROXIMATION;12346;132;2;1672694095105;0.00683
APPROXIMATION;12349;132;2;1672694095106;0.01027
APPROXIMATION;12345;132;2;1672694095106;0.124211
APPROXIMATION;12350;132;2;1672694095106;0.123271
APPROXIMATION;12351;132;2;1672694095106;0.174511
APPROXIMATION;12348;132;2;1672694095106;0.477104
APPROXIMATION;12352;132;2;1672694095106;0.443774
APPROXIMATION;12346;132;3;1672694095106;0.094161
APPROXIMATION;12345;132;3;1672694095106;0.007991
APPROXIMATION;12348;132;3;1672694095106;0.00731
APPROXIMATION;12349;132;3;1672694095107;0.01239
APPROXIMATION;12350;132;3;1672694095107;0.00748
APPROXIMATION;12346;132;4;1672694095107;0.00749
APPROXIMATION;12351;132;3;1672694095107;0.00548
APPROXIMATION;12352;132;3;1672694095107;0.00754
APPROXIMATION;12348;132;4;1672694095107;0.013541
APPROXIMATION;12349;132;4;1672694095107;0.01223
APPROXIMATION;12345;132;4;1672694095107;0.01072
APPROXIMATION;12350;132;4;1672694095107;0.00556
HALTED;12346;132;5;1672694095107;0.01054
APPROXIMATION;12351;132;4;1672694095107;0.01938
APPROXIMATION;12352;132;4;1672694095107;0.00695
HALTED;12349;132;5;1672694095108;0.00821
HALTED;12348;132;5;1672694095108;0.00566
HALTED;12350;132;5;1672694095108;0.080801
HALTED;12351;132;5;1672694095108;0.038201
HALTED;12345;132;5;1672694095108;0.04568
HALTED;12352;132;5;1672694095108;0.00615
INITIALIZATION;12345;133;0;1672694095209;0.00882
INITIALIZATION;12346;133;0;1672694095209;0.01184
INITIALIZATION;12348;133;0;1672694095210;0.01104
INITIALIZATION;12350;133;0;1672694095210;0.181002
INITIALIZATION;12349;133;0;1672694095210;0.01169
INITIALIZATION;12351;133;0;1672694095210;0.168152
INITIALIZATION;12352;133;0;1672694095210;0.164772
APPROXIMATION;12345;133;1;1672694095211;0.01246
APPROXIMATION;12346;133;1;1672694095211;0.01082
APPROXIMATION;12349;133;1;1672694095212;0.00933
APPROXIMATION;12348;133;1;1672694095212;0.00913
APPROXIMATION;12351;133;1;1672694095212;0.335963
APPROXIMATION;12350;133;1;1672694095212;0.00959
APPROXIMATION;12346;133;2;1672694095213;0.00893
APPROXIMATION;12345;133;2;1672694095213;0.0102
APPROXIMATION;12351;133;2;1672694095214;0.01237
APPROXIMATION;12349;133;2;1672694095214;0.00795
HALTED;12345;133;3;1672694095214;0.01077
APPROXIMATION;12350;133;2;1672694095214;0.03184
APPROXIMATION;12352;133;1;1672694095214;0.174882
APPROXIMATION;12348;133;2;1672694095214;0.186371
HALTED;12346;133;3;1672694095215;0.00977
HALTED;12351;133;3;1672694095215;0.00827
HALTED;12348;133;3;1672694095216;0.00981
HALTED;12350;133;3;1672694095216;0.109351
HALTED;12349;133;3;1672694095216;0.105921
APPROXIMATION;12352;133;2;1672694095217;0.01614
APPROXIMATION;12352;133;3;1672694095217;0.01038
HALTED;12352;133;4;1672694095259;0.01949
INITIALIZATION;12345;134;0;1672694095316;0.014081
INITIALIZATION;12346;134;0;1672694095316;0.00611
INITIALIZATION;12348;134;0;1672694095316;0.01167
INITIALIZATION;12350;134;0;1672694095317;0.00967
INITIALIZATION;12351;134;0;1672694095317;0.01836
APPROXIMATION;12345;134;1;1672694095317;0.139521
INITIALIZATION;12349;134;0;1672694095317;0.143431
INITIALIZATION;12352;134;0;1672694095317;0.160181
APPROXIMATION;12346;134;1;1672694095317;0.174311
APPROXIMATION;12348;134;1;1672694095317;0.00618
APPROXIMATION;12351;134;1;1672694095317;0.00849
APPROXIMATION;12349;134;1;1672694095317;0.00559
APPROXIMATION;12352;134;1;1672694095317;0.011831
APPROXIMATION;12350;134;1;1672694095318;0.009171
APPROXIMATION;12351;134;2;1672694095318;0.019511
APPROXIMATION;12345;134;2;1672694095318;0.033051
APPROXIMATION;12346;134;2;1672694095318;0.01086
APPROXIMATION;12348;134;2;1672694095318;0.00964
APPROXIMATION;12349;134;2;1672694095318;0.092311
APPROXIMATION;12350;134;2;1672694095318;0.050301
APPROXIMATION;12352;134;2;1672694095319;0.04324
HALTED;12352;134;3;1672694095319;0.01036
HALTED;12351;134;3;1672694095319;0.020451
HALTED;12348;134;3;1672694095319;0.00318
APPROXIMATION;12346;134;3;1672694095319;0.013641
HALTED;12349;134;3;1672694095319;0.03094
APPROXIMATION;12345;134;3;1672694095319;0.042
HALTED;12350;134;3;1672694095319;0.103651
HALTED;12346;134;4;1672694095320;0.00937
HALTED;12345;134;4;1672694095320;0.0082
INITIALIZATION;12345;135;0;1672694095421;0.00879
INITIALIZATION;12346;135;0;1672694095421;0.00518
INITIALIZATION;12348;135;0;1672694095421;0.01036
INITIALIZATION;12349;135;0;1672694095422;0.01954
INITIALIZATION;12352;135;0;1672694095422;0.01101
INITIALIZATION;12351;135;0;1672694095422;0.00609
APPROXIMATION;12346;135;1;1672694095422;0.01461
APPROXIMATION;12345;135;1;1672694095422;0.129261
INITIALIZATION;12350;135;0;1672694095422;0.075181
APPROXIMATION;12349;135;1;1672694095422;0.01997
APPROXIMATION;12348;135;1;1672694095422;0.01223
APPROXIMATION;12352;135;1;1672694095422;0.00869
APPROXIMATION;12351;135;1;1672694095422;0.01932
APPROXIMATION;12345;135;2;1672694095422;0.01474
APPROXIMATION;12350;135;1;1672694095423;0.0097
APPROXIMATION;12346;135;2;1672694095423;0.01017
APPROXIMATION;12349;135;2;1672694095423;0.00844
APPROXIMATION;12352;135;2;1672694095423;0.009821
APPROXIMATION;12351;135;2;1672694095423;0.01614
APPROXIMATION;12348;135;2;1672694095423;0.02633
HALTED;12346;135;3;1672694095423;0.009111
APPROXIMATION;12350;135;2;1672694095424;0.0104
HALTED;12352;135;3;1672694095424;0.00836
HALTED;12345;135;3;1672694095424;0.00774
HALTED;12351;135;3;1672694095424;0.00612
HALTED;12348;135;3;1672694095424;0.00852
HALTED;12349;135;3;1672694095424;0.01148
HALTED;12350;135;3;1672694095424;0.00998
INITIALIZATION;12345;136;0;1672694095525;0.00997
INITIALIZATION;12346;136;0;1672694095525;0.0113
INITIALIZATION;12349;136;0;1672694095526;0.01915
INITIALIZATION;12350;136;0;1672694095526;0.01106
INITIALIZATION;12348;136;0;1672694095526;0.01273
INITIALIZATION;12351;136;0;1672694095526;0.00659
APPROXIMATION;12345;136;1;1672694095526;0.0056
INITIALIZATION;12352;136;0;1672694095526;0.01523
APPROXIMATION;12346;136;1;1672694095526;0.021241
APPROXIMATION;12349;136;1;1672694095527;0.00937
APPROXIMATION;12350;136;1;1672694095527;0.01622
APPROXIMATION;12352;136;1;1672694095527;0.0347
APPROXIMATION;12348;136;1;1672694095527;0.05108
APPROXIMATION;12345;136;2;1672694095527;0.033401
APPROXIMATION;12351;136;1;1672694095527;0.00511
APPROXIMATION;12346;136;2;1672694095527;0.0099
APPROXIMATION;12349;136;2;1672694095527;0.006371
APPROXIMATION;12348;136;2;1672694095527;0.00832
APPROXIMATION;12351;136;2;1672694095527;0.00991
APPROXIMATION;12350;136;2;1672694095527;0.02465
APPROXIMATION;12345;136;3;1672694095527;0.0079
APPROXIMATION;12352;136;2;1672694095527;0.00922
APPROXIMATION;12346;136;3;1672694095528;0.01038
APPROXIMATION;12349;136;3;1672694095528;0.00836
APPROXIMATION;12348;136;3;1672694095528;0.00814
APPROXIMATION;12350;136;3;1672694095528;0.01234
HALTED;12345;136;4;1672694095528;0.01938
APPROXIMATION;12351;136;3;1672694095528;0.01275
APPROXIMATION;12352;136;3;1672694095528;0.00956
HALTED;12346;136;4;1672694095528;0.01075
HALTED;12349;136;4;1672694095528;0.00719
HALTED;12348;136;4;1672694095529;0.01581
HALTED;12350;136;4;1672694095529;0.01634
HALTED;12351;136;4;1672694095529;0.00767
HALTED;12352;136;4;1672694095529;0.0104
INITIALIZATION;12345;137;0;1672694095629;0.00841
INITIALIZATION;12346;137;0;1672694095630;0.01116
INITIALIZATION;12349;137;0;1672694095630;0.00805
INITIALIZATION;12348;137;0;1672694095630;0.00771
INITIALIZATION;12350;137;0;1672694095630;0.01673
INITIALIZATION;12351;137;0;1672694095630;0.01494
APPROXIMATION;12345;137;1;1672694095630;0.00841
APPROXIMATION;12346;137;1;1672694095630;0.0022
INITIALIZATION;12352;137;0;1672694095630;0.01353
APPROXIMATION;12348;137;1;1672694095631;0.01458
APPROXIMATION;12351;137;1;1672694095631;0.00996
APPROXIMATION;12350;137;1;1672694095631;0.00795
APPROXIMATION;12349;137;1;1672694095631;0.00679
APPROXIMATION;12352;137;1;1672694095631;0.01055
APPROXIMATION;12345;137;2;1672694095631;0.01055
APPROXIMATION;12346;137;2;1672694095631;0.0024
APPROXIMATION;12350;137;2;1672694095632;0.01574
APPROXIMATION;12351;137;2;1672694095632;0.00859
APPROXIMATION;12348;137;2;1672694095632;0.132821
APPROXIMATION;12352;137;2;1672694095632;0.136501
APPROXIMATION;12349;137;2;1672694095632;0.145981
APPROXIMATION;12346;137;3;1672694095632;0.013551
APPROXIMATION;12345;137;3;1672694095632;0.00983
APPROXIMATION;12349;137;3;1672694095632;0.006421
APPROXIMATION;12350;137;3;1672694095632;0.00974
APPROXIMATION;12351;137;3;1672694095632;0.01099
APPROXIMATION;12348;137;3;1672694095632;0.0589
APPROXIMATION;12352;137;3;1672694095632;0.008211
HALTED;12346;137;4;1672694095633;0.00834
HALTED;12349;137;4;1672694095633;0.016711
HALTED;12345;137;4;1672694095633;0.08155
HALTED;12350;137;4;1672694095633;0.076181
HALTED;12351;137;4;1672694095633;0.00426
HALTED;12352;137;4;1672694095633;0.008651
HALTED;12348;137;4;1672694095633;0.00998
INITIALIZATION;12345;138;0;1672694095734;0.00705
INITIALIZATION;12346;138;0;1672694095734;0.0036
INITIALIZATION;12349;138;0;1672694095735;0.01397
INITIALIZATION;12348;138;0;1672694095735;0.02779
INITIALIZATION;12350;138;0;1672694095735;0.01255
INITIALIZATION;12351;138;0;1672694095735;0.00933
APPROXIMATION;12345;138;1;1672694095735;0.00869
INITIALIZATION;12352;138;0;1672694095735;0.139432
APPROXIMATION;12346;138;1;1672694095735;0.056971
APPROXIMATION;12350;138;1;1672694095735;0.0106
APPROXIMATION;12349;138;1;1672694095735;0.01521
APPROXIMATION;12351;138;1;1672694095735;0.090581
APPROXIMATION;12348;138;1;1672694095735;0.097911
APPROXIMATION;12352;138;1;1672694095735;0.03088
APPROXIMATION;12345;138;2;1672694095735;0.03703
APPROXIMATION;12346;138;2;1672694095736;0.00479
APPROXIMATION;12349;138;2;1672694095736;0.01187
APPROXIMATION;12351;138;2;1672694095736;0.00984
APPROXIMATION;12348;138;2;1672694095736;0.00664
APPROXIMATION;12350;138;2;1672694095736;0.00938
APPROXIMATION;12352;138;2;1672694095736;0.01597
APPROXIMATION;12345;138;3;1672694095736;0.02036
APPROXIMATION;12346;138;3;1672694095736;0.00729
APPROXIMATION;12348;138;3;1672694095737;0.01007
APPROXIMATION;12351;138;3;1672694095737;0.00468
APPROXIMATION;12352;138;3;1672694095737;0.00734
APPROXIMATION;12349;138;3;1672694095737;0.00557
APPROXIMATION;12345;138;4;1672694095737;0.01032
APPROXIMATION;12350;138;3;1672694095737;0.00832
APPROXIMATION;12346;138;4;1672694095737;0.00687
APPROXIMATION;12351;138;4;1672694095737;0.012371
APPROXIMATION;12352;138;4;1672694095737;0.01002
HALTED;12349;138;4;1672694095737;0.00845
HALTED;12350;138;4;1672694095737;0.01456
APPROXIMATION;12348;138;4;1672694095737;0.0091
HALTED;12346;138;5;1672694095738;0.01119
HALTED;12345;138;5;1672694095738;0.00889
HALTED;12351;138;5;1672694095738;0.00513
HALTED;12352;138;5;1672694095738;0.00834
HALTED;12348;138;5;1672694095738;0.01455
INITIALIZATION;12345;139;0;1672694095839;0.01067
INITIALIZATION;12346;139;0;1672694095839;0.01228
INITIALIZATION;12350;139;0;1672694095840;0.00671
INITIALIZATION;12349;139;0;1672694095840;0.00523
INITIALIZATION;12348;139;0;1672694095840;0.01884
INITIALIZATION;12352;139;0;1672694095840;0.01066
APPROXIMATION;12345;139;1;1672694095840;0.00402
INITIALIZATION;12351;139;0;1672694095840;0.00303
APPROXIMATION;12346;139;1;1672694095840;0.00742
APPROXIMATION;12349;139;1;1672694095840;0.01575
APPROXIMATION;12348;139;1;1672694095840;0.00932
APPROXIMATION;12350;139;1;1672694095840;0.02883
APPROXIMATION;12345;139;2;1672694095840;0.0259
APPROXIMATION;12352;139;1;1672694095840;0.03511
APPROXIMATION;12346;139;2;1672694095841;0.0131
APPROXIMATION;12351;139;1;1672694095841;0.01571
APPROXIMATION;12349;139;2;1672694095841;0.00916
APPROXIMATION;12350;139;2;1672694095841;0.00922
APPROXIMATION;12348;139;2;1672694095841;0.02194
HALTED;12345;139;3;1672694095841;0.00863
APPROXIMATION;12352;139;2;1672694095841;0.01211
APPROXIMATION;12351;139;2;1672694095841;0.01528
HALTED;12346;139;3;1672694095841;0.00586
HALTED;12349;139;3;1672694095842;0.00667
HALTED;12348;139;3;1672694095842;0.00836
HALTED;12352;139;3;1672694095842;0.00773
APPROXIMATION;12351;139;3;1672694095842;0.00492
APPROXIMATION;12350;139;3;1672694095842;0.007
HALTED;12351;139;4;1672694095889;0.0091
HALTED;12350;139;4;1672694095889;0.0069
INITIALIZATION;12345;140;0;1672694095942;0.01239
INITIALIZATION;12346;140;0;1672694095943;0.0115
INITIALIZATION;12348;140;0;1672694095943;0.01498
INITIALIZATION;12349;140;0;1672694095943;0.007
INITIALIZATION;12351;140;0;1672694095943;0.011291
INITIALIZATION;12352;140;0;1672694095943;0.0094
INITIALIZATION;12350;140;0;1672694095943;0.00532
APPROXIMATION;12345;140;1;1672694095943;0.00775
APPROXIMATION;12346;140;1;1672694095943;0.00496
APPROXIMATION;12349;140;1;1672694095944;0.01341
APPROXIMATION;12352;140;1;1672694095944;0.04083
APPROXIMATION;12348;140;1;1672694095944;0.00178
APPROXIMATION;12350;140;1;1672694095944;0.00776
APPROXIMATION;12351;140;1;1672694095944;0.00862
APPROXIMATION;12346;140;2;1672694095944;0.00981
APPROXIMATION;12345;140;2;1672694095944;0.00678
APPROXIMATION;12349;140;2;1672694095944;0.00888
APPROXIMATION;12348;140;2;1672694095944;0.01213
APPROXIMATION;12352;140;2;1672694095944;0.00565
APPROXIMATION;12350;140;2;1672694095945;0.00703
APPROXIMATION;12351;140;2;1672694095945;0.00645
APPROXIMATION;12346;140;3;1672694095945;0.00299
APPROXIMATION;12345;140;3;1672694095945;0.01002
APPROXIMATION;12349;140;3;1672694095945;0.02297
APPROXIMATION;12351;140;3;1672694095945;0.00907
APPROXIMATION;12350;140;3;1672694095945;0.02216
APPROXIMATION;12348;140;3;1672694095945;0.02264
APPROXIMATION;12352;140;3;1672694095945;0.00673
HALTED;12346;140;4;1672694095945;0.01283
HALTED;12349;140;4;1672694095945;0.00764
HALTED;12345;140;4;1672694095945;0.00817
HALTED;12352;140;4;1672694095945;0.00902
HALTED;12351;140;4;1672694095946;0.013791
HALTED;12350;140;4;1672694095946;0.00858
HALTED;12348;140;4;1672694095946;0.00996
INITIALIZATION;12345;141;0;1672694096046;0.00847
INITIALIZATION;12346;141;0;1672694096047;0.00436
INITIALIZATION;12348;141;0;1672694096047;0.00716
INITIALIZATION;12349;141;0;1672694096047;0.0128
INITIALIZATION;12350;141;0;1672694096047;0.01111
INITIALIZATION;12351;141;0;1672694096047;0.019481
APPROXIMATION;12345;141;1;1672694096048;0.00987
APPROXIMATION;12346;141;1;1672694096048;0.00501
INITIALIZATION;12352;141;0;1672694096048;0.00931
APPROXIMATION;12349;141;1;1672694096048;0.01265
APPROXIMATION;12348;141;1;1672694096048;0.00663
APPROXIMATION;12350;141;1;1672694096048;0.01362
APPROXIMATION;12345;141;2;1672694096048;0.00941
APPROXIMATION;12346;141;2;1672694096048;0.01037
APPROXIMATION;12352;141;1;1672694096048;0.01667
APPROXIMATION;12351;141;1;1672694096048;0.039521
APPROXIMATION;12348;141;2;1672694096049;0.00872
APPROXIMATION;12345;141;3;1672694096049;0.0074
APPROXIMATION;12349;141;2;1672694096049;0.01347
APPROXIMATION;12351;141;2;1672694096049;0.039581
APPROXIMATION;12352;141;2;1672694096049;0.035361
APPROXIMATION;12346;141;3;1672694096049;0.00743
APPROXIMATION;12348;141;3;1672694096050;0.008781
APPROXIMATION;12351;141;3;1672694096050;0.00787
APPROXIMATION;12349;141;3;1672694096050;0.00836
APPROXIMATION;12352;141;3;1672694096050;0.01086
HALTED;12346;141;4;1672694096050;0.00435
HALTED;12345;141;4;1672694096050;0.00951
HALTED;12348;141;4;1672694096050;0.00843
HALTED;12352;141;4;1672694096050;0.167161
HALTED;12351;141;4;1672694096050;0.149681
HALTED;12349;141;4;1672694096050;0.109781
APPROXIMATION;12350;141;2;1672694096089;0.008731
APPROXIMATION;12350;141;3;1672694096089;0.00815
HALTED;12350;141;4;1672694096089;0.00508
INITIALIZATION;12345;142;0;1672694096151;0.00967
INITIALIZATION;12346;142;0;1672694096151;0.00697
INITIALIZATION;12349;142;0;1672694096152;0.01387
INITIALIZATION;12352;142;0;1672694096152;0.00767
INITIALIZATION;12350;142;0;1672694096152;0.00777
INITIALIZATION;12351;142;0;1672694096152;0.00589
INITIALIZATION;12348;142;0;1672694096152;0.00873
APPROXIMATION;12345;142;1;1672694096152;0.089021
APPROXIMATION;12346;142;1;1672694096152;0.196692
APPROXIMATION;12351;142;1;1672694096153;0.01253
APPROXIMATION;12350;142;1;1672694096153;0.01047
APPROXIMATION;12348;142;1;1672694096153;0.01227
APPROXIMATION;12349;142;1;1672694096153;0.01025
APPROXIMATION;12345;142;2;1672694096153;0.00386
APPROXIMATION;12352;142;1;1672694096153;0.00531
APPROXIMATION;12346;142;2;1672694096153;0.00556
APPROXIMATION;12351;142;2;1672694096154;0.011611
APPROXIMATION;12348;142;2;1672694096154;0.035041
APPROXIMATION;12350;142;2;1672694096154;0.01042
APPROXIMATION;12349;142;2;1672694096154;0.01019
APPROXIMATION;12352;142;2;1672694096154;0.00848
HALTED;12345;142;3;1672694096154;0.016891
HALTED;12346;142;3;1672694096154;0.02469
HALTED;12351;142;3;1672694096154;0.01417
HALTED;12349;142;3;1672694096154;0.01032
HALTED;12348;142;3;1672694096154;0.00969
HALTED;12350;142;3;1672694096154;0.018901
APPROXIMATION;12352;142;3;1672694096154;0.00769
HALTED;12352;142;4;1672694096199;0.00698
INITIALIZATION;12345;143;0;1672694096255;0.00788
INITIALIZATION;12346;143;0;1672694096255;0.010611
INITIALIZATION;12349;143;0;1672694096256;0.010461
INITIALIZATION;12348;143;0;1672694096256;0.01254
INITIALIZATION;12350;143;0;1672694096256;0.02957
INITIALIZATION;12351;143;0;1672694096256;0.00619
APPROXIMATION;12345;143;1;1672694096256;0.0127
INITIALIZATION;12352;143;0;1672694096256;0.03224
APPROXIMATION;12346;143;1;1672694096256;0.01378
APPROXIMATION;12349;143;1;1672694096256;0.01037
APPROXIMATION;12350;143;1;1672694096256;0.00683
APPROXIMATION;12351;143;1;1672694096256;0.01415
APPROXIMATION;12352;143;1;1672694096256;0.02479
APPROXIMATION;12345;143;2;1672694096256;0.02938
APPROXIMATION;12348;143;1;1672694096256;0.03547
APPROXIMATION;12346;143;2;1672694096256;0.00638
APPROXIMATION;12349;143;2;1672694096257;0.0089
APPROXIMATION;12351;143;2;1672694096257;0.01466
APPROXIMATION;12348;143;2;1672694096257;0.012481
APPROXIMATION;12350;143;2;1672694096257;0.01041
APPROXIMATION;12352;143;2;1672694096257;0.00782
APPROXIMATION;12345;143;3;1672694096257;0.00817
APPROXIMATION;12346;143;3;1672694096257;0.01017
APPROXIMATION;12349;143;3;1672694096258;0.01037
APPROXIMATION;12348;143;3;1672694096258;0.03395
APPROXIMATION;12351;143;3;1672694096258;0.04197
APPROXIMATION;12352;143;3;1672694096258;0.03354
APPROXIMATION;12350;143;3;1672694096258;0.00696
HALTED;12345;143;4;1672694096258;0.01172
HALTED;12346;143;4;1672694096258;0.00904
HALTED;12351;143;4;1672694096258;0.012141
HALTED;12348;143;4;1672694096258;0.00945
HALTED;12349;143;4;1672694096258;0.00685
HALTED;12350;143;4;1672694096258;0.00806
HALTED;12352;143;4;1672694096258;0.01982
INITIALIZATION;12345;144;0;1672694096359;0.00787
INITIALIZATION;12346;144;0;1672694096359;0.009
INITIALIZATION;12349;144;0;1672694096360;0.01067
INITIALIZATION;12348;144;0;1672694096360;0.071881
INITIALIZATION;12350;144;0;1672694096360;0.080211
INITIALIZATION;12351;144;0;1672694096360;0.08679
APPROXIMATION;12345;144;1;1672694096360;0.141402
APPROXIMATION;12346;144;1;1672694096360;0.00914
INITIALIZATION;12352;144;0;1672694096360;0.01027
APPROXIMATION;12350;144;1;1672694096361;0.00751
APPROXIMATION;12349;144;1;1672694096361;0.00873
APPROXIMATION;12351;144;1;1672694096361;0.01783
APPROXIMATION;12348;144;1;1672694096361;0.00932
APPROXIMATION;12345;144;2;1672694096361;0.01262
APPROXIMATION;12346;144;2;1672694096361;0.00984
APPROXIMATION;12352;144;1;1672694096361;0.0121
APPROXIMATION;12349;144;2;1672694096361;0.00817
APPROXIMATION;12350;144;2;1672694096361;0.00613
APPROXIMATION;12351;144;2;1672694096361;0.00811
APPROXIMATION;12348;144;2;1672694096361;0.014391
HALTED;12345;144;3;1672694096361;0.024571
HALTED;12346;144;3;1672694096361;0.004
APPROXIMATION;12352;144;2;1672694096361;0.00732
HALTED;12351;144;3;1672694096362;0.00926
HALTED;12348;144;3;1672694096362;0.00926
APPROXIMATION;12349;144;3;1672694096362;0.01103
APPROXIMATION;12352;144;3;1672694096362;0.00827
APPROXIMATION;12350;144;3;1672694096362;0.00741
HALTED;12350;144;4;1672694096409;0.00655
HALTED;12352;144;4;1672694096409;0.00641
HALTED;12349;144;4;1672694096409;0.00718
INITIALIZATION;12345;145;0;1672694096462;0.00949
INITIALIZATION;12346;145;0;1672694096463;0.01125
INITIALIZATION;12349;145;0;1672694096463;0.00794
INITIALIZATION;12348;145;0;1672694096463;0.01491
INITIALIZATION;12350;145;0;1672694096463;0.010941
INITIALIZATION;12352;145;0;1672694096463;0.02449
APPROXIMATION;12345;145;1;1672694096463;0.00796
INITIALIZATION;12351;145;0;1672694096463;0.00837
APPROXIMATION;12346;145;1;1672694096463;0.009221
APPROXIMATION;12349;145;1;1672694096464;0.015251
APPROXIMATION;12348;145;1;1672694096464;0.01489
APPROXIMATION;12350;145;1;1672694096464;0.02749
APPROXIMATION;12345;145;2;1672694096464;0.00873
APPROXIMATION;12351;145;1;1672694096464;0.00755
APPROXIMATION;12352;145;1;1672694096464;0.0036
APPROXIMATION;12346;145;2;1672694096464;0.01153
APPROXIMATION;12349;145;2;1672694096465;0.01399
APPROXIMATION;12350;145;2;1672694096465;0.00996
APPROXIMATION;12348;145;2;1672694096465;0.00583
HALTED;12345;145;3;1672694096465;0.00901
APPROXIMATION;12351;145;2;1672694096465;0.01656
APPROXIMATION;12352;145;2;1672694096465;0.01375
HALTED;12346;145;3;1672694096465;0.01197
HALTED;12349;145;3;1672694096465;0.00645
HALTED;12350;145;3;1672694096465;0.00726
APPROXIMATION;12351;145;3;1672694096465;0.01348
APPROXIMATION;12348;145;3;1672694096465;0.01025
APPROXIMATION;12352;145;3;1672694096465;0.01775
HALTED;12351;145;4;1672694096509;0.01281
HALTED;12352;145;4;1672694096509;0.020291
HALTED;12348;145;4;1672694096519;0.014271
INITIALIZATION;12345;146;0;1672694096566;0.01118
INITIALIZATION;12346;146;0;1672694096566;0.01294
INITIALIZATION;12349;146;0;1672694096566;0.00683
INITIALIZATION;12348;146;0;1672694096566;0.00315
INITIALIZATION;12350;146;0;1672694096567;0.01383
INITIALIZATION;12351;146;0;1672694096567;0.00647
APPROXIMATION;12345;146;1;1672694096567;0.00526
INITIALIZATION;12352;146;0;1672694096567;0.00535
APPROXIMATION;12346;146;1;1672694096567;0.01037
APPROXIMATION;12349;146;1;1672694096567;0.00697
APPROXIMATION;12351;146;1;1672694096567;0.00858
APPROXIMATION;12345;146;2;1672694096568;0.0074
APPROXIMATION;12348;146;1;1672694096568;0.02839
APPROXIMATION;12350;146;1;1672694096568;0.00726
APPROXIMATION;12346;146;2;1672694096568;0.089431
APPROXIMATION;12352;146;1;1672694096568;0.098961
APPROXIMATION;12352;146;2;1672694096568;0.00428
APPROXIMATION;12351;146;2;1672694096568;0.01394
APPROXIMATION;12348;146;2;1672694096568;0.00953
APPROXIMATION;12349;146;2;1672694096568;0.00487
APPROXIMATION;12345;146;3;1672694096568;0.01296
APPROXIMATION;12346;146;3;1672694096568;0.014231
APPROXIMATION;12350;146;2;1672694096568;0.025371
APPROXIMATION;12351;146;3;1672694096569;0.01048
APPROXIMATION;12349;146;3;1672694096569;0.014931
APPROXIMATION;12350;146;3;1672694096569;0.00881
APPROXIMATION;12352;146;3;1672694096569;0.02842
APPROXIMATION;12348;146;3;1672694096569;0.006361
APPROXIMATION;12345;146;4;1672694096569;0.01288
APPROXIMATION;12346;146;4;1672694096569;0.022281
APPROXIMATION;12350;146;4;1672694096569;0.009041
APPROXIMATION;12349;146;4;1672694096570;0.00305
APPROXIMATION;12351;146;4;1672694096570;0.01236
APPROXIMATION;12352;146;4;1672694096570;0.01166
APPROXIMATION;12348;146;4;1672694096570;0.026861
HALTED;12345;146;5;1672694096570;0.00483
HALTED;12346;146;5;1672694096570;0.00722
HALTED;12351;146;5;1672694096570;0.01021
HALTED;12350;146;5;1672694096570;0.00783
HALTED;12352;146;5;1672694096571;0.01382
HALTED;12349;146;5;1672694096571;0.01049
HALTED;12348;146;5;1672694096571;0.032821
INITIALIZATION;12345;147;0;1672694096671;0.016861
INITIALIZATION;12346;147;0;1672694096672;0.00621
INITIALIZATION;12349;147;0;1672694096672;0.00769
INITIALIZATION;12348;147;0;1672694096672;0.00425
INITIALIZATION;12350;147;0;1672694096672;0.014711
INITIALIZATION;12352;147;0;1672694096672;0.00858
INITIALIZATION;12351;147;0;1672694096672;0.02233
APPROXIMATION;12345;147;1;1672694096672;0.08181
APPROXIMATION;12346;147;1;1672694096672;0.01325
APPROXIMATION;12348;147;1;1672694096673;0.01246
APPROXIMATION;12349;147;1;1672694096673;0.01004
APPROXIMATION;12350;147;1;1672694096673;0.02371
APPROXIMATION;12351;147;1;1672694096673;0.0193
APPROXIMATION;12352;147;1;1672694096673;0.01168
APPROXIMATION;12348;147;2;1672694096673;0.02699
APPROXIMATION;12350;147;2;1672694096673;0.07867
APPROXIMATION;12345;147;2;1672694096673;0.00931
APPROXIMATION;12346;147;2;1672694096673;0.00964
HALTED;12346;147;3;1672694096673;0.00312
APPROXIMATION;12349;147;2;1672694096674;0.01371
APPROXIMATION;12351;147;2;1672694096674;0.01346
HALTED;12351;147;3;1672694096674;0.00965
