type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12346;149;6;1672694732199;0.02551
APPROXIMATION;12348;149;6;1672694732199;0.177071
APPROXIMATION;12349;149;6;1672694732199;0.177892
APPROXIMATION;12351;149;6;1672694732200;0.067301
APPROXIMATION;12350;149;6;1672694732200;0.05623
APPROXIMATION;12352;149;6;1672694732200;0.03109
APPROXIMATION;12345;149;7;1672694732200;0.074581
APPROXIMATION;12346;149;7;1672694732200;0.03522
APPROXIMATION;12348;149;7;1672694732200;0.05978
APPROXIMATION;12349;149;7;1672694732200;0.079041
APPROXIMATION;12351;149;7;1672694732200;0.04597
APPROXIMATION;12352;149;7;1672694732200;0.055481
APPROXIMATION;12350;149;7;1672694732200;0.03146
APPROXIMATION;12345;149;8;1672694732200;0.136411
APPROXIMATION;12346;149;8;1672694732200;0.02471
APPROXIMATION;12348;149;8;1672694732200;0.03595
APPROXIMATION;12349;149;8;1672694732200;0.0655
APPROXIMATION;12351;149;8;1672694732200;0.025951
APPROXIMATION;12352;149;8;1672694732200;0.0601
APPROXIMATION;12350;149;8;1672694732201;0.063221
APPROXIMATION;12345;149;9;1672694732201;0.178761
APPROXIMATION;12348;149;9;1672694732201;0.0017
APPROXIMATION;12346;149;9;1672694732201;0.001571
APPROXIMATION;12349;149;9;1672694732201;0.09103
APPROXIMATION;12351;149;9;1672694732201;0.014
APPROXIMATION;12352;149;9;1672694732201;0.086961
APPROXIMATION;12350;149;9;1672694732201;0.00383
APPROXIMATION;12348;149;10;1672694732201;0.180452
APPROXIMATION;12346;149;10;1672694732201;0.0238
APPROXIMATION;12349;149;10;1672694732201;0.038671
APPROXIMATION;12345;149;10;1672694732201;0.00204
APPROXIMATION;12351;149;10;1672694732201;0.02456
APPROXIMATION;12352;149;10;1672694732201;0.062421
APPROXIMATION;12350;149;10;1672694732201;0.00199
APPROXIMATION;12348;149;11;1672694732201;0.230362
APPROXIMATION;12346;149;11;1672694732202;0.0804
APPROXIMATION;12351;149;11;1672694732202;0.00322
APPROXIMATION;12349;149;11;1672694732202;0.00143
APPROXIMATION;12352;149;11;1672694732202;0.0563
APPROXIMATION;12350;149;11;1672694732202;0.01215
APPROXIMATION;12345;149;11;1672694732202;0.00149
APPROXIMATION;12348;149;12;1672694732202;0.217782
APPROXIMATION;12349;149;12;1672694732202;0.098801
APPROXIMATION;12346;149;12;1672694732202;0.0187
APPROXIMATION;12351;149;12;1672694732202;0.013501
APPROXIMATION;12350;149;12;1672694732202;0.0357
APPROXIMATION;12352;149;12;1672694732202;0.03951
APPROXIMATION;12345;149;12;1672694732202;0.031251
APPROXIMATION;12348;149;13;1672694732202;0.188851
APPROXIMATION;12346;149;13;1672694732203;0.075551
APPROXIMATION;12349;149;13;1672694732203;0.02024
APPROXIMATION;12350;149;13;1672694732203;0.038581
APPROXIMATION;12351;149;13;1672694732203;0.00162
APPROXIMATION;12352;149;13;1672694732203;0.08578
APPROXIMATION;12345;149;13;1672694732203;0.022881
HALTED;12348;149;14;1672694732203;0.212301
HALTED;12346;149;14;1672694732203;0.04837
HALTED;12349;149;14;1672694732203;0.04469
HALTED;12351;149;14;1672694732203;0.031691
HALTED;12350;149;14;1672694732203;0.00843
HALTED;12352;149;14;1672694732203;0.07405
HALTED;12345;149;14;1672694732203;0.051601
INITIALIZATION;12345;150;0;1672694732203;100.705934
INITIALIZATION;12346;150;0;1672694732304;0.224142
INITIALIZATION;12348;150;0;1672694732305;0.136171
INITIALIZATION;12349;150;0;1672694732305;0.03131
INITIALIZATION;12350;150;0;1672694732305;0.075161
INITIALIZATION;12352;150;0;1672694732305;0.155691
INITIALIZATION;12351;150;0;1672694732305;0.00188
APPROXIMATION;12345;150;1;1672694732305;0.088391
APPROXIMATION;12346;150;1;1672694732305;0.108021
APPROXIMATION;12348;150;1;1672694732305;0.282463
APPROXIMATION;12349;150;1;1672694732306;0.00187
APPROXIMATION;12352;150;1;1672694732306;0.091431
APPROXIMATION;12351;150;1;1672694732306;0.00189
APPROXIMATION;12350;150;1;1672694732306;0.00975
APPROXIMATION;12345;150;2;1672694732306;0.104281
APPROXIMATION;12346;150;2;1672694732306;0.07789
APPROXIMATION;12348;150;2;1672694732306;0.130892
APPROXIMATION;12345;150;3;1672694732306;0.330583
APPROXIMATION;12352;150;2;1672694732306;0.02523
APPROXIMATION;12349;150;2;1672694732306;0.00155
APPROXIMATION;12350;150;2;1672694732306;0.00129
APPROXIMATION;12351;150;2;1672694732306;0.00121
APPROXIMATION;12346;150;3;1672694732306;0.138071
APPROXIMATION;12349;150;3;1672694732306;0.090321
APPROXIMATION;12350;150;3;1672694732307;0.02991
APPROXIMATION;12352;150;3;1672694732307;0.092751
APPROXIMATION;12351;150;3;1672694732307;42.875257
APPROXIMATION;12348;150;3;1672694732350;0.02902
APPROXIMATION;12345;150;4;1672694732350;0.091101
APPROXIMATION;12346;150;4;1672694732350;0.02104
APPROXIMATION;12350;150;4;1672694732350;0.265892
APPROXIMATION;12349;150;4;1672694732350;0.0053
APPROXIMATION;12351;150;4;1672694732350;0.015091
APPROXIMATION;12348;150;4;1672694732350;0.153781
APPROXIMATION;12352;150;4;1672694732350;0.00159
APPROXIMATION;12345;150;5;1672694732350;0.299723
APPROXIMATION;12346;150;5;1672694732351;0.358063
APPROXIMATION;12350;150;5;1672694732351;0.00244
APPROXIMATION;12348;150;5;1672694732351;0.078471
APPROXIMATION;12349;150;5;1672694732351;0.04382
APPROXIMATION;12352;150;5;1672694732351;0.00157
APPROXIMATION;12351;150;5;1672694732351;0.061971
APPROXIMATION;12346;150;6;1672694732351;0.129421
APPROXIMATION;12345;150;6;1672694732351;0.395283
APPROXIMATION;12352;150;6;1672694732352;0.476395
APPROXIMATION;12351;150;6;1672694732352;0.00464
APPROXIMATION;12346;150;7;1672694732352;0.00145
APPROXIMATION;12348;150;6;1672694732352;0.00148
APPROXIMATION;12349;150;6;1672694732352;0.00131
APPROXIMATION;12350;150;6;1672694732352;0.00125
APPROXIMATION;12350;150;7;1672694732352;0.255682
APPROXIMATION;12345;150;7;1672694732352;0.100771
APPROXIMATION;12346;150;8;1672694732352;0.00282
APPROXIMATION;12352;150;7;1672694732352;0.00133
APPROXIMATION;12348;150;7;1672694732353;0.01793
APPROXIMATION;12351;150;7;1672694732353;0.00172
APPROXIMATION;12349;150;7;1672694732353;0.00123
APPROXIMATION;12345;150;8;1672694732353;0.113651
APPROXIMATION;12348;150;8;1672694732353;0.08479
APPROXIMATION;12350;150;8;1672694732353;0.01942
APPROXIMATION;12352;150;8;1672694732353;0.025471
APPROXIMATION;12349;150;8;1672694732353;0.07365
APPROXIMATION;12351;150;8;1672694732353;0.003761
APPROXIMATION;12346;150;9;1672694732353;0.07414
APPROXIMATION;12345;150;9;1672694732353;0.039201
APPROXIMATION;12348;150;9;1672694732353;0.118041
APPROXIMATION;12351;150;9;1672694732353;0.110381
APPROXIMATION;12350;150;9;1672694732353;0.01926
APPROXIMATION;12352;150;9;1672694732353;0.04389
APPROXIMATION;12349;150;9;1672694732353;0.025571
APPROXIMATION;12346;150;10;1672694732353;0.09546
APPROXIMATION;12345;150;10;1672694732353;0.00417
APPROXIMATION;12348;150;10;1672694732353;0.107551
APPROXIMATION;12351;150;10;1672694732354;0.09701
APPROXIMATION;12352;150;10;1672694732354;0.036161
APPROXIMATION;12350;150;10;1672694732354;0.01492
APPROXIMATION;12349;150;10;1672694732354;0.03416
APPROXIMATION;12346;150;11;1672694732354;0.064031
APPROXIMATION;12345;150;11;1672694732354;0.02554
APPROXIMATION;12348;150;11;1672694732354;0.206672
APPROXIMATION;12351;150;11;1672694732354;0.00216
APPROXIMATION;12352;150;11;1672694732354;0.04236
APPROXIMATION;12350;150;11;1672694732354;0.069971
APPROXIMATION;12349;150;11;1672694732354;0.00174
APPROXIMATION;12345;150;12;1672694732354;0.094361
APPROXIMATION;12346;150;12;1672694732354;0.01511
APPROXIMATION;12348;150;12;1672694732354;0.154401
APPROXIMATION;12351;150;12;1672694732354;0.06753
APPROXIMATION;12349;150;12;1672694732355;0.073921
APPROXIMATION;12352;150;12;1672694732355;0.00447
APPROXIMATION;12350;150;12;1672694732355;0.086831
APPROXIMATION;12345;150;13;1672694732355;0.07626
APPROXIMATION;12346;150;13;1672694732355;0.02911
APPROXIMATION;12348;150;13;1672694732355;0.129851
APPROXIMATION;12351;150;13;1672694732355;0.086101
APPROXIMATION;12349;150;13;1672694732355;0.00222
APPROXIMATION;12352;150;13;1672694732355;0.04418
APPROXIMATION;12350;150;13;1672694732355;0.099571
HALTED;12346;150;14;1672694732355;0.068711
HALTED;12345;150;14;1672694732355;0.06754
HALTED;12348;150;14;1672694732355;0.105781
HALTED;12349;150;14;1672694732355;0.095381
HALTED;12352;150;14;1672694732356;0.054811
HALTED;12351;150;14;1672694732356;0.00183
HALTED;12350;150;14;1672694732356;0.04183
INITIALIZATION;12345;151;0;1672694732356;100.310881
INITIALIZATION;12346;151;0;1672694732456;0.237922
INITIALIZATION;12348;151;0;1672694732457;0.033581
INITIALIZATION;12349;151;0;1672694732457;0.08526
INITIALIZATION;12351;151;0;1672694732457;0.059461
INITIALIZATION;12350;151;0;1672694732457;0.02437
INITIALIZATION;12352;151;0;1672694732457;0.054431
APPROXIMATION;12345;151;1;1672694732457;0.151021
APPROXIMATION;12346;151;1;1672694732457;0.052381
APPROXIMATION;12348;151;1;1672694732457;0.08786
APPROXIMATION;12351;151;1;1672694732457;0.119412
APPROXIMATION;12349;151;1;1672694732457;0.346893
APPROXIMATION;12352;151;1;1672694732458;0.0042
APPROXIMATION;12350;151;1;1672694732458;0.00143
APPROXIMATION;12345;151;2;1672694732458;0.122461
APPROXIMATION;12346;151;2;1672694732458;0.04116
APPROXIMATION;12348;151;2;1672694732458;0.102471
APPROXIMATION;12349;151;2;1672694732458;0.196732
APPROXIMATION;12345;151;3;1672694732458;0.186112
APPROXIMATION;12350;151;2;1672694732458;0.00192
APPROXIMATION;12352;151;2;1672694732458;0.00137
APPROXIMATION;12351;151;2;1672694732458;0.00118
APPROXIMATION;12346;151;3;1672694732458;0.165481
APPROXIMATION;12348;151;3;1672694732459;0.024171
APPROXIMATION;12349;151;3;1672694732459;0.07549
APPROXIMATION;12350;151;3;1672694732459;0.045511
APPROXIMATION;12345;151;4;1672694732459;0.02346
APPROXIMATION;12351;151;3;1672694732459;0.04207
APPROXIMATION;12352;151;3;1672694732459;0.048031
APPROXIMATION;12346;151;4;1672694732459;0.143171
APPROXIMATION;12348;151;4;1672694732459;0.02585
APPROXIMATION;12349;151;4;1672694732459;0.051821
APPROXIMATION;12350;151;4;1672694732459;0.04791
APPROXIMATION;12351;151;4;1672694732459;0.046551
APPROXIMATION;12352;151;4;1672694732459;0.05712
APPROXIMATION;12345;151;5;1672694732459;0.059761
APPROXIMATION;12348;151;5;1672694732459;0.124861
APPROXIMATION;12346;151;5;1672694732459;0.01923
APPROXIMATION;12349;151;5;1672694732459;0.02757
APPROXIMATION;12350;151;5;1672694732459;0.044421
APPROXIMATION;12351;151;5;1672694732460;0.04448
APPROXIMATION;12352;151;5;1672694732460;0.046801
APPROXIMATION;12345;151;6;1672694732460;0.122121
APPROXIMATION;12348;151;6;1672694732460;0.00503
APPROXIMATION;12349;151;6;1672694732460;0.04868
APPROXIMATION;12350;151;6;1672694732460;0.046221
APPROXIMATION;12346;151;6;1672694732460;0.0208
APPROXIMATION;12351;151;6;1672694732460;0.01422
APPROXIMATION;12352;151;6;1672694732460;0.036231
APPROXIMATION;12349;151;7;1672694732460;0.195541
APPROXIMATION;12348;151;7;1672694732460;0.020891
APPROXIMATION;12350;151;7;1672694732460;0.02709
APPROXIMATION;12345;151;7;1672694732460;0.00182
APPROXIMATION;12351;151;7;1672694732460;0.03163
APPROXIMATION;12352;151;7;1672694732460;0.00263
APPROXIMATION;12346;151;7;1672694732460;0.02151
APPROXIMATION;12350;151;8;1672694732460;0.292943
APPROXIMATION;12346;151;8;1672694732461;0.02464
APPROXIMATION;12349;151;8;1672694732461;0.00178
APPROXIMATION;12351;151;8;1672694732461;0.00157
APPROXIMATION;12348;151;8;1672694732461;0.00835
APPROXIMATION;12352;151;8;1672694732461;0.01913
APPROXIMATION;12345;151;8;1672694732461;0.00192
APPROXIMATION;12346;151;9;1672694732461;0.326523
APPROXIMATION;12350;151;9;1672694732461;0.00168
APPROXIMATION;12349;151;9;1672694732461;0.03591
APPROXIMATION;12348;151;9;1672694732461;0.00161
APPROXIMATION;12351;151;9;1672694732461;0.00765
APPROXIMATION;12352;151;9;1672694732461;0.073331
APPROXIMATION;12345;151;9;1672694732461;0.141121
APPROXIMATION;12346;151;10;1672694732461;0.143131
APPROXIMATION;12348;151;10;1672694732461;0.044301
APPROXIMATION;12349;151;10;1672694732461;0.04432
APPROXIMATION;12350;151;10;1672694732462;0.073881
APPROXIMATION;12351;151;10;1672694732462;0.02777
APPROXIMATION;12352;151;10;1672694732462;0.00159
APPROXIMATION;12345;151;10;1672694732462;0.042371
APPROXIMATION;12346;151;11;1672694732462;0.129751
APPROXIMATION;12348;151;11;1672694732462;0.106741
APPROXIMATION;12349;151;11;1672694732462;0.082481
APPROXIMATION;12350;151;11;1672694732462;0.00199
APPROXIMATION;12351;151;11;1672694732462;0.03145
APPROXIMATION;12352;151;11;1672694732462;0.03754
APPROXIMATION;12345;151;11;1672694732462;0.029011
APPROXIMATION;12346;151;12;1672694732462;0.160191
APPROXIMATION;12348;151;12;1672694732462;0.087791
APPROXIMATION;12349;151;12;1672694732462;0.05652
APPROXIMATION;12350;151;12;1672694732462;0.025741
APPROXIMATION;12351;151;12;1672694732462;0.06638
APPROXIMATION;12345;151;12;1672694732463;0.081341
APPROXIMATION;12352;151;12;1672694732463;0.00181
APPROXIMATION;12346;151;13;1672694732463;0.098781
APPROXIMATION;12348;151;13;1672694732463;0.143961
APPROXIMATION;12349;151;13;1672694732463;0.033911
APPROXIMATION;12350;151;13;1672694732463;0.08586
APPROXIMATION;12351;151;13;1672694732463;0.026351
APPROXIMATION;12345;151;13;1672694732463;0.05457
APPROXIMATION;12352;151;13;1672694732463;0.02439
HALTED;12346;151;14;1672694732463;0.130092
HALTED;12348;151;14;1672694732463;0.08712
HALTED;12349;151;14;1672694732463;0.055041
HALTED;12350;151;14;1672694732463;0.071841
HALTED;12351;151;14;1672694732463;0.00158
HALTED;12345;151;14;1672694732463;0.0726
HALTED;12352;151;14;1672694732464;0.00181
INITIALIZATION;12345;152;0;1672694732464;100.789905
INITIALIZATION;12346;152;0;1672694732565;0.194562
INITIALIZATION;12348;152;0;1672694732565;0.195202
INITIALIZATION;12350;152;0;1672694732565;0.04782
INITIALIZATION;12349;152;0;1672694732565;0.01521
INITIALIZATION;12351;152;0;1672694732565;0.063251
INITIALIZATION;12352;152;0;1672694732565;0.258992
APPROXIMATION;12345;152;1;1672694732566;0.287063
APPROXIMATION;12348;152;1;1672694732566;0.01072
APPROXIMATION;12346;152;1;1672694732566;0.00152
APPROXIMATION;12349;152;1;1672694732566;0.075591
APPROXIMATION;12352;152;1;1672694732566;0.00159
APPROXIMATION;12351;152;1;1672694732566;0.02894
APPROXIMATION;12350;152;1;1672694732566;0.00155
APPROXIMATION;12345;152;2;1672694732566;0.376593
APPROXIMATION;12348;152;2;1672694732566;0.210751
APPROXIMATION;12349;152;2;1672694732567;0.037941
APPROXIMATION;12346;152;2;1672694732567;0.08161
APPROXIMATION;12350;152;2;1672694732567;0.05962
APPROXIMATION;12351;152;2;1672694732567;0.178052
APPROXIMATION;12345;152;3;1672694732567;0.179281
APPROXIMATION;12346;152;3;1672694732567;0.052661
APPROXIMATION;12350;152;3;1672694732567;42.1426
APPROXIMATION;12349;152;3;1672694732609;0.086751
APPROXIMATION;12352;152;2;1672694732609;0.02194
APPROXIMATION;12351;152;3;1672694732609;0.00197
APPROXIMATION;12348;152;3;1672694732609;0.0013
APPROXIMATION;12352;152;3;1672694732609;0.087451
APPROXIMATION;12345;152;4;1672694732610;0.232382
APPROXIMATION;12346;152;4;1672694732610;0.347123
APPROXIMATION;12348;152;4;1672694732610;0.511614
APPROXIMATION;12352;152;4;1672694732611;0.030021
APPROXIMATION;12350;152;4;1672694732611;0.00163
APPROXIMATION;12351;152;4;1672694732611;0.00139
APPROXIMATION;12349;152;4;1672694732611;0.00126
APPROXIMATION;12345;152;5;1672694732611;0.07198
APPROXIMATION;12346;152;5;1672694732611;0.178551
APPROXIMATION;12348;152;5;1672694732611;0.00204
APPROXIMATION;12349;152;5;1672694732611;0.097451
APPROXIMATION;12351;152;5;1672694732611;0.00281
APPROXIMATION;12352;152;5;1672694732611;0.00134
APPROXIMATION;12350;152;5;1672694732611;0.0084
APPROXIMATION;12346;152;6;1672694732611;0.197732
APPROXIMATION;12348;152;6;1672694732611;0.00289
APPROXIMATION;12345;152;6;1672694732611;0.01391
APPROXIMATION;12349;152;6;1672694732611;0.057771
APPROXIMATION;12352;152;6;1672694732611;0.07903
APPROXIMATION;12350;152;6;1672694732611;0.011441
APPROXIMATION;12351;152;6;1672694732611;0.006
APPROXIMATION;12348;152;7;1672694732611;0.259782
APPROXIMATION;12349;152;7;1672694732612;0.05416
APPROXIMATION;12351;152;7;1672694732612;0.02904
APPROXIMATION;12352;152;7;1672694732612;0.00184
APPROXIMATION;12350;152;7;1672694732612;0.076581
APPROXIMATION;12345;152;7;1672694732612;47.592577
APPROXIMATION;12346;152;7;1672694732659;0.098771
APPROXIMATION;12348;152;8;1672694732660;0.202582
APPROXIMATION;12345;152;8;1672694732660;0.040591
APPROXIMATION;12349;152;8;1672694732660;0.0193
APPROXIMATION;12346;152;8;1672694732660;0.240732
APPROXIMATION;12350;152;8;1672694732660;0.00231
APPROXIMATION;12351;152;8;1672694732660;0.05463
APPROXIMATION;12352;152;8;1672694732660;0.163402
APPROXIMATION;12345;152;9;1672694732660;0.111351
APPROXIMATION;12346;152;9;1672694732660;0.03882
APPROXIMATION;12348;152;9;1672694732661;0.055511
APPROXIMATION;12349;152;9;1672694732661;0.438204
APPROXIMATION;12350;152;9;1672694732661;0.01673
APPROXIMATION;12351;152;9;1672694732661;0.00152
APPROXIMATION;12352;152;9;1672694732661;0.00127
APPROXIMATION;12345;152;10;1672694732661;0.081941
APPROXIMATION;12346;152;10;1672694732661;0.04248
APPROXIMATION;12348;152;10;1672694732661;0.04383
APPROXIMATION;12351;152;10;1672694732661;0.154892
APPROXIMATION;12350;152;10;1672694732661;0.01131
APPROXIMATION;12349;152;10;1672694732661;0.00174
APPROXIMATION;12352;152;10;1672694732661;0.01493
APPROXIMATION;12345;152;11;1672694732661;0.145531
APPROXIMATION;12346;152;11;1672694732662;0.03724
APPROXIMATION;12348;152;11;1672694732662;0.111001
APPROXIMATION;12350;152;11;1672694732662;0.086241
APPROXIMATION;12352;152;11;1672694732662;0.07715
APPROXIMATION;12351;152;11;1672694732662;47.654959
APPROXIMATION;12349;152;11;1672694732710;0.0801
APPROXIMATION;12345;152;12;1672694732710;0.06857
APPROXIMATION;12346;152;12;1672694732710;0.056881
APPROXIMATION;12348;152;12;1672694732710;0.137151
APPROXIMATION;12351;152;12;1672694732710;0.560965
APPROXIMATION;12352;152;12;1672694732710;0.01357
APPROXIMATION;12350;152;12;1672694732710;0.00723
APPROXIMATION;12349;152;12;1672694732710;0.00149
APPROXIMATION;12348;152;13;1672694732710;0.01263
APPROXIMATION;12345;152;13;1672694732711;0.140622
APPROXIMATION;12346;152;13;1672694732711;0.06388
APPROXIMATION;12349;152;13;1672694732711;0.399694
APPROXIMATION;12350;152;13;1672694732711;0.06964
APPROXIMATION;12351;152;13;1672694732711;0.01569
APPROXIMATION;12352;152;13;1672694732711;0.127292
HALTED;12345;152;14;1672694732711;0.08076
HALTED;12346;152;14;1672694732711;0.039951
HALTED;12349;152;14;1672694732711;0.124741
HALTED;12348;152;14;1672694732712;0.03144
HALTED;12351;152;14;1672694732712;0.020631
HALTED;12352;152;14;1672694732712;0.00163
HALTED;12350;152;14;1672694732712;0.08641
INITIALIZATION;12345;153;0;1672694732712;100.463862
INITIALIZATION;12348;153;0;1672694732813;0.360563
INITIALIZATION;12346;153;0;1672694732813;0.00402
INITIALIZATION;12349;153;0;1672694732813;0.702676
INITIALIZATION;12351;153;0;1672694732814;0.00316
INITIALIZATION;12350;153;0;1672694732814;0.556065
INITIALIZATION;12352;153;0;1672694732814;0.738187
APPROXIMATION;12345;153;1;1672694732815;0.0026
APPROXIMATION;12346;153;1;1672694732815;0.630795
APPROXIMATION;12348;153;1;1672694732816;0.670596
APPROXIMATION;12350;153;1;1672694732816;0.434884
APPROXIMATION;12351;153;1;1672694732817;0.546725
APPROXIMATION;12345;153;2;1672694732817;0.670996
APPROXIMATION;12352;153;1;1672694732818;0.00179
APPROXIMATION;12349;153;1;1672694732818;0.00126
APPROXIMATION;12346;153;2;1672694732818;0.677876
APPROXIMATION;12348;153;2;1672694732819;0.798417
APPROXIMATION;12349;153;2;1672694732820;0.741826
APPROXIMATION;12345;153;3;1672694732820;0.580036
APPROXIMATION;12350;153;2;1672694732821;0.00213
APPROXIMATION;12351;153;2;1672694732821;0.0013
APPROXIMATION;12352;153;2;1672694732821;0.00124
APPROXIMATION;12348;153;3;1672694732821;0.358413
APPROXIMATION;12346;153;3;1672694732821;0.567075
APPROXIMATION;12349;153;3;1672694732822;0.00192
APPROXIMATION;12352;153;3;1672694732822;0.00628
APPROXIMATION;12350;153;3;1672694732822;0.784497
APPROXIMATION;12345;153;4;1672694732823;0.365833
APPROXIMATION;12351;153;3;1672694732823;0.00262
APPROXIMATION;12346;153;4;1672694732823;0.431964
APPROXIMATION;12348;153;4;1672694732823;0.508745
APPROXIMATION;12345;153;5;1672694732824;0.316952
APPROXIMATION;12351;153;4;1672694732824;0.288052
APPROXIMATION;12350;153;4;1672694732825;0.161212
APPROXIMATION;12352;153;4;1672694732825;0.00187
APPROXIMATION;12349;153;4;1672694732825;0.00127
APPROXIMATION;12346;153;5;1672694732825;0.172581
APPROXIMATION;12348;153;5;1672694732825;0.350223
APPROXIMATION;12349;153;5;1672694732825;0.058461
APPROXIMATION;12350;153;5;1672694732825;0.06784
APPROXIMATION;12351;153;5;1672694732825;0.047261
APPROXIMATION;12352;153;5;1672694732826;0.076961
APPROXIMATION;12345;153;6;1672694732826;0.09043
APPROXIMATION;12346;153;6;1672694732826;0.610226
APPROXIMATION;12348;153;6;1672694732826;0.02839
APPROXIMATION;12345;153;7;1672694732826;0.361113
APPROXIMATION;12349;153;6;1672694732827;0.047961
APPROXIMATION;12350;153;6;1672694732827;0.384443
APPROXIMATION;12351;153;6;1672694732827;0.00221
APPROXIMATION;12352;153;6;1672694732827;0.00133
APPROXIMATION;12346;153;7;1672694732827;0.171352
APPROXIMATION;12348;153;7;1672694732827;0.346243
APPROXIMATION;12345;153;8;1672694732828;0.04382
APPROXIMATION;12352;153;7;1672694732828;0.264542
APPROXIMATION;12350;153;7;1672694732828;0.02036
APPROXIMATION;12351;153;7;1672694732828;0.00184
APPROXIMATION;12349;153;7;1672694732828;0.00132
APPROXIMATION;12346;153;8;1672694732828;0.172222
APPROXIMATION;12348;153;8;1672694732828;0.261442
APPROXIMATION;12349;153;8;1672694732828;0.264952
APPROXIMATION;12352;153;8;1672694732829;0.00179
APPROXIMATION;12350;153;8;1672694732829;0.00152
APPROXIMATION;12351;153;8;1672694732829;0.00144
APPROXIMATION;12345;153;9;1672694732829;0.112021
APPROXIMATION;12346;153;9;1672694732829;0.07099
APPROXIMATION;12348;153;9;1672694732829;0.145162
APPROXIMATION;12349;153;9;1672694732829;0.05155
APPROXIMATION;12351;153;9;1672694732829;0.134641
APPROXIMATION;12350;153;9;1672694732829;0.00196
APPROXIMATION;12352;153;9;1672694732829;0.208982
APPROXIMATION;12345;153;10;1672694732830;0.092281
APPROXIMATION;12346;153;10;1672694732830;0.0255
APPROXIMATION;12348;153;10;1672694732830;0.101741
APPROXIMATION;12349;153;10;1672694732830;0.077831
APPROXIMATION;12352;153;10;1672694732830;0.01376
APPROXIMATION;12351;153;10;1672694732830;0.00763
APPROXIMATION;12350;153;10;1672694732830;0.105591
APPROXIMATION;12345;153;11;1672694732830;0.129721
APPROXIMATION;12346;153;11;1672694732830;0.00168
APPROXIMATION;12348;153;11;1672694732830;0.104391
APPROXIMATION;12351;153;11;1672694732830;0.091271
APPROXIMATION;12349;153;11;1672694732830;0.01889
APPROXIMATION;12352;153;11;1672694732830;0.067001
APPROXIMATION;12350;153;11;1672694732830;0.0373
APPROXIMATION;12346;153;12;1672694732830;0.112281
APPROXIMATION;12345;153;12;1672694732831;0.00288
APPROXIMATION;12348;153;12;1672694732831;0.145382
APPROXIMATION;12351;153;12;1672694732831;0.03522
APPROXIMATION;12349;153;12;1672694732831;0.00148
APPROXIMATION;12352;153;12;1672694732831;0.069311
APPROXIMATION;12350;153;12;1672694732831;0.04506
APPROXIMATION;12346;153;13;1672694732831;0.102371
APPROXIMATION;12345;153;13;1672694732831;0.0147
APPROXIMATION;12348;153;13;1672694732831;0.167022
APPROXIMATION;12349;153;13;1672694732831;0.00162
APPROXIMATION;12351;153;13;1672694732831;0.00146
APPROXIMATION;12352;153;13;1672694732831;0.099491
APPROXIMATION;12350;153;13;1672694732831;0.03541
HALTED;12345;153;14;1672694732831;0.122621
HALTED;12346;153;14;1672694732831;0.00279
HALTED;12349;153;14;1672694732831;0.167952
HALTED;12348;153;14;1672694732832;0.00185
HALTED;12351;153;14;1672694732832;0.00969
HALTED;12352;153;14;1672694732832;0.04264
HALTED;12350;153;14;1672694732832;0.098441
INITIALIZATION;12345;154;0;1672694732832;100.794985
INITIALIZATION;12351;154;0;1672694732933;0.270383
INITIALIZATION;12348;154;0;1672694732934;0.139361
INITIALIZATION;12349;154;0;1672694732934;0.02764
INITIALIZATION;12350;154;0;1672694732934;0.014961
INITIALIZATION;12352;154;0;1672694732934;0.01492
INITIALIZATION;12346;154;0;1672694732934;2.815644
APPROXIMATION;12345;154;1;1672694732937;0.07
APPROXIMATION;12348;154;1;1672694732937;0.180752
APPROXIMATION;12349;154;1;1672694732937;0.126491
APPROXIMATION;12350;154;1;1672694732937;0.071601
APPROXIMATION;12346;154;1;1672694732937;0.00166
APPROXIMATION;12351;154;1;1672694732937;0.268132
APPROXIMATION;12352;154;1;1672694732937;0.01575
APPROXIMATION;12345;154;2;1672694732937;0.135211
APPROXIMATION;12346;154;2;1672694732938;0.061141
APPROXIMATION;12348;154;2;1672694732938;0.045091
APPROXIMATION;12349;154;2;1672694732938;0.167621
APPROXIMATION;12352;154;2;1672694732938;0.043801
APPROXIMATION;12351;154;2;1672694732938;0.01345
APPROXIMATION;12350;154;2;1672694732938;0.00157
APPROXIMATION;12345;154;3;1672694732938;0.103781
APPROXIMATION;12346;154;3;1672694732938;0.00178
APPROXIMATION;12352;154;3;1672694732938;0.453864
APPROXIMATION;12349;154;3;1672694732938;0.01572
APPROXIMATION;12351;154;3;1672694732938;0.00163
APPROXIMATION;12348;154;3;1672694732939;0.03136
APPROXIMATION;12350;154;3;1672694732939;0.239092
APPROXIMATION;12345;154;4;1672694732939;0.058951
APPROXIMATION;12346;154;4;1672694732939;0.061711
APPROXIMATION;12348;154;4;1672694732939;0.142511
APPROXIMATION;12351;154;4;1672694732939;0.05956
APPROXIMATION;12349;154;4;1672694732939;0.026981
APPROXIMATION;12350;154;4;1672694732939;0.01305
APPROXIMATION;12352;154;4;1672694732939;0.03937
APPROXIMATION;12345;154;5;1672694732939;0.097251
APPROXIMATION;12346;154;5;1672694732939;0.00162
APPROXIMATION;12348;154;5;1672694732939;0.250262
APPROXIMATION;12349;154;5;1672694732940;0.0156
APPROXIMATION;12351;154;5;1672694732940;0.053131
