type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12346;141;3;1672694096049;0.0
APPROXIMATION;12347;141;3;1672694096050;0.0
APPROXIMATION;12351;141;3;1672694096050;0.0
APPROXIMATION;12348;141;3;1672694096050;0.0
APPROXIMATION;12350;141;3;1672694096050;0.0
HALTED;12346;141;4;1672694096050;0.0
HALTED;12345;141;4;1672694096050;0.0
APPROXIMATION;12352;141;3;1672694096050;0.0
HALTED;12347;141;4;1672694096050;0.0
HALTED;12351;141;4;1672694096050;0.0
HALTED;12348;141;4;1672694096050;0.0
HALTED;12350;141;4;1672694096051;0.0
HALTED;12352;141;4;1672694096051;0.0
INITIALIZATION;12345;142;0;1672694096151;0.0
INITIALIZATION;12346;142;0;1672694096152;0.0
INITIALIZATION;12347;142;0;1672694096152;0.0
INITIALIZATION;12352;142;0;1672694096152;0.0
INITIALIZATION;12350;142;0;1672694096152;0.0
INITIALIZATION;12348;142;0;1672694096152;0.0
APPROXIMATION;12345;142;1;1672694096152;0.0
APPROXIMATION;12346;142;1;1672694096152;0.0
INITIALIZATION;12351;142;0;1672694096153;0.0
APPROXIMATION;12347;142;1;1672694096153;0.0
APPROXIMATION;12351;142;1;1672694096153;0.0
APPROXIMATION;12350;142;1;1672694096153;0.0
APPROXIMATION;12348;142;1;1672694096153;0.0
APPROXIMATION;12352;142;1;1672694096153;0.0
APPROXIMATION;12345;142;2;1672694096153;0.0
APPROXIMATION;12346;142;2;1672694096153;0.0
APPROXIMATION;12347;142;2;1672694096153;0.0
APPROXIMATION;12350;142;2;1672694096154;0.0
APPROXIMATION;12348;142;2;1672694096154;0.0
APPROXIMATION;12351;142;2;1672694096154;0.0
HALTED;12345;142;3;1672694096154;0.0
APPROXIMATION;12352;142;2;1672694096154;0.0
HALTED;12346;142;3;1672694096154;0.0
HALTED;12350;142;3;1672694096154;0.0
HALTED;12347;142;3;1672694096154;0.0
HALTED;12351;142;3;1672694096154;0.0
HALTED;12348;142;3;1672694096154;0.0
APPROXIMATION;12352;142;3;1672694096154;0.0
HALTED;12352;142;4;1672694096155;0.0
INITIALIZATION;12345;143;0;1672694096255;0.0
INITIALIZATION;12346;143;0;1672694096255;0.0
INITIALIZATION;12347;143;0;1672694096256;0.0
INITIALIZATION;12348;143;0;1672694096256;0.0
INITIALIZATION;12350;143;0;1672694096256;0.0
INITIALIZATION;12351;143;0;1672694096256;0.0
INITIALIZATION;12352;143;0;1672694096256;0.0
APPROXIMATION;12345;143;1;1672694096256;0.0
APPROXIMATION;12346;143;1;1672694096256;0.0
APPROXIMATION;12347;143;1;1672694096256;0.0
APPROXIMATION;12350;143;1;1672694096256;0.0
APPROXIMATION;12351;143;1;1672694096256;0.0
APPROXIMATION;12345;143;2;1672694096256;0.0
APPROXIMATION;12348;143;1;1672694096256;0.0
APPROXIMATION;12352;143;1;1672694096256;0.0
APPROXIMATION;12346;143;2;1672694096257;0.0
APPROXIMATION;12347;143;2;1672694096257;0.0
APPROXIMATION;12351;143;2;1672694096257;0.0
APPROXIMATION;12348;143;2;1672694096257;0.0
APPROXIMATION;12352;143;2;1672694096257;0.0
APPROXIMATION;12350;143;2;1672694096257;0.0
APPROXIMATION;12345;143;3;1672694096257;0.0
APPROXIMATION;12346;143;3;1672694096257;0.0
APPROXIMATION;12347;143;3;1672694096258;0.0
APPROXIMATION;12348;143;3;1672694096258;0.0
APPROXIMATION;12352;143;3;1672694096258;0.0
HALTED;12345;143;4;1672694096258;0.0
APPROXIMATION;12351;143;3;1672694096258;0.0
APPROXIMATION;12350;143;3;1672694096258;0.0
HALTED;12346;143;4;1672694096258;0.0
HALTED;12347;143;4;1672694096258;0.0
HALTED;12348;143;4;1672694096258;0.0
HALTED;12350;143;4;1672694096259;0.0
HALTED;12352;143;4;1672694096259;0.0
HALTED;12351;143;4;1672694096259;0.0
INITIALIZATION;12345;144;0;1672694096359;0.0
INITIALIZATION;12346;144;0;1672694096360;0.0
INITIALIZATION;12347;144;0;1672694096360;0.0
INITIALIZATION;12348;144;0;1672694096360;0.0
INITIALIZATION;12350;144;0;1672694096360;0.0
APPROXIMATION;12345;144;1;1672694096360;0.0
INITIALIZATION;12351;144;0;1672694096360;0.0
APPROXIMATION;12346;144;1;1672694096360;0.0
APPROXIMATION;12347;144;1;1672694096361;0.0
INITIALIZATION;12352;144;0;1672694096361;0.0
APPROXIMATION;12351;144;1;1672694096361;0.0
APPROXIMATION;12350;144;1;1672694096361;0.0
APPROXIMATION;12348;144;1;1672694096361;0.0
APPROXIMATION;12345;144;2;1672694096361;0.0
APPROXIMATION;12346;144;2;1672694096361;0.0
APPROXIMATION;12352;144;1;1672694096361;0.0
APPROXIMATION;12347;144;2;1672694096361;0.0
APPROXIMATION;12351;144;2;1672694096361;0.0
APPROXIMATION;12348;144;2;1672694096361;0.0
HALTED;12345;144;3;1672694096361;0.0
HALTED;12346;144;3;1672694096361;0.0
APPROXIMATION;12352;144;2;1672694096362;0.0
HALTED;12347;144;3;1672694096362;0.0
HALTED;12351;144;3;1672694096362;0.0
HALTED;12348;144;3;1672694096362;0.0
APPROXIMATION;12352;144;3;1672694096362;0.0
HALTED;12352;144;4;1672694096362;0.0
APPROXIMATION;12350;144;2;1672694096409;0.0
APPROXIMATION;12350;144;3;1672694096409;0.0
HALTED;12350;144;4;1672694096409;0.0
INITIALIZATION;12345;145;0;1672694096462;0.0
INITIALIZATION;12347;145;0;1672694096463;0.0
INITIALIZATION;12346;145;0;1672694096463;0.0
INITIALIZATION;12348;145;0;1672694096463;0.0
INITIALIZATION;12352;145;0;1672694096463;0.0
INITIALIZATION;12350;145;0;1672694096463;0.0
APPROXIMATION;12345;145;1;1672694096463;0.0
INITIALIZATION;12351;145;0;1672694096463;0.0
APPROXIMATION;12347;145;1;1672694096464;0.0
APPROXIMATION;12346;145;1;1672694096464;0.0
APPROXIMATION;12348;145;1;1672694096464;0.0
APPROXIMATION;12350;145;1;1672694096464;0.0
APPROXIMATION;12351;145;1;1672694096464;0.0
APPROXIMATION;12345;145;2;1672694096464;0.0
APPROXIMATION;12346;145;2;1672694096464;0.0
APPROXIMATION;12352;145;1;1672694096464;0.0
APPROXIMATION;12350;145;2;1672694096464;0.0
APPROXIMATION;12351;145;2;1672694096464;0.0
APPROXIMATION;12347;145;2;1672694096464;0.0
APPROXIMATION;12348;145;2;1672694096465;0.0
HALTED;12345;145;3;1672694096465;0.0
APPROXIMATION;12352;145;2;1672694096465;0.0
HALTED;12346;145;3;1672694096465;0.0
HALTED;12347;145;3;1672694096465;0.0
HALTED;12350;145;3;1672694096465;0.0
APPROXIMATION;12351;145;3;1672694096465;0.0
APPROXIMATION;12352;145;3;1672694096465;0.0
APPROXIMATION;12348;145;3;1672694096465;0.0
HALTED;12348;145;4;1672694096509;0.0
HALTED;12351;145;4;1672694096509;0.0
HALTED;12352;145;4;1672694096509;0.0
INITIALIZATION;12345;146;0;1672694096566;0.0
INITIALIZATION;12347;146;0;1672694096566;0.0
INITIALIZATION;12346;146;0;1672694096566;0.0
INITIALIZATION;12348;146;0;1672694096567;0.0
INITIALIZATION;12350;146;0;1672694096567;0.0
INITIALIZATION;12351;146;0;1672694096567;0.0
APPROXIMATION;12345;146;1;1672694096567;0.0
INITIALIZATION;12352;146;0;1672694096567;0.0
APPROXIMATION;12346;146;1;1672694096567;0.0
APPROXIMATION;12347;146;1;1672694096567;0.0
APPROXIMATION;12351;146;1;1672694096568;0.0
APPROXIMATION;12352;146;1;1672694096568;0.0
APPROXIMATION;12350;146;1;1672694096568;0.0
APPROXIMATION;12348;146;1;1672694096568;0.0
APPROXIMATION;12345;146;2;1672694096568;0.0
APPROXIMATION;12346;146;2;1672694096568;0.0
APPROXIMATION;12347;146;2;1672694096568;0.0
APPROXIMATION;12348;146;2;1672694096568;0.0
APPROXIMATION;12350;146;2;1672694096568;0.0
APPROXIMATION;12345;146;3;1672694096568;0.0
APPROXIMATION;12351;146;2;1672694096569;0.0
APPROXIMATION;12352;146;2;1672694096569;0.0
APPROXIMATION;12346;146;3;1672694096569;0.0
APPROXIMATION;12347;146;3;1672694096569;0.0
APPROXIMATION;12350;146;3;1672694096569;0.0
APPROXIMATION;12348;146;3;1672694096569;0.0
APPROXIMATION;12351;146;3;1672694096569;0.0
APPROXIMATION;12352;146;3;1672694096569;0.0
APPROXIMATION;12345;146;4;1672694096569;0.0
APPROXIMATION;12346;146;4;1672694096569;0.0
APPROXIMATION;12347;146;4;1672694096570;0.0
APPROXIMATION;12350;146;4;1672694096570;0.0
APPROXIMATION;12351;146;4;1672694096570;0.0
APPROXIMATION;12348;146;4;1672694096570;0.0
HALTED;12345;146;5;1672694096570;0.0
APPROXIMATION;12352;146;4;1672694096570;0.0
HALTED;12346;146;5;1672694096571;0.0
HALTED;12347;146;5;1672694096571;0.0
HALTED;12348;146;5;1672694096571;0.0
HALTED;12350;146;5;1672694096571;0.0
HALTED;12351;146;5;1672694096571;0.0
HALTED;12352;146;5;1672694096571;0.0
INITIALIZATION;12345;147;0;1672694096671;0.0
INITIALIZATION;12346;147;0;1672694096672;0.0
INITIALIZATION;12348;147;0;1672694096672;0.0
INITIALIZATION;12350;147;0;1672694096672;0.0
INITIALIZATION;12352;147;0;1672694096672;0.0
INITIALIZATION;12351;147;0;1672694096672;0.0
APPROXIMATION;12345;147;1;1672694096672;0.0
APPROXIMATION;12346;147;1;1672694096672;0.0
APPROXIMATION;12348;147;1;1672694096672;0.0
INITIALIZATION;12347;147;0;1672694096673;0.0
APPROXIMATION;12352;147;1;1672694096673;0.0
APPROXIMATION;12350;147;1;1672694096673;0.0
APPROXIMATION;12351;147;1;1672694096673;0.0
APPROXIMATION;12346;147;2;1672694096673;0.0
APPROXIMATION;12345;147;2;1672694096673;0.0
APPROXIMATION;12350;147;2;1672694096673;0.0
APPROXIMATION;12351;147;2;1672694096673;0.0
HALTED;12346;147;3;1672694096673;0.0
HALTED;12345;147;3;1672694096674;0.0
APPROXIMATION;12347;147;1;1672694096674;0.0
APPROXIMATION;12347;147;2;1672694096674;0.0
HALTED;12351;147;3;1672694096719;0.0
APPROXIMATION;12348;147;2;1672694096719;0.0
APPROXIMATION;12352;147;2;1672694096719;0.0
HALTED;12347;147;3;1672694096719;0.0
HALTED;12352;147;3;1672694096719;0.0
HALTED;12350;147;3;1672694096719;0.0
HALTED;12348;147;3;1672694096720;0.0
INITIALIZATION;12345;148;0;1672694096774;0.0
INITIALIZATION;12346;148;0;1672694096775;0.0
INITIALIZATION;12347;148;0;1672694096775;0.0
INITIALIZATION;12350;148;0;1672694096775;0.0
INITIALIZATION;12348;148;0;1672694096776;0.0
APPROXIMATION;12345;148;1;1672694096776;0.0
INITIALIZATION;12351;148;0;1672694096776;0.0
INITIALIZATION;12352;148;0;1672694096776;0.0
APPROXIMATION;12346;148;1;1672694096776;0.0
APPROXIMATION;12347;148;1;1672694096776;0.0
APPROXIMATION;12350;148;1;1672694096776;0.0
APPROXIMATION;12351;148;1;1672694096776;0.0
APPROXIMATION;12348;148;1;1672694096776;0.0
APPROXIMATION;12345;148;2;1672694096776;0.0
APPROXIMATION;12346;148;2;1672694096776;0.0
APPROXIMATION;12352;148;1;1672694096776;0.0
APPROXIMATION;12347;148;2;1672694096777;0.0
APPROXIMATION;12351;148;2;1672694096777;0.0
APPROXIMATION;12350;148;2;1672694096777;0.0
APPROXIMATION;12352;148;2;1672694096777;0.0
APPROXIMATION;12348;148;2;1672694096777;0.0
APPROXIMATION;12346;148;3;1672694096777;0.0
APPROXIMATION;12345;148;3;1672694096777;0.0
APPROXIMATION;12347;148;3;1672694096777;0.0
APPROXIMATION;12350;148;3;1672694096777;0.0
APPROXIMATION;12351;148;3;1672694096777;0.0
APPROXIMATION;12352;148;3;1672694096778;0.0
APPROXIMATION;12348;148;3;1672694096778;0.0
APPROXIMATION;12346;148;4;1672694096778;0.0
APPROXIMATION;12345;148;4;1672694096778;0.0
APPROXIMATION;12347;148;4;1672694096778;0.0
APPROXIMATION;12350;148;4;1672694096778;0.0
APPROXIMATION;12351;148;4;1672694096778;0.0
APPROXIMATION;12352;148;4;1672694096778;0.0
APPROXIMATION;12348;148;4;1672694096778;0.0
APPROXIMATION;12345;148;5;1672694096778;0.0
APPROXIMATION;12346;148;5;1672694096778;0.0
APPROXIMATION;12350;148;5;1672694096778;0.0
APPROXIMATION;12347;148;5;1672694096778;0.0
APPROXIMATION;12351;148;5;1672694096779;0.0
APPROXIMATION;12352;148;5;1672694096779;0.0
APPROXIMATION;12348;148;5;1672694096779;0.0
HALTED;12345;148;6;1672694096779;0.0
HALTED;12346;148;6;1672694096779;0.0
HALTED;12347;148;6;1672694096779;0.0
HALTED;12350;148;6;1672694096779;0.0
HALTED;12351;148;6;1672694096779;0.0
HALTED;12352;148;6;1672694096779;0.0
HALTED;12348;148;6;1672694096779;0.0
INITIALIZATION;12345;149;0;1672694096880;0.0
INITIALIZATION;12346;149;0;1672694096881;0.0
INITIALIZATION;12348;149;0;1672694096881;0.0
INITIALIZATION;12347;149;0;1672694096881;0.0
INITIALIZATION;12350;149;0;1672694096881;0.0
INITIALIZATION;12351;149;0;1672694096882;0.0
APPROXIMATION;12345;149;1;1672694096882;0.0
APPROXIMATION;12346;149;1;1672694096882;0.0
APPROXIMATION;12347;149;1;1672694096882;0.0
APPROXIMATION;12348;149;1;1672694096882;0.0
APPROXIMATION;12350;149;1;1672694096883;0.0
APPROXIMATION;12351;149;1;1672694096883;0.0
APPROXIMATION;12346;149;2;1672694096883;0.0
APPROXIMATION;12345;149;2;1672694096883;0.0
APPROXIMATION;12347;149;2;1672694096883;0.0
INITIALIZATION;12352;149;0;1672694096883;0.0
APPROXIMATION;12350;149;2;1672694096883;0.0
APPROXIMATION;12348;149;2;1672694096883;0.0
HALTED;12346;149;3;1672694096883;0.0
HALTED;12345;149;3;1672694096883;0.0
APPROXIMATION;12351;149;2;1672694096883;0.0
HALTED;12347;149;3;1672694096884;0.0
APPROXIMATION;12352;149;1;1672694096884;0.0
HALTED;12351;149;3;1672694096884;0.0
HALTED;12348;149;3;1672694096884;0.0
HALTED;12350;149;3;1672694096884;0.0
APPROXIMATION;12352;149;2;1672694096884;0.0
APPROXIMATION;12352;149;3;1672694096884;0.0
HALTED;12352;149;4;1672694096929;0.0
INITIALIZATION;12345;150;0;1672694096984;0.0
INITIALIZATION;12346;150;0;1672694096985;0.0
INITIALIZATION;12347;150;0;1672694096985;0.0
INITIALIZATION;12348;150;0;1672694096985;0.0
INITIALIZATION;12351;150;0;1672694096985;0.0
INITIALIZATION;12352;150;0;1672694096985;0.0
INITIALIZATION;12350;150;0;1672694096985;0.0
APPROXIMATION;12345;150;1;1672694096986;0.0
APPROXIMATION;12346;150;1;1672694096986;0.0
APPROXIMATION;12347;150;1;1672694096986;0.0
APPROXIMATION;12348;150;1;1672694096986;0.0
APPROXIMATION;12351;150;1;1672694096986;0.0
APPROXIMATION;12352;150;1;1672694096986;0.0
APPROXIMATION;12345;150;2;1672694096986;0.0
APPROXIMATION;12346;150;2;1672694096986;0.0
APPROXIMATION;12350;150;1;1672694096986;0.0
APPROXIMATION;12347;150;2;1672694096986;0.0
APPROXIMATION;12352;150;2;1672694096987;0.0
APPROXIMATION;12351;150;2;1672694096987;0.0
APPROXIMATION;12348;150;2;1672694096987;0.0
APPROXIMATION;12350;150;2;1672694096987;0.0
HALTED;12345;150;3;1672694096987;0.0
HALTED;12346;150;3;1672694096987;0.0
APPROXIMATION;12347;150;3;1672694096987;0.0
HALTED;12348;150;3;1672694096987;0.0
APPROXIMATION;12352;150;3;1672694096987;0.0
APPROXIMATION;12351;150;3;1672694096987;0.0
APPROXIMATION;12350;150;3;1672694096988;0.0
HALTED;12347;150;4;1672694096988;0.0
HALTED;12352;150;4;1672694096988;0.0
HALTED;12351;150;4;1672694097029;0.0
HALTED;12350;150;4;1672694097029;0.0
INITIALIZATION;12345;151;0;1672694097088;0.0
INITIALIZATION;12346;151;0;1672694097088;0.0
INITIALIZATION;12347;151;0;1672694097088;0.0
INITIALIZATION;12350;151;0;1672694097088;0.0
INITIALIZATION;12348;151;0;1672694097089;0.0
INITIALIZATION;12351;151;0;1672694097089;0.0
APPROXIMATION;12345;151;1;1672694097089;0.0
APPROXIMATION;12346;151;1;1672694097089;0.0
INITIALIZATION;12352;151;0;1672694097089;0.0
APPROXIMATION;12347;151;1;1672694097089;0.0
APPROXIMATION;12350;151;1;1672694097089;0.0
APPROXIMATION;12348;151;1;1672694097089;0.0
APPROXIMATION;12345;151;2;1672694097089;0.0
APPROXIMATION;12346;151;2;1672694097089;0.0
APPROXIMATION;12352;151;1;1672694097090;0.0
APPROXIMATION;12351;151;1;1672694097090;0.0
APPROXIMATION;12347;151;2;1672694097090;0.0
APPROXIMATION;12350;151;2;1672694097090;0.0
APPROXIMATION;12348;151;2;1672694097090;0.0
APPROXIMATION;12345;151;3;1672694097090;0.0
APPROXIMATION;12346;151;3;1672694097090;0.0
APPROXIMATION;12351;151;2;1672694097090;0.0
APPROXIMATION;12347;151;3;1672694097090;0.0
APPROXIMATION;12352;151;2;1672694097090;0.0
APPROXIMATION;12348;151;3;1672694097090;0.0
APPROXIMATION;12345;151;4;1672694097091;0.0
APPROXIMATION;12351;151;3;1672694097091;0.0
APPROXIMATION;12352;151;3;1672694097091;0.0
APPROXIMATION;12346;151;4;1672694097091;0.0
APPROXIMATION;12350;151;3;1672694097091;0.0
APPROXIMATION;12347;151;4;1672694097091;0.0
APPROXIMATION;12351;151;4;1672694097091;0.0
APPROXIMATION;12348;151;4;1672694097091;0.0
APPROXIMATION;12352;151;4;1672694097091;0.0
HALTED;12345;151;5;1672694097091;0.0
APPROXIMATION;12350;151;4;1672694097091;0.0
HALTED;12346;151;5;1672694097091;0.0
HALTED;12347;151;5;1672694097092;0.0
HALTED;12348;151;5;1672694097092;0.0
HALTED;12350;151;5;1672694097092;0.0
HALTED;12352;151;5;1672694097092;0.0
HALTED;12351;151;5;1672694097092;0.0
INITIALIZATION;12345;152;0;1672694097192;0.0
INITIALIZATION;12346;152;0;1672694097193;0.0
INITIALIZATION;12348;152;0;1672694097193;0.0
INITIALIZATION;12347;152;0;1672694097193;0.0
INITIALIZATION;12350;152;0;1672694097193;0.0
INITIALIZATION;12352;152;0;1672694097193;0.0
APPROXIMATION;12345;152;1;1672694097193;0.0
APPROXIMATION;12346;152;1;1672694097194;0.0
APPROXIMATION;12347;152;1;1672694097194;0.0
APPROXIMATION;12350;152;1;1672694097194;0.0
INITIALIZATION;12351;152;0;1672694097194;0.0
APPROXIMATION;12352;152;1;1672694097194;0.0
APPROXIMATION;12351;152;1;1672694097194;0.0
APPROXIMATION;12348;152;1;1672694097194;0.0
APPROXIMATION;12345;152;2;1672694097194;0.0
APPROXIMATION;12346;152;2;1672694097195;0.0
APPROXIMATION;12347;152;2;1672694097195;0.0
APPROXIMATION;12350;152;2;1672694097195;0.0
APPROXIMATION;12352;152;2;1672694097195;0.0
APPROXIMATION;12351;152;2;1672694097195;0.0
APPROXIMATION;12345;152;3;1672694097195;0.0
APPROXIMATION;12348;152;2;1672694097195;0.0
APPROXIMATION;12346;152;3;1672694097195;0.0
APPROXIMATION;12352;152;3;1672694097195;0.0
APPROXIMATION;12350;152;3;1672694097195;0.0
APPROXIMATION;12351;152;3;1672694097195;0.0
APPROXIMATION;12347;152;3;1672694097195;0.0
HALTED;12345;152;4;1672694097196;0.0
HALTED;12346;152;4;1672694097196;0.0
APPROXIMATION;12348;152;3;1672694097196;0.0
HALTED;12350;152;4;1672694097196;0.0
HALTED;12351;152;4;1672694097196;0.0
HALTED;12352;152;4;1672694097196;0.0
APPROXIMATION;12347;152;4;1672694097196;0.0
APPROXIMATION;12348;152;4;1672694097196;0.0
HALTED;12348;152;5;1672694097239;0.0
HALTED;12347;152;5;1672694097239;0.0
INITIALIZATION;12345;153;0;1672694097297;0.0
INITIALIZATION;12346;153;0;1672694097297;0.0
INITIALIZATION;12347;153;0;1672694097297;0.0
INITIALIZATION;12348;153;0;1672694097298;0.0
INITIALIZATION;12352;153;0;1672694097298;0.0
INITIALIZATION;12351;153;0;1672694097298;0.0
APPROXIMATION;12345;153;1;1672694097298;0.0
APPROXIMATION;12346;153;1;1672694097298;0.0
APPROXIMATION;12347;153;1;1672694097298;0.0
APPROXIMATION;12348;153;1;1672694097298;0.0
APPROXIMATION;12351;153;1;1672694097298;0.0
APPROXIMATION;12345;153;2;1672694097298;0.0
APPROXIMATION;12352;153;1;1672694097298;0.0
APPROXIMATION;12346;153;2;1672694097299;0.0
APPROXIMATION;12347;153;2;1672694097299;0.0
APPROXIMATION;12348;153;2;1672694097299;0.0
APPROXIMATION;12351;153;2;1672694097299;0.0
HALTED;12345;153;3;1672694097299;0.0
APPROXIMATION;12352;153;2;1672694097299;0.0
HALTED;12347;153;3;1672694097299;0.0
HALTED;12346;153;3;1672694097299;0.0
HALTED;12351;153;3;1672694097299;0.0
HALTED;12352;153;3;1672694097300;0.0
INITIALIZATION;12350;153;0;1672694097300;0.0
HALTED;12348;153;3;1672694097300;0.0
APPROXIMATION;12350;153;1;1672694097301;0.0
APPROXIMATION;12350;153;2;1672694097349;0.0
APPROXIMATION;12350;153;3;1672694097349;0.0
HALTED;12350;153;4;1672694097349;0.0
INITIALIZATION;12345;154;0;1672694097400;0.0
INITIALIZATION;12346;154;0;1672694097401;0.0
INITIALIZATION;12347;154;0;1672694097401;0.0
INITIALIZATION;12348;154;0;1672694097401;0.0
INITIALIZATION;12352;154;0;1672694097401;0.0
INITIALIZATION;12350;154;0;1672694097401;0.0
INITIALIZATION;12351;154;0;1672694097401;0.0
APPROXIMATION;12345;154;1;1672694097401;0.0
APPROXIMATION;12346;154;1;1672694097401;0.0
APPROXIMATION;12347;154;1;1672694097402;0.0
APPROXIMATION;12348;154;1;1672694097402;0.0
APPROXIMATION;12350;154;1;1672694097402;0.0
APPROXIMATION;12346;154;2;1672694097402;0.0
APPROXIMATION;12352;154;1;1672694097402;0.0
APPROXIMATION;12345;154;2;1672694097402;0.0
APPROXIMATION;12351;154;1;1672694097402;0.0
APPROXIMATION;12347;154;2;1672694097402;0.0
APPROXIMATION;12352;154;2;1672694097403;0.0
APPROXIMATION;12345;154;3;1672694097403;0.0
APPROXIMATION;12348;154;2;1672694097403;0.0
APPROXIMATION;12346;154;3;1672694097403;0.0
APPROXIMATION;12350;154;2;1672694097403;0.0
APPROXIMATION;12351;154;2;1672694097403;0.0
APPROXIMATION;12347;154;3;1672694097403;0.0
APPROXIMATION;12350;154;3;1672694097403;0.0
APPROXIMATION;12351;154;3;1672694097403;0.0
APPROXIMATION;12352;154;3;1672694097403;0.0
HALTED;12345;154;4;1672694097403;0.0
HALTED;12346;154;4;1672694097404;0.0
APPROXIMATION;12348;154;3;1672694097404;0.0
HALTED;12351;154;4;1672694097404;0.0
HALTED;12347;154;4;1672694097404;0.0
HALTED;12350;154;4;1672694097404;0.0
HALTED;12348;154;4;1672694097404;0.0
HALTED;12352;154;4;1672694097404;0.0
INITIALIZATION;12345;155;0;1672694097504;0.0
INITIALIZATION;12346;155;0;1672694097505;0.0
INITIALIZATION;12348;155;0;1672694097505;0.0
INITIALIZATION;12347;155;0;1672694097505;0.0
INITIALIZATION;12350;155;0;1672694097505;0.0
INITIALIZATION;12351;155;0;1672694097505;0.0
APPROXIMATION;12345;155;1;1672694097505;0.0
INITIALIZATION;12352;155;0;1672694097506;0.0
APPROXIMATION;12347;155;1;1672694097506;0.0
APPROXIMATION;12346;155;1;1672694097506;0.0
APPROXIMATION;12350;155;1;1672694097506;0.0
APPROXIMATION;12351;155;1;1672694097506;0.0
APPROXIMATION;12348;155;1;1672694097506;0.0
APPROXIMATION;12345;155;2;1672694097507;0.0
APPROXIMATION;12346;155;2;1672694097507;0.0
APPROXIMATION;12352;155;1;1672694097507;0.0
APPROXIMATION;12347;155;2;1672694097507;0.0
APPROXIMATION;12350;155;2;1672694097507;0.0
APPROXIMATION;12351;155;2;1672694097507;0.0
APPROXIMATION;12352;155;2;1672694097507;0.0
APPROXIMATION;12348;155;2;1672694097507;0.0
APPROXIMATION;12346;155;3;1672694097507;0.0
APPROXIMATION;12345;155;3;1672694097507;0.0
APPROXIMATION;12347;155;3;1672694097508;0.0
APPROXIMATION;12352;155;3;1672694097508;0.0
APPROXIMATION;12351;155;3;1672694097508;0.0
APPROXIMATION;12350;155;3;1672694097508;0.0
APPROXIMATION;12348;155;3;1672694097508;0.0
HALTED;12346;155;4;1672694097508;0.0
HALTED;12345;155;4;1672694097508;0.0
HALTED;12347;155;4;1672694097508;0.0
HALTED;12351;155;4;1672694097508;0.0
HALTED;12350;155;4;1672694097508;0.0
HALTED;12352;155;4;1672694097508;0.0
HALTED;12348;155;4;1672694097508;0.0
INITIALIZATION;12345;156;0;1672694097609;0.0
INITIALIZATION;12346;156;0;1672694097610;0.0
INITIALIZATION;12350;156;0;1672694097610;0.0
INITIALIZATION;12351;156;0;1672694097610;0.0
INITIALIZATION;12352;156;0;1672694097610;0.0
INITIALIZATION;12348;156;0;1672694097611;0.0
APPROXIMATION;12345;156;1;1672694097611;0.0
APPROXIMATION;12346;156;1;1672694097611;0.0
APPROXIMATION;12350;156;1;1672694097611;0.0
APPROXIMATION;12351;156;1;1672694097611;0.0
APPROXIMATION;12348;156;1;1672694097611;0.0
APPROXIMATION;12352;156;1;1672694097611;0.0
APPROXIMATION;12345;156;2;1672694097611;0.0
APPROXIMATION;12346;156;2;1672694097611;0.0
APPROXIMATION;12351;156;2;1672694097612;0.0
APPROXIMATION;12352;156;2;1672694097612;0.0
APPROXIMATION;12348;156;2;1672694097612;0.0
APPROXIMATION;12350;156;2;1672694097612;0.0
HALTED;12345;156;3;1672694097612;0.0
HALTED;12346;156;3;1672694097612;0.0
HALTED;12351;156;3;1672694097612;0.0
HALTED;12352;156;3;1672694097612;0.0
HALTED;12350;156;3;1672694097612;0.0
HALTED;12348;156;3;1672694097612;0.0
INITIALIZATION;12347;156;0;1672694097676;0.0
INITIALIZATION;12345;157;0;1672694097713;0.0
APPROXIMATION;12347;156;1;1672694097714;0.0
APPROXIMATION;12347;156;2;1672694097714;0.0
APPROXIMATION;12347;156;3;1672694097714;0.0
HALTED;12347;156;4;1672694097714;0.0
INITIALIZATION;12347;157;0;1672694097714;0.0
INITIALIZATION;12350;157;0;1672694097714;0.0
INITIALIZATION;12352;157;0;1672694097714;0.0
INITIALIZATION;12351;157;0;1672694097714;0.0
APPROXIMATION;12345;157;1;1672694097714;0.0
INITIALIZATION;12346;157;0;1672694097714;0.0
INITIALIZATION;12348;157;0;1672694097714;0.0
APPROXIMATION;12347;157;1;1672694097715;0.0
APPROXIMATION;12350;157;1;1672694097715;0.0
APPROXIMATION;12351;157;1;1672694097715;0.0
APPROXIMATION;12352;157;1;1672694097715;0.0
APPROXIMATION;12346;157;1;1672694097715;0.0
APPROXIMATION;12348;157;1;1672694097715;0.0
APPROXIMATION;12347;157;2;1672694097715;0.0
APPROXIMATION;12345;157;2;1672694097716;0.0
APPROXIMATION;12350;157;2;1672694097716;0.0
APPROXIMATION;12346;157;2;1672694097716;0.0
APPROXIMATION;12352;157;2;1672694097716;0.0
APPROXIMATION;12351;157;2;1672694097716;0.0
APPROXIMATION;12348;157;2;1672694097716;0.0
APPROXIMATION;12347;157;3;1672694097716;0.0
APPROXIMATION;12346;157;3;1672694097716;0.0
APPROXIMATION;12350;157;3;1672694097716;0.0
APPROXIMATION;12345;157;3;1672694097716;0.0
APPROXIMATION;12352;157;3;1672694097716;0.0
APPROXIMATION;12351;157;3;1672694097716;0.0
APPROXIMATION;12348;157;3;1672694097717;0.0
APPROXIMATION;12346;157;4;1672694097717;0.0
