type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12349;159;13;1672694733723;0.00645
HALTED;12346;159;14;1672694733723;0.00132
HALTED;12347;159;14;1672694733723;7.6E-4
HALTED;12348;159;14;1672694733723;7.9E-4
HALTED;12351;159;14;1672694733723;6.9E-4
HALTED;12352;159;14;1672694733723;0.00146
HALTED;12350;159;14;1672694733723;4.1E-4
HALTED;12349;159;14;1672694733723;3.6E-4
INITIALIZATION;12347;160;0;1672694733824;0.0041
INITIALIZATION;12348;160;0;1672694733824;0.00125
INITIALIZATION;12351;160;0;1672694733824;5.9E-4
INITIALIZATION;12349;160;0;1672694733824;5.4E-4
INITIALIZATION;12350;160;0;1672694733824;7.1E-4
INITIALIZATION;12346;160;0;1672694733824;0.00148
INITIALIZATION;12352;160;0;1672694733824;0.007201
APPROXIMATION;12347;160;1;1672694733825;0.014401
APPROXIMATION;12346;160;1;1672694733825;0.0012
APPROXIMATION;12349;160;1;1672694733825;6.1E-4
APPROXIMATION;12348;160;1;1672694733825;4.4E-4
APPROXIMATION;12352;160;1;1672694733825;6.2E-4
APPROXIMATION;12350;160;1;1672694733826;0.00183
APPROXIMATION;12351;160;1;1672694733826;0.00816
APPROXIMATION;12346;160;2;1672694733826;0.005071
APPROXIMATION;12347;160;2;1672694733826;0.00253
APPROXIMATION;12352;160;2;1672694733826;6.4E-4
APPROXIMATION;12350;160;2;1672694733826;7.0E-4
APPROXIMATION;12351;160;2;1672694733826;5.6E-4
APPROXIMATION;12349;160;2;1672694733826;0.00106
APPROXIMATION;12348;160;2;1672694733826;0.00524
APPROXIMATION;12346;160;3;1672694733827;9.7E-4
APPROXIMATION;12347;160;3;1672694733827;5.3E-4
APPROXIMATION;12348;160;3;1672694733827;5.2E-4
APPROXIMATION;12349;160;3;1672694733827;6.4E-4
APPROXIMATION;12351;160;3;1672694733827;8.8E-4
APPROXIMATION;12350;160;3;1672694733827;6.7E-4
APPROXIMATION;12352;160;3;1672694733827;0.00422
APPROXIMATION;12346;160;4;1672694733827;9.3E-4
APPROXIMATION;12347;160;4;1672694733828;5.6E-4
APPROXIMATION;12348;160;4;1672694733828;6.7E-4
APPROXIMATION;12349;160;4;1672694733828;0.00219
APPROXIMATION;12350;160;4;1672694733828;6.3E-4
APPROXIMATION;12351;160;4;1672694733828;6.5E-4
APPROXIMATION;12352;160;4;1672694733828;0.00379
APPROXIMATION;12346;160;5;1672694733828;7.3E-4
APPROXIMATION;12347;160;5;1672694733828;6.8E-4
APPROXIMATION;12348;160;5;1672694733828;7.3E-4
APPROXIMATION;12351;160;5;1672694733828;4.7E-4
APPROXIMATION;12350;160;5;1672694733828;4.8E-4
APPROXIMATION;12349;160;5;1672694733828;5.7E-4
APPROXIMATION;12352;160;5;1672694733828;0.00396
APPROXIMATION;12346;160;6;1672694733829;7.8E-4
APPROXIMATION;12347;160;6;1672694733829;5.4E-4
APPROXIMATION;12348;160;6;1672694733829;5.6E-4
APPROXIMATION;12349;160;6;1672694733829;5.3E-4
APPROXIMATION;12350;160;6;1672694733829;6.7E-4
APPROXIMATION;12351;160;6;1672694733829;5.8E-4
APPROXIMATION;12352;160;6;1672694733829;0.00355
APPROXIMATION;12346;160;7;1672694733829;8.3E-4
APPROXIMATION;12347;160;7;1672694733829;5.5E-4
APPROXIMATION;12348;160;7;1672694733829;5.1E-4
APPROXIMATION;12349;160;7;1672694733829;5.6E-4
APPROXIMATION;12350;160;7;1672694733829;7.2E-4
APPROXIMATION;12351;160;7;1672694733829;6.8E-4
APPROXIMATION;12352;160;7;1672694733829;0.004191
APPROXIMATION;12346;160;8;1672694733830;0.00149
APPROXIMATION;12347;160;8;1672694733830;6.2E-4
APPROXIMATION;12348;160;8;1672694733830;5.51E-4
APPROXIMATION;12349;160;8;1672694733830;5.7E-4
APPROXIMATION;12350;160;8;1672694733830;5.1E-4
APPROXIMATION;12351;160;8;1672694733830;6.8E-4
APPROXIMATION;12352;160;8;1672694733830;0.00447
APPROXIMATION;12346;160;9;1672694733830;8.5E-4
APPROXIMATION;12347;160;9;1672694733830;5.8E-4
APPROXIMATION;12348;160;9;1672694733830;5.5E-4
APPROXIMATION;12349;160;9;1672694733830;5.3E-4
APPROXIMATION;12350;160;9;1672694733830;5.1E-4
APPROXIMATION;12351;160;9;1672694733830;6.4E-4
APPROXIMATION;12352;160;9;1672694733830;0.00366
APPROXIMATION;12346;160;10;1672694733830;8.7E-4
APPROXIMATION;12347;160;10;1672694733830;5.4E-4
APPROXIMATION;12348;160;10;1672694733831;5.3E-4
APPROXIMATION;12349;160;10;1672694733831;5.6E-4
APPROXIMATION;12350;160;10;1672694733831;8.2E-4
APPROXIMATION;12351;160;10;1672694733831;6.5E-4
APPROXIMATION;12352;160;10;1672694733831;0.0037
APPROXIMATION;12346;160;11;1672694733831;8.6E-4
APPROXIMATION;12347;160;11;1672694733831;5.7E-4
APPROXIMATION;12348;160;11;1672694733831;5.2E-4
APPROXIMATION;12349;160;11;1672694733831;5.4E-4
APPROXIMATION;12350;160;11;1672694733831;7.1E-4
APPROXIMATION;12351;160;11;1672694733831;6.1E-4
APPROXIMATION;12352;160;11;1672694733831;0.00353
APPROXIMATION;12346;160;12;1672694733831;8.3E-4
APPROXIMATION;12347;160;12;1672694733831;5.8E-4
APPROXIMATION;12348;160;12;1672694733831;5.4E-4
APPROXIMATION;12349;160;12;1672694733831;5.4E-4
APPROXIMATION;12350;160;12;1672694733832;8.1E-4
APPROXIMATION;12351;160;12;1672694733832;7.5E-4
APPROXIMATION;12352;160;12;1672694733832;0.0059
APPROXIMATION;12346;160;13;1672694733832;0.00124
APPROXIMATION;12347;160;13;1672694733832;6.4E-4
APPROXIMATION;12348;160;13;1672694733832;0.00322
APPROXIMATION;12349;160;13;1672694733832;0.00113
APPROXIMATION;12350;160;13;1672694733832;6.6E-4
APPROXIMATION;12351;160;13;1672694733832;0.0013
APPROXIMATION;12352;160;13;1672694733832;0.00536
HALTED;12346;160;14;1672694733832;0.00191
HALTED;12347;160;14;1672694733832;7.7E-4
HALTED;12348;160;14;1672694733832;9.4E-4
HALTED;12349;160;14;1672694733832;0.00102
HALTED;12350;160;14;1672694733832;7.9E-4
HALTED;12351;160;14;1672694733833;7.8E-4
HALTED;12352;160;14;1672694733833;0.00104
INITIALIZATION;12346;161;0;1672694733934;0.00341
INITIALIZATION;12351;161;0;1672694733934;7.5E-4
INITIALIZATION;12350;161;0;1672694733934;5.9E-4
INITIALIZATION;12352;161;0;1672694733934;6.4E-4
INITIALIZATION;12347;161;0;1672694733934;6.2E-4
INITIALIZATION;12348;161;0;1672694733934;0.00143
INITIALIZATION;12349;161;0;1672694733935;0.00558
APPROXIMATION;12346;161;1;1672694733935;9.3E-4
APPROXIMATION;12347;161;1;1672694733935;5.1E-4
APPROXIMATION;12348;161;1;1672694733935;5.3E-4
APPROXIMATION;12350;161;1;1672694733935;5.9E-4
APPROXIMATION;12351;161;1;1672694733935;6.0E-4
APPROXIMATION;12352;161;1;1672694733935;9.2E-4
APPROXIMATION;12349;161;1;1672694733935;0.00441
APPROXIMATION;12346;161;2;1672694733935;7.7E-4
APPROXIMATION;12347;161;2;1672694733935;5.1E-4
APPROXIMATION;12348;161;2;1672694733936;5.4E-4
APPROXIMATION;12350;161;2;1672694733936;6.8E-4
APPROXIMATION;12349;161;2;1672694733936;5.5E-4
APPROXIMATION;12351;161;2;1672694733936;5.6E-4
APPROXIMATION;12352;161;2;1672694733936;0.00401
APPROXIMATION;12346;161;3;1672694733936;8.2E-4
APPROXIMATION;12347;161;3;1672694733936;8.4E-4
APPROXIMATION;12348;161;3;1672694733936;7.4E-4
APPROXIMATION;12350;161;3;1672694733936;0.00373
APPROXIMATION;12351;161;3;1672694733936;0.00129
APPROXIMATION;12352;161;3;1672694733936;0.00123
APPROXIMATION;12349;161;3;1672694733936;0.00496
APPROXIMATION;12346;161;4;1672694733937;8.3E-4
APPROXIMATION;12347;161;4;1672694733937;5.6E-4
APPROXIMATION;12348;161;4;1672694733937;5.5E-4
APPROXIMATION;12349;161;4;1672694733937;5.5E-4
APPROXIMATION;12350;161;4;1672694733937;5.5E-4
APPROXIMATION;12351;161;4;1672694733937;8.7E-4
APPROXIMATION;12352;161;4;1672694733937;0.00154
APPROXIMATION;12346;161;5;1672694733937;7.7E-4
APPROXIMATION;12347;161;5;1672694733937;5.4E-4
APPROXIMATION;12348;161;5;1672694733937;6.6E-4
APPROXIMATION;12349;161;5;1672694733937;0.00361
APPROXIMATION;12350;161;5;1672694733937;0.00109
APPROXIMATION;12351;161;5;1672694733937;0.00157
APPROXIMATION;12352;161;5;1672694733937;0.0013
APPROXIMATION;12346;161;6;1672694733938;7.6E-4
APPROXIMATION;12347;161;6;1672694733938;5.2E-4
APPROXIMATION;12348;161;6;1672694733938;5.6E-4
APPROXIMATION;12349;161;6;1672694733938;5.6E-4
APPROXIMATION;12350;161;6;1672694733938;0.00133
APPROXIMATION;12351;161;6;1672694733938;0.00238
APPROXIMATION;12352;161;6;1672694733938;0.00169
APPROXIMATION;12346;161;7;1672694733938;9.1E-4
APPROXIMATION;12347;161;7;1672694733938;5.7E-4
APPROXIMATION;12348;161;7;1672694733938;6.4E-4
APPROXIMATION;12349;161;7;1672694733938;5.4E-4
APPROXIMATION;12350;161;7;1672694733938;5.8E-4
APPROXIMATION;12351;161;7;1672694733938;5.7E-4
APPROXIMATION;12352;161;7;1672694733938;8.4E-4
APPROXIMATION;12346;161;8;1672694733938;7.6E-4
APPROXIMATION;12347;161;8;1672694733939;5.4E-4
APPROXIMATION;12348;161;8;1672694733939;5.2E-4
APPROXIMATION;12349;161;8;1672694733939;5.2E-4
APPROXIMATION;12350;161;8;1672694733939;5.2E-4
APPROXIMATION;12351;161;8;1672694733939;5.5E-4
APPROXIMATION;12352;161;8;1672694733939;7.4E-4
APPROXIMATION;12346;161;9;1672694733939;7.7E-4
APPROXIMATION;12347;161;9;1672694733939;5.7E-4
APPROXIMATION;12348;161;9;1672694733939;5.0E-4
APPROXIMATION;12349;161;9;1672694733939;5.0E-4
APPROXIMATION;12350;161;9;1672694733939;5.2E-4
APPROXIMATION;12351;161;9;1672694733939;5.8E-4
APPROXIMATION;12352;161;9;1672694733939;8.2E-4
APPROXIMATION;12346;161;10;1672694733939;7.8E-4
APPROXIMATION;12347;161;10;1672694733939;5.4E-4
APPROXIMATION;12348;161;10;1672694733940;5.4E-4
APPROXIMATION;12349;161;10;1672694733940;5.4E-4
APPROXIMATION;12350;161;10;1672694733940;5.3E-4
APPROXIMATION;12351;161;10;1672694733940;5.7E-4
APPROXIMATION;12352;161;10;1672694733940;7.8E-4
APPROXIMATION;12346;161;11;1672694733940;9.4E-4
APPROXIMATION;12347;161;11;1672694733940;5.9E-4
APPROXIMATION;12348;161;11;1672694733940;5.2E-4
APPROXIMATION;12349;161;11;1672694733940;5.4E-4
APPROXIMATION;12350;161;11;1672694733940;5.4E-4
APPROXIMATION;12351;161;11;1672694733940;5.9E-4
APPROXIMATION;12352;161;11;1672694733940;0.01199
APPROXIMATION;12346;161;12;1672694733940;8.4E-4
APPROXIMATION;12347;161;12;1672694733940;5.4E-4
APPROXIMATION;12348;161;12;1672694733940;5.4E-4
APPROXIMATION;12349;161;12;1672694733940;5.4E-4
APPROXIMATION;12350;161;12;1672694733941;5.3E-4
APPROXIMATION;12351;161;12;1672694733941;6.0E-4
APPROXIMATION;12352;161;12;1672694733941;0.00401
APPROXIMATION;12346;161;13;1672694733941;7.2E-4
APPROXIMATION;12347;161;13;1672694733941;5.2E-4
APPROXIMATION;12348;161;13;1672694733941;5.6E-4
APPROXIMATION;12349;161;13;1672694733941;5.3E-4
APPROXIMATION;12350;161;13;1672694733941;5.3E-4
APPROXIMATION;12351;161;13;1672694733941;5.7E-4
APPROXIMATION;12352;161;13;1672694733941;7.6E-4
HALTED;12346;161;14;1672694733941;0.00153
HALTED;12347;161;14;1672694733941;7.0E-4
HALTED;12348;161;14;1672694733941;8.1E-4
HALTED;12349;161;14;1672694733941;5.4E-4
HALTED;12350;161;14;1672694733941;7.0E-4
HALTED;12351;161;14;1672694733942;7.4E-4
HALTED;12352;161;14;1672694733942;5.71E-4
INITIALIZATION;12347;162;0;1672694734043;0.00229
INITIALIZATION;12348;162;0;1672694734043;6.5E-4
INITIALIZATION;12346;162;0;1672694734043;5.2E-4
INITIALIZATION;12349;162;0;1672694734043;6.0E-4
INITIALIZATION;12350;162;0;1672694734043;6.1E-4
INITIALIZATION;12351;162;0;1672694734043;0.00116
INITIALIZATION;12352;162;0;1672694734043;0.00461
APPROXIMATION;12347;162;1;1672694734043;0.00263
APPROXIMATION;12346;162;1;1672694734043;5.1E-4
APPROXIMATION;12348;162;1;1672694734043;0.00435
APPROXIMATION;12349;162;1;1672694734043;0.00125
APPROXIMATION;12350;162;1;1672694734043;5.8E-4
APPROXIMATION;12352;162;1;1672694734043;9.6E-4
APPROXIMATION;12351;162;1;1672694734043;0.00528
APPROXIMATION;12346;162;2;1672694734044;8.1E-4
APPROXIMATION;12347;162;2;1672694734044;5.5E-4
APPROXIMATION;12348;162;2;1672694734044;0.00103
APPROXIMATION;12352;162;2;1672694734044;8.2E-4
APPROXIMATION;12350;162;2;1672694734044;6.5E-4
APPROXIMATION;12351;162;2;1672694734044;5.8E-4
APPROXIMATION;12349;162;2;1672694734044;0.00371
APPROXIMATION;12346;162;3;1672694734044;7.3E-4
APPROXIMATION;12347;162;3;1672694734044;4.9E-4
APPROXIMATION;12348;162;3;1672694734044;6.4E-4
APPROXIMATION;12349;162;3;1672694734044;0.00118
APPROXIMATION;12352;162;3;1672694734044;0.00248
APPROXIMATION;12350;162;3;1672694734044;8.5E-4
APPROXIMATION;12351;162;3;1672694734044;0.00149
APPROXIMATION;12347;162;4;1672694734045;0.00131
APPROXIMATION;12346;162;4;1672694734045;5.6E-4
APPROXIMATION;12348;162;4;1672694734045;0.00205
APPROXIMATION;12349;162;4;1672694734045;7.4E-4
APPROXIMATION;12350;162;4;1672694734045;8.4E-4
APPROXIMATION;12352;162;4;1672694734045;6.9E-4
APPROXIMATION;12351;162;4;1672694734045;0.00387
APPROXIMATION;12346;162;5;1672694734045;0.0018
APPROXIMATION;12347;162;5;1672694734045;0.00106
APPROXIMATION;12348;162;5;1672694734045;6.1E-4
APPROXIMATION;12349;162;5;1672694734045;5.3E-4
APPROXIMATION;12352;162;5;1672694734045;5.2E-4
APPROXIMATION;12350;162;5;1672694734045;6.5E-4
APPROXIMATION;12351;162;5;1672694734045;0.00133
APPROXIMATION;12346;162;6;1672694734046;8.1E-4
APPROXIMATION;12347;162;6;1672694734046;5.6E-4
APPROXIMATION;12348;162;6;1672694734046;5.5E-4
APPROXIMATION;12349;162;6;1672694734046;5.3E-4
APPROXIMATION;12352;162;6;1672694734046;5.6E-4
APPROXIMATION;12350;162;6;1672694734046;5.9E-4
APPROXIMATION;12351;162;6;1672694734046;0.00107
APPROXIMATION;12346;162;7;1672694734046;7.7E-4
APPROXIMATION;12347;162;7;1672694734046;5.5E-4
APPROXIMATION;12352;162;7;1672694734046;5.5E-4
APPROXIMATION;12348;162;7;1672694734046;4.8E-4
APPROXIMATION;12349;162;7;1672694734046;5.2E-4
APPROXIMATION;12350;162;7;1672694734046;6.6E-4
APPROXIMATION;12351;162;7;1672694734046;6.8E-4
APPROXIMATION;12346;162;8;1672694734046;7.1E-4
APPROXIMATION;12352;162;8;1672694734046;5.1E-4
APPROXIMATION;12347;162;8;1672694734046;4.6E-4
APPROXIMATION;12348;162;8;1672694734047;5.3E-4
APPROXIMATION;12349;162;8;1672694734047;5.3E-4
APPROXIMATION;12350;162;8;1672694734047;5.8E-4
APPROXIMATION;12351;162;8;1672694734047;8.1E-4
APPROXIMATION;12346;162;9;1672694734047;7.3E-4
APPROXIMATION;12347;162;9;1672694734047;5.1E-4
APPROXIMATION;12352;162;9;1672694734047;5.5E-4
APPROXIMATION;12348;162;9;1672694734047;4.5E-4
APPROXIMATION;12349;162;9;1672694734047;5.3E-4
APPROXIMATION;12350;162;9;1672694734047;5.7E-4
APPROXIMATION;12351;162;9;1672694734047;7.3E-4
APPROXIMATION;12346;162;10;1672694734047;7.6E-4
APPROXIMATION;12347;162;10;1672694734047;5.2E-4
APPROXIMATION;12352;162;10;1672694734047;5.3E-4
APPROXIMATION;12348;162;10;1672694734047;5.1E-4
APPROXIMATION;12349;162;10;1672694734047;5.3E-4
APPROXIMATION;12350;162;10;1672694734047;5.3E-4
APPROXIMATION;12351;162;10;1672694734048;6.0E-4
APPROXIMATION;12346;162;11;1672694734048;7.6E-4
APPROXIMATION;12352;162;11;1672694734048;5.1E-4
APPROXIMATION;12347;162;11;1672694734048;5.1E-4
APPROXIMATION;12348;162;11;1672694734048;5.0E-4
APPROXIMATION;12349;162;11;1672694734048;5.2E-4
APPROXIMATION;12350;162;11;1672694734048;6.9E-4
APPROXIMATION;12351;162;11;1672694734048;6.6E-4
APPROXIMATION;12346;162;12;1672694734048;7.1E-4
APPROXIMATION;12352;162;12;1672694734048;4.7E-4
APPROXIMATION;12347;162;12;1672694734048;5.0E-4
APPROXIMATION;12348;162;12;1672694734048;5.1E-4
APPROXIMATION;12349;162;12;1672694734048;5.3E-4
APPROXIMATION;12350;162;12;1672694734048;5.51E-4
APPROXIMATION;12351;162;12;1672694734048;7.0E-4
APPROXIMATION;12346;162;13;1672694734048;6.6E-4
APPROXIMATION;12352;162;13;1672694734049;5.2E-4
APPROXIMATION;12347;162;13;1672694734049;4.9E-4
APPROXIMATION;12348;162;13;1672694734049;5.0E-4
APPROXIMATION;12349;162;13;1672694734049;5.1E-4
APPROXIMATION;12350;162;13;1672694734049;6.8E-4
APPROXIMATION;12351;162;13;1672694734049;6.6E-4
HALTED;12352;162;14;1672694734049;0.00168
HALTED;12346;162;14;1672694734049;7.1E-4
HALTED;12347;162;14;1672694734049;6.3E-4
HALTED;12348;162;14;1672694734049;8.0E-4
HALTED;12349;162;14;1672694734049;5.1E-4
HALTED;12350;162;14;1672694734049;7.0E-4
HALTED;12351;162;14;1672694734049;7.5E-4
INITIALIZATION;12347;163;0;1672694734150;0.00211
INITIALIZATION;12346;163;0;1672694734150;0.00287
INITIALIZATION;12348;163;0;1672694734150;5.2E-4
INITIALIZATION;12349;163;0;1672694734150;9.8E-4
INITIALIZATION;12351;163;0;1672694734151;0.00108
INITIALIZATION;12352;163;0;1672694734151;0.001
INITIALIZATION;12350;163;0;1672694734151;0.00608
APPROXIMATION;12346;163;1;1672694734151;0.00179
APPROXIMATION;12347;163;1;1672694734151;7.3E-4
APPROXIMATION;12348;163;1;1672694734151;5.5E-4
APPROXIMATION;12349;163;1;1672694734151;0.00119
APPROXIMATION;12351;163;1;1672694734151;0.00128
APPROXIMATION;12350;163;1;1672694734151;7.3E-4
APPROXIMATION;12352;163;1;1672694734151;0.0047
APPROXIMATION;12347;163;2;1672694734151;8.7E-4
APPROXIMATION;12346;163;2;1672694734151;8.6E-4
APPROXIMATION;12348;163;2;1672694734152;5.5E-4
APPROXIMATION;12351;163;2;1672694734152;6.1E-4
APPROXIMATION;12349;163;2;1672694734152;5.5E-4
APPROXIMATION;12350;163;2;1672694734152;6.5E-4
APPROXIMATION;12352;163;2;1672694734152;0.00414
APPROXIMATION;12346;163;3;1672694734152;9.9E-4
APPROXIMATION;12347;163;3;1672694734152;5.2E-4
APPROXIMATION;12348;163;3;1672694734152;5.1E-4
APPROXIMATION;12350;163;3;1672694734152;0.00166
APPROXIMATION;12351;163;3;1672694734152;5.1E-4
APPROXIMATION;12352;163;3;1672694734152;8.4E-4
APPROXIMATION;12349;163;3;1672694734152;0.00393
APPROXIMATION;12346;163;4;1672694734152;7.4E-4
APPROXIMATION;12347;163;4;1672694734153;6.4E-4
APPROXIMATION;12348;163;4;1672694734153;5.7E-4
APPROXIMATION;12350;163;4;1672694734153;6.8E-4
APPROXIMATION;12351;163;4;1672694734153;5.5E-4
APPROXIMATION;12349;163;4;1672694734153;0.00368
APPROXIMATION;12352;163;4;1672694734153;0.00443
APPROXIMATION;12346;163;5;1672694734153;0.00102
APPROXIMATION;12347;163;5;1672694734153;5.9E-4
APPROXIMATION;12348;163;5;1672694734153;5.5E-4
APPROXIMATION;12350;163;5;1672694734153;6.8E-4
APPROXIMATION;12349;163;5;1672694734153;4.7E-4
APPROXIMATION;12351;163;5;1672694734153;7.3E-4
APPROXIMATION;12352;163;5;1672694734153;7.9E-4
APPROXIMATION;12346;163;6;1672694734153;7.3E-4
APPROXIMATION;12347;163;6;1672694734153;5.5E-4
APPROXIMATION;12348;163;6;1672694734154;6.3E-4
APPROXIMATION;12349;163;6;1672694734154;8.0E-4
APPROXIMATION;12350;163;6;1672694734154;5.9E-4
APPROXIMATION;12351;163;6;1672694734154;6.0E-4
APPROXIMATION;12352;163;6;1672694734154;7.2E-4
APPROXIMATION;12346;163;7;1672694734154;7.3E-4
APPROXIMATION;12347;163;7;1672694734154;6.6E-4
APPROXIMATION;12348;163;7;1672694734154;5.4E-4
APPROXIMATION;12350;163;7;1672694734154;0.00112
APPROXIMATION;12349;163;7;1672694734154;4.8E-4
APPROXIMATION;12351;163;7;1672694734154;6.6E-4
APPROXIMATION;12352;163;7;1672694734154;0.00178
APPROXIMATION;12346;163;8;1672694734154;7.8E-4
APPROXIMATION;12347;163;8;1672694734154;5.3E-4
APPROXIMATION;12348;163;8;1672694734154;5.1E-4
APPROXIMATION;12350;163;8;1672694734154;5.0E-4
APPROXIMATION;12351;163;8;1672694734155;0.00384
APPROXIMATION;12352;163;8;1672694734155;0.00184
APPROXIMATION;12349;163;8;1672694734155;0.00434
APPROXIMATION;12346;163;9;1672694734155;7.7E-4
APPROXIMATION;12347;163;9;1672694734155;5.6E-4
APPROXIMATION;12348;163;9;1672694734155;5.1E-4
APPROXIMATION;12350;163;9;1672694734155;5.1E-4
APPROXIMATION;12351;163;9;1672694734155;5.7E-4
APPROXIMATION;12349;163;9;1672694734155;5.9E-4
APPROXIMATION;12352;163;9;1672694734155;7.3E-4
APPROXIMATION;12346;163;10;1672694734155;7.2E-4
APPROXIMATION;12347;163;10;1672694734155;4.7E-4
APPROXIMATION;12348;163;10;1672694734155;5.1E-4
APPROXIMATION;12350;163;10;1672694734155;5.1E-4
APPROXIMATION;12351;163;10;1672694734155;6.1E-4
APPROXIMATION;12352;163;10;1672694734155;5.7E-4
APPROXIMATION;12349;163;10;1672694734155;0.00368
APPROXIMATION;12346;163;11;1672694734156;7.6E-4
APPROXIMATION;12347;163;11;1672694734156;4.5E-4
APPROXIMATION;12348;163;11;1672694734156;6.6E-4
APPROXIMATION;12350;163;11;1672694734156;5.0E-4
APPROXIMATION;12351;163;11;1672694734156;5.0E-4
APPROXIMATION;12352;163;11;1672694734156;6.5E-4
APPROXIMATION;12349;163;11;1672694734156;0.00396
APPROXIMATION;12347;163;12;1672694734156;7.2E-4
APPROXIMATION;12346;163;12;1672694734156;5.1E-4
APPROXIMATION;12348;163;12;1672694734156;6.2E-4
APPROXIMATION;12351;163;12;1672694734156;5.6E-4
APPROXIMATION;12350;163;12;1672694734156;5.7E-4
APPROXIMATION;12352;163;12;1672694734156;6.7E-4
APPROXIMATION;12349;163;12;1672694734156;0.00371
APPROXIMATION;12347;163;13;1672694734156;7.3E-4
APPROXIMATION;12346;163;13;1672694734156;4.9E-4
APPROXIMATION;12348;163;13;1672694734157;5.4E-4
APPROXIMATION;12350;163;13;1672694734157;0.00251
APPROXIMATION;12351;163;13;1672694734157;9.8E-4
APPROXIMATION;12349;163;13;1672694734157;9.0E-4
APPROXIMATION;12352;163;13;1672694734157;0.00488
HALTED;12346;163;14;1672694734157;0.00341
HALTED;12347;163;14;1672694734157;8.6E-4
HALTED;12348;163;14;1672694734157;5.8E-4
HALTED;12350;163;14;1672694734157;0.0014
HALTED;12351;163;14;1672694734157;6.7E-4
HALTED;12352;163;14;1672694734157;9.6E-4
HALTED;12349;163;14;1672694734157;3.8E-4
INITIALIZATION;12347;164;0;1672694734258;0.002
INITIALIZATION;12348;164;0;1672694734258;9.4E-4
INITIALIZATION;12349;164;0;1672694734258;7.3E-4
INITIALIZATION;12350;164;0;1672694734258;6.6E-4
INITIALIZATION;12352;164;0;1672694734258;6.7E-4
INITIALIZATION;12351;164;0;1672694734259;0.0013
INITIALIZATION;12346;164;0;1672694734259;0.00536
APPROXIMATION;12347;164;1;1672694734259;9.7E-4
APPROXIMATION;12348;164;1;1672694734259;6.2E-4
APPROXIMATION;12349;164;1;1672694734259;6.2E-4
APPROXIMATION;12350;164;1;1672694734259;5.1E-4
APPROXIMATION;12351;164;1;1672694734259;8.7E-4
APPROXIMATION;12352;164;1;1672694734259;7.4E-4
APPROXIMATION;12346;164;1;1672694734259;0.00471
APPROXIMATION;12348;164;2;1672694734260;7.7E-4
APPROXIMATION;12349;164;2;1672694734260;7.6E-4
APPROXIMATION;12346;164;2;1672694734260;4.9E-4
APPROXIMATION;12350;164;2;1672694734260;5.8E-4
APPROXIMATION;12351;164;2;1672694734260;5.6E-4
APPROXIMATION;12352;164;2;1672694734260;0.00153
APPROXIMATION;12348;164;3;1672694734309;0.00456
APPROXIMATION;12351;164;3;1672694734309;5.0E-4
APPROXIMATION;12352;164;3;1672694734309;4.6E-4
APPROXIMATION;12347;164;2;1672694734309;0.00483
APPROXIMATION;12346;164;3;1672694734309;5.1E-4
APPROXIMATION;12350;164;3;1672694734309;5.8E-4
APPROXIMATION;12349;164;3;1672694734309;0.010321
APPROXIMATION;12347;164;3;1672694734309;7.7E-4
APPROXIMATION;12346;164;4;1672694734310;0.00143
APPROXIMATION;12348;164;4;1672694734310;5.4E-4
APPROXIMATION;12349;164;4;1672694734310;5.1E-4
APPROXIMATION;12347;164;4;1672694734310;5.3E-4
APPROXIMATION;12350;164;4;1672694734310;6.2E-4
APPROXIMATION;12351;164;4;1672694734310;5.6E-4
APPROXIMATION;12352;164;4;1672694734310;8.4E-4
APPROXIMATION;12346;164;5;1672694734310;9.3E-4
APPROXIMATION;12347;164;5;1672694734310;5.7E-4
APPROXIMATION;12348;164;5;1672694734310;6.2E-4
APPROXIMATION;12349;164;5;1672694734310;5.2E-4
APPROXIMATION;12352;164;5;1672694734311;6.6E-4
APPROXIMATION;12350;164;5;1672694734311;5.8E-4
APPROXIMATION;12351;164;5;1672694734311;0.0056
APPROXIMATION;12347;164;6;1672694734311;5.9E-4
APPROXIMATION;12346;164;6;1672694734311;6.3E-4
APPROXIMATION;12348;164;6;1672694734311;0.00186
APPROXIMATION;12349;164;6;1672694734311;5.8E-4
APPROXIMATION;12350;164;6;1672694734311;8.5E-4
APPROXIMATION;12351;164;6;1672694734311;7.4E-4
APPROXIMATION;12352;164;6;1672694734311;0.00413
APPROXIMATION;12346;164;7;1672694734312;7.3E-4
APPROXIMATION;12347;164;7;1672694734312;5.3E-4
APPROXIMATION;12348;164;7;1672694734312;5.3E-4
APPROXIMATION;12349;164;7;1672694734312;5.01E-4
APPROXIMATION;12350;164;7;1672694734312;6.9E-4
APPROXIMATION;12351;164;7;1672694734312;5.7E-4
APPROXIMATION;12352;164;7;1672694734312;0.00494
APPROXIMATION;12346;164;8;1672694734312;0.00131
APPROXIMATION;12348;164;8;1672694734312;6.3E-4
APPROXIMATION;12350;164;8;1672694734312;5.2E-4
APPROXIMATION;12352;164;8;1672694734312;5.3E-4
APPROXIMATION;12347;164;8;1672694734312;5.0E-4
APPROXIMATION;12351;164;8;1672694734312;5.4E-4
APPROXIMATION;12349;164;8;1672694734312;6.8E-4
APPROXIMATION;12346;164;9;1672694734313;7.4E-4
APPROXIMATION;12347;164;9;1672694734313;5.1E-4
APPROXIMATION;12350;164;9;1672694734313;8.2E-4
