type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12352;150;3;1672694096987;0.00237
HALTED;12348;150;3;1672694096987;9.9E-4
APPROXIMATION;12351;150;3;1672694096987;7.6E-4
APPROXIMATION;12350;150;3;1672694096987;0.00207
HALTED;12347;150;4;1672694097029;0.00119
HALTED;12352;150;4;1672694097029;0.00113
HALTED;12351;150;4;1672694097029;8.6E-4
HALTED;12350;150;4;1672694097029;0.00113
INITIALIZATION;12346;151;0;1672694097088;0.0043
INITIALIZATION;12347;151;0;1672694097088;0.00303
INITIALIZATION;12350;151;0;1672694097088;0.00221
INITIALIZATION;12349;151;0;1672694097088;0.00154
INITIALIZATION;12348;151;0;1672694097088;0.00241
INITIALIZATION;12351;151;0;1672694097088;0.0496
INITIALIZATION;12352;151;0;1672694097089;0.00242
APPROXIMATION;12346;151;1;1672694097089;0.00441
APPROXIMATION;12347;151;1;1672694097089;0.00288
APPROXIMATION;12349;151;1;1672694097089;0.00202
APPROXIMATION;12350;151;1;1672694097089;0.003021
APPROXIMATION;12348;151;1;1672694097089;0.00192
APPROXIMATION;12351;151;1;1672694097089;0.04158
APPROXIMATION;12352;151;1;1672694097089;0.00173
APPROXIMATION;12346;151;2;1672694097089;0.00218
APPROXIMATION;12347;151;2;1672694097089;0.00226
APPROXIMATION;12348;151;2;1672694097090;0.00333
APPROXIMATION;12351;151;2;1672694097090;0.00154
APPROXIMATION;12352;151;2;1672694097090;0.00148
APPROXIMATION;12350;151;2;1672694097090;0.038841
APPROXIMATION;12349;151;2;1672694097090;0.00168
APPROXIMATION;12346;151;3;1672694097090;0.00309
APPROXIMATION;12347;151;3;1672694097090;0.00416
APPROXIMATION;12348;151;3;1672694097090;0.00252
APPROXIMATION;12351;151;3;1672694097090;0.00206
APPROXIMATION;12352;151;3;1672694097090;0.00187
APPROXIMATION;12349;151;3;1672694097090;0.038981
APPROXIMATION;12350;151;3;1672694097090;0.00246
APPROXIMATION;12346;151;4;1672694097091;0.00224
APPROXIMATION;12347;151;4;1672694097091;0.00252
APPROXIMATION;12351;151;4;1672694097091;0.00194
APPROXIMATION;12349;151;4;1672694097091;0.00216
APPROXIMATION;12348;151;4;1672694097091;0.00286
APPROXIMATION;12352;151;4;1672694097091;0.032581
APPROXIMATION;12350;151;4;1672694097091;0.00265
HALTED;12346;151;5;1672694097091;0.00341
HALTED;12349;151;5;1672694097091;0.00187
HALTED;12347;151;5;1672694097091;0.00186
HALTED;12351;151;5;1672694097091;0.00175
HALTED;12352;151;5;1672694097092;9.4E-4
HALTED;12348;151;5;1672694097092;8.1E-4
HALTED;12350;151;5;1672694097092;7.8E-4
INITIALIZATION;12346;152;0;1672694097193;0.00592
INITIALIZATION;12347;152;0;1672694097193;0.00392
INITIALIZATION;12349;152;0;1672694097193;0.00333
INITIALIZATION;12348;152;0;1672694097193;0.00211
INITIALIZATION;12350;152;0;1672694097193;0.00296
INITIALIZATION;12352;152;0;1672694097193;0.060761
INITIALIZATION;12351;152;0;1672694097193;0.00317
APPROXIMATION;12346;152;1;1672694097193;0.00352
APPROXIMATION;12349;152;1;1672694097194;0.00255
APPROXIMATION;12347;152;1;1672694097194;0.00493
APPROXIMATION;12350;152;1;1672694097194;0.0017
APPROXIMATION;12352;152;1;1672694097194;0.00196
APPROXIMATION;12348;152;1;1672694097194;0.04757
APPROXIMATION;12351;152;1;1672694097194;0.00178
APPROXIMATION;12346;152;2;1672694097194;0.00238
APPROXIMATION;12347;152;2;1672694097195;0.00285
APPROXIMATION;12349;152;2;1672694097195;0.00165
APPROXIMATION;12350;152;2;1672694097195;0.00241
APPROXIMATION;12351;152;2;1672694097195;0.00226
APPROXIMATION;12352;152;2;1672694097195;0.0378
APPROXIMATION;12348;152;2;1672694097195;0.00273
APPROXIMATION;12346;152;3;1672694097195;0.00209
APPROXIMATION;12350;152;3;1672694097195;0.00262
APPROXIMATION;12349;152;3;1672694097195;0.00225
APPROXIMATION;12352;152;3;1672694097195;0.00217
APPROXIMATION;12351;152;3;1672694097195;0.00279
APPROXIMATION;12347;152;3;1672694097195;0.08209
APPROXIMATION;12348;152;3;1672694097195;0.00388
HALTED;12346;152;4;1672694097195;0.00335
HALTED;12349;152;4;1672694097196;0.00176
HALTED;12350;152;4;1672694097196;0.00215
HALTED;12351;152;4;1672694097196;0.00198
APPROXIMATION;12347;152;4;1672694097196;0.0019
HALTED;12352;152;4;1672694097196;0.00173
APPROXIMATION;12348;152;4;1672694097196;0.0025
HALTED;12348;152;5;1672694097239;0.00143
HALTED;12347;152;5;1672694097239;8.6E-4
INITIALIZATION;12346;153;0;1672694097297;0.00566
INITIALIZATION;12347;153;0;1672694097297;0.00211
INITIALIZATION;12349;153;0;1672694097297;0.00276
INITIALIZATION;12348;153;0;1672694097297;0.00178
INITIALIZATION;12351;153;0;1672694097298;0.00228
INITIALIZATION;12352;153;0;1672694097298;0.06306
APPROXIMATION;12346;153;1;1672694097298;0.00386
APPROXIMATION;12347;153;1;1672694097298;0.00251
APPROXIMATION;12348;153;1;1672694097298;0.0024
APPROXIMATION;12349;153;1;1672694097298;0.00202
APPROXIMATION;12351;153;1;1672694097298;0.00274
APPROXIMATION;12352;153;1;1672694097298;0.052441
APPROXIMATION;12346;153;2;1672694097298;0.00435
APPROXIMATION;12348;153;2;1672694097299;0.00906
APPROXIMATION;12347;153;2;1672694097299;0.00301
APPROXIMATION;12349;153;2;1672694097299;0.00189
APPROXIMATION;12352;153;2;1672694097299;0.00193
APPROXIMATION;12351;153;2;1672694097299;0.0562
INITIALIZATION;12350;153;0;1672694097299;0.00399
HALTED;12349;153;3;1672694097299;0.00314
HALTED;12346;153;3;1672694097299;0.00156
HALTED;12352;153;3;1672694097299;9.2E-4
HALTED;12348;153;3;1672694097299;8.4E-4
HALTED;12351;153;3;1672694097299;7.6E-4
HALTED;12347;153;3;1672694097299;8.0E-4
APPROXIMATION;12350;153;1;1672694097300;0.00222
APPROXIMATION;12350;153;2;1672694097301;0.00207
APPROXIMATION;12350;153;3;1672694097349;0.00378
HALTED;12350;153;4;1672694097349;9.9E-4
INITIALIZATION;12346;154;0;1672694097400;0.00625
INITIALIZATION;12347;154;0;1672694097400;0.00169
INITIALIZATION;12348;154;0;1672694097401;0.00229
INITIALIZATION;12349;154;0;1672694097401;0.00195
INITIALIZATION;12350;154;0;1672694097401;0.00334
INITIALIZATION;12351;154;0;1672694097401;0.070701
INITIALIZATION;12352;154;0;1672694097401;0.00174
APPROXIMATION;12346;154;1;1672694097401;0.00364
APPROXIMATION;12348;154;1;1672694097401;0.00322
APPROXIMATION;12347;154;1;1672694097401;0.0022
APPROXIMATION;12349;154;1;1672694097401;0.00245
APPROXIMATION;12352;154;1;1672694097402;0.00383
APPROXIMATION;12351;154;1;1672694097402;0.05568
APPROXIMATION;12350;154;1;1672694097402;0.00185
APPROXIMATION;12346;154;2;1672694097402;0.0025
APPROXIMATION;12347;154;2;1672694097402;0.00242
APPROXIMATION;12349;154;2;1672694097402;0.00306
APPROXIMATION;12348;154;2;1672694097402;0.00514
APPROXIMATION;12350;154;2;1672694097402;0.0023
APPROXIMATION;12352;154;2;1672694097402;0.047901
APPROXIMATION;12351;154;2;1672694097403;0.00243
APPROXIMATION;12346;154;3;1672694097403;0.00188
APPROXIMATION;12351;154;3;1672694097403;0.00259
APPROXIMATION;12347;154;3;1672694097403;0.00196
APPROXIMATION;12350;154;3;1672694097403;0.00204
APPROXIMATION;12349;154;3;1672694097403;0.00204
APPROXIMATION;12352;154;3;1672694097403;0.0662
APPROXIMATION;12348;154;3;1672694097403;0.00181
HALTED;12346;154;4;1672694097403;0.00227
HALTED;12349;154;4;1672694097404;0.00281
HALTED;12351;154;4;1672694097404;0.00286
HALTED;12347;154;4;1672694097404;0.00157
HALTED;12350;154;4;1672694097404;0.00119
HALTED;12352;154;4;1672694097404;0.00128
HALTED;12348;154;4;1672694097404;0.00202
INITIALIZATION;12348;155;0;1672694097505;0.00452
INITIALIZATION;12346;155;0;1672694097505;0.00224
INITIALIZATION;12347;155;0;1672694097505;0.00151
INITIALIZATION;12349;155;0;1672694097505;0.00211
INITIALIZATION;12350;155;0;1672694097505;0.00214
INITIALIZATION;12352;155;0;1672694097505;0.073
INITIALIZATION;12351;155;0;1672694097505;0.00177
APPROXIMATION;12346;155;1;1672694097506;0.00313
APPROXIMATION;12347;155;1;1672694097506;0.00277
APPROXIMATION;12350;155;1;1672694097506;0.00241
APPROXIMATION;12351;155;1;1672694097506;0.00148
APPROXIMATION;12348;155;1;1672694097506;0.002591
APPROXIMATION;12349;155;1;1672694097506;0.062691
APPROXIMATION;12346;155;2;1672694097506;0.00331
APPROXIMATION;12352;155;1;1672694097506;0.00193
APPROXIMATION;12347;155;2;1672694097507;0.00259
APPROXIMATION;12349;155;2;1672694097507;0.017661
APPROXIMATION;12350;155;2;1672694097507;0.00302
APPROXIMATION;12351;155;2;1672694097507;0.00492
APPROXIMATION;12352;155;2;1672694097507;0.141601
APPROXIMATION;12348;155;2;1672694097507;0.00208
APPROXIMATION;12346;155;3;1672694097507;0.00411
APPROXIMATION;12347;155;3;1672694097507;0.01412
APPROXIMATION;12349;155;3;1672694097508;0.00389
APPROXIMATION;12348;155;3;1672694097508;0.00416
APPROXIMATION;12350;155;3;1672694097508;0.00162
APPROXIMATION;12351;155;3;1672694097508;0.00687
APPROXIMATION;12352;155;3;1672694097508;0.00261
HALTED;12346;155;4;1672694097508;0.0059
HALTED;12347;155;4;1672694097508;0.00562
HALTED;12349;155;4;1672694097508;0.01088
HALTED;12350;155;4;1672694097508;0.0035
HALTED;12351;155;4;1672694097508;0.00377
HALTED;12348;155;4;1672694097508;0.00268
HALTED;12352;155;4;1672694097508;0.00355
INITIALIZATION;12346;156;0;1672694097610;0.01315
INITIALIZATION;12349;156;0;1672694097610;0.00444
INITIALIZATION;12350;156;0;1672694097610;0.00554
INITIALIZATION;12351;156;0;1672694097610;0.00171
INITIALIZATION;12352;156;0;1672694097610;0.00322
INITIALIZATION;12348;156;0;1672694097610;0.103661
APPROXIMATION;12346;156;1;1672694097610;0.00691
APPROXIMATION;12349;156;1;1672694097611;0.00407
APPROXIMATION;12350;156;1;1672694097611;0.00152
APPROXIMATION;12351;156;1;1672694097611;0.00362
APPROXIMATION;12348;156;1;1672694097611;0.00337
APPROXIMATION;12352;156;1;1672694097611;0.06881
APPROXIMATION;12346;156;2;1672694097611;0.00297
APPROXIMATION;12349;156;2;1672694097611;0.00389
APPROXIMATION;12351;156;2;1672694097612;0.00301
APPROXIMATION;12350;156;2;1672694097612;0.00426
APPROXIMATION;12352;156;2;1672694097612;0.00147
APPROXIMATION;12348;156;2;1672694097612;0.051591
HALTED;12346;156;3;1672694097612;0.004851
HALTED;12349;156;3;1672694097612;0.00206
HALTED;12350;156;3;1672694097612;0.004991
HALTED;12352;156;3;1672694097612;0.00256
HALTED;12348;156;3;1672694097612;8.3E-4
HALTED;12351;156;3;1672694097612;8.7E-4
INITIALIZATION;12347;156;0;1672694097676;0.00487
APPROXIMATION;12347;156;1;1672694097676;0.00261
APPROXIMATION;12347;156;2;1672694097677;0.00222
APPROXIMATION;12347;156;3;1672694097677;0.001611
HALTED;12347;156;4;1672694097678;0.00132
INITIALIZATION;12347;157;0;1672694097713;0.00739
INITIALIZATION;12349;157;0;1672694097713;0.00456
INITIALIZATION;12350;157;0;1672694097714;0.00374
INITIALIZATION;12352;157;0;1672694097714;0.00615
INITIALIZATION;12351;157;0;1672694097714;0.00204
INITIALIZATION;12346;157;0;1672694097714;0.083591
INITIALIZATION;12348;157;0;1672694097714;0.00405
APPROXIMATION;12347;157;1;1672694097714;0.02919
APPROXIMATION;12349;157;1;1672694097715;0.00524
APPROXIMATION;12350;157;1;1672694097715;0.00359
APPROXIMATION;12351;157;1;1672694097715;0.004371
APPROXIMATION;12346;157;1;1672694097715;0.00526
APPROXIMATION;12348;157;1;1672694097715;0.174181
APPROXIMATION;12352;157;1;1672694097715;0.00258
APPROXIMATION;12347;157;2;1672694097715;0.00401
APPROXIMATION;12346;157;2;1672694097715;0.00327
APPROXIMATION;12349;157;2;1672694097716;0.00387
APPROXIMATION;12350;157;2;1672694097716;0.003
APPROXIMATION;12348;157;2;1672694097716;0.016481
APPROXIMATION;12351;157;2;1672694097716;0.133831
APPROXIMATION;12352;157;2;1672694097716;0.00289
APPROXIMATION;12346;157;3;1672694097716;0.00415
APPROXIMATION;12347;157;3;1672694097716;0.00605
APPROXIMATION;12349;157;3;1672694097716;0.00447
APPROXIMATION;12350;157;3;1672694097716;0.00379
APPROXIMATION;12351;157;3;1672694097717;0.00564
APPROXIMATION;12348;157;3;1672694097717;0.00502
APPROXIMATION;12352;157;3;1672694097717;0.00201
APPROXIMATION;12346;157;4;1672694097717;0.00574
APPROXIMATION;12347;157;4;1672694097717;0.00368
APPROXIMATION;12349;157;4;1672694097717;0.00332
APPROXIMATION;12350;157;4;1672694097717;0.00351
APPROXIMATION;12348;157;4;1672694097717;0.00218
APPROXIMATION;12351;157;4;1672694097717;0.00386
APPROXIMATION;12352;157;4;1672694097717;0.01383
APPROXIMATION;12346;157;5;1672694097717;0.00474
APPROXIMATION;12347;157;5;1672694097718;0.00356
APPROXIMATION;12349;157;5;1672694097718;0.00266
APPROXIMATION;12350;157;5;1672694097718;0.00347
APPROXIMATION;12351;157;5;1672694097718;0.00266
APPROXIMATION;12352;157;5;1672694097718;0.078461
APPROXIMATION;12348;157;5;1672694097718;0.00189
HALTED;12346;157;6;1672694097718;0.00627
HALTED;12347;157;6;1672694097718;0.00227
HALTED;12349;157;6;1672694097718;0.00178
HALTED;12350;157;6;1672694097718;0.00624
HALTED;12351;157;6;1672694097718;0.0014
HALTED;12352;157;6;1672694097718;0.00429
HALTED;12348;157;6;1672694097719;0.00239
INITIALIZATION;12346;158;0;1672694097822;0.010741
INITIALIZATION;12347;158;0;1672694097822;0.00364
INITIALIZATION;12349;158;0;1672694097823;0.013541
INITIALIZATION;12351;158;0;1672694097823;0.00189
INITIALIZATION;12348;158;0;1672694097823;0.00157
INITIALIZATION;12350;158;0;1672694097823;0.125721
INITIALIZATION;12352;158;0;1672694097823;0.00716
APPROXIMATION;12346;158;1;1672694097823;0.00527
APPROXIMATION;12347;158;1;1672694097823;0.00359
APPROXIMATION;12349;158;1;1672694097823;0.0048
APPROXIMATION;12350;158;1;1672694097823;0.00419
APPROXIMATION;12351;158;1;1672694097823;0.0024
APPROXIMATION;12348;158;1;1672694097823;0.098241
APPROXIMATION;12352;158;1;1672694097823;0.00204
APPROXIMATION;12346;158;2;1672694097824;0.00384
APPROXIMATION;12347;158;2;1672694097824;0.00279
APPROXIMATION;12349;158;2;1672694097824;0.002491
APPROXIMATION;12348;158;2;1672694097824;0.00416
APPROXIMATION;12350;158;2;1672694097824;0.00283
APPROXIMATION;12351;158;2;1672694097824;0.00395
APPROXIMATION;12352;158;2;1672694097824;0.00184
APPROXIMATION;12346;158;3;1672694097824;0.00601
APPROXIMATION;12347;158;3;1672694097824;0.0032
APPROXIMATION;12349;158;3;1672694097824;0.00227
APPROXIMATION;12351;158;3;1672694097825;0.00297
APPROXIMATION;12350;158;3;1672694097825;0.00249
APPROXIMATION;12348;158;3;1672694097825;0.00508
APPROXIMATION;12352;158;3;1672694097825;0.00206
APPROXIMATION;12346;158;4;1672694097825;0.00631
APPROXIMATION;12347;158;4;1672694097825;0.012301
APPROXIMATION;12349;158;4;1672694097825;0.00236
APPROXIMATION;12350;158;4;1672694097825;0.00448
APPROXIMATION;12351;158;4;1672694097825;0.00326
APPROXIMATION;12348;158;4;1672694097825;0.00525
APPROXIMATION;12352;158;4;1672694097825;0.0032
HALTED;12346;158;5;1672694097825;0.00344
HALTED;12349;158;5;1672694097825;0.00361
HALTED;12347;158;5;1672694097826;0.00167
HALTED;12350;158;5;1672694097826;0.00187
HALTED;12351;158;5;1672694097826;0.00231
HALTED;12348;158;5;1672694097826;0.00386
HALTED;12352;158;5;1672694097826;0.0016
INITIALIZATION;12346;159;0;1672694097927;0.00906
INITIALIZATION;12347;159;0;1672694097927;0.00299
INITIALIZATION;12349;159;0;1672694097927;0.00217
INITIALIZATION;12350;159;0;1672694097927;0.00236
INITIALIZATION;12351;159;0;1672694097928;0.00389
INITIALIZATION;12352;159;0;1672694097928;0.104261
APPROXIMATION;12346;159;1;1672694097928;0.00452
APPROXIMATION;12347;159;1;1672694097928;0.00243
APPROXIMATION;12349;159;1;1672694097928;0.00387
APPROXIMATION;12352;159;1;1672694097928;0.00341
APPROXIMATION;12351;159;1;1672694097929;0.00352
APPROXIMATION;12350;159;1;1672694097929;0.0603
INITIALIZATION;12348;159;0;1672694097929;0.00241
APPROXIMATION;12347;159;2;1672694097929;0.00269
APPROXIMATION;12349;159;2;1672694097929;0.004541
APPROXIMATION;12350;159;2;1672694097929;0.00287
APPROXIMATION;12352;159;2;1672694097929;0.00196
APPROXIMATION;12351;159;2;1672694097929;0.00249
APPROXIMATION;12348;159;1;1672694097931;0.00284
APPROXIMATION;12348;159;2;1672694097931;0.04737
HALTED;12349;159;3;1672694097931;0.02216
APPROXIMATION;12348;159;3;1672694097932;0.0035
HALTED;12350;159;3;1672694097932;0.00292
HALTED;12351;159;3;1672694097932;0.00425
APPROXIMATION;12346;159;2;1672694097969;0.00274
HALTED;12352;159;3;1672694097969;0.00583
HALTED;12347;159;3;1672694097970;0.04822
HALTED;12346;159;3;1672694097970;0.00387
HALTED;12348;159;4;1672694097970;0.00188
INITIALIZATION;12346;160;0;1672694098072;0.00765
INITIALIZATION;12349;160;0;1672694098072;0.00292
INITIALIZATION;12347;160;0;1672694098072;0.00254
INITIALIZATION;12351;160;0;1672694098072;0.00409
INITIALIZATION;12348;160;0;1672694098072;0.00365
INITIALIZATION;12352;160;0;1672694098072;0.059651
INITIALIZATION;12350;160;0;1672694098072;0.00287
APPROXIMATION;12346;160;1;1672694098073;0.00369
APPROXIMATION;12347;160;1;1672694098073;0.00549
APPROXIMATION;12349;160;1;1672694098073;0.00377
APPROXIMATION;12348;160;1;1672694098073;0.00326
APPROXIMATION;12352;160;1;1672694098073;0.00213
APPROXIMATION;12351;160;1;1672694098073;0.106601
APPROXIMATION;12346;160;2;1672694098073;0.010001
APPROXIMATION;12350;160;1;1672694098073;0.00308
APPROXIMATION;12347;160;2;1672694098073;0.00155
APPROXIMATION;12348;160;2;1672694098073;0.00263
APPROXIMATION;12349;160;2;1672694098074;0.00249
APPROXIMATION;12351;160;2;1672694098074;0.00306
APPROXIMATION;12352;160;2;1672694098074;0.088061
HALTED;12346;160;3;1672694098074;0.00463
APPROXIMATION;12350;160;2;1672694098074;0.00275
HALTED;12347;160;3;1672694098074;0.00256
HALTED;12349;160;3;1672694098074;0.00204
HALTED;12348;160;3;1672694098074;0.00123
HALTED;12351;160;3;1672694098074;0.00255
HALTED;12352;160;3;1672694098074;0.00294
APPROXIMATION;12350;160;3;1672694098075;9.6E-4
HALTED;12350;160;4;1672694098119;0.00328
INITIALIZATION;12346;161;0;1672694098175;0.007561
INITIALIZATION;12349;161;0;1672694098176;0.00292
INITIALIZATION;12350;161;0;1672694098176;0.0026
INITIALIZATION;12352;161;0;1672694098176;0.00296
INITIALIZATION;12351;161;0;1672694098176;0.00325
INITIALIZATION;12348;161;0;1672694098176;0.074721
INITIALIZATION;12347;161;0;1672694098176;0.00178
APPROXIMATION;12346;161;1;1672694098176;0.00458
APPROXIMATION;12349;161;1;1672694098177;0.00417
APPROXIMATION;12350;161;1;1672694098177;0.00252
APPROXIMATION;12347;161;1;1672694098177;0.00228
APPROXIMATION;12351;161;1;1672694098177;0.00217
APPROXIMATION;12348;161;1;1672694098177;0.059211
APPROXIMATION;12352;161;1;1672694098177;0.00177
APPROXIMATION;12346;161;2;1672694098177;0.00453
APPROXIMATION;12349;161;2;1672694098177;0.0025
APPROXIMATION;12347;161;2;1672694098177;0.00248
APPROXIMATION;12350;161;2;1672694098177;0.00193
APPROXIMATION;12348;161;2;1672694098177;0.00295
APPROXIMATION;12351;161;2;1672694098177;0.0046
APPROXIMATION;12352;161;2;1672694098177;0.0022
APPROXIMATION;12346;161;3;1672694098178;0.00228
APPROXIMATION;12349;161;3;1672694098178;0.00329
APPROXIMATION;12347;161;3;1672694098178;0.00358
APPROXIMATION;12351;161;3;1672694098178;0.00221
APPROXIMATION;12352;161;3;1672694098178;0.00173
APPROXIMATION;12350;161;3;1672694098178;0.042991
APPROXIMATION;12348;161;3;1672694098178;0.00175
APPROXIMATION;12347;161;4;1672694098178;0.00245
APPROXIMATION;12346;161;4;1672694098178;0.00226
APPROXIMATION;12348;161;4;1672694098178;0.00237
APPROXIMATION;12349;161;4;1672694098179;0.00234
APPROXIMATION;12350;161;4;1672694098179;0.00186
APPROXIMATION;12351;161;4;1672694098179;0.00629
APPROXIMATION;12352;161;4;1672694098179;0.00163
APPROXIMATION;12347;161;5;1672694098179;0.00298
APPROXIMATION;12346;161;5;1672694098179;0.00291
APPROXIMATION;12348;161;5;1672694098179;0.00234
APPROXIMATION;12349;161;5;1672694098179;0.00392
APPROXIMATION;12350;161;5;1672694098179;0.00255
APPROXIMATION;12351;161;5;1672694098179;0.00379
APPROXIMATION;12352;161;5;1672694098179;0.00163
HALTED;12347;161;6;1672694098180;0.00286
HALTED;12346;161;6;1672694098180;0.00303
HALTED;12348;161;6;1672694098180;0.00151
HALTED;12349;161;6;1672694098180;0.00268
HALTED;12350;161;6;1672694098180;0.00221
HALTED;12351;161;6;1672694098180;0.00173
HALTED;12352;161;6;1672694098180;0.00199
INITIALIZATION;12346;162;0;1672694098281;0.01009
INITIALIZATION;12349;162;0;1672694098281;0.00323
INITIALIZATION;12350;162;0;1672694098281;0.00323
INITIALIZATION;12347;162;0;1672694098282;0.00277
INITIALIZATION;12351;162;0;1672694098282;0.00184
INITIALIZATION;12348;162;0;1672694098282;0.08076
INITIALIZATION;12352;162;0;1672694098282;0.00154
APPROXIMATION;12346;162;1;1672694098282;0.00505
APPROXIMATION;12349;162;1;1672694098282;0.00274
APPROXIMATION;12347;162;1;1672694098282;0.00421
APPROXIMATION;12351;162;1;1672694098282;0.00368
APPROXIMATION;12348;162;1;1672694098282;0.00242
APPROXIMATION;12352;162;1;1672694098282;0.05007
APPROXIMATION;12350;162;1;1672694098282;0.0016
APPROXIMATION;12346;162;2;1672694098283;0.00353
APPROXIMATION;12351;162;2;1672694098283;0.00268
APPROXIMATION;12348;162;2;1672694098283;0.0035
APPROXIMATION;12347;162;2;1672694098283;0.00251
APPROXIMATION;12350;162;2;1672694098283;0.00348
APPROXIMATION;12352;162;2;1672694098283;0.03976
APPROXIMATION;12346;162;3;1672694098283;0.0027
APPROXIMATION;12348;162;3;1672694098284;0.00384
APPROXIMATION;12347;162;3;1672694098284;0.00142
APPROXIMATION;12350;162;3;1672694098284;0.00206
APPROXIMATION;12351;162;3;1672694098284;0.0024
APPROXIMATION;12352;162;3;1672694098284;0.03962
HALTED;12346;162;4;1672694098284;0.00382
HALTED;12347;162;4;1672694098284;0.00259
HALTED;12348;162;4;1672694098284;0.00223
HALTED;12350;162;4;1672694098284;0.00177
HALTED;12351;162;4;1672694098284;0.00268
HALTED;12352;162;4;1672694098285;0.00174
APPROXIMATION;12349;162;2;1672694098329;0.0032
HALTED;12349;162;4;1672694098329;0.00214
APPROXIMATION;12349;162;3;1672694098329;8.7E-4
INITIALIZATION;12346;163;0;1672694098386;0.00633
INITIALIZATION;12347;163;0;1672694098386;0.00265
INITIALIZATION;12349;163;0;1672694098386;0.0015
INITIALIZATION;12350;163;0;1672694098386;0.00305
INITIALIZATION;12351;163;0;1672694098386;0.00146
INITIALIZATION;12348;163;0;1672694098386;0.06397
INITIALIZATION;12352;163;0;1672694098386;0.00294
APPROXIMATION;12346;163;1;1672694098387;0.00459
APPROXIMATION;12347;163;1;1672694098387;0.00297
APPROXIMATION;12348;163;1;1672694098387;0.00283
APPROXIMATION;12349;163;1;1672694098387;0.00345
APPROXIMATION;12350;163;1;1672694098387;0.002521
APPROXIMATION;12351;163;1;1672694098387;0.04961
APPROXIMATION;12352;163;1;1672694098387;0.00295
APPROXIMATION;12346;163;2;1672694098388;0.0034
APPROXIMATION;12347;163;2;1672694098388;0.00195
APPROXIMATION;12348;163;2;1672694098388;0.00242
APPROXIMATION;12349;163;2;1672694098388;0.00138
APPROXIMATION;12350;163;2;1672694098388;0.00351
APPROXIMATION;12351;163;2;1672694098388;0.037891
APPROXIMATION;12352;163;2;1672694098388;0.00141
APPROXIMATION;12346;163;3;1672694098388;0.009321
APPROXIMATION;12349;163;3;1672694098388;0.00439
HALTED;12347;163;3;1672694098388;0.00341
APPROXIMATION;12348;163;3;1672694098388;0.00247
APPROXIMATION;12350;163;3;1672694098388;0.00187
APPROXIMATION;12352;163;3;1672694098388;0.00288
HALTED;12351;163;3;1672694098389;7.4E-4
HALTED;12350;163;4;1672694098429;0.0012
HALTED;12348;163;4;1672694098429;0.00143
HALTED;12352;163;4;1672694098429;0.00226
HALTED;12346;163;4;1672694098429;9.0E-4
HALTED;12349;163;4;1672694098429;7.3E-4
INITIALIZATION;12346;164;0;1672694098489;0.00786
INITIALIZATION;12347;164;0;1672694098490;0.00255
INITIALIZATION;12348;164;0;1672694098490;0.00261
INITIALIZATION;12350;164;0;1672694098490;0.00163
INITIALIZATION;12352;164;0;1672694098490;0.00287
INITIALIZATION;12351;164;0;1672694098490;0.1
APPROXIMATION;12346;164;1;1672694098490;0.00515
APPROXIMATION;12347;164;1;1672694098490;0.00296
APPROXIMATION;12348;164;1;1672694098490;0.00296
APPROXIMATION;12350;164;1;1672694098491;0.00523
APPROXIMATION;12352;164;1;1672694098491;0.00157
APPROXIMATION;12351;164;1;1672694098491;0.061751
INITIALIZATION;12349;164;0;1672694098491;0.002811
APPROXIMATION;12346;164;2;1672694098491;0.00442
APPROXIMATION;12347;164;2;1672694098491;0.00385
APPROXIMATION;12348;164;2;1672694098491;0.00333
APPROXIMATION;12350;164;2;1672694098491;0.00385
APPROXIMATION;12352;164;2;1672694098491;0.00326
APPROXIMATION;12351;164;2;1672694098491;0.0527
HALTED;12346;164;3;1672694098491;0.00357
HALTED;12347;164;3;1672694098491;0.00118
HALTED;12348;164;3;1672694098492;0.00235
HALTED;12350;164;3;1672694098492;0.00257
HALTED;12351;164;3;1672694098492;0.00159
HALTED;12352;164;3;1672694098492;0.00272
APPROXIMATION;12349;164;1;1672694098492;0.00256
APPROXIMATION;12349;164;2;1672694098492;0.0014
APPROXIMATION;12349;164;3;1672694098539;0.00151
HALTED;12349;164;4;1672694098539;0.00139
INITIALIZATION;12346;165;0;1672694098593;0.00555
INITIALIZATION;12348;165;0;1672694098593;0.00276
INITIALIZATION;12347;165;0;1672694098593;0.00309
INITIALIZATION;12349;165;0;1672694098593;0.00418
INITIALIZATION;12350;165;0;1672694098593;0.00173
INITIALIZATION;12352;165;0;1672694098593;0.06211
INITIALIZATION;12351;165;0;1672694098593;0.00274
APPROXIMATION;12346;165;1;1672694098593;0.00358
APPROXIMATION;12347;165;1;1672694098593;0.00289
APPROXIMATION;12348;165;1;1672694098594;0.00303
APPROXIMATION;12349;165;1;1672694098594;0.00285
APPROXIMATION;12352;165;1;1672694098594;0.00412
APPROXIMATION;12350;165;1;1672694098594;0.047891
APPROXIMATION;12351;165;1;1672694098594;0.00149
APPROXIMATION;12346;165;2;1672694098594;0.00253
APPROXIMATION;12347;165;2;1672694098594;0.00384
APPROXIMATION;12348;165;2;1672694098594;0.00341
APPROXIMATION;12349;165;2;1672694098594;0.00243
APPROXIMATION;12350;165;2;1672694098594;0.00312
APPROXIMATION;12351;165;2;1672694098594;0.00456
APPROXIMATION;12352;165;2;1672694098595;0.003151
