type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12347;132;1;1672694095105;0.01024
APPROXIMATION;12352;132;1;1672694095105;0.00781
APPROXIMATION;12347;132;2;1672694095105;0.01272
APPROXIMATION;12346;132;2;1672694095105;0.00417
APPROXIMATION;12345;132;1;1672694095105;0.00409
APPROXIMATION;12349;132;2;1672694095105;0.124901
APPROXIMATION;12350;132;2;1672694095106;0.023171
APPROXIMATION;12345;132;2;1672694095106;0.08282
APPROXIMATION;12352;132;2;1672694095106;0.315742
APPROXIMATION;12351;132;2;1672694095106;0.009601
APPROXIMATION;12346;132;3;1672694095106;0.0927
APPROXIMATION;12347;132;3;1672694095106;0.265662
APPROXIMATION;12350;132;3;1672694095106;0.004
APPROXIMATION;12345;132;3;1672694095106;0.091281
APPROXIMATION;12349;132;3;1672694095107;0.00461
APPROXIMATION;12346;132;4;1672694095107;0.074301
APPROXIMATION;12351;132;3;1672694095107;0.00905
APPROXIMATION;12352;132;3;1672694095107;0.04324
APPROXIMATION;12350;132;4;1672694095107;0.220911
APPROXIMATION;12347;132;4;1672694095107;0.00948
APPROXIMATION;12349;132;4;1672694095107;0.08648
APPROXIMATION;12352;132;4;1672694095107;0.05918
APPROXIMATION;12345;132;4;1672694095107;0.01421
HALTED;12346;132;5;1672694095107;0.036721
APPROXIMATION;12351;132;4;1672694095107;0.00892
HALTED;12347;132;5;1672694095107;0.201852
HALTED;12350;132;5;1672694095107;0.110341
HALTED;12349;132;5;1672694095108;0.01264
HALTED;12352;132;5;1672694095108;0.032281
HALTED;12345;132;5;1672694095108;0.103291
HALTED;12351;132;5;1672694095108;0.09755
INITIALIZATION;12345;133;0;1672694095108;100.919876
INITIALIZATION;12346;133;0;1672694095209;0.01964
INITIALIZATION;12347;133;0;1672694095209;0.099331
INITIALIZATION;12350;133;0;1672694095209;0.483955
INITIALIZATION;12349;133;0;1672694095210;0.679346
INITIALIZATION;12351;133;0;1672694095211;0.669056
APPROXIMATION;12346;133;1;1672694095211;0.01129
APPROXIMATION;12347;133;1;1672694095211;0.00367
APPROXIMATION;12345;133;1;1672694095211;0.00464
INITIALIZATION;12352;133;0;1672694095211;0.00361
APPROXIMATION;12349;133;1;1672694095211;0.621465
APPROXIMATION;12351;133;1;1672694095212;0.828638
APPROXIMATION;12346;133;2;1672694095213;0.650175
APPROXIMATION;12345;133;2;1672694095214;0.346603
APPROXIMATION;12347;133;2;1672694095214;0.0057
APPROXIMATION;12350;133;1;1672694095214;0.00303
HALTED;12345;133;3;1672694095214;0.647506
APPROXIMATION;12349;133;2;1672694095215;0.596066
APPROXIMATION;12352;133;1;1672694095215;0.417473
APPROXIMATION;12351;133;2;1672694095216;0.00638
HALTED;12347;133;3;1672694095216;0.00335
APPROXIMATION;12350;133;2;1672694095216;0.00327
HALTED;12346;133;3;1672694095216;0.00858
HALTED;12349;133;3;1672694095216;0.407264
HALTED;12350;133;3;1672694095216;0.0063
HALTED;12351;133;3;1672694095216;0.363473
APPROXIMATION;12352;133;2;1672694095217;0.083921
APPROXIMATION;12352;133;3;1672694095217;0.489094
HALTED;12352;133;4;1672694095217;42.117999
INITIALIZATION;12345;134;0;1672694095259;56.351915
INITIALIZATION;12346;134;0;1672694095316;0.085531
INITIALIZATION;12350;134;0;1672694095316;0.399253
INITIALIZATION;12347;134;0;1672694095317;0.054191
INITIALIZATION;12352;134;0;1672694095317;0.099881
INITIALIZATION;12351;134;0;1672694095317;0.02751
APPROXIMATION;12345;134;1;1672694095317;0.01256
APPROXIMATION;12346;134;1;1672694095317;0.00997
INITIALIZATION;12349;134;0;1672694095317;0.0063
APPROXIMATION;12351;134;1;1672694095317;0.481834
APPROXIMATION;12349;134;1;1672694095317;0.00817
APPROXIMATION;12352;134;1;1672694095317;0.065581
APPROXIMATION;12350;134;1;1672694095318;0.157021
APPROXIMATION;12346;134;2;1672694095318;0.0132
APPROXIMATION;12345;134;2;1672694095318;0.00483
APPROXIMATION;12349;134;2;1672694095318;0.310383
APPROXIMATION;12351;134;2;1672694095318;0.102351
APPROXIMATION;12347;134;1;1672694095318;0.080931
APPROXIMATION;12350;134;2;1672694095318;0.197352
APPROXIMATION;12352;134;2;1672694095319;0.0673
HALTED;12349;134;3;1672694095319;0.251482
HALTED;12352;134;3;1672694095319;0.034451
HALTED;12351;134;3;1672694095319;0.08537
APPROXIMATION;12347;134;2;1672694095319;0.00353
APPROXIMATION;12346;134;3;1672694095319;0.04719
APPROXIMATION;12345;134;3;1672694095319;0.095571
HALTED;12350;134;3;1672694095319;0.107521
APPROXIMATION;12347;134;3;1672694095319;0.219432
HALTED;12346;134;4;1672694095320;0.175362
HALTED;12345;134;4;1672694095320;0.05379
HALTED;12347;134;4;1672694095320;49.451864
INITIALIZATION;12345;135;0;1672694095369;51.396081
INITIALIZATION;12346;135;0;1672694095421;0.125811
INITIALIZATION;12347;135;0;1672694095421;0.338823
INITIALIZATION;12349;135;0;1672694095422;0.00522
INITIALIZATION;12352;135;0;1672694095422;0.09587
INITIALIZATION;12351;135;0;1672694095422;0.135391
INITIALIZATION;12350;135;0;1672694095422;0.022011
APPROXIMATION;12345;135;1;1672694095422;0.00424
APPROXIMATION;12346;135;1;1672694095422;0.00479
APPROXIMATION;12347;135;1;1672694095422;0.04525
APPROXIMATION;12349;135;1;1672694095422;0.00824
APPROXIMATION;12352;135;1;1672694095422;0.251282
APPROXIMATION;12351;135;1;1672694095422;0.148121
APPROXIMATION;12347;135;2;1672694095423;0.01481
APPROXIMATION;12346;135;2;1672694095423;0.00499
APPROXIMATION;12350;135;1;1672694095423;0.00374
APPROXIMATION;12345;135;2;1672694095423;0.00469
APPROXIMATION;12349;135;2;1672694095423;0.568235
HALTED;12347;135;3;1672694095423;0.04197
HALTED;12346;135;3;1672694095423;0.00633
APPROXIMATION;12351;135;2;1672694095424;0.00304
APPROXIMATION;12352;135;2;1672694095424;0.00271
APPROXIMATION;12350;135;2;1672694095424;0.134592
HALTED;12352;135;3;1672694095424;0.01088
HALTED;12345;135;3;1672694095424;0.063481
HALTED;12349;135;3;1672694095424;0.02881
HALTED;12351;135;3;1672694095424;0.275212
HALTED;12350;135;3;1672694095424;0.136792
INITIALIZATION;12345;136;0;1672694095424;100.493762
INITIALIZATION;12346;136;0;1672694095526;0.01809
INITIALIZATION;12347;136;0;1672694095526;0.084221
INITIALIZATION;12349;136;0;1672694095526;0.067571
INITIALIZATION;12350;136;0;1672694095526;0.245952
INITIALIZATION;12351;136;0;1672694095526;0.129131
APPROXIMATION;12345;136;1;1672694095526;0.038801
APPROXIMATION;12346;136;1;1672694095526;0.063411
INITIALIZATION;12352;136;0;1672694095526;0.0124
APPROXIMATION;12347;136;1;1672694095526;0.03232
APPROXIMATION;12349;136;1;1672694095526;0.288293
APPROXIMATION;12352;136;1;1672694095527;0.075351
APPROXIMATION;12350;136;1;1672694095527;0.00558
APPROXIMATION;12345;136;2;1672694095527;0.0622
APPROXIMATION;12351;136;1;1672694095527;0.042241
APPROXIMATION;12346;136;2;1672694095527;0.212382
APPROXIMATION;12347;136;2;1672694095527;0.06073
APPROXIMATION;12349;136;2;1672694095527;0.01124
APPROXIMATION;12351;136;2;1672694095527;0.169591
APPROXIMATION;12350;136;2;1672694095527;0.03345
APPROXIMATION;12345;136;3;1672694095527;0.00706
APPROXIMATION;12352;136;2;1672694095527;0.00445
APPROXIMATION;12346;136;3;1672694095527;0.178832
APPROXIMATION;12347;136;3;1672694095528;0.100221
APPROXIMATION;12349;136;3;1672694095528;0.00731
APPROXIMATION;12352;136;3;1672694095528;0.128561
APPROXIMATION;12351;136;3;1672694095528;0.00477
APPROXIMATION;12350;136;3;1672694095528;0.161192
HALTED;12345;136;4;1672694095528;0.01076
HALTED;12346;136;4;1672694095528;0.057691
HALTED;12347;136;4;1672694095528;0.198202
HALTED;12351;136;4;1672694095528;0.01488
HALTED;12349;136;4;1672694095528;0.00578
HALTED;12352;136;4;1672694095529;0.031501
HALTED;12350;136;4;1672694095529;0.205791
INITIALIZATION;12345;137;0;1672694095529;100.500533
INITIALIZATION;12346;137;0;1672694095630;0.108711
INITIALIZATION;12347;137;0;1672694095630;0.011611
INITIALIZATION;12349;137;0;1672694095630;0.286272
INITIALIZATION;12350;137;0;1672694095630;0.0295
INITIALIZATION;12351;137;0;1672694095630;0.113241
APPROXIMATION;12346;137;1;1672694095630;0.01425
APPROXIMATION;12345;137;1;1672694095630;0.00529
INITIALIZATION;12352;137;0;1672694095630;0.169622
APPROXIMATION;12347;137;1;1672694095631;0.01281
APPROXIMATION;12351;137;1;1672694095631;0.397343
APPROXIMATION;12349;137;1;1672694095631;0.135131
APPROXIMATION;12350;137;1;1672694095631;0.02593
APPROXIMATION;12346;137;2;1672694095631;0.01148
APPROXIMATION;12345;137;2;1672694095631;0.00433
APPROXIMATION;12347;137;2;1672694095631;0.00433
APPROXIMATION;12352;137;1;1672694095631;0.00443
APPROXIMATION;12351;137;2;1672694095631;0.218402
APPROXIMATION;12349;137;2;1672694095632;0.058841
APPROXIMATION;12350;137;2;1672694095632;0.112881
APPROXIMATION;12352;137;2;1672694095632;0.152782
APPROXIMATION;12347;137;3;1672694095632;0.02274
APPROXIMATION;12351;137;3;1672694095632;0.032081
APPROXIMATION;12345;137;3;1672694095632;0.00925
APPROXIMATION;12346;137;3;1672694095632;0.00332
APPROXIMATION;12349;137;3;1672694095632;0.239882
APPROXIMATION;12350;137;3;1672694095632;0.083411
HALTED;12347;137;4;1672694095633;0.084231
HALTED;12351;137;4;1672694095633;0.067161
HALTED;12346;137;4;1672694095633;0.01015
APPROXIMATION;12352;137;3;1672694095633;0.00663
HALTED;12345;137;4;1672694095633;0.084601
HALTED;12349;137;4;1672694095633;0.211072
HALTED;12350;137;4;1672694095633;0.078771
HALTED;12352;137;4;1672694095633;0.156831
INITIALIZATION;12345;138;0;1672694095633;100.364192
INITIALIZATION;12346;138;0;1672694095734;0.04979
INITIALIZATION;12347;138;0;1672694095734;0.296543
INITIALIZATION;12349;138;0;1672694095735;0.02833
INITIALIZATION;12350;138;0;1672694095735;0.121171
INITIALIZATION;12351;138;0;1672694095735;0.016271
APPROXIMATION;12345;138;1;1672694095735;0.03422
APPROXIMATION;12346;138;1;1672694095735;0.115511
INITIALIZATION;12352;138;0;1672694095735;0.012771
APPROXIMATION;12347;138;1;1672694095735;0.293242
APPROXIMATION;12350;138;1;1672694095735;0.046611
APPROXIMATION;12351;138;1;1672694095735;0.226072
APPROXIMATION;12352;138;1;1672694095736;0.064281
APPROXIMATION;12346;138;2;1672694095736;0.01219
APPROXIMATION;12345;138;2;1672694095736;0.00355
APPROXIMATION;12349;138;1;1672694095736;0.00315
APPROXIMATION;12349;138;2;1672694095736;0.162301
APPROXIMATION;12347;138;2;1672694095736;0.030751
APPROXIMATION;12351;138;2;1672694095736;0.0632
APPROXIMATION;12350;138;2;1672694095736;0.275173
APPROXIMATION;12346;138;3;1672694095737;0.01087
APPROXIMATION;12345;138;3;1672694095737;0.00326
APPROXIMATION;12352;138;2;1672694095737;0.00295
APPROXIMATION;12347;138;3;1672694095737;0.224892
APPROXIMATION;12352;138;3;1672694095737;0.086421
APPROXIMATION;12349;138;3;1672694095737;0.00891
APPROXIMATION;12351;138;3;1672694095737;0.00408
APPROXIMATION;12350;138;3;1672694095737;0.090901
APPROXIMATION;12345;138;4;1672694095737;0.0081
APPROXIMATION;12346;138;4;1672694095737;0.04446
APPROXIMATION;12351;138;4;1672694095737;0.191361
APPROXIMATION;12352;138;4;1672694095737;0.01265
HALTED;12349;138;4;1672694095737;0.06531
APPROXIMATION;12347;138;4;1672694095737;0.00876
HALTED;12350;138;4;1672694095737;0.08317
HALTED;12346;138;5;1672694095738;0.111131
HALTED;12345;138;5;1672694095738;0.117591
HALTED;12351;138;5;1672694095738;0.06566
HALTED;12352;138;5;1672694095738;0.04618
HALTED;12347;138;5;1672694095738;0.092821
INITIALIZATION;12345;139;0;1672694095738;100.779685
INITIALIZATION;12346;139;0;1672694095839;0.07459
INITIALIZATION;12347;139;0;1672694095839;0.071851
INITIALIZATION;12350;139;0;1672694095840;0.231872
INITIALIZATION;12349;139;0;1672694095840;0.01033
INITIALIZATION;12352;139;0;1672694095840;0.154782
APPROXIMATION;12345;139;1;1672694095840;0.065691
APPROXIMATION;12346;139;1;1672694095840;0.011
INITIALIZATION;12351;139;0;1672694095840;0.00507
APPROXIMATION;12347;139;1;1672694095840;0.056211
APPROXIMATION;12349;139;1;1672694095840;0.208852
APPROXIMATION;12352;139;1;1672694095840;0.01118
APPROXIMATION;12350;139;1;1672694095840;0.075671
APPROXIMATION;12345;139;2;1672694095841;0.02686
APPROXIMATION;12346;139;2;1672694095841;0.138911
APPROXIMATION;12351;139;1;1672694095841;0.01251
APPROXIMATION;12347;139;2;1672694095841;0.149081
APPROXIMATION;12349;139;2;1672694095841;0.035291
APPROXIMATION;12350;139;2;1672694095841;0.0552
APPROXIMATION;12352;139;2;1672694095841;0.184682
HALTED;12345;139;3;1672694095841;0.04048
APPROXIMATION;12351;139;2;1672694095841;0.1014
HALTED;12346;139;3;1672694095841;0.03999
HALTED;12347;139;3;1672694095842;0.01053
HALTED;12349;139;3;1672694095842;0.027851
HALTED;12352;139;3;1672694095842;0.236942
APPROXIMATION;12350;139;3;1672694095842;0.156281
APPROXIMATION;12351;139;3;1672694095842;0.041531
HALTED;12350;139;4;1672694095842;0.427384
HALTED;12351;139;4;1672694095842;46.864051
INITIALIZATION;12345;140;0;1672694095889;52.817064
INITIALIZATION;12346;140;0;1672694095943;0.107381
INITIALIZATION;12347;140;0;1672694095943;0.214351
INITIALIZATION;12349;140;0;1672694095943;0.09754
INITIALIZATION;12351;140;0;1672694095943;0.08149
INITIALIZATION;12352;140;0;1672694095943;0.134162
APPROXIMATION;12346;140;1;1672694095943;0.00977
APPROXIMATION;12345;140;1;1672694095943;0.00343
INITIALIZATION;12350;140;0;1672694095943;0.00293
APPROXIMATION;12347;140;1;1672694095943;0.367083
APPROXIMATION;12349;140;1;1672694095944;0.149611
APPROXIMATION;12350;140;1;1672694095944;0.055871
APPROXIMATION;12351;140;1;1672694095944;0.082941
APPROXIMATION;12346;140;2;1672694095944;0.00702
APPROXIMATION;12352;140;1;1672694095944;0.04058
APPROXIMATION;12345;140;2;1672694095944;0.192491
APPROXIMATION;12347;140;2;1672694095944;0.078451
APPROXIMATION;12349;140;2;1672694095944;0.092141
APPROXIMATION;12351;140;2;1672694095945;0.0222
APPROXIMATION;12346;140;3;1672694095945;0.033171
APPROXIMATION;12350;140;2;1672694095945;0.00573
APPROXIMATION;12352;140;2;1672694095945;0.159871
APPROXIMATION;12345;140;3;1672694095945;0.127462
APPROXIMATION;12347;140;3;1672694095945;0.07046
APPROXIMATION;12351;140;3;1672694095945;0.029861
APPROXIMATION;12349;140;3;1672694095945;0.03074
APPROXIMATION;12350;140;3;1672694095945;0.166632
HALTED;12346;140;4;1672694095945;0.084181
APPROXIMATION;12352;140;3;1672694095945;0.05825
HALTED;12345;140;4;1672694095946;0.080821
HALTED;12351;140;4;1672694095946;0.03081
HALTED;12347;140;4;1672694095946;0.115861
HALTED;12349;140;4;1672694095946;0.08196
HALTED;12350;140;4;1672694095946;0.102431
HALTED;12352;140;4;1672694095946;0.129172
INITIALIZATION;12345;141;0;1672694095946;100.378631
INITIALIZATION;12346;141;0;1672694096047;0.092601
INITIALIZATION;12347;141;0;1672694096047;0.249323
INITIALIZATION;12349;141;0;1672694096047;0.103211
INITIALIZATION;12350;141;0;1672694096047;0.211622
APPROXIMATION;12346;141;1;1672694096048;0.06829
APPROXIMATION;12345;141;1;1672694096048;0.0041
INITIALIZATION;12351;141;0;1672694096048;0.00321
INITIALIZATION;12352;141;0;1672694096048;0.00476
APPROXIMATION;12347;141;1;1672694096048;0.110061
APPROXIMATION;12349;141;1;1672694096048;0.135242
APPROXIMATION;12345;141;2;1672694096048;0.169131
APPROXIMATION;12350;141;1;1672694096048;0.036281
APPROXIMATION;12351;141;1;1672694096048;0.01002
APPROXIMATION;12352;141;1;1672694096048;0.194732
APPROXIMATION;12346;141;2;1672694096049;0.240852
APPROXIMATION;12347;141;2;1672694096049;0.03093
APPROXIMATION;12349;141;2;1672694096049;0.096981
APPROXIMATION;12351;141;2;1672694096049;0.091961
APPROXIMATION;12350;141;2;1672694096049;0.0155
APPROXIMATION;12352;141;2;1672694096049;0.009921
APPROXIMATION;12345;141;3;1672694096049;0.00309
APPROXIMATION;12346;141;3;1672694096049;0.06705
APPROXIMATION;12347;141;3;1672694096049;0.05201
APPROXIMATION;12350;141;3;1672694096049;0.344463
APPROXIMATION;12349;141;3;1672694096050;0.012551
APPROXIMATION;12351;141;3;1672694096050;0.00338
APPROXIMATION;12352;141;3;1672694096050;0.08067
HALTED;12345;141;4;1672694096050;0.02748
HALTED;12347;141;4;1672694096050;0.01144
HALTED;12346;141;4;1672694096050;0.00351
HALTED;12352;141;4;1672694096050;0.261553
HALTED;12350;141;4;1672694096050;0.01047
HALTED;12349;141;4;1672694096050;0.06591
HALTED;12351;141;4;1672694096050;0.086941
INITIALIZATION;12345;142;0;1672694096051;100.398362
INITIALIZATION;12346;142;0;1672694096152;0.0193
INITIALIZATION;12347;142;0;1672694096152;0.04968
INITIALIZATION;12352;142;0;1672694096152;0.199232
INITIALIZATION;12349;142;0;1672694096152;0.072081
INITIALIZATION;12351;142;0;1672694096152;0.0184
INITIALIZATION;12350;142;0;1672694096152;0.00823
APPROXIMATION;12345;142;1;1672694096152;0.00681
APPROXIMATION;12346;142;1;1672694096152;0.459074
APPROXIMATION;12347;142;1;1672694096153;0.00933
APPROXIMATION;12351;142;1;1672694096153;0.237362
APPROXIMATION;12350;142;1;1672694096153;0.0882
APPROXIMATION;12349;142;1;1672694096153;0.222212
APPROXIMATION;12345;142;2;1672694096153;0.03515
APPROXIMATION;12346;142;2;1672694096153;0.010331
APPROXIMATION;12352;142;1;1672694096153;0.00574
APPROXIMATION;12347;142;2;1672694096153;0.101711
APPROXIMATION;12350;142;2;1672694096153;0.03344
APPROXIMATION;12351;142;2;1672694096153;0.109461
APPROXIMATION;12349;142;2;1672694096154;0.094771
HALTED;12345;142;3;1672694096154;0.119601
HALTED;12346;142;3;1672694096154;0.01021
APPROXIMATION;12352;142;2;1672694096154;0.00765
HALTED;12350;142;3;1672694096154;0.138671
HALTED;12347;142;3;1672694096154;0.007381
HALTED;12351;142;3;1672694096154;0.03409
HALTED;12349;142;3;1672694096154;0.154771
APPROXIMATION;12352;142;3;1672694096154;0.210052
HALTED;12352;142;4;1672694096155;44.787083
INITIALIZATION;12345;143;0;1672694096199;55.392426
INITIALIZATION;12346;143;0;1672694096255;0.101411
INITIALIZATION;12347;143;0;1672694096255;0.107111
INITIALIZATION;12349;143;0;1672694096255;0.166971
INITIALIZATION;12350;143;0;1672694096256;0.049441
INITIALIZATION;12351;143;0;1672694096256;0.06501
APPROXIMATION;12345;143;1;1672694096256;0.027091
INITIALIZATION;12352;143;0;1672694096256;0.00388
APPROXIMATION;12346;143;1;1672694096256;0.05658
APPROXIMATION;12347;143;1;1672694096256;0.157481
APPROXIMATION;12349;143;1;1672694096256;0.079241
APPROXIMATION;12350;143;1;1672694096256;0.110691
APPROXIMATION;12345;143;2;1672694096256;0.097311
APPROXIMATION;12351;143;1;1672694096256;0.060441
APPROXIMATION;12346;143;2;1672694096257;0.00835
APPROXIMATION;12352;143;1;1672694096257;0.00303
APPROXIMATION;12349;143;2;1672694096257;0.357813
APPROXIMATION;12347;143;2;1672694096257;0.01114
APPROXIMATION;12351;143;2;1672694096257;0.147422
APPROXIMATION;12350;143;2;1672694096257;0.232902
APPROXIMATION;12352;143;2;1672694096257;0.00546
APPROXIMATION;12345;143;3;1672694096257;0.03951
APPROXIMATION;12346;143;3;1672694096257;0.10267
APPROXIMATION;12347;143;3;1672694096258;0.0086
APPROXIMATION;12349;143;3;1672694096258;0.170391
APPROXIMATION;12352;143;3;1672694096258;0.031281
APPROXIMATION;12351;143;3;1672694096258;0.01333
HALTED;12345;143;4;1672694096258;0.477704
HALTED;12351;143;4;1672694096258;0.049741
APPROXIMATION;12350;143;3;1672694096258;0.00365
HALTED;12346;143;4;1672694096258;0.00368
HALTED;12347;143;4;1672694096258;0.00235
HALTED;12349;143;4;1672694096258;0.106231
HALTED;12350;143;4;1672694096259;0.087141
HALTED;12352;143;4;1672694096259;0.00981
INITIALIZATION;12345;144;0;1672694096259;100.371982
INITIALIZATION;12346;144;0;1672694096360;0.056291
INITIALIZATION;12347;144;0;1672694096360;0.05566
INITIALIZATION;12349;144;0;1672694096360;0.275133
INITIALIZATION;12350;144;0;1672694096360;0.00966
APPROXIMATION;12345;144;1;1672694096360;0.253342
INITIALIZATION;12351;144;0;1672694096360;0.01132
APPROXIMATION;12346;144;1;1672694096360;0.102351
APPROXIMATION;12347;144;1;1672694096360;0.0453
INITIALIZATION;12352;144;0;1672694096360;0.040151
APPROXIMATION;12351;144;1;1672694096361;0.064121
APPROXIMATION;12349;144;1;1672694096361;0.08561
APPROXIMATION;12350;144;1;1672694096361;0.0103
APPROXIMATION;12345;144;2;1672694096361;0.08324
APPROXIMATION;12346;144;2;1672694096361;0.140901
APPROXIMATION;12352;144;1;1672694096361;0.04099
APPROXIMATION;12347;144;2;1672694096361;0.00817
APPROXIMATION;12349;144;2;1672694096361;0.05782
APPROXIMATION;12350;144;2;1672694096361;0.086191
APPROXIMATION;12351;144;2;1672694096361;0.008
HALTED;12345;144;3;1672694096361;0.127661
HALTED;12346;144;3;1672694096361;0.03562
HALTED;12347;144;3;1672694096361;0.120501
APPROXIMATION;12352;144;2;1672694096362;0.054991
HALTED;12351;144;3;1672694096362;0.154341
APPROXIMATION;12349;144;3;1672694096362;0.176232
APPROXIMATION;12350;144;3;1672694096362;0.112621
APPROXIMATION;12352;144;3;1672694096362;0.109851
HALTED;12349;144;4;1672694096362;0.100291
HALTED;12350;144;4;1672694096362;0.200122
HALTED;12352;144;4;1672694096363;46.73575
INITIALIZATION;12345;145;0;1672694096409;52.925034
INITIALIZATION;12347;145;0;1672694096463;0.114211
INITIALIZATION;12346;145;0;1672694096463;0.08373
INITIALIZATION;12349;145;0;1672694096463;0.091571
INITIALIZATION;12352;145;0;1672694096463;0.181282
INITIALIZATION;12350;145;0;1672694096463;0.04292
INITIALIZATION;12351;145;0;1672694096463;0.00537
APPROXIMATION;12345;145;1;1672694096463;0.03193
APPROXIMATION;12346;145;1;1672694096463;0.169832
APPROXIMATION;12347;145;1;1672694096464;0.01005
APPROXIMATION;12349;145;1;1672694096464;0.113701
APPROXIMATION;12350;145;1;1672694096464;0.388733
APPROXIMATION;12346;145;2;1672694096464;0.01251
APPROXIMATION;12345;145;2;1672694096464;0.00411
APPROXIMATION;12351;145;1;1672694096464;0.162451
APPROXIMATION;12347;145;2;1672694096464;0.01517
APPROXIMATION;12350;145;2;1672694096464;0.003811
APPROXIMATION;12352;145;1;1672694096464;0.0034
APPROXIMATION;12349;145;2;1672694096464;0.00339
HALTED;12345;145;3;1672694096465;0.253702
APPROXIMATION;12352;145;2;1672694096465;0.01008
HALTED;12346;145;3;1672694096465;0.036861
APPROXIMATION;12351;145;2;1672694096465;0.06774
HALTED;12349;145;3;1672694096465;0.128791
HALTED;12347;145;3;1672694096465;0.0234
HALTED;12350;145;3;1672694096465;0.01038
APPROXIMATION;12352;145;3;1672694096465;0.134971
APPROXIMATION;12351;145;3;1672694096465;0.264482
HALTED;12352;145;4;1672694096466;0.100231
HALTED;12351;145;4;1672694096466;0.315663
INITIALIZATION;12345;146;0;1672694096466;99.597865
INITIALIZATION;12347;146;0;1672694096566;0.04926
INITIALIZATION;12346;146;0;1672694096566;0.125282
INITIALIZATION;12349;146;0;1672694096566;0.174931
INITIALIZATION;12351;146;0;1672694096567;0.128622
INITIALIZATION;12350;146;0;1672694096567;0.485474
APPROXIMATION;12347;146;1;1672694096567;0.525834
APPROXIMATION;12350;146;1;1672694096568;0.05324
APPROXIMATION;12345;146;2;1672694096568;0.00663
APPROXIMATION;12351;146;1;1672694096568;0.003591
APPROXIMATION;12349;146;1;1672694096568;0.00359
INITIALIZATION;12352;146;0;1672694096568;0.00914
APPROXIMATION;12352;146;1;1672694096568;0.0077
APPROXIMATION;12346;146;2;1672694096568;0.00283
APPROXIMATION;12346;146;1;1672694096568;0.00423
APPROXIMATION;12345;146;1;1672694096568;0.00666
APPROXIMATION;12351;146;2;1672694096568;0.155341
APPROXIMATION;12347;146;2;1672694096568;0.111021
APPROXIMATION;12345;146;3;1672694096568;0.115201
APPROXIMATION;12346;146;3;1672694096568;0.02857
APPROXIMATION;12349;146;2;1672694096569;0.0047
APPROXIMATION;12350;146;2;1672694096569;0.072721
APPROXIMATION;12352;146;2;1672694096569;0.143301
APPROXIMATION;12347;146;3;1672694096569;0.079881
APPROXIMATION;12351;146;3;1672694096569;0.036971
APPROXIMATION;12349;146;3;1672694096569;0.08862
APPROXIMATION;12345;146;4;1672694096569;0.185491
APPROXIMATION;12346;146;4;1672694096569;0.00895
APPROXIMATION;12350;146;3;1672694096569;0.03301
APPROXIMATION;12347;146;4;1672694096569;0.05218
APPROXIMATION;12352;146;3;1672694096569;0.111751
APPROXIMATION;12349;146;4;1672694096570;0.094461
APPROXIMATION;12351;146;4;1672694096570;0.143811
HALTED;12345;146;5;1672694096570;0.425164
APPROXIMATION;12352;146;4;1672694096570;0.088701
HALTED;12351;146;5;1672694096570;0.00839
HALTED;12347;146;5;1672694096570;0.00482
HALTED;12346;146;5;1672694096570;0.0034
APPROXIMATION;12350;146;4;1672694096570;0.00482
HALTED;12349;146;5;1672694096570;0.252412
HALTED;12350;146;5;1672694096571;0.068471
HALTED;12352;146;5;1672694096571;0.165912
INITIALIZATION;12345;147;0;1672694096571;99.902557
INITIALIZATION;12346;147;0;1672694096671;0.254072
INITIALIZATION;12349;147;0;1672694096672;0.07451
INITIALIZATION;12350;147;0;1672694096672;0.224102
INITIALIZATION;12351;147;0;1672694096672;0.062491
INITIALIZATION;12352;147;0;1672694096672;0.01385
APPROXIMATION;12345;147;1;1672694096672;0.01844
APPROXIMATION;12346;147;1;1672694096672;0.00844
INITIALIZATION;12347;147;0;1672694096672;0.220102
APPROXIMATION;12349;147;1;1672694096672;0.092521
APPROXIMATION;12352;147;1;1672694096673;0.119942
APPROXIMATION;12350;147;1;1672694096673;0.08926
APPROXIMATION;12351;147;1;1672694096673;0.00413
APPROXIMATION;12345;147;2;1672694096673;0.00971
APPROXIMATION;12346;147;2;1672694096673;0.00362
APPROXIMATION;12352;147;2;1672694096673;0.224842
APPROXIMATION;12350;147;2;1672694096673;0.163252
HALTED;12346;147;3;1672694096673;0.111711
APPROXIMATION;12347;147;1;1672694096674;0.02375
APPROXIMATION;12351;147;2;1672694096674;0.00472
HALTED;12345;147;3;1672694096674;0.00285
HALTED;12352;147;3;1672694096674;0.999059
APPROXIMATION;12349;147;2;1672694096675;44.742163
HALTED;12347;147;3;1672694096719;0.04203
HALTED;12351;147;3;1672694096719;0.00659
HALTED;12350;147;3;1672694096719;0.00445
APPROXIMATION;12347;147;2;1672694096719;0.00256
HALTED;12349;147;3;1672694096720;0.225401
INITIALIZATION;12345;148;0;1672694096720;54.643329
INITIALIZATION;12346;148;0;1672694096775;0.01585
INITIALIZATION;12347;148;0;1672694096775;0.092511
INITIALIZATION;12349;148;0;1672694096775;0.00677
INITIALIZATION;12350;148;0;1672694096775;0.149221
APPROXIMATION;12345;148;1;1672694096775;0.280862
INITIALIZATION;12352;148;0;1672694096776;0.0221
INITIALIZATION;12351;148;0;1672694096776;0.00733
APPROXIMATION;12346;148;1;1672694096776;0.03546
APPROXIMATION;12347;148;1;1672694096776;0.297713
