type;senderPort;reqIdInternal;Round;startWalltime;duration
HALTED;12349;140;4;1672694095946;0.00912
HALTED;12350;140;4;1672694095946;0.01795
HALTED;12352;140;4;1672694095946;0.011971
INITIALIZATION;12345;141;0;1672694096046;0.01461
INITIALIZATION;12346;141;0;1672694096047;0.01405
INITIALIZATION;12347;141;0;1672694096047;0.015741
INITIALIZATION;12349;141;0;1672694096047;0.013021
INITIALIZATION;12350;141;0;1672694096048;0.02074
INITIALIZATION;12352;141;0;1672694096048;0.055651
INITIALIZATION;12351;141;0;1672694096048;0.066101
APPROXIMATION;12345;141;1;1672694096048;0.089401
APPROXIMATION;12346;141;1;1672694096048;0.06307
APPROXIMATION;12347;141;1;1672694096048;0.0156
APPROXIMATION;12349;141;1;1672694096048;0.01744
APPROXIMATION;12345;141;2;1672694096048;0.01355
APPROXIMATION;12350;141;1;1672694096048;0.014181
APPROXIMATION;12351;141;1;1672694096048;0.01185
APPROXIMATION;12352;141;1;1672694096048;0.015231
APPROXIMATION;12346;141;2;1672694096049;0.265742
APPROXIMATION;12347;141;2;1672694096049;0.0152
APPROXIMATION;12349;141;2;1672694096049;0.02275
APPROXIMATION;12351;141;2;1672694096049;0.01374
APPROXIMATION;12345;141;3;1672694096049;0.031521
APPROXIMATION;12350;141;2;1672694096049;0.0298
APPROXIMATION;12352;141;2;1672694096049;0.00724
APPROXIMATION;12346;141;3;1672694096049;0.01659
APPROXIMATION;12347;141;3;1672694096049;0.0135
APPROXIMATION;12350;141;3;1672694096050;0.01477
APPROXIMATION;12351;141;3;1672694096050;0.00924
APPROXIMATION;12349;141;3;1672694096050;0.00613
APPROXIMATION;12352;141;3;1672694096050;0.01358
HALTED;12346;141;4;1672694096050;0.037071
HALTED;12345;141;4;1672694096050;0.040241
HALTED;12347;141;4;1672694096050;0.0084
HALTED;12352;141;4;1672694096050;0.01209
HALTED;12350;141;4;1672694096050;0.016381
HALTED;12349;141;4;1672694096050;0.0128
HALTED;12351;141;4;1672694096051;0.01015
INITIALIZATION;12345;142;0;1672694096151;0.012901
INITIALIZATION;12346;142;0;1672694096151;0.00641
INITIALIZATION;12347;142;0;1672694096152;0.01347
INITIALIZATION;12352;142;0;1672694096152;0.01355
INITIALIZATION;12349;142;0;1672694096152;0.029511
INITIALIZATION;12350;142;0;1672694096152;0.088401
INITIALIZATION;12351;142;0;1672694096152;0.072
APPROXIMATION;12345;142;1;1672694096152;0.01227
APPROXIMATION;12346;142;1;1672694096152;0.01153
APPROXIMATION;12347;142;1;1672694096152;0.117511
APPROXIMATION;12351;142;1;1672694096153;0.01287
APPROXIMATION;12350;142;1;1672694096153;0.01697
APPROXIMATION;12349;142;1;1672694096153;0.0181
APPROXIMATION;12345;142;2;1672694096153;0.01636
APPROXIMATION;12352;142;1;1672694096153;0.01145
APPROXIMATION;12346;142;2;1672694096153;0.0087
APPROXIMATION;12347;142;2;1672694096153;0.010821
APPROXIMATION;12350;142;2;1672694096153;0.01208
APPROXIMATION;12351;142;2;1672694096154;0.01349
APPROXIMATION;12349;142;2;1672694096154;0.01876
HALTED;12345;142;3;1672694096154;0.01387
HALTED;12346;142;3;1672694096154;0.03929
APPROXIMATION;12352;142;2;1672694096154;0.00635
HALTED;12350;142;3;1672694096154;0.01323
HALTED;12347;142;3;1672694096154;0.03945
HALTED;12351;142;3;1672694096154;0.01183
HALTED;12349;142;3;1672694096154;0.0192
APPROXIMATION;12352;142;3;1672694096154;0.01228
HALTED;12352;142;4;1672694096199;0.01067
INITIALIZATION;12345;143;0;1672694096255;0.01343
INITIALIZATION;12346;143;0;1672694096255;0.01281
INITIALIZATION;12347;143;0;1672694096255;0.01165
INITIALIZATION;12349;143;0;1672694096256;0.01458
INITIALIZATION;12350;143;0;1672694096256;0.0209
INITIALIZATION;12351;143;0;1672694096256;0.01866
INITIALIZATION;12352;143;0;1672694096256;0.0174
APPROXIMATION;12345;143;1;1672694096256;0.031861
APPROXIMATION;12346;143;1;1672694096256;0.01099
APPROXIMATION;12347;143;1;1672694096256;0.01123
APPROXIMATION;12349;143;1;1672694096256;0.01156
APPROXIMATION;12350;143;1;1672694096256;0.0188
APPROXIMATION;12345;143;2;1672694096256;0.015141
APPROXIMATION;12352;143;1;1672694096256;0.06982
APPROXIMATION;12351;143;1;1672694096256;0.06597
APPROXIMATION;12346;143;2;1672694096256;0.053171
APPROXIMATION;12349;143;2;1672694096257;0.01731
APPROXIMATION;12347;143;2;1672694096257;0.04183
APPROXIMATION;12351;143;2;1672694096257;0.01101
APPROXIMATION;12350;143;2;1672694096257;0.0099
APPROXIMATION;12352;143;2;1672694096257;0.00528
APPROXIMATION;12345;143;3;1672694096257;0.01267
APPROXIMATION;12346;143;3;1672694096257;0.01787
APPROXIMATION;12347;143;3;1672694096257;0.027461
APPROXIMATION;12349;143;3;1672694096258;0.0114
APPROXIMATION;12352;143;3;1672694096258;0.00848
APPROXIMATION;12351;143;3;1672694096258;0.01191
HALTED;12345;143;4;1672694096258;0.01517
HALTED;12347;143;4;1672694096258;0.336122
HALTED;12346;143;4;1672694096258;0.331823
APPROXIMATION;12350;143;3;1672694096258;0.070171
HALTED;12351;143;4;1672694096258;0.075091
HALTED;12349;143;4;1672694096258;0.01883
HALTED;12350;143;4;1672694096259;0.018691
HALTED;12352;143;4;1672694096259;0.080551
INITIALIZATION;12345;144;0;1672694096359;0.01295
INITIALIZATION;12346;144;0;1672694096360;0.01494
INITIALIZATION;12347;144;0;1672694096360;0.01437
INITIALIZATION;12349;144;0;1672694096360;0.01499
INITIALIZATION;12350;144;0;1672694096360;0.00854
APPROXIMATION;12345;144;1;1672694096360;0.01727
INITIALIZATION;12351;144;0;1672694096360;0.064871
APPROXIMATION;12346;144;1;1672694096360;0.01409
APPROXIMATION;12347;144;1;1672694096360;0.01191
INITIALIZATION;12352;144;0;1672694096361;0.0097
APPROXIMATION;12351;144;1;1672694096361;0.00937
APPROXIMATION;12349;144;1;1672694096361;0.01655
APPROXIMATION;12350;144;1;1672694096361;0.0454
APPROXIMATION;12345;144;2;1672694096361;0.01405
APPROXIMATION;12346;144;2;1672694096361;0.0144
APPROXIMATION;12352;144;1;1672694096361;0.01391
APPROXIMATION;12347;144;2;1672694096361;0.03717
APPROXIMATION;12349;144;2;1672694096361;0.01083
APPROXIMATION;12350;144;2;1672694096361;0.01891
APPROXIMATION;12351;144;2;1672694096361;0.03643
HALTED;12345;144;3;1672694096361;0.01715
HALTED;12346;144;3;1672694096361;0.01197
HALTED;12347;144;3;1672694096362;0.01255
APPROXIMATION;12352;144;2;1672694096362;0.01378
HALTED;12351;144;3;1672694096362;0.01741
APPROXIMATION;12349;144;3;1672694096362;0.01514
APPROXIMATION;12350;144;3;1672694096362;0.01316
APPROXIMATION;12352;144;3;1672694096362;0.01851
HALTED;12349;144;4;1672694096362;0.01695
HALTED;12350;144;4;1672694096363;0.01652
HALTED;12352;144;4;1672694096409;0.01586
INITIALIZATION;12345;145;0;1672694096462;0.01482
INITIALIZATION;12347;145;0;1672694096463;0.01721
INITIALIZATION;12346;145;0;1672694096463;0.01231
INITIALIZATION;12349;145;0;1672694096463;0.01311
INITIALIZATION;12352;145;0;1672694096463;0.0122
INITIALIZATION;12350;145;0;1672694096463;0.01298
INITIALIZATION;12351;145;0;1672694096463;0.00656
APPROXIMATION;12345;145;1;1672694096463;0.01824
APPROXIMATION;12346;145;1;1672694096463;0.0118
APPROXIMATION;12347;145;1;1672694096463;0.093311
APPROXIMATION;12349;145;1;1672694096464;0.01121
APPROXIMATION;12350;145;1;1672694096464;0.01806
APPROXIMATION;12345;145;2;1672694096464;0.090471
APPROXIMATION;12346;145;2;1672694096464;0.069201
APPROXIMATION;12351;145;1;1672694096464;0.01499
APPROXIMATION;12349;145;2;1672694096464;0.153731
APPROXIMATION;12352;145;1;1672694096464;0.01231
APPROXIMATION;12350;145;2;1672694096464;0.01438
APPROXIMATION;12347;145;2;1672694096464;0.0089
HALTED;12345;145;3;1672694096465;0.0135
APPROXIMATION;12352;145;2;1672694096465;0.00702
HALTED;12346;145;3;1672694096465;0.014401
APPROXIMATION;12351;145;2;1672694096465;0.00978
HALTED;12349;145;3;1672694096465;0.01919
HALTED;12347;145;3;1672694096465;0.034871
HALTED;12350;145;3;1672694096465;0.02961
APPROXIMATION;12352;145;3;1672694096465;0.0131
APPROXIMATION;12351;145;3;1672694096466;0.01495
HALTED;12352;145;4;1672694096466;0.01448
HALTED;12351;145;4;1672694096466;0.01564
INITIALIZATION;12345;146;0;1672694096566;0.01324
INITIALIZATION;12347;146;0;1672694096566;0.01421
INITIALIZATION;12346;146;0;1672694096566;0.01477
INITIALIZATION;12349;146;0;1672694096566;0.01812
INITIALIZATION;12351;146;0;1672694096567;0.01531
INITIALIZATION;12350;146;0;1672694096567;0.488575
APPROXIMATION;12345;146;1;1672694096567;0.477044
APPROXIMATION;12346;146;1;1672694096567;0.194552
INITIALIZATION;12352;146;0;1672694096567;0.360233
APPROXIMATION;12349;146;1;1672694096567;0.572265
APPROXIMATION;12347;146;1;1672694096567;0.534344
APPROXIMATION;12351;146;1;1672694096567;0.384834
APPROXIMATION;12345;146;2;1672694096568;0.187752
APPROXIMATION;12350;146;1;1672694096568;0.098141
APPROXIMATION;12346;146;2;1672694096568;0.01019
APPROXIMATION;12352;146;1;1672694096568;0.00715
APPROXIMATION;12351;146;2;1672694096568;0.01288
APPROXIMATION;12347;146;2;1672694096568;0.01909
APPROXIMATION;12345;146;3;1672694096568;0.01535
APPROXIMATION;12349;146;2;1672694096568;0.007261
APPROXIMATION;12346;146;3;1672694096568;0.01398
APPROXIMATION;12350;146;2;1672694096569;0.019591
APPROXIMATION;12352;146;2;1672694096569;0.0146
APPROXIMATION;12347;146;3;1672694096569;0.01429
APPROXIMATION;12351;146;3;1672694096569;0.02183
APPROXIMATION;12349;146;3;1672694096569;0.0137
APPROXIMATION;12345;146;4;1672694096569;0.01236
APPROXIMATION;12346;146;4;1672694096569;0.03183
APPROXIMATION;12350;146;3;1672694096569;0.02052
APPROXIMATION;12347;146;4;1672694096569;0.01276
APPROXIMATION;12352;146;3;1672694096569;0.01914
APPROXIMATION;12349;146;4;1672694096570;0.01367
APPROXIMATION;12351;146;4;1672694096570;0.01713
HALTED;12345;146;5;1672694096570;0.01322
APPROXIMATION;12350;146;4;1672694096570;0.360403
HALTED;12346;146;5;1672694096570;0.368553
HALTED;12347;146;5;1672694096570;0.269762
APPROXIMATION;12352;146;4;1672694096570;0.123251
HALTED;12351;146;5;1672694096570;0.04604
HALTED;12349;146;5;1672694096571;0.01724
HALTED;12350;146;5;1672694096571;0.01512
HALTED;12352;146;5;1672694096571;0.012701
INITIALIZATION;12345;147;0;1672694096671;0.01542
INITIALIZATION;12346;147;0;1672694096672;0.01558
INITIALIZATION;12349;147;0;1672694096672;0.01919
INITIALIZATION;12350;147;0;1672694096672;0.01447
INITIALIZATION;12351;147;0;1672694096672;0.01161
INITIALIZATION;12352;147;0;1672694096672;0.01435
APPROXIMATION;12345;147;1;1672694096672;0.008781
APPROXIMATION;12346;147;1;1672694096672;0.02388
INITIALIZATION;12347;147;0;1672694096672;0.01295
APPROXIMATION;12349;147;1;1672694096672;0.01938
APPROXIMATION;12352;147;1;1672694096673;0.02075
APPROXIMATION;12351;147;1;1672694096673;0.058421
APPROXIMATION;12350;147;1;1672694096673;0.09571
APPROXIMATION;12346;147;2;1672694096673;0.01619
APPROXIMATION;12345;147;2;1672694096673;0.02422
APPROXIMATION;12352;147;2;1672694096673;0.00936
APPROXIMATION;12350;147;2;1672694096673;0.02276
HALTED;12346;147;3;1672694096673;0.137871
HALTED;12345;147;3;1672694096673;0.081421
APPROXIMATION;12351;147;2;1672694096673;0.083701
APPROXIMATION;12347;147;1;1672694096674;0.04235
HALTED;12352;147;3;1672694096675;0.0107
APPROXIMATION;12349;147;2;1672694096719;0.01123
APPROXIMATION;12347;147;2;1672694096719;0.066461
HALTED;12350;147;3;1672694096719;0.067601
HALTED;12351;147;3;1672694096719;0.064721
HALTED;12347;147;3;1672694096719;0.03649
HALTED;12349;147;3;1672694096720;0.01166
INITIALIZATION;12345;148;0;1672694096774;0.01331
INITIALIZATION;12346;148;0;1672694096775;0.00532
INITIALIZATION;12347;148;0;1672694096775;0.01953
INITIALIZATION;12349;148;0;1672694096775;0.01377
INITIALIZATION;12350;148;0;1672694096775;0.01697
APPROXIMATION;12345;148;1;1672694096776;0.01667
INITIALIZATION;12351;148;0;1672694096776;0.0179
INITIALIZATION;12352;148;0;1672694096776;0.03093
APPROXIMATION;12346;148;1;1672694096776;0.01375
APPROXIMATION;12347;148;1;1672694096776;0.010951
APPROXIMATION;12349;148;1;1672694096776;0.01726
APPROXIMATION;12350;148;1;1672694096776;0.02974
APPROXIMATION;12352;148;1;1672694096776;0.037471
APPROXIMATION;12351;148;1;1672694096776;0.06442
APPROXIMATION;12345;148;2;1672694096776;0.01213
APPROXIMATION;12346;148;2;1672694096776;0.01452
APPROXIMATION;12349;148;2;1672694096777;0.01328
APPROXIMATION;12351;148;2;1672694096777;0.00831
APPROXIMATION;12347;148;2;1672694096777;0.00834
APPROXIMATION;12350;148;2;1672694096777;0.01973
APPROXIMATION;12352;148;2;1672694096777;0.01755
APPROXIMATION;12346;148;3;1672694096777;0.01551
APPROXIMATION;12345;148;3;1672694096777;0.01639
APPROXIMATION;12347;148;3;1672694096777;0.01247
APPROXIMATION;12349;148;3;1672694096777;0.02809
APPROXIMATION;12350;148;3;1672694096777;0.017271
APPROXIMATION;12351;148;3;1672694096777;0.01632
APPROXIMATION;12352;148;3;1672694096777;0.0127
APPROXIMATION;12345;148;4;1672694096778;0.01249
APPROXIMATION;12346;148;4;1672694096778;0.00932
APPROXIMATION;12347;148;4;1672694096778;0.01112
APPROXIMATION;12349;148;4;1672694096778;0.01091
APPROXIMATION;12350;148;4;1672694096778;0.01925
APPROXIMATION;12351;148;4;1672694096778;0.01364
APPROXIMATION;12352;148;4;1672694096778;0.01046
APPROXIMATION;12345;148;5;1672694096778;0.012491
APPROXIMATION;12346;148;5;1672694096778;0.01386
APPROXIMATION;12347;148;5;1672694096778;0.01321
APPROXIMATION;12349;148;5;1672694096778;0.04156
APPROXIMATION;12350;148;5;1672694096778;0.031621
APPROXIMATION;12351;148;5;1672694096778;0.0244
APPROXIMATION;12352;148;5;1672694096779;0.0116
HALTED;12345;148;6;1672694096779;0.01324
HALTED;12346;148;6;1672694096779;0.01207
HALTED;12349;148;6;1672694096779;0.01061
HALTED;12347;148;6;1672694096779;0.02393
HALTED;12350;148;6;1672694096779;0.01729
HALTED;12351;148;6;1672694096779;0.01343
HALTED;12352;148;6;1672694096779;0.01395
INITIALIZATION;12345;149;0;1672694096880;0.0118
INITIALIZATION;12346;149;0;1672694096880;0.01253
INITIALIZATION;12347;149;0;1672694096881;0.01903
INITIALIZATION;12349;149;0;1672694096881;0.01058
INITIALIZATION;12350;149;0;1672694096881;0.01415
INITIALIZATION;12351;149;0;1672694096882;0.01232
APPROXIMATION;12345;149;1;1672694096882;0.00915
APPROXIMATION;12346;149;1;1672694096882;0.01431
APPROXIMATION;12347;149;1;1672694096882;0.01221
APPROXIMATION;12349;149;1;1672694096882;0.00898
APPROXIMATION;12350;149;1;1672694096883;0.01076
APPROXIMATION;12351;149;1;1672694096883;0.01358
APPROXIMATION;12345;149;2;1672694096883;0.073101
INITIALIZATION;12352;149;0;1672694096883;0.01711
APPROXIMATION;12346;149;2;1672694096883;0.09293
APPROXIMATION;12347;149;2;1672694096883;0.086811
APPROXIMATION;12349;149;2;1672694096883;0.00936
HALTED;12345;149;3;1672694096883;0.01316
APPROXIMATION;12350;149;2;1672694096883;0.012611
APPROXIMATION;12351;149;2;1672694096883;0.0149
HALTED;12346;149;3;1672694096884;0.01286
APPROXIMATION;12352;149;1;1672694096884;0.00816
HALTED;12347;149;3;1672694096884;0.01293
HALTED;12349;149;3;1672694096884;0.01279
HALTED;12350;149;3;1672694096884;0.02053
HALTED;12351;149;3;1672694096884;0.01519
APPROXIMATION;12352;149;2;1672694096884;0.0118
APPROXIMATION;12352;149;3;1672694096929;0.01242
HALTED;12352;149;4;1672694096929;0.00349
INITIALIZATION;12345;150;0;1672694096984;0.01533
INITIALIZATION;12346;150;0;1672694096985;0.02027
INITIALIZATION;12347;150;0;1672694096985;0.01213
INITIALIZATION;12349;150;0;1672694096985;0.02778
INITIALIZATION;12351;150;0;1672694096985;0.01911
INITIALIZATION;12352;150;0;1672694096985;0.111971
INITIALIZATION;12350;150;0;1672694096985;0.03481
APPROXIMATION;12345;150;1;1672694096985;0.03584
APPROXIMATION;12346;150;1;1672694096986;0.013081
APPROXIMATION;12347;150;1;1672694096986;0.062131
APPROXIMATION;12349;150;1;1672694096986;0.02898
APPROXIMATION;12352;150;1;1672694096986;0.0157
APPROXIMATION;12351;150;1;1672694096986;0.038191
APPROXIMATION;12345;150;2;1672694096986;0.0098
APPROXIMATION;12346;150;2;1672694096986;0.013181
APPROXIMATION;12350;150;1;1672694096986;0.02837
APPROXIMATION;12347;150;2;1672694096986;0.012471
APPROXIMATION;12349;150;2;1672694096986;0.01358
APPROXIMATION;12352;150;2;1672694096987;0.01175
APPROXIMATION;12351;150;2;1672694096987;0.01249
HALTED;12345;150;3;1672694096987;0.01876
HALTED;12346;150;3;1672694096987;0.02245
APPROXIMATION;12350;150;2;1672694096987;0.0186
APPROXIMATION;12347;150;3;1672694096987;0.013651
HALTED;12349;150;3;1672694096987;0.01179
APPROXIMATION;12352;150;3;1672694096987;0.01896
APPROXIMATION;12351;150;3;1672694096987;0.0135
APPROXIMATION;12350;150;3;1672694096988;0.01185
HALTED;12347;150;4;1672694096988;0.01393
HALTED;12351;150;4;1672694096988;0.017461
HALTED;12352;150;4;1672694096988;0.01379
HALTED;12350;150;4;1672694097029;0.014
INITIALIZATION;12345;151;0;1672694097088;0.01709
INITIALIZATION;12346;151;0;1672694097088;0.00626
INITIALIZATION;12347;151;0;1672694097088;0.00551
INITIALIZATION;12350;151;0;1672694097088;0.01791
INITIALIZATION;12349;151;0;1672694097089;0.01744
INITIALIZATION;12351;151;0;1672694097089;0.01256
APPROXIMATION;12345;151;1;1672694097089;0.00912
APPROXIMATION;12346;151;1;1672694097089;0.01342
INITIALIZATION;12352;151;0;1672694097089;0.0248
APPROXIMATION;12347;151;1;1672694097089;0.0139
APPROXIMATION;12349;151;1;1672694097089;0.017271
APPROXIMATION;12350;151;1;1672694097089;0.03624
APPROXIMATION;12351;151;1;1672694097089;0.008251
APPROXIMATION;12345;151;2;1672694097089;0.01237
APPROXIMATION;12352;151;1;1672694097089;0.392163
APPROXIMATION;12346;151;2;1672694097089;0.374453
APPROXIMATION;12347;151;2;1672694097090;0.276532
APPROXIMATION;12352;151;2;1672694097090;0.01053
APPROXIMATION;12351;151;2;1672694097090;0.01466
APPROXIMATION;12350;151;2;1672694097090;0.01716
APPROXIMATION;12345;151;3;1672694097090;0.01009
APPROXIMATION;12349;151;2;1672694097090;0.028861
APPROXIMATION;12346;151;3;1672694097090;0.01379
APPROXIMATION;12347;151;3;1672694097090;0.01354
APPROXIMATION;12352;151;3;1672694097090;0.017521
APPROXIMATION;12351;151;3;1672694097090;0.0456
APPROXIMATION;12349;151;3;1672694097090;0.05052
APPROXIMATION;12345;151;4;1672694097091;0.00706
APPROXIMATION;12346;151;4;1672694097091;0.01072
APPROXIMATION;12350;151;3;1672694097091;0.00642
APPROXIMATION;12347;151;4;1672694097091;0.01304
APPROXIMATION;12351;151;4;1672694097091;0.01774
APPROXIMATION;12349;151;4;1672694097091;0.01416
APPROXIMATION;12352;151;4;1672694097091;0.01299
HALTED;12345;151;5;1672694097091;0.01353
APPROXIMATION;12350;151;4;1672694097091;0.01718
HALTED;12346;151;5;1672694097091;0.01237
HALTED;12349;151;5;1672694097091;0.023141
HALTED;12347;151;5;1672694097091;0.01185
HALTED;12350;151;5;1672694097092;0.014271
HALTED;12352;151;5;1672694097092;0.03535
HALTED;12351;151;5;1672694097092;0.03068
INITIALIZATION;12345;152;0;1672694097192;0.01327
INITIALIZATION;12346;152;0;1672694097193;0.01232
INITIALIZATION;12347;152;0;1672694097193;0.02422
APPROXIMATION;12345;152;1;1672694097193;0.012481
INITIALIZATION;12349;152;0;1672694097193;0.166211
INITIALIZATION;12350;152;0;1672694097193;0.132391
INITIALIZATION;12352;152;0;1672694097193;0.145262
APPROXIMATION;12346;152;1;1672694097193;0.0158
INITIALIZATION;12351;152;0;1672694097194;0.372383
APPROXIMATION;12349;152;1;1672694097194;0.169932
APPROXIMATION;12347;152;1;1672694097194;0.138471
APPROXIMATION;12350;152;1;1672694097194;0.104821
APPROXIMATION;12352;152;1;1672694097194;0.01316
APPROXIMATION;12345;152;2;1672694097194;0.01325
APPROXIMATION;12346;152;2;1672694097194;0.01809
APPROXIMATION;12351;152;1;1672694097195;0.01279
APPROXIMATION;12347;152;2;1672694097195;0.01128
APPROXIMATION;12349;152;2;1672694097195;0.01646
APPROXIMATION;12350;152;2;1672694097195;0.169611
APPROXIMATION;12352;152;2;1672694097195;0.196402
APPROXIMATION;12345;152;3;1672694097195;0.146511
APPROXIMATION;12346;152;3;1672694097195;0.00648
APPROXIMATION;12351;152;2;1672694097195;0.01237
APPROXIMATION;12350;152;3;1672694097195;0.020711
APPROXIMATION;12349;152;3;1672694097195;0.05794
APPROXIMATION;12352;152;3;1672694097195;0.01406
APPROXIMATION;12347;152;3;1672694097195;0.014011
HALTED;12345;152;4;1672694097196;0.01139
HALTED;12346;152;4;1672694097196;0.00696
HALTED;12349;152;4;1672694097196;0.0102
HALTED;12350;152;4;1672694097196;0.030531
APPROXIMATION;12351;152;3;1672694097196;0.0276
APPROXIMATION;12347;152;4;1672694097196;0.01362
HALTED;12352;152;4;1672694097196;0.012761
HALTED;12347;152;5;1672694097196;0.01449
HALTED;12351;152;4;1672694097196;0.00631
INITIALIZATION;12345;153;0;1672694097297;0.01303
INITIALIZATION;12346;153;0;1672694097297;0.01183
INITIALIZATION;12347;153;0;1672694097297;0.0202
INITIALIZATION;12349;153;0;1672694097297;0.00941
INITIALIZATION;12352;153;0;1672694097298;0.02133
INITIALIZATION;12351;153;0;1672694097298;0.01976
APPROXIMATION;12345;153;1;1672694097298;0.0129
APPROXIMATION;12346;153;1;1672694097298;0.011901
APPROXIMATION;12347;153;1;1672694097298;0.01349
APPROXIMATION;12349;153;1;1672694097298;0.01309
APPROXIMATION;12345;153;2;1672694097298;0.01171
APPROXIMATION;12352;153;1;1672694097298;0.01217
APPROXIMATION;12351;153;1;1672694097298;0.03839
APPROXIMATION;12346;153;2;1672694097299;0.00803
APPROXIMATION;12347;153;2;1672694097299;0.01191
APPROXIMATION;12352;153;2;1672694097299;0.095271
APPROXIMATION;12349;153;2;1672694097299;0.143292
HALTED;12345;153;3;1672694097299;0.01035
APPROXIMATION;12351;153;2;1672694097299;0.0125
HALTED;12347;153;3;1672694097299;0.01416
HALTED;12349;153;3;1672694097299;0.00812
HALTED;12346;153;3;1672694097299;0.01248
HALTED;12352;153;3;1672694097299;0.01012
INITIALIZATION;12350;153;0;1672694097300;0.00733
HALTED;12351;153;3;1672694097300;0.01347
APPROXIMATION;12350;153;1;1672694097301;0.01246
APPROXIMATION;12350;153;2;1672694097349;0.00864
APPROXIMATION;12350;153;3;1672694097349;0.06015
HALTED;12350;153;4;1672694097349;0.01186
INITIALIZATION;12345;154;0;1672694097400;0.011901
INITIALIZATION;12346;154;0;1672694097401;0.01212
INITIALIZATION;12347;154;0;1672694097401;0.02113
INITIALIZATION;12349;154;0;1672694097401;0.01191
INITIALIZATION;12350;154;0;1672694097401;0.0139
INITIALIZATION;12352;154;0;1672694097401;0.013211
INITIALIZATION;12351;154;0;1672694097401;0.0236
APPROXIMATION;12345;154;1;1672694097401;0.03356
APPROXIMATION;12346;154;1;1672694097401;0.01897
APPROXIMATION;12347;154;1;1672694097401;0.01332
APPROXIMATION;12349;154;1;1672694097402;0.01188
APPROXIMATION;12346;154;2;1672694097402;0.01308
APPROXIMATION;12345;154;2;1672694097402;0.017311
APPROXIMATION;12350;154;1;1672694097402;0.01542
APPROXIMATION;12352;154;1;1672694097402;0.04161
APPROXIMATION;12351;154;1;1672694097402;0.03654
APPROXIMATION;12347;154;2;1672694097402;0.00784
APPROXIMATION;12345;154;3;1672694097403;0.01249
APPROXIMATION;12349;154;2;1672694097403;0.01077
APPROXIMATION;12346;154;3;1672694097403;0.013861
APPROXIMATION;12350;154;2;1672694097403;0.01141
APPROXIMATION;12351;154;2;1672694097403;0.01873
APPROXIMATION;12347;154;3;1672694097403;0.01504
APPROXIMATION;12352;154;2;1672694097403;0.02297
HALTED;12345;154;4;1672694097403;0.01197
HALTED;12346;154;4;1672694097404;0.01206
APPROXIMATION;12349;154;3;1672694097404;0.01215
APPROXIMATION;12350;154;3;1672694097404;0.01362
HALTED;12347;154;4;1672694097404;0.01849
APPROXIMATION;12351;154;3;1672694097404;0.01264
HALTED;12351;154;4;1672694097404;0.00579
APPROXIMATION;12352;154;3;1672694097404;0.012571
HALTED;12349;154;4;1672694097404;0.010321
HALTED;12350;154;4;1672694097404;0.020131
HALTED;12352;154;4;1672694097405;0.01275
INITIALIZATION;12345;155;0;1672694097504;0.01301
INITIALIZATION;12346;155;0;1672694097505;0.02214
INITIALIZATION;12347;155;0;1672694097505;0.01397
INITIALIZATION;12349;155;0;1672694097505;0.01316
INITIALIZATION;12350;155;0;1672694097505;0.020041
INITIALIZATION;12351;155;0;1672694097505;0.362754
APPROXIMATION;12345;155;1;1672694097505;0.324183
INITIALIZATION;12352;155;0;1672694097506;0.136771
APPROXIMATION;12346;155;1;1672694097506;0.018281
APPROXIMATION;12350;155;1;1672694097506;0.286963
APPROXIMATION;12349;155;1;1672694097506;0.00585
APPROXIMATION;12347;155;1;1672694097506;0.01358
APPROXIMATION;12345;155;2;1672694097506;0.01597
APPROXIMATION;12352;155;1;1672694097507;0.01256
APPROXIMATION;12351;155;1;1672694097507;0.01321
APPROXIMATION;12349;155;2;1672694097507;0.010941
APPROXIMATION;12346;155;2;1672694097507;0.01409
APPROXIMATION;12347;155;2;1672694097507;0.01211
APPROXIMATION;12350;155;2;1672694097507;0.01227
APPROXIMATION;12352;155;2;1672694097507;0.08699
APPROXIMATION;12349;155;3;1672694097507;0.065081
APPROXIMATION;12351;155;2;1672694097507;0.060661
APPROXIMATION;12345;155;3;1672694097507;0.03482
APPROXIMATION;12352;155;3;1672694097508;0.01824
APPROXIMATION;12346;155;3;1672694097508;0.01491
APPROXIMATION;12347;155;3;1672694097508;0.01293
APPROXIMATION;12350;155;3;1672694097508;0.02124
HALTED;12345;155;4;1672694097508;0.0135
APPROXIMATION;12351;155;3;1672694097508;0.013011
HALTED;12349;155;4;1672694097508;0.03573
HALTED;12350;155;4;1672694097508;0.01159
HALTED;12346;155;4;1672694097508;0.01718
HALTED;12352;155;4;1672694097508;0.03778
HALTED;12347;155;4;1672694097508;0.01337
HALTED;12351;155;4;1672694097509;0.0184
INITIALIZATION;12345;156;0;1672694097609;0.01029
INITIALIZATION;12346;156;0;1672694097610;0.00608
INITIALIZATION;12349;156;0;1672694097610;0.04075
INITIALIZATION;12350;156;0;1672694097610;0.01126
INITIALIZATION;12351;156;0;1672694097610;0.01582
INITIALIZATION;12352;156;0;1672694097610;0.0208
APPROXIMATION;12345;156;1;1672694097610;0.01281
APPROXIMATION;12346;156;1;1672694097611;0.01287
APPROXIMATION;12349;156;1;1672694097611;0.01897
APPROXIMATION;12350;156;1;1672694097611;0.02581
APPROXIMATION;12351;156;1;1672694097611;0.01396
APPROXIMATION;12352;156;1;1672694097611;0.01976
APPROXIMATION;12345;156;2;1672694097611;0.0147
