type;senderPort;reqIdInternal;Round;startWalltime;duration
INITIALIZATION;12348;153;0;1672694097297;0.03371
INITIALIZATION;12351;153;0;1672694097297;0.212882
INITIALIZATION;12352;153;0;1672694097298;0.00537
APPROXIMATION;12345;153;1;1672694097298;0.00505
APPROXIMATION;12347;153;1;1672694097298;0.189022
APPROXIMATION;12348;153;1;1672694097298;0.086931
APPROXIMATION;12349;153;1;1672694097298;0.06832
APPROXIMATION;12351;153;1;1672694097298;0.088851
APPROXIMATION;12345;153;2;1672694097298;0.00881
APPROXIMATION;12352;153;1;1672694097298;0.00273
APPROXIMATION;12348;153;2;1672694097298;0.475774
APPROXIMATION;12351;153;2;1672694097299;0.177542
HALTED;12345;153;3;1672694097299;0.036241
APPROXIMATION;12352;153;2;1672694097299;0.00459
APPROXIMATION;12349;153;2;1672694097299;0.00254
APPROXIMATION;12347;153;2;1672694097299;0.00238
INITIALIZATION;12350;153;0;1672694097299;0.004681
HALTED;12347;153;3;1672694097299;0.152171
HALTED;12348;153;3;1672694097299;0.239382
HALTED;12349;153;3;1672694097300;0.00332
HALTED;12351;153;3;1672694097300;0.129381
HALTED;12352;153;3;1672694097300;0.096481
APPROXIMATION;12350;153;1;1672694097300;0.579205
APPROXIMATION;12350;153;2;1672694097300;48.92327
APPROXIMATION;12350;153;3;1672694097349;0.04453
HALTED;12350;153;4;1672694097349;0.004101
INITIALIZATION;12345;154;0;1672694097349;50.449312
INITIALIZATION;12347;154;0;1672694097400;0.273773
INITIALIZATION;12348;154;0;1672694097401;0.151351
INITIALIZATION;12349;154;0;1672694097401;0.048041
INITIALIZATION;12350;154;0;1672694097401;0.116551
INITIALIZATION;12352;154;0;1672694097401;0.105941
APPROXIMATION;12345;154;1;1672694097401;0.00484
INITIALIZATION;12351;154;0;1672694097401;0.00244
APPROXIMATION;12347;154;1;1672694097401;0.200752
APPROXIMATION;12348;154;1;1672694097401;0.0161
APPROXIMATION;12349;154;1;1672694097401;0.059761
APPROXIMATION;12350;154;1;1672694097401;0.124971
APPROXIMATION;12352;154;1;1672694097402;0.00559
APPROXIMATION;12351;154;1;1672694097402;0.131611
APPROXIMATION;12345;154;2;1672694097402;0.174721
APPROXIMATION;12347;154;2;1672694097402;0.238122
APPROXIMATION;12349;154;2;1672694097402;0.086031
APPROXIMATION;12348;154;2;1672694097402;0.132181
APPROXIMATION;12350;154;2;1672694097402;0.03825
APPROXIMATION;12345;154;3;1672694097402;0.05785
APPROXIMATION;12351;154;2;1672694097402;0.03542
APPROXIMATION;12351;154;3;1672694097403;0.431423
APPROXIMATION;12347;154;3;1672694097403;0.00417
APPROXIMATION;12350;154;3;1672694097403;0.01852
APPROXIMATION;12349;154;3;1672694097403;0.02539
HALTED;12345;154;4;1672694097403;0.176002
APPROXIMATION;12348;154;3;1672694097403;0.00273
HALTED;12349;154;4;1672694097403;0.252542
HALTED;12351;154;4;1672694097404;0.099531
HALTED;12347;154;4;1672694097404;0.051971
HALTED;12350;154;4;1672694097404;0.205172
HALTED;12348;154;4;1672694097404;0.149291
APPROXIMATION;12352;154;2;1672694097404;45.213377
APPROXIMATION;12352;154;3;1672694097449;0.01286
HALTED;12352;154;4;1672694097449;0.00306
INITIALIZATION;12345;155;0;1672694097449;54.812592
INITIALIZATION;12348;155;0;1672694097505;0.302262
INITIALIZATION;12347;155;0;1672694097505;0.01581
INITIALIZATION;12349;155;0;1672694097505;0.108061
INITIALIZATION;12351;155;0;1672694097505;0.05816
INITIALIZATION;12350;155;0;1672694097505;0.00859
APPROXIMATION;12345;155;1;1672694097505;0.060711
INITIALIZATION;12352;155;0;1672694097505;0.00902
APPROXIMATION;12347;155;1;1672694097505;0.574065
APPROXIMATION;12350;155;1;1672694097506;0.00322
APPROXIMATION;12351;155;1;1672694097506;0.064471
APPROXIMATION;12349;155;1;1672694097506;0.196442
APPROXIMATION;12348;155;1;1672694097506;0.01889
APPROXIMATION;12345;155;2;1672694097506;0.10734
APPROXIMATION;12352;155;1;1672694097506;0.138731
APPROXIMATION;12347;155;2;1672694097506;0.113581
APPROXIMATION;12349;155;2;1672694097507;0.04286
APPROXIMATION;12350;155;2;1672694097507;0.101631
APPROXIMATION;12351;155;2;1672694097507;0.171042
APPROXIMATION;12352;155;2;1672694097507;0.00449
APPROXIMATION;12348;155;2;1672694097507;0.00396
APPROXIMATION;12349;155;3;1672694097507;0.246053
APPROXIMATION;12345;155;3;1672694097507;0.00479
APPROXIMATION;12352;155;3;1672694097507;0.145281
APPROXIMATION;12347;155;3;1672694097507;0.03741
APPROXIMATION;12351;155;3;1672694097507;0.00629
APPROXIMATION;12348;155;3;1672694097507;0.152551
APPROXIMATION;12350;155;3;1672694097508;0.00529
HALTED;12345;155;4;1672694097508;0.148252
HALTED;12349;155;4;1672694097508;0.097031
HALTED;12351;155;4;1672694097508;0.0244
HALTED;12347;155;4;1672694097508;0.00661
HALTED;12352;155;4;1672694097508;0.113301
HALTED;12350;155;4;1672694097508;0.003941
HALTED;12348;155;4;1672694097508;0.125691
INITIALIZATION;12345;156;0;1672694097508;100.589273
INITIALIZATION;12349;156;0;1672694097609;0.444084
INITIALIZATION;12350;156;0;1672694097610;0.07459
INITIALIZATION;12351;156;0;1672694097610;0.150872
INITIALIZATION;12352;156;0;1672694097610;0.138131
INITIALIZATION;12348;156;0;1672694097610;0.00636
APPROXIMATION;12345;156;1;1672694097610;0.02843
APPROXIMATION;12349;156;1;1672694097610;0.373603
APPROXIMATION;12350;156;1;1672694097611;0.04287
APPROXIMATION;12351;156;1;1672694097611;0.112321
APPROXIMATION;12348;156;1;1672694097611;0.067951
APPROXIMATION;12352;156;1;1672694097611;0.07982
APPROXIMATION;12345;156;2;1672694097611;0.00593
APPROXIMATION;12349;156;2;1672694097611;0.227812
APPROXIMATION;12350;156;2;1672694097611;0.165092
APPROXIMATION;12352;156;2;1672694097612;0.03576
APPROXIMATION;12348;156;2;1672694097612;0.00368
APPROXIMATION;12351;156;2;1672694097612;0.00308
HALTED;12345;156;3;1672694097612;0.00418
HALTED;12349;156;3;1672694097612;0.215031
HALTED;12350;156;3;1672694097612;0.163511
HALTED;12348;156;3;1672694097612;0.00429
HALTED;12351;156;3;1672694097612;0.00259
HALTED;12352;156;3;1672694097612;0.051511
INITIALIZATION;12347;156;0;1672694097612;63.642998
APPROXIMATION;12347;156;1;1672694097676;0.605686
APPROXIMATION;12347;156;2;1672694097676;0.487794
APPROXIMATION;12347;156;3;1672694097677;0.273083
HALTED;12347;156;4;1672694097677;0.403673
INITIALIZATION;12345;157;0;1672694097678;35.161549
INITIALIZATION;12347;157;0;1672694097713;0.04118
INITIALIZATION;12349;157;0;1672694097713;0.270372
INITIALIZATION;12352;157;0;1672694097714;0.00673
INITIALIZATION;12350;157;0;1672694097714;0.00261
INITIALIZATION;12351;157;0;1672694097714;0.111971
APPROXIMATION;12345;157;1;1672694097714;0.00536
INITIALIZATION;12348;157;0;1672694097714;0.222362
APPROXIMATION;12347;157;1;1672694097714;0.190531
APPROXIMATION;12349;157;1;1672694097714;0.361154
APPROXIMATION;12350;157;1;1672694097715;0.08016
APPROXIMATION;12351;157;1;1672694097715;0.055501
APPROXIMATION;12352;157;1;1672694097715;0.230732
APPROXIMATION;12348;157;1;1672694097715;0.01123
APPROXIMATION;12345;157;2;1672694097715;0.218302
APPROXIMATION;12347;157;2;1672694097715;0.04388
APPROXIMATION;12349;157;2;1672694097715;0.02347
APPROXIMATION;12350;157;2;1672694097715;0.085391
APPROXIMATION;12351;157;2;1672694097715;0.0358
APPROXIMATION;12352;157;2;1672694097716;0.00872
APPROXIMATION;12348;157;2;1672694097716;0.305153
APPROXIMATION;12347;157;3;1672694097716;0.079821
APPROXIMATION;12349;157;3;1672694097716;0.148031
APPROXIMATION;12345;157;3;1672694097716;0.00397
APPROXIMATION;12350;157;3;1672694097716;0.048681
APPROXIMATION;12351;157;3;1672694097716;0.06652
APPROXIMATION;12352;157;3;1672694097716;0.147262
APPROXIMATION;12347;157;4;1672694097716;0.043271
APPROXIMATION;12348;157;3;1672694097717;0.05059
APPROXIMATION;12352;157;4;1672694097717;0.184962
APPROXIMATION;12345;157;4;1672694097717;0.03579
APPROXIMATION;12350;157;4;1672694097717;0.080131
APPROXIMATION;12351;157;4;1672694097717;0.00265
APPROXIMATION;12349;157;4;1672694097717;0.00792
APPROXIMATION;12349;157;5;1672694097717;0.302333
APPROXIMATION;12350;157;5;1672694097717;0.01642
APPROXIMATION;12348;157;4;1672694097717;0.00268
APPROXIMATION;12345;157;5;1672694097717;0.085521
APPROXIMATION;12351;157;5;1672694097717;0.207952
APPROXIMATION;12352;157;5;1672694097718;0.00372
APPROXIMATION;12347;157;5;1672694097718;0.00916
HALTED;12349;157;6;1672694097718;0.282793
HALTED;12345;157;6;1672694097718;0.03391
APPROXIMATION;12348;157;5;1672694097718;0.00292
HALTED;12350;157;6;1672694097718;0.068821
HALTED;12352;157;6;1672694097718;0.059921
HALTED;12351;157;6;1672694097718;0.01216
HALTED;12347;157;6;1672694097718;0.101271
HALTED;12348;157;6;1672694097718;0.380923
INITIALIZATION;12345;158;0;1672694097719;102.442639
INITIALIZATION;12347;158;0;1672694097822;0.502574
INITIALIZATION;12349;158;0;1672694097822;0.238952
INITIALIZATION;12348;158;0;1672694097823;0.078731
INITIALIZATION;12350;158;0;1672694097823;0.039341
INITIALIZATION;12351;158;0;1672694097823;0.00313
INITIALIZATION;12352;158;0;1672694097823;0.00623
APPROXIMATION;12345;158;1;1672694097823;0.0021
APPROXIMATION;12347;158;1;1672694097823;0.208461
APPROXIMATION;12349;158;1;1672694097823;0.210072
APPROXIMATION;12350;158;1;1672694097823;0.092761
APPROXIMATION;12352;158;1;1672694097823;0.034351
APPROXIMATION;12351;158;1;1672694097823;0.027
APPROXIMATION;12348;158;1;1672694097823;0.00522
APPROXIMATION;12345;158;2;1672694097823;0.096281
APPROXIMATION;12347;158;2;1672694097824;0.107791
APPROXIMATION;12349;158;2;1672694097824;0.073841
APPROXIMATION;12352;158;2;1672694097824;0.145501
APPROXIMATION;12351;158;2;1672694097824;0.00511
APPROXIMATION;12350;158;2;1672694097824;0.07474
APPROXIMATION;12348;158;2;1672694097824;0.00654
APPROXIMATION;12345;158;3;1672694097824;0.037961
APPROXIMATION;12347;158;3;1672694097824;0.154191
APPROXIMATION;12349;158;3;1672694097824;0.05104
APPROXIMATION;12351;158;3;1672694097824;0.105571
APPROXIMATION;12352;158;3;1672694097824;0.102001
APPROXIMATION;12350;158;3;1672694097825;0.00639
APPROXIMATION;12348;158;3;1672694097825;0.00359
APPROXIMATION;12345;158;4;1672694097825;0.075561
APPROXIMATION;12349;158;4;1672694097825;0.228772
APPROXIMATION;12347;158;4;1672694097825;0.00285
APPROXIMATION;12351;158;4;1672694097825;0.01211
APPROXIMATION;12352;158;4;1672694097825;0.110261
APPROXIMATION;12350;158;4;1672694097825;0.03055
APPROXIMATION;12348;158;4;1672694097825;0.00659
HALTED;12345;158;5;1672694097825;0.086481
HALTED;12349;158;5;1672694097825;0.159421
HALTED;12351;158;5;1672694097825;0.081681
HALTED;12347;158;5;1672694097826;0.03049
HALTED;12352;158;5;1672694097826;0.041601
HALTED;12350;158;5;1672694097826;0.06057
HALTED;12348;158;5;1672694097826;0.057701
INITIALIZATION;12345;159;0;1672694097826;100.740794
INITIALIZATION;12347;159;0;1672694097927;0.440684
INITIALIZATION;12349;159;0;1672694097927;0.0033
INITIALIZATION;12350;159;0;1672694097927;0.091921
INITIALIZATION;12351;159;0;1672694097928;0.279943
INITIALIZATION;12352;159;0;1672694097928;0.141321
APPROXIMATION;12345;159;1;1672694097928;0.071531
APPROXIMATION;12347;159;1;1672694097928;0.213952
APPROXIMATION;12349;159;1;1672694097928;0.128041
APPROXIMATION;12352;159;1;1672694097928;0.01582
APPROXIMATION;12350;159;1;1672694097928;0.00283
APPROXIMATION;12351;159;1;1672694097928;0.10259
INITIALIZATION;12348;159;0;1672694097929;0.223512
APPROXIMATION;12347;159;2;1672694097929;0.00319
APPROXIMATION;12349;159;2;1672694097929;0.216382
APPROXIMATION;12350;159;2;1672694097929;0.113561
APPROXIMATION;12352;159;2;1672694097929;0.0291
APPROXIMATION;12351;159;2;1672694097929;0.072291
APPROXIMATION;12348;159;1;1672694097929;1.288331
HALTED;12350;159;3;1672694097931;38.69875
HALTED;12349;159;3;1672694097969;0.00295
APPROXIMATION;12345;159;2;1672694097969;0.00212
APPROXIMATION;12345;159;3;1672694097969;0.00305
HALTED;12352;159;3;1672694097969;0.140351
APPROXIMATION;12348;159;2;1672694097970;0.106911
APPROXIMATION;12348;159;3;1672694097970;0.01676
HALTED;12351;159;3;1672694097970;0.200132
HALTED;12345;159;4;1672694097970;0.109021
HALTED;12347;159;3;1672694097970;0.172661
HALTED;12348;159;4;1672694097970;49.120892
INITIALIZATION;12345;160;0;1672694098019;51.744004
INITIALIZATION;12349;160;0;1672694098071;0.509325
INITIALIZATION;12347;160;0;1672694098072;0.173631
INITIALIZATION;12351;160;0;1672694098072;0.076081
INITIALIZATION;12348;160;0;1672694098072;0.02015
INITIALIZATION;12352;160;0;1672694098072;0.092481
APPROXIMATION;12345;160;1;1672694098072;0.00414
INITIALIZATION;12350;160;0;1672694098072;0.153881
APPROXIMATION;12347;160;1;1672694098073;0.317813
APPROXIMATION;12351;160;1;1672694098073;0.03112
APPROXIMATION;12349;160;1;1672694098073;0.027431
APPROXIMATION;12348;160;1;1672694098073;0.01145
APPROXIMATION;12352;160;1;1672694098073;0.05761
APPROXIMATION;12345;160;2;1672694098073;0.243412
APPROXIMATION;12350;160;1;1672694098073;0.143411
APPROXIMATION;12347;160;2;1672694098073;0.022031
APPROXIMATION;12348;160;2;1672694098073;0.01981
APPROXIMATION;12352;160;2;1672694098074;0.01096
APPROXIMATION;12349;160;2;1672694098074;0.00224
APPROXIMATION;12351;160;2;1672694098074;0.03208
HALTED;12349;160;3;1672694098074;0.340583
HALTED;12345;160;3;1672694098074;0.00381
HALTED;12348;160;3;1672694098074;0.02369
HALTED;12347;160;3;1672694098074;0.01939
HALTED;12352;160;3;1672694098074;0.00533
HALTED;12351;160;3;1672694098074;0.03244
APPROXIMATION;12350;160;2;1672694098074;0.0106
APPROXIMATION;12350;160;3;1672694098074;0.533535
HALTED;12350;160;4;1672694098075;44.711442
INITIALIZATION;12345;161;0;1672694098119;55.539828
INITIALIZATION;12349;161;0;1672694098175;0.490974
INITIALIZATION;12350;161;0;1672694098176;0.020691
INITIALIZATION;12352;161;0;1672694098176;0.114881
INITIALIZATION;12351;161;0;1672694098176;0.126411
INITIALIZATION;12347;161;0;1672694098176;0.183631
APPROXIMATION;12345;161;1;1672694098176;0.067331
INITIALIZATION;12348;161;0;1672694098176;0.00287
APPROXIMATION;12349;161;1;1672694098176;0.193071
APPROXIMATION;12350;161;1;1672694098177;0.100771
APPROXIMATION;12347;161;1;1672694098177;0.06396
APPROXIMATION;12351;161;1;1672694098177;0.03217
APPROXIMATION;12348;161;1;1672694098177;0.005681
APPROXIMATION;12352;161;1;1672694098177;0.00339
APPROXIMATION;12345;161;2;1672694098177;0.122461
APPROXIMATION;12350;161;2;1672694098177;0.289933
APPROXIMATION;12347;161;2;1672694098177;0.01458
APPROXIMATION;12351;161;2;1672694098177;0.0025
APPROXIMATION;12348;161;2;1672694098177;0.066041
APPROXIMATION;12352;161;2;1672694098177;0.05159
APPROXIMATION;12345;161;3;1672694098177;0.05497
APPROXIMATION;12350;161;3;1672694098178;0.260093
APPROXIMATION;12347;161;3;1672694098178;0.246072
APPROXIMATION;12352;161;3;1672694098178;0.183221
APPROXIMATION;12345;161;4;1672694098178;0.00487
APPROXIMATION;12351;161;3;1672694098178;0.01513
APPROXIMATION;12348;161;3;1672694098178;0.00462
APPROXIMATION;12347;161;4;1672694098178;0.195672
APPROXIMATION;12348;161;4;1672694098179;0.030681
APPROXIMATION;12350;161;4;1672694098179;0.130611
APPROXIMATION;12351;161;4;1672694098179;0.080971
APPROXIMATION;12352;161;4;1672694098179;0.05009
APPROXIMATION;12345;161;5;1672694098179;0.00484
APPROXIMATION;12347;161;5;1672694098179;0.176202
APPROXIMATION;12348;161;5;1672694098179;0.03951
APPROXIMATION;12350;161;5;1672694098179;0.132252
APPROXIMATION;12351;161;5;1672694098179;0.08262
HALTED;12345;161;6;1672694098179;0.036401
APPROXIMATION;12352;161;5;1672694098180;0.05104
HALTED;12347;161;6;1672694098180;0.181531
HALTED;12348;161;6;1672694098180;0.017751
HALTED;12350;161;6;1672694098180;0.137121
HALTED;12351;161;6;1672694098180;0.05428
HALTED;12352;161;6;1672694098180;0.077681
APPROXIMATION;12349;161;2;1672694098180;39.168024
APPROXIMATION;12349;161;4;1672694098219;0.01969
APPROXIMATION;12349;161;5;1672694098219;0.00245
HALTED;12349;161;6;1672694098219;0.00181
APPROXIMATION;12349;161;3;1672694098219;0.00156
INITIALIZATION;12345;162;0;1672694098219;61.181628
INITIALIZATION;12349;162;0;1672694098281;0.474044
INITIALIZATION;12350;162;0;1672694098281;0.103651
INITIALIZATION;12351;162;0;1672694098282;0.182002
INITIALIZATION;12347;162;0;1672694098282;0.00288
INITIALIZATION;12348;162;0;1672694098282;0.04746
APPROXIMATION;12345;162;1;1672694098282;0.0181
INITIALIZATION;12352;162;0;1672694098282;0.00272
APPROXIMATION;12349;162;1;1672694098282;0.340843
APPROXIMATION;12347;162;1;1672694098282;0.130061
APPROXIMATION;12350;162;1;1672694098282;0.006651
APPROXIMATION;12351;162;1;1672694098282;0.00218
APPROXIMATION;12348;162;1;1672694098282;0.0804
APPROXIMATION;12345;162;2;1672694098283;0.00545
APPROXIMATION;12352;162;1;1672694098283;0.00225
APPROXIMATION;12348;162;2;1672694098283;0.412483
APPROXIMATION;12351;162;2;1672694098283;0.043181
APPROXIMATION;12349;162;2;1672694098283;0.05893
APPROXIMATION;12347;162;2;1672694098283;0.076331
APPROXIMATION;12350;162;2;1672694098283;0.0246
APPROXIMATION;12352;162;2;1672694098283;0.01304
APPROXIMATION;12345;162;3;1672694098283;0.095891
APPROXIMATION;12348;162;3;1672694098283;0.157551
APPROXIMATION;12347;162;3;1672694098284;0.052581
APPROXIMATION;12349;162;3;1672694098284;0.0608
APPROXIMATION;12350;162;3;1672694098284;0.015941
APPROXIMATION;12351;162;3;1672694098284;0.00198
APPROXIMATION;12352;162;3;1672694098284;0.08213
HALTED;12345;162;4;1672694098284;0.165001
HALTED;12347;162;4;1672694098284;0.142341
HALTED;12348;162;4;1672694098284;0.00458
HALTED;12350;162;4;1672694098284;0.023651
HALTED;12351;162;4;1672694098284;0.095081
HALTED;12349;162;4;1672694098284;0.136661
HALTED;12352;162;4;1672694098284;0.0029
INITIALIZATION;12345;163;0;1672694098284;100.634153
INITIALIZATION;12347;163;0;1672694098386;0.521015
INITIALIZATION;12349;163;0;1672694098386;0.00508
INITIALIZATION;12350;163;0;1672694098386;0.208732
INITIALIZATION;12351;163;0;1672694098386;0.00324
INITIALIZATION;12348;163;0;1672694098386;0.01901
APPROXIMATION;12345;163;1;1672694098386;0.00355
INITIALIZATION;12352;163;0;1672694098386;0.078341
APPROXIMATION;12347;163;1;1672694098386;0.470204
APPROXIMATION;12348;163;1;1672694098387;0.239392
APPROXIMATION;12349;163;1;1672694098387;0.077131
APPROXIMATION;12350;163;1;1672694098387;0.084141
APPROXIMATION;12351;163;1;1672694098387;0.07157
APPROXIMATION;12352;163;1;1672694098388;0.00843
APPROXIMATION;12345;163;2;1672694098388;0.002
APPROXIMATION;12347;163;2;1672694098388;0.177282
APPROXIMATION;12348;163;2;1672694098388;0.08283
APPROXIMATION;12349;163;2;1672694098388;0.00216
APPROXIMATION;12350;163;2;1672694098388;0.017221
APPROXIMATION;12352;163;2;1672694098388;0.181241
HALTED;12345;163;3;1672694098388;0.00383
APPROXIMATION;12351;163;2;1672694098388;0.00238
HALTED;12347;163;3;1672694098388;0.252272
APPROXIMATION;12349;163;3;1672694098388;0.00237
APPROXIMATION;12348;163;3;1672694098388;0.056451
APPROXIMATION;12350;163;3;1672694098388;0.01631
HALTED;12351;163;3;1672694098388;0.04896
APPROXIMATION;12352;163;3;1672694098389;0.073651
HALTED;12349;163;4;1672694098389;0.280283
HALTED;12350;163;4;1672694098389;0.0213
HALTED;12348;163;4;1672694098389;0.07743
HALTED;12352;163;4;1672694098389;0.00234
INITIALIZATION;12345;164;0;1672694098389;99.898827
INITIALIZATION;12347;164;0;1672694098489;0.563155
INITIALIZATION;12348;164;0;1672694098490;0.00311
INITIALIZATION;12350;164;0;1672694098490;0.054181
INITIALIZATION;12352;164;0;1672694098490;0.092031
INITIALIZATION;12351;164;0;1672694098490;0.03488
APPROXIMATION;12345;164;1;1672694098490;0.0502
APPROXIMATION;12347;164;1;1672694098490;0.242352
APPROXIMATION;12348;164;1;1672694098490;0.033571
APPROXIMATION;12350;164;1;1672694098490;0.132261
APPROXIMATION;12351;164;1;1672694098491;0.01622
APPROXIMATION;12352;164;1;1672694098491;0.00218
APPROXIMATION;12345;164;2;1672694098491;0.00396
INITIALIZATION;12349;164;0;1672694098491;0.162611
APPROXIMATION;12347;164;2;1672694098491;0.082261
APPROXIMATION;12348;164;2;1672694098491;0.074121
APPROXIMATION;12350;164;2;1672694098491;0.238542
HALTED;12345;164;3;1672694098491;0.01701
APPROXIMATION;12351;164;2;1672694098491;0.00254
APPROXIMATION;12352;164;2;1672694098491;0.00205
HALTED;12347;164;3;1672694098491;0.159721
HALTED;12348;164;3;1672694098492;0.127811
HALTED;12350;164;3;1672694098492;0.00366
HALTED;12351;164;3;1672694098492;0.115101
HALTED;12352;164;3;1672694098492;0.060501
APPROXIMATION;12349;164;1;1672694098492;0.00285
APPROXIMATION;12349;164;2;1672694098492;0.458904
APPROXIMATION;12349;164;3;1672694098492;46.905772
HALTED;12349;164;4;1672694098539;0.0145
INITIALIZATION;12345;165;0;1672694098539;52.852024
INITIALIZATION;12347;165;0;1672694098592;0.443724
INITIALIZATION;12349;165;0;1672694098593;0.00382
INITIALIZATION;12348;165;0;1672694098593;0.00225
INITIALIZATION;12350;165;0;1672694098593;0.092991
INITIALIZATION;12352;165;0;1672694098593;0.157642
APPROXIMATION;12345;165;1;1672694098593;0.00373
INITIALIZATION;12351;165;0;1672694098593;0.040391
APPROXIMATION;12347;165;1;1672694098593;0.197701
APPROXIMATION;12348;165;1;1672694098594;0.130942
APPROXIMATION;12349;165;1;1672694098594;0.04704
APPROXIMATION;12350;165;1;1672694098594;0.193282
APPROXIMATION;12352;165;1;1672694098594;0.00271
APPROXIMATION;12351;165;1;1672694098594;0.00577
APPROXIMATION;12345;165;2;1672694098594;0.050571
APPROXIMATION;12347;165;2;1672694098594;0.140491
APPROXIMATION;12348;165;2;1672694098594;0.051301
APPROXIMATION;12349;165;2;1672694098594;0.00317
APPROXIMATION;12352;165;2;1672694098594;0.158371
APPROXIMATION;12350;165;2;1672694098594;0.01161
APPROXIMATION;12351;165;2;1672694098594;0.00289
HALTED;12345;165;3;1672694098594;0.216072
HALTED;12347;165;3;1672694098595;0.02966
HALTED;12349;165;3;1672694098595;0.122441
HALTED;12348;165;3;1672694098595;0.00414
HALTED;12352;165;3;1672694098595;0.070991
HALTED;12350;165;3;1672694098595;0.00392
HALTED;12351;165;3;1672694098595;0.00177
INITIALIZATION;12345;166;0;1672694098595;100.580333
INITIALIZATION;12348;166;0;1672694098696;0.339183
INITIALIZATION;12349;166;0;1672694098696;0.108881
INITIALIZATION;12350;166;0;1672694098696;0.068091
INITIALIZATION;12352;166;0;1672694098696;0.02716
INITIALIZATION;12347;166;0;1672694098696;0.129401
INITIALIZATION;12351;166;0;1672694098697;0.00693
APPROXIMATION;12345;166;1;1672694098697;0.00196
APPROXIMATION;12351;166;1;1672694098697;0.696606
APPROXIMATION;12349;166;1;1672694098698;0.066571
APPROXIMATION;12348;166;1;1672694098698;0.074151
APPROXIMATION;12350;166;1;1672694098698;0.01893
APPROXIMATION;12352;166;1;1672694098698;0.00232
APPROXIMATION;12345;166;2;1672694098698;0.122731
APPROXIMATION;12347;166;1;1672694098698;0.061471
APPROXIMATION;12349;166;2;1672694098698;0.106451
APPROXIMATION;12350;166;2;1672694098698;0.118961
APPROXIMATION;12351;166;2;1672694098698;0.106401
APPROXIMATION;12352;166;2;1672694098698;0.01129
APPROXIMATION;12348;166;2;1672694098698;0.059491
APPROXIMATION;12347;166;2;1672694098698;0.070191
HALTED;12345;166;3;1672694098698;0.02679
HALTED;12349;166;3;1672694098699;0.202072
HALTED;12350;166;3;1672694098699;0.00271
HALTED;12351;166;3;1672694098699;0.05801
HALTED;12352;166;3;1672694098699;0.066621
HALTED;12348;166;3;1672694098699;0.071031
APPROXIMATION;12347;166;3;1672694098699;0.04209
HALTED;12347;166;4;1672694098699;40.354224
INITIALIZATION;12345;167;0;1672694098739;60.049957
INITIALIZATION;12350;167;0;1672694098800;0.413303
INITIALIZATION;12349;167;0;1672694098800;0.075281
INITIALIZATION;12352;167;0;1672694098800;0.01691
INITIALIZATION;12347;167;0;1672694098800;0.00263
INITIALIZATION;12351;167;0;1672694098800;0.045181
APPROXIMATION;12345;167;1;1672694098801;0.00931
INITIALIZATION;12348;167;0;1672694098801;0.0105
APPROXIMATION;12347;167;1;1672694098801;0.558365
APPROXIMATION;12350;167;1;1672694098801;0.077961
APPROXIMATION;12349;167;1;1672694098801;0.111601
APPROXIMATION;12348;167;1;1672694098801;0.02491
APPROXIMATION;12351;167;1;1672694098801;0.00275
APPROXIMATION;12345;167;2;1672694098801;0.00357
APPROXIMATION;12352;167;1;1672694098801;0.00239
APPROXIMATION;12347;167;2;1672694098801;0.313343
APPROXIMATION;12351;167;2;1672694098802;0.234302
APPROXIMATION;12349;167;2;1672694098802;0.00412
APPROXIMATION;12350;167;2;1672694098802;0.086871
APPROXIMATION;12352;167;2;1672694098802;0.04178
APPROXIMATION;12348;167;2;1672694098802;0.278782
HALTED;12345;167;3;1672694098803;0.01721
APPROXIMATION;12347;167;3;1672694098803;0.265553
HALTED;12350;167;3;1672694098803;0.03944
APPROXIMATION;12349;167;3;1672694098803;0.00328
HALTED;12351;167;3;1672694098803;0.406454
HALTED;12348;167;3;1672694098803;0.00641
APPROXIMATION;12352;167;3;1672694098803;0.00585
HALTED;12347;167;4;1672694098803;0.107191
HALTED;12349;167;4;1672694098803;0.112531
HALTED;12352;167;4;1672694098804;0.137781
INITIALIZATION;12345;168;0;1672694098804;99.762596
INITIALIZATION;12347;168;0;1672694098904;0.555675
INITIALIZATION;12349;168;0;1672694098905;0.162182
INITIALIZATION;12350;168;0;1672694098905;0.224832
APPROXIMATION;12345;168;1;1672694098905;0.279412
INITIALIZATION;12351;168;0;1672694098905;0.00471
INITIALIZATION;12348;168;0;1672694098905;0.002181
INITIALIZATION;12352;168;0;1672694098905;0.314553
APPROXIMATION;12347;168;1;1672694098906;0.556765
APPROXIMATION;12348;168;1;1672694098906;0.253502
APPROXIMATION;12351;168;1;1672694098907;0.00293
APPROXIMATION;12350;168;1;1672694098907;0.489205
APPROXIMATION;12352;168;1;1672694098907;0.08101
APPROXIMATION;12345;168;2;1672694098907;0.00424
APPROXIMATION;12349;168;1;1672694098907;0.00213
APPROXIMATION;12347;168;2;1672694098907;0.242412
APPROXIMATION;12348;168;2;1672694098908;0.593455
APPROXIMATION;12349;168;2;1672694098908;0.005861
APPROXIMATION;12351;168;2;1672694098908;0.331572
APPROXIMATION;12350;168;2;1672694098909;0.00278
APPROXIMATION;12345;168;3;1672694098909;0.293422
APPROXIMATION;12347;168;3;1672694098909;0.375334
APPROXIMATION;12348;168;3;1672694098909;0.451074
APPROXIMATION;12350;168;3;1672694098910;0.03153
APPROXIMATION;12349;168;3;1672694098910;0.00246
