type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12348;158;11;1672694733522;6.2E-4
APPROXIMATION;12347;158;11;1672694733522;6.0E-4
APPROXIMATION;12351;158;11;1672694733522;5.7E-4
APPROXIMATION;12352;158;11;1672694733522;9.0E-4
APPROXIMATION;12349;158;11;1672694733522;0.00748
APPROXIMATION;12345;158;12;1672694733523;0.00149
APPROXIMATION;12346;158;12;1672694733523;5.5E-4
APPROXIMATION;12348;158;12;1672694733523;8.1E-4
APPROXIMATION;12347;158;12;1672694733523;5.4E-4
APPROXIMATION;12351;158;12;1672694733523;8.1E-4
APPROXIMATION;12352;158;12;1672694733523;9.6E-4
APPROXIMATION;12349;158;12;1672694733523;0.0071
APPROXIMATION;12346;158;13;1672694733523;0.00181
APPROXIMATION;12347;158;13;1672694733523;6.1E-4
APPROXIMATION;12348;158;13;1672694733523;5.5E-4
APPROXIMATION;12345;158;13;1672694733523;5.4E-4
APPROXIMATION;12351;158;13;1672694733523;5.5E-4
APPROXIMATION;12352;158;13;1672694733523;8.1E-4
APPROXIMATION;12349;158;13;1672694733523;0.00776
HALTED;12346;158;14;1672694733523;0.00173
HALTED;12348;158;14;1672694733524;8.6E-4
HALTED;12347;158;14;1672694733524;5.9E-4
HALTED;12345;158;14;1672694733524;0.001131
HALTED;12351;158;14;1672694733524;8.6E-4
HALTED;12352;158;14;1672694733524;0.00108
HALTED;12349;158;14;1672694733524;3.9E-4
INITIALIZATION;12345;159;0;1672694733624;0.558834
INITIALIZATION;12346;159;0;1672694733625;0.00269
INITIALIZATION;12347;159;0;1672694733625;7.6E-4
INITIALIZATION;12348;159;0;1672694733625;9.6E-4
INITIALIZATION;12352;159;0;1672694733625;6.6E-4
INITIALIZATION;12351;159;0;1672694733625;0.00101
INITIALIZATION;12349;159;0;1672694733625;0.00142
APPROXIMATION;12345;159;1;1672694733626;0.00342
APPROXIMATION;12346;159;1;1672694733626;8.2E-4
APPROXIMATION;12348;159;1;1672694733626;9.3E-4
APPROXIMATION;12347;159;1;1672694733626;9.9E-4
APPROXIMATION;12351;159;1;1672694733626;5.1E-4
APPROXIMATION;12349;159;1;1672694733626;9.5E-4
APPROXIMATION;12352;159;1;1672694733626;0.00789
APPROXIMATION;12346;159;2;1672694733626;0.00183
APPROXIMATION;12347;159;2;1672694733626;7.7E-4
APPROXIMATION;12345;159;2;1672694733626;5.4E-4
APPROXIMATION;12348;159;2;1672694733626;5.4E-4
APPROXIMATION;12351;159;2;1672694733626;0.00113
APPROXIMATION;12349;159;2;1672694733627;6.1E-4
APPROXIMATION;12346;159;3;1672694733627;0.00148
APPROXIMATION;12347;159;3;1672694733627;5.4E-4
APPROXIMATION;12345;159;3;1672694733627;5.7E-4
APPROXIMATION;12348;159;3;1672694733627;5.3E-4
APPROXIMATION;12351;159;3;1672694733627;5.6E-4
APPROXIMATION;12352;159;2;1672694733669;0.00722
APPROXIMATION;12349;159;3;1672694733669;7.9E-4
APPROXIMATION;12352;159;3;1672694733670;0.00753
APPROXIMATION;12345;159;4;1672694733670;0.00201
APPROXIMATION;12346;159;4;1672694733670;5.6E-4
APPROXIMATION;12347;159;4;1672694733670;7.0E-4
APPROXIMATION;12348;159;4;1672694733670;0.00329
APPROXIMATION;12349;159;4;1672694733670;0.00191
APPROXIMATION;12352;159;4;1672694733670;8.4E-4
APPROXIMATION;12351;159;4;1672694733671;0.0091
APPROXIMATION;12346;159;5;1672694733671;0.00229
APPROXIMATION;12347;159;5;1672694733671;0.00174
APPROXIMATION;12345;159;5;1672694733671;8.3E-4
APPROXIMATION;12348;159;5;1672694733671;0.00104
APPROXIMATION;12351;159;5;1672694733671;5.4E-4
APPROXIMATION;12349;159;5;1672694733671;5.7E-4
APPROXIMATION;12352;159;5;1672694733671;0.00765
APPROXIMATION;12347;159;6;1672694733671;0.007721
APPROXIMATION;12345;159;6;1672694733671;8.1E-4
APPROXIMATION;12346;159;6;1672694733671;5.8E-4
APPROXIMATION;12348;159;6;1672694733671;6.8E-4
APPROXIMATION;12351;159;6;1672694733671;5.4E-4
APPROXIMATION;12352;159;6;1672694733672;9.9E-4
APPROXIMATION;12349;159;6;1672694733672;0.00702
APPROXIMATION;12345;159;7;1672694733672;0.00172
APPROXIMATION;12346;159;7;1672694733672;5.7E-4
APPROXIMATION;12351;159;7;1672694733672;0.00183
APPROXIMATION;12352;159;7;1672694733672;5.7E-4
APPROXIMATION;12349;159;7;1672694733672;5.3E-4
APPROXIMATION;12347;159;7;1672694733720;0.00123
APPROXIMATION;12348;159;7;1672694733720;0.0079
APPROXIMATION;12345;159;8;1672694733720;0.00135
APPROXIMATION;12346;159;8;1672694733720;0.00117
APPROXIMATION;12347;159;8;1672694733720;5.9E-4
APPROXIMATION;12348;159;8;1672694733720;5.6E-4
APPROXIMATION;12351;159;8;1672694733720;9.2E-4
APPROXIMATION;12349;159;8;1672694733720;0.00129
APPROXIMATION;12346;159;9;1672694733720;0.00402
APPROXIMATION;12345;159;9;1672694733721;0.00116
APPROXIMATION;12352;159;8;1672694733721;0.00772
APPROXIMATION;12347;159;9;1672694733721;0.0017
APPROXIMATION;12348;159;9;1672694733721;0.00103
APPROXIMATION;12349;159;9;1672694733721;0.00134
APPROXIMATION;12351;159;9;1672694733721;0.0026
APPROXIMATION;12352;159;9;1672694733721;0.00743
APPROXIMATION;12345;159;10;1672694733721;0.0023
APPROXIMATION;12346;159;10;1672694733721;0.00126
APPROXIMATION;12347;159;10;1672694733721;0.00104
APPROXIMATION;12349;159;10;1672694733722;6.7E-4
APPROXIMATION;12351;159;10;1672694733722;7.6E-4
APPROXIMATION;12348;159;10;1672694733722;0.00154
APPROXIMATION;12352;159;10;1672694733722;0.00712
APPROXIMATION;12345;159;11;1672694733722;0.0014
APPROXIMATION;12346;159;11;1672694733722;5.4E-4
APPROXIMATION;12347;159;11;1672694733722;8.2E-4
APPROXIMATION;12348;159;11;1672694733722;8.2E-4
APPROXIMATION;12349;159;11;1672694733722;0.00118
APPROXIMATION;12351;159;11;1672694733722;7.4E-4
APPROXIMATION;12352;159;11;1672694733722;0.00761
APPROXIMATION;12345;159;12;1672694733722;0.00123
APPROXIMATION;12346;159;12;1672694733722;5.4E-4
APPROXIMATION;12347;159;12;1672694733722;9.0E-4
APPROXIMATION;12348;159;12;1672694733722;6.3E-4
APPROXIMATION;12351;159;12;1672694733722;7.7E-4
APPROXIMATION;12349;159;12;1672694733723;0.00102
APPROXIMATION;12352;159;12;1672694733723;0.00868
APPROXIMATION;12345;159;13;1672694733723;0.00149
APPROXIMATION;12346;159;13;1672694733723;6.7E-4
APPROXIMATION;12347;159;13;1672694733723;9.6E-4
APPROXIMATION;12348;159;13;1672694733723;6.6E-4
APPROXIMATION;12351;159;13;1672694733723;0.00107
APPROXIMATION;12352;159;13;1672694733723;0.00108
APPROXIMATION;12349;159;13;1672694733723;0.00761
HALTED;12345;159;14;1672694733723;0.00141
HALTED;12346;159;14;1672694733723;8.2E-4
HALTED;12347;159;14;1672694733723;0.00189
HALTED;12348;159;14;1672694733723;8.3E-4
HALTED;12349;159;14;1672694733723;9.1E-4
HALTED;12351;159;14;1672694733723;8.31E-4
HALTED;12352;159;14;1672694733724;0.00131
INITIALIZATION;12345;160;0;1672694733824;0.461404
INITIALIZATION;12347;160;0;1672694733824;0.00343
INITIALIZATION;12348;160;0;1672694733825;0.006661
INITIALIZATION;12351;160;0;1672694733825;0.00227
APPROXIMATION;12345;160;1;1672694733825;0.00499
INITIALIZATION;12346;160;0;1672694733825;6.2E-4
INITIALIZATION;12349;160;0;1672694733825;0.0011
INITIALIZATION;12352;160;0;1672694733825;0.00913
APPROXIMATION;12347;160;1;1672694733825;0.00174
APPROXIMATION;12348;160;1;1672694733825;6.6E-4
APPROXIMATION;12346;160;1;1672694733825;5.7E-4
APPROXIMATION;12349;160;1;1672694733826;9.1E-4
APPROXIMATION;12351;160;1;1672694733826;7.1E-4
APPROXIMATION;12352;160;1;1672694733826;0.00786
APPROXIMATION;12346;160;2;1672694733826;0.00832
APPROXIMATION;12347;160;2;1672694733826;5.9E-4
APPROXIMATION;12345;160;2;1672694733826;0.00175
APPROXIMATION;12348;160;2;1672694733826;5.5E-4
APPROXIMATION;12352;160;2;1672694733826;0.00142
APPROXIMATION;12351;160;2;1672694733826;0.00116
APPROXIMATION;12349;160;2;1672694733827;0.00946
APPROXIMATION;12346;160;3;1672694733827;0.00149
APPROXIMATION;12347;160;3;1672694733827;5.7E-4
APPROXIMATION;12348;160;3;1672694733827;0.0021
APPROXIMATION;12349;160;3;1672694733827;0.001
APPROXIMATION;12352;160;3;1672694733827;6.0E-4
APPROXIMATION;12351;160;3;1672694733827;6.7E-4
APPROXIMATION;12345;160;3;1672694733827;0.00715
APPROXIMATION;12346;160;4;1672694733827;0.00134
APPROXIMATION;12351;160;4;1672694733827;5.3E-4
APPROXIMATION;12348;160;4;1672694733827;5.2E-4
APPROXIMATION;12347;160;4;1672694733828;0.00126
APPROXIMATION;12352;160;4;1672694733828;0.005
APPROXIMATION;12345;160;4;1672694733828;0.00143
APPROXIMATION;12349;160;4;1672694733828;0.01114
APPROXIMATION;12348;160;5;1672694733828;0.0019
APPROXIMATION;12346;160;5;1672694733828;6.3E-4
APPROXIMATION;12347;160;5;1672694733828;5.8E-4
APPROXIMATION;12351;160;5;1672694733828;0.00274
APPROXIMATION;12349;160;5;1672694733828;0.00279
APPROXIMATION;12345;160;5;1672694733828;7.2E-4
APPROXIMATION;12352;160;5;1672694733828;0.00803
APPROXIMATION;12348;160;6;1672694733828;0.00192
APPROXIMATION;12346;160;6;1672694733828;7.1E-4
APPROXIMATION;12349;160;6;1672694733829;5.5E-4
APPROXIMATION;12347;160;6;1672694733829;7.6E-4
APPROXIMATION;12352;160;6;1672694733829;0.00172
APPROXIMATION;12351;160;6;1672694733829;0.00152
APPROXIMATION;12345;160;6;1672694733829;0.007591
APPROXIMATION;12347;160;7;1672694733829;0.00297
APPROXIMATION;12348;160;7;1672694733829;9.1E-4
APPROXIMATION;12346;160;7;1672694733829;6.3E-4
APPROXIMATION;12351;160;7;1672694733829;9.4E-4
APPROXIMATION;12349;160;7;1672694733829;0.00179
APPROXIMATION;12345;160;7;1672694733829;0.00129
APPROXIMATION;12352;160;7;1672694733829;0.0076
APPROXIMATION;12347;160;8;1672694733829;0.00152
APPROXIMATION;12348;160;8;1672694733829;6.2E-4
APPROXIMATION;12346;160;8;1672694733829;6.1E-4
APPROXIMATION;12349;160;8;1672694733830;0.00128
APPROXIMATION;12351;160;8;1672694733830;9.1E-4
APPROXIMATION;12352;160;8;1672694733830;0.00124
APPROXIMATION;12345;160;8;1672694733830;0.00737
APPROXIMATION;12347;160;9;1672694733830;0.00155
APPROXIMATION;12348;160;9;1672694733830;5.5E-4
APPROXIMATION;12346;160;9;1672694733830;5.2E-4
APPROXIMATION;12349;160;9;1672694733830;9.7E-4
APPROXIMATION;12351;160;9;1672694733830;6.4E-4
APPROXIMATION;12352;160;9;1672694733830;0.00106
APPROXIMATION;12345;160;9;1672694733830;0.00742
APPROXIMATION;12347;160;10;1672694733830;0.00165
APPROXIMATION;12348;160;10;1672694733830;7.4E-4
APPROXIMATION;12346;160;10;1672694733830;5.3E-4
APPROXIMATION;12349;160;10;1672694733831;9.9E-4
APPROXIMATION;12351;160;10;1672694733831;8.2E-4
APPROXIMATION;12352;160;10;1672694733831;0.001
APPROXIMATION;12345;160;10;1672694733831;0.00744
APPROXIMATION;12347;160;11;1672694733831;0.00165
APPROXIMATION;12348;160;11;1672694733831;6.3E-4
APPROXIMATION;12346;160;11;1672694733831;5.7E-4
APPROXIMATION;12349;160;11;1672694733831;0.00618
APPROXIMATION;12351;160;11;1672694733831;0.001
APPROXIMATION;12352;160;11;1672694733831;0.00194
APPROXIMATION;12345;160;11;1672694733831;0.00895
APPROXIMATION;12347;160;12;1672694733831;0.00144
APPROXIMATION;12346;160;12;1672694733831;0.00103
APPROXIMATION;12348;160;12;1672694733831;5.2E-4
APPROXIMATION;12349;160;12;1672694733831;6.1E-4
APPROXIMATION;12351;160;12;1672694733831;6.9E-4
APPROXIMATION;12352;160;12;1672694733832;0.00123
APPROXIMATION;12345;160;12;1672694733832;0.00752
APPROXIMATION;12347;160;13;1672694733832;0.00161
APPROXIMATION;12346;160;13;1672694733832;0.00102
APPROXIMATION;12348;160;13;1672694733832;4.9E-4
APPROXIMATION;12349;160;13;1672694733832;6.9E-4
APPROXIMATION;12351;160;13;1672694733832;5.5E-4
APPROXIMATION;12352;160;13;1672694733832;0.00297
APPROXIMATION;12345;160;13;1672694733832;0.00836
HALTED;12347;160;14;1672694733832;0.0019
HALTED;12346;160;14;1672694733832;8.0E-4
HALTED;12348;160;14;1672694733832;7.8E-4
HALTED;12349;160;14;1672694733832;6.7E-4
HALTED;12352;160;14;1672694733832;0.00136
HALTED;12351;160;14;1672694733832;3.4E-4
HALTED;12345;160;14;1672694733832;4.3E-4
INITIALIZATION;12345;161;0;1672694733933;0.458864
INITIALIZATION;12346;161;0;1672694733934;0.00365
INITIALIZATION;12351;161;0;1672694733934;0.00157
INITIALIZATION;12352;161;0;1672694733934;0.0013
INITIALIZATION;12347;161;0;1672694733934;0.00117
INITIALIZATION;12348;161;0;1672694733934;0.00118
INITIALIZATION;12349;161;0;1672694733935;0.00906
APPROXIMATION;12345;161;1;1672694733935;0.003121
APPROXIMATION;12346;161;1;1672694733935;0.00453
APPROXIMATION;12347;161;1;1672694733935;9.2E-4
APPROXIMATION;12348;161;1;1672694733935;0.00127
APPROXIMATION;12351;161;1;1672694733935;0.001621
APPROXIMATION;12349;161;1;1672694733935;0.00111
APPROXIMATION;12352;161;1;1672694733936;0.00767
APPROXIMATION;12345;161;2;1672694733936;0.00284
APPROXIMATION;12346;161;2;1672694733936;9.6E-4
APPROXIMATION;12347;161;2;1672694733936;0.00144
APPROXIMATION;12348;161;2;1672694733936;7.6E-4
APPROXIMATION;12352;161;2;1672694733936;8.3E-4
APPROXIMATION;12349;161;2;1672694733936;7.3E-4
APPROXIMATION;12351;161;2;1672694733936;0.00101
APPROXIMATION;12346;161;3;1672694733936;0.00158
APPROXIMATION;12345;161;3;1672694733936;5.5E-4
APPROXIMATION;12347;161;3;1672694733936;0.00343
APPROXIMATION;12348;161;3;1672694733936;9.6E-4
APPROXIMATION;12352;161;3;1672694733936;0.00109
APPROXIMATION;12349;161;3;1672694733936;0.00102
APPROXIMATION;12351;161;3;1672694733936;0.00116
APPROXIMATION;12347;161;4;1672694733937;0.00171
APPROXIMATION;12346;161;4;1672694733937;5.3E-4
APPROXIMATION;12348;161;4;1672694733937;5.3E-4
APPROXIMATION;12349;161;4;1672694733937;6.7E-4
APPROXIMATION;12352;161;4;1672694733937;9.2E-4
APPROXIMATION;12345;161;4;1672694733937;8.2E-4
APPROXIMATION;12351;161;4;1672694733937;0.00825
APPROXIMATION;12346;161;5;1672694733937;0.0014
APPROXIMATION;12347;161;5;1672694733937;7.9E-4
APPROXIMATION;12348;161;5;1672694733937;5.6E-4
APPROXIMATION;12345;161;5;1672694733937;6.8E-4
APPROXIMATION;12349;161;5;1672694733937;5.5E-4
APPROXIMATION;12352;161;5;1672694733937;9.6E-4
APPROXIMATION;12351;161;5;1672694733937;0.00723
APPROXIMATION;12346;161;6;1672694733937;0.00238
APPROXIMATION;12347;161;6;1672694733938;8.8E-4
APPROXIMATION;12348;161;6;1672694733938;9.6E-4
APPROXIMATION;12349;161;6;1672694733938;5.3E-4
APPROXIMATION;12352;161;6;1672694733938;5.6E-4
APPROXIMATION;12351;161;6;1672694733938;7.5E-4
APPROXIMATION;12345;161;6;1672694733938;0.00728
APPROXIMATION;12346;161;7;1672694733938;0.00234
APPROXIMATION;12347;161;7;1672694733938;0.00309
APPROXIMATION;12348;161;7;1672694733938;0.00131
APPROXIMATION;12349;161;7;1672694733938;9.1E-4
APPROXIMATION;12351;161;7;1672694733938;0.00109
APPROXIMATION;12352;161;7;1672694733938;6.7E-4
APPROXIMATION;12345;161;7;1672694733938;0.00732
APPROXIMATION;12346;161;8;1672694733938;0.00227
APPROXIMATION;12347;161;8;1672694733938;9.1E-4
APPROXIMATION;12348;161;8;1672694733939;6.9E-4
APPROXIMATION;12349;161;8;1672694733939;9.2E-4
APPROXIMATION;12351;161;8;1672694733939;6.8E-4
APPROXIMATION;12345;161;8;1672694733939;0.00115
APPROXIMATION;12352;161;8;1672694733939;0.00697
APPROXIMATION;12346;161;9;1672694733939;0.00148
APPROXIMATION;12347;161;9;1672694733939;0.00126
APPROXIMATION;12348;161;9;1672694733939;7.2E-4
APPROXIMATION;12349;161;9;1672694733939;6.7E-4
APPROXIMATION;12351;161;9;1672694733939;7.0E-4
APPROXIMATION;12345;161;9;1672694733939;0.00104
APPROXIMATION;12352;161;9;1672694733939;0.00724
APPROXIMATION;12346;161;10;1672694733939;0.00128
APPROXIMATION;12347;161;10;1672694733939;0.00136
APPROXIMATION;12348;161;10;1672694733939;5.2E-4
APPROXIMATION;12349;161;10;1672694733939;5.4E-4
APPROXIMATION;12351;161;10;1672694733940;7.5E-4
APPROXIMATION;12352;161;10;1672694733940;8.9E-4
APPROXIMATION;12345;161;10;1672694733940;0.00706
APPROXIMATION;12346;161;11;1672694733940;0.00142
APPROXIMATION;12347;161;11;1672694733940;5.5E-4
APPROXIMATION;12348;161;11;1672694733940;7.4E-4
APPROXIMATION;12349;161;11;1672694733940;6.8E-4
APPROXIMATION;12351;161;11;1672694733940;0.0011
APPROXIMATION;12345;161;11;1672694733940;6.1E-4
APPROXIMATION;12352;161;11;1672694733940;0.00694
APPROXIMATION;12346;161;12;1672694733940;0.00137
APPROXIMATION;12347;161;12;1672694733940;6.5E-4
APPROXIMATION;12348;161;12;1672694733940;5.0E-4
APPROXIMATION;12349;161;12;1672694733940;4.9E-4
APPROXIMATION;12351;161;12;1672694733940;6.7E-4
APPROXIMATION;12352;161;12;1672694733940;9.5E-4
APPROXIMATION;12345;161;12;1672694733941;0.00756
APPROXIMATION;12346;161;13;1672694733941;0.00138
APPROXIMATION;12347;161;13;1672694733941;9.6E-4
APPROXIMATION;12348;161;13;1672694733941;5.2E-4
APPROXIMATION;12349;161;13;1672694733941;5.6E-4
APPROXIMATION;12351;161;13;1672694733941;8.8E-4
APPROXIMATION;12352;161;13;1672694733941;6.0E-4
APPROXIMATION;12345;161;13;1672694733941;0.00733
HALTED;12346;161;14;1672694733941;0.00138
HALTED;12347;161;14;1672694733941;0.00105
HALTED;12348;161;14;1672694733941;7.3E-4
HALTED;12349;161;14;1672694733941;6.71E-4
HALTED;12351;161;14;1672694733941;8.9E-4
HALTED;12345;161;14;1672694733941;0.00113
HALTED;12352;161;14;1672694733941;3.8E-4
INITIALIZATION;12345;162;0;1672694734042;0.407694
INITIALIZATION;12347;162;0;1672694734043;0.00272
INITIALIZATION;12348;162;0;1672694734043;0.00112
INITIALIZATION;12346;162;0;1672694734043;6.8E-4
INITIALIZATION;12349;162;0;1672694734043;9.2E-4
INITIALIZATION;12352;162;0;1672694734043;0.0016
INITIALIZATION;12351;162;0;1672694734043;0.00844
APPROXIMATION;12347;162;1;1672694734043;0.00249
APPROXIMATION;12345;162;1;1672694734043;0.00109
APPROXIMATION;12348;162;1;1672694734043;7.1E-4
APPROXIMATION;12346;162;1;1672694734043;6.8E-4
APPROXIMATION;12349;162;1;1672694734044;5.6E-4
APPROXIMATION;12351;162;1;1672694734044;0.00262
APPROXIMATION;12352;162;1;1672694734044;0.00829
APPROXIMATION;12347;162;2;1672694734044;0.00234
APPROXIMATION;12345;162;2;1672694734044;9.0E-4
APPROXIMATION;12348;162;2;1672694734044;0.00102
APPROXIMATION;12346;162;2;1672694734044;5.5E-4
APPROXIMATION;12351;162;2;1672694734044;6.7E-4
APPROXIMATION;12349;162;2;1672694734044;5.7E-4
APPROXIMATION;12352;162;2;1672694734044;0.01034
APPROXIMATION;12347;162;3;1672694734044;0.0022
APPROXIMATION;12345;162;3;1672694734044;0.00143
APPROXIMATION;12348;162;3;1672694734044;6.8E-4
APPROXIMATION;12346;162;3;1672694734045;8.6E-4
APPROXIMATION;12351;162;3;1672694734045;7.3E-4
APPROXIMATION;12349;162;3;1672694734045;8.2E-4
APPROXIMATION;12352;162;3;1672694734045;0.01306
APPROXIMATION;12347;162;4;1672694734045;0.00273
APPROXIMATION;12345;162;4;1672694734045;0.00107
APPROXIMATION;12346;162;4;1672694734045;6.0E-4
APPROXIMATION;12348;162;4;1672694734045;4.9E-4
APPROXIMATION;12349;162;4;1672694734045;7.1E-4
APPROXIMATION;12351;162;4;1672694734045;5.6E-4
APPROXIMATION;12352;162;4;1672694734045;0.00766
APPROXIMATION;12347;162;5;1672694734045;0.00681
APPROXIMATION;12346;162;5;1672694734045;0.00117
APPROXIMATION;12348;162;5;1672694734045;6.0E-4
APPROXIMATION;12345;162;5;1672694734045;6.2E-4
APPROXIMATION;12349;162;5;1672694734045;7.7E-4
APPROXIMATION;12351;162;5;1672694734046;0.00235
APPROXIMATION;12352;162;5;1672694734046;0.01062
APPROXIMATION;12347;162;6;1672694734046;0.00166
APPROXIMATION;12348;162;6;1672694734046;6.7E-4
APPROXIMATION;12346;162;6;1672694734046;5.6E-4
APPROXIMATION;12345;162;6;1672694734046;9.3E-4
APPROXIMATION;12349;162;6;1672694734046;5.2E-4
APPROXIMATION;12351;162;6;1672694734046;0.00129
APPROXIMATION;12352;162;6;1672694734046;0.00759
APPROXIMATION;12347;162;7;1672694734046;0.00149
APPROXIMATION;12346;162;7;1672694734046;7.1E-4
APPROXIMATION;12348;162;7;1672694734046;7.2E-4
APPROXIMATION;12345;162;7;1672694734046;5.2E-4
APPROXIMATION;12349;162;7;1672694734046;0.00102
APPROXIMATION;12352;162;7;1672694734046;0.00109
APPROXIMATION;12351;162;7;1672694734046;0.00775
APPROXIMATION;12347;162;8;1672694734046;0.00169
APPROXIMATION;12346;162;8;1672694734046;5.2E-4
APPROXIMATION;12348;162;8;1672694734047;9.3E-4
APPROXIMATION;12345;162;8;1672694734047;0.00106
APPROXIMATION;12349;162;8;1672694734047;5.5E-4
APPROXIMATION;12352;162;8;1672694734047;6.4E-4
APPROXIMATION;12351;162;8;1672694734047;0.00694
APPROXIMATION;12347;162;9;1672694734047;0.00169
APPROXIMATION;12346;162;9;1672694734047;6.7E-4
APPROXIMATION;12348;162;9;1672694734047;0.00116
APPROXIMATION;12351;162;9;1672694734047;0.00114
APPROXIMATION;12349;162;9;1672694734047;6.7E-4
APPROXIMATION;12352;162;9;1672694734047;5.4E-4
APPROXIMATION;12345;162;9;1672694734047;0.00717
APPROXIMATION;12347;162;10;1672694734047;0.00151
APPROXIMATION;12346;162;10;1672694734047;5.4E-4
APPROXIMATION;12348;162;10;1672694734047;0.0012
APPROXIMATION;12351;162;10;1672694734047;5.4E-4
APPROXIMATION;12345;162;10;1672694734047;5.9E-4
APPROXIMATION;12349;162;10;1672694734048;6.4E-4
APPROXIMATION;12352;162;10;1672694734048;0.00721
APPROXIMATION;12347;162;11;1672694734048;0.00147
APPROXIMATION;12346;162;11;1672694734048;5.8E-4
APPROXIMATION;12348;162;11;1672694734048;7.4E-4
APPROXIMATION;12351;162;11;1672694734048;9.3E-4
APPROXIMATION;12352;162;11;1672694734048;5.4E-4
APPROXIMATION;12345;162;11;1672694734048;6.0E-4
APPROXIMATION;12349;162;11;1672694734048;0.00698
APPROXIMATION;12347;162;12;1672694734048;0.00146
APPROXIMATION;12346;162;12;1672694734048;6.8E-4
APPROXIMATION;12348;162;12;1672694734048;0.00136
APPROXIMATION;12351;162;12;1672694734048;6.4E-4
APPROXIMATION;12345;162;12;1672694734048;0.00245
APPROXIMATION;12349;162;12;1672694734048;0.00111
APPROXIMATION;12352;162;12;1672694734048;0.00779
APPROXIMATION;12347;162;13;1672694734048;0.0015
APPROXIMATION;12346;162;13;1672694734048;7.2E-4
APPROXIMATION;12348;162;13;1672694734049;0.0012
APPROXIMATION;12351;162;13;1672694734049;5.4E-4
APPROXIMATION;12352;162;13;1672694734049;5.9E-4
APPROXIMATION;12345;162;13;1672694734049;6.3E-4
APPROXIMATION;12349;162;13;1672694734049;0.00751
HALTED;12346;162;14;1672694734049;0.00233
HALTED;12347;162;14;1672694734049;0.00103
HALTED;12348;162;14;1672694734049;0.00127
HALTED;12351;162;14;1672694734049;3.8E-4
HALTED;12352;162;14;1672694734049;3.4E-4
HALTED;12349;162;14;1672694734049;3.7E-4
HALTED;12345;162;14;1672694734049;4.0E-4
INITIALIZATION;12345;163;0;1672694734150;0.721966
INITIALIZATION;12346;163;0;1672694734151;0.00491
INITIALIZATION;12348;163;0;1672694734151;7.8E-4
INITIALIZATION;12347;163;0;1672694734151;5.6E-4
INITIALIZATION;12349;163;0;1672694734151;7.4E-4
INITIALIZATION;12351;163;0;1672694734151;0.00119
INITIALIZATION;12352;163;0;1672694734151;0.00116
APPROXIMATION;12345;163;1;1672694734151;0.00297
APPROXIMATION;12346;163;1;1672694734151;0.00118
APPROXIMATION;12347;163;1;1672694734151;0.00179
APPROXIMATION;12348;163;1;1672694734151;7.0E-4
APPROXIMATION;12349;163;1;1672694734151;6.2E-4
APPROXIMATION;12352;163;1;1672694734151;9.3E-4
APPROXIMATION;12351;163;1;1672694734152;0.00933
APPROXIMATION;12348;163;2;1672694734152;0.00184
APPROXIMATION;12346;163;2;1672694734152;7.7E-4
APPROXIMATION;12345;163;2;1672694734152;0.00107
APPROXIMATION;12347;163;2;1672694734152;0.00121
APPROXIMATION;12351;163;2;1672694734152;9.6E-4
APPROXIMATION;12349;163;2;1672694734152;5.9E-4
APPROXIMATION;12352;163;2;1672694734152;0.0077
APPROXIMATION;12345;163;3;1672694734152;0.00171
APPROXIMATION;12347;163;3;1672694734152;0.001
APPROXIMATION;12346;163;3;1672694734152;6.0E-4
APPROXIMATION;12348;163;3;1672694734152;5.1E-4
APPROXIMATION;12352;163;3;1672694734152;9.5E-4
APPROXIMATION;12349;163;3;1672694734153;0.00113
APPROXIMATION;12351;163;3;1672694734153;0.00732
APPROXIMATION;12346;163;4;1672694734153;0.00151
APPROXIMATION;12345;163;4;1672694734153;5.8E-4
APPROXIMATION;12347;163;4;1672694734153;6.2E-4
APPROXIMATION;12348;163;4;1672694734153;8.8E-4
APPROXIMATION;12351;163;4;1672694734153;0.00104
APPROXIMATION;12349;163;4;1672694734153;6.9E-4
APPROXIMATION;12352;163;4;1672694734153;0.00719
APPROXIMATION;12346;163;5;1672694734153;0.0014
APPROXIMATION;12347;163;5;1672694734153;5.7E-4
APPROXIMATION;12345;163;5;1672694734153;5.6E-4
APPROXIMATION;12348;163;5;1672694734153;6.6E-4
APPROXIMATION;12352;163;5;1672694734153;0.00105
APPROXIMATION;12351;163;5;1672694734153;6.1E-4
APPROXIMATION;12349;163;5;1672694734153;0.00716
APPROXIMATION;12346;163;6;1672694734154;0.00137
APPROXIMATION;12347;163;6;1672694734154;6.6E-4
APPROXIMATION;12348;163;6;1672694734154;5.7E-4
APPROXIMATION;12345;163;6;1672694734154;6.8E-4
APPROXIMATION;12352;163;6;1672694734154;9.3E-4
APPROXIMATION;12351;163;6;1672694734154;5.9E-4
APPROXIMATION;12349;163;6;1672694734154;0.00712
APPROXIMATION;12346;163;7;1672694734154;0.00151
APPROXIMATION;12347;163;7;1672694734154;5.1E-4
APPROXIMATION;12345;163;7;1672694734154;6.7E-4
APPROXIMATION;12348;163;7;1672694734154;5.2E-4
APPROXIMATION;12352;163;7;1672694734154;0.00106
APPROXIMATION;12351;163;7;1672694734154;7.7E-4
APPROXIMATION;12349;163;7;1672694734154;0.00704
APPROXIMATION;12347;163;8;1672694734154;0.00159
APPROXIMATION;12346;163;8;1672694734154;5.6E-4
