Id;Texec;expectedH;realH;neededMessages;processedMessages
266;12.729183;15;15;192;250
267;12.536443;15;15;192;255
268;12.840735;15;15;192;255
269;15.303236;15;15;192;255
270;12.457622;15;15;192;254
271;12.09359;15;15;192;255
272;12.200287;15;15;192;255
273;12.266286;15;15;192;255
274;14.9796;15;15;192;254
275;13.063985;15;15;192;252
276;12.402043;15;15;192;255
277;13.173877;15;15;192;255
278;11.946078;15;15;192;255
279;12.591771;15;15;192;255
280;11.857564;15;15;192;255
281;14.079302;15;15;192;255
282;12.324145;15;15;192;255
283;11.934189;15;15;192;255
284;11.706096;15;15;192;255
285;12.515164;14;14;180;242
286;11.934909;15;15;192;255
287;12.074954;15;15;192;255
288;12.208876;15;15;192;255
289;12.322816;15;15;192;255
290;12.132381;15;15;192;255
291;12.175722;15;15;192;255
292;12.592031;15;15;192;255
293;11.838454;15;15;192;255
294;11.46437;14;14;180;241
295;12.280093;15;15;192;255
296;12.400678;14;14;180;250
297;12.120189;15;15;192;255
298;12.512484;15;15;192;255
299;12.147153;15;15;192;255
