Id;Texec;expectedH;realH;neededMessages
137;2270.92969;8;8;1143
138;1896.254914;8;8;1143
139;1857.390864;8;8;1143
140;1872.7968;8;8;1143
141;1674.78822;8;8;1143
142;1969.598286;8;8;1143
143;1746.154976;8;8;1143
144;1899.81385;8;8;1143
145;2467.839205;8;8;1143
146;1970.725798;8;8;1143
147;1755.917086;8;8;1143
148;2145.539613;8;8;1143
149;1961.693928;8;8;1143
150;1814.952536;8;8;1143
151;1703.908949;8;8;1143
152;1719.796937;8;8;1143
153;1765.220352;8;8;1143
154;2249.348369;8;8;1143
155;1557.4164;8;8;1143
156;2248.524476;8;8;1143
157;1839.789674;8;8;1143
158;1818.07471;8;8;1143
159;1706.434803;8;8;1143
160;2095.549842;8;8;1143
161;1779.358745;8;8;1143
162;1629.642089;8;8;1143
163;1640.756251;8;8;1143
164;1953.296263;8;8;1143
165;1746.939541;8;8;1143
166;1830.418637;8;8;1143
167;2279.680402;8;8;1143
168;1932.753771;8;8;1143
169;1853.453061;8;8;1143
170;1829.275697;8;8;1143
171;1678.142099;8;8;1143
172;1686.956267;8;8;1143
173;2141.911615;8;8;1143
174;1811.540675;8;8;1143
175;1722.760018;8;8;1143
176;1556.469061;8;8;1143
177;2096.431846;8;8;1143
178;1829.535448;8;8;1143
179;1646.96855;8;8;1143
180;1887.62755;8;8;1143
181;1766.488966;8;8;1143
182;1839.498436;8;8;1143
183;1767.593036;8;8;1143
184;2031.11079;8;8;1143
185;1839.398227;8;8;1143
186;1925.578142;8;8;1143
187;1830.506238;8;8;1143
188;2044.091979;8;8;1143
189;2015.726699;8;8;1143
190;2040.704391;8;8;1143
191;1982.222553;8;8;1143
192;1975.230426;8;8;1143
193;1821.818547;8;8;1143
194;2038.099849;8;8;1143
195;1737.815218;8;8;1143
196;2046.600346;8;8;1143
197;1883.248798;8;8;1143
198;1944.825409;8;8;1143
199;1993.317084;8;8;1143
200;1620.421546;8;8;1143
201;1506.255331;8;8;1143
202;1820.14727;8;8;1143
203;1967.132185;8;8;1143
204;1937.500212;8;8;1143
205;1771.723466;8;8;1143
206;2180.756314;8;8;1143
207;1473.191873;8;8;1143
208;1905.930952;8;8;1143
209;1766.529263;8;8;1143
210;1990.271521;8;8;1143
211;1864.010085;8;8;1143
212;1772.551113;8;8;1143
213;1583.362678;8;8;1143
214;1521.898441;8;8;1143
215;1842.775514;8;8;1143
216;1483.420343;8;8;1143
217;1879.268683;8;8;1143
218;1830.226009;8;8;1143
219;1499.324919;8;8;1143
220;1588.932673;8;8;1143
221;1642.724052;8;8;1143
222;1692.845649;8;8;1143
223;2179.980541;8;8;1143
224;1909.065414;8;8;1143
225;1808.734084;8;8;1143
226;1629.18781;8;8;1143
227;1711.894884;8;8;1143
228;2025.152153;8;8;1143
229;1777.344978;8;8;1143
230;1514.565954;8;8;1143
231;1642.141252;8;8;1143
232;2483.812631;8;8;1143
233;2373.265336;8;8;1143
234;1772.063388;8;8;1143
235;1599.241693;8;8;1143
236;1943.114334;8;8;1143
237;1957.472799;8;8;1143
238;1856.219234;8;8;1143
239;2310.606615;8;8;1143
240;1652.605852;8;8;1143
241;1574.084468;8;8;1143
242;1760.932985;8;8;1143
243;1999.345414;8;8;1143
244;2147.933835;8;8;1143
245;1788.912307;8;8;1143
246;1696.437634;8;8;1143
247;2252.860219;8;8;1143
248;2040.927604;8;8;1143
249;1679.405298;8;8;1143
250;1778.129747;8;8;1143
251;1615.888749;8;8;1143
252;2148.372297;8;8;1143
253;1723.302232;8;8;1143
254;2032.001537;8;8;1143
255;2159.463684;8;8;1143
256;2002.372466;8;8;1143
257;2218.674896;8;8;1143
258;1715.053014;8;8;1143
259;1871.791369;8;8;1143
260;1889.439146;8;8;1143
261;1863.149785;8;8;1143
262;2061.780387;8;8;1143
263;1859.989672;8;8;1143
264;1636.376279;8;8;1143
265;1767.498463;8;8;1143
266;1622.091128;8;8;1143
267;1462.25058;8;8;1143
268;1629.402925;8;8;1143
269;2450.993479;8;8;1143
270;1959.980119;8;8;1143
271;1696.140383;8;8;1143
272;1477.190489;8;8;1143
273;1642.147613;8;8;1143
274;2044.775362;8;8;1143
275;2084.408158;8;8;1143
276;1863.953932;8;8;1143
277;1731.991868;8;8;1143
278;1960.440255;8;8;1143
279;1548.063565;8;8;1143
280;1880.190483;8;8;1143
281;2273.088444;8;8;1143
282;1675.70427;8;8;1143
283;1817.912253;8;8;1143
284;1752.417476;8;8;1143
285;1971.012885;8;8;1143
286;1965.358771;8;8;1143
287;1731.045872;8;8;1143
288;1676.695756;8;8;1143
289;1518.744498;8;8;1143
290;1617.570384;8;8;1143
291;1893.109766;8;8;1143
292;1962.480908;8;8;1143
293;1892.193316;8;8;1143
294;2052.207704;8;8;1143
295;1641.261216;8;8;1143
296;2011.044093;8;8;1143
297;1586.692486;8;8;1143
298;1912.045433;8;8;1143
299;1869.221291;8;8;1143
