Id;Texec;expectedH;realH;neededMessages
194;260.67542;8;8;567
195;298.834737;8;8;567
196;318.102335;8;8;567
197;259.345839;8;8;567
198;286.849272;8;8;567
199;341.638174;8;8;567
200;382.249788;8;8;567
201;302.717805;8;8;567
202;302.228648;8;8;567
203;319.587413;8;8;567
204;329.025153;8;8;567
205;402.782861;8;8;567
206;313.855756;8;8;567
207;312.820065;8;8;567
208;263.905628;8;8;567
209;348.770308;8;8;567
210;320.110542;8;8;567
211;286.749629;8;8;567
212;336.496442;8;8;567
213;380.291303;8;8;567
214;320.403646;8;8;567
215;286.990553;8;8;567
216;291.464451;8;8;567
217;298.140067;8;8;567
218;266.199193;8;8;567
219;258.851988;8;8;567
220;262.157791;8;8;567
221;264.857176;8;8;567
222;295.811202;8;8;567
223;322.112232;8;8;567
224;263.175138;8;8;567
225;290.029064;8;8;567
226;258.711047;8;8;567
227;265.315303;8;8;567
228;309.383498;8;8;567
229;267.763098;8;8;567
230;318.685569;8;8;567
231;275.709441;8;8;567
232;292.358311;8;8;567
233;309.375202;8;8;567
234;260.836312;8;8;567
235;292.414997;8;8;567
236;250.215129;8;8;567
237;273.595277;8;8;567
238;259.565643;8;8;567
239;294.26946;8;8;567
240;256.447709;8;8;567
241;266.571298;8;8;567
242;286.749683;8;8;567
243;258.995786;8;8;567
244;303.552694;8;8;567
245;277.697562;8;8;567
246;272.655064;8;8;567
247;264.227162;8;8;567
248;264.389483;8;8;567
249;263.721909;8;8;567
250;271.808655;8;8;567
251;270.332393;8;8;567
252;267.780326;8;8;567
253;261.970056;8;8;567
254;295.662345;8;8;567
255;290.87162;8;8;567
256;259.505039;8;8;567
257;267.544482;8;8;567
258;268.806454;8;8;567
259;308.559684;8;8;567
260;251.413122;8;8;567
261;263.347439;8;8;567
262;310.830415;8;8;567
263;302.918468;8;8;567
264;346.769622;8;8;567
265;252.521734;8;8;567
266;329.425323;8;8;567
267;258.006064;8;8;567
268;282.044529;8;8;567
269;395.060445;8;8;567
270;272.983655;8;8;567
271;320.411689;8;8;567
272;356.304686;8;8;567
273;355.965234;8;8;567
274;316.31073;8;8;567
275;291.734468;8;8;567
276;258.033812;8;8;567
277;273.934243;8;8;567
278;278.894243;8;8;567
279;266.020471;8;8;567
280;278.284802;8;8;567
281;285.874589;8;8;567
282;263.072931;8;8;567
283;383.307598;8;8;567
284;289.645941;8;8;567
285;285.550969;8;8;567
286;271.850438;8;8;567
287;291.368865;8;8;567
288;273.14292;8;8;567
289;288.988656;8;8;567
290;318.481847;8;8;567
291;309.532299;8;8;567
292;345.914313;8;8;567
293;252.485134;8;8;567
294;291.754665;8;8;567
295;297.518194;8;8;567
296;353.811352;8;8;567
297;315.268994;8;8;567
298;279.07187;8;8;567
299;329.268408;8;8;567
