Id;Texec;expectedH;realH;neededMessages
89;1636.162386;8;8;1143
90;1688.627974;8;8;1143
91;1509.358198;8;8;1143
92;1813.927524;8;8;1143
93;1905.834834;8;8;1143
94;1831.466857;8;8;1143
95;1713.617352;8;8;1143
96;1769.046047;8;8;1143
97;1671.582664;8;8;1143
98;2060.681233;8;8;1143
99;1674.786547;8;8;1143
100;1832.879155;8;8;1143
101;1693.778216;8;8;1143
102;1590.379991;8;8;1143
103;1740.21734;8;8;1143
104;1847.009174;8;8;1143
105;1976.667637;8;8;1143
106;1840.45343;8;8;1143
107;1885.112526;8;8;1143
108;1934.666415;8;8;1143
109;1993.78539;8;8;1143
110;1948.280231;8;8;1143
111;1704.137388;8;8;1143
112;1761.853621;8;8;1143
113;2556.41934;8;8;1143
114;1883.309791;8;8;1143
115;1800.817098;8;8;1143
116;1646.757282;8;8;1143
117;1586.996627;8;8;1143
118;1604.78825;8;8;1143
119;2247.708559;8;8;1143
120;1879.104715;8;8;1143
121;1860.845179;8;8;1143
122;1915.192675;8;8;1143
123;1822.803287;8;8;1143
124;1898.218413;8;8;1143
125;1709.819235;8;8;1143
126;1965.251788;8;8;1143
127;1895.848117;8;8;1143
128;1975.116082;8;8;1143
129;2146.653016;8;8;1143
130;2333.733127;8;8;1143
131;1695.559509;8;8;1143
132;1915.487955;8;8;1143
133;2008.070741;8;8;1143
134;1903.976547;8;8;1143
135;2120.493272;8;8;1143
136;1977.411277;8;8;1143
137;2172.890218;8;8;1143
138;1879.729569;8;8;1143
139;1872.701281;8;8;1143
140;1773.327298;8;8;1143
141;1615.962664;8;8;1143
142;1897.29434;8;8;1143
143;1654.030942;8;8;1143
144;1615.147811;8;8;1143
145;2345.479971;8;8;1143
146;1941.74488;8;8;1143
147;1769.413903;8;8;1143
148;2134.551174;8;8;1143
149;1853.26589;8;8;1143
150;1744.310392;8;8;1143
151;1670.961822;8;8;1143
152;1648.2703;8;8;1143
153;1749.992729;8;8;1143
154;2073.13223;8;8;1143
155;1486.290188;8;8;1143
156;2191.488452;8;8;1143
157;1766.548407;8;8;1143
158;1783.74204;8;8;1143
159;1659.388581;8;8;1143
160;2015.075981;8;8;1143
161;1772.294752;8;8;1143
162;1623.129524;8;8;1143
163;1647.896009;8;8;1143
164;1953.547445;8;8;1143
165;1689.551288;8;8;1143
166;1796.868301;8;8;1143
167;2160.191769;8;8;1143
168;1826.988987;8;8;1143
169;1730.485742;8;8;1143
170;1671.74928;8;8;1143
171;1584.889445;8;8;1143
172;1656.665437;8;8;1143
173;2097.736261;8;8;1143
174;1598.493766;8;8;1143
175;1730.738249;8;8;1143
176;1494.436588;8;8;1143
177;1976.856206;8;8;1143
178;1769.226514;8;8;1143
179;1651.659565;8;8;1143
180;1832.491341;8;8;1143
181;1703.796418;8;8;1143
182;1865.673096;8;8;1143
183;1553.77391;8;8;1143
184;1896.867265;8;8;1143
185;1840.926397;8;8;1143
186;1766.019142;8;8;1143
187;1747.104476;8;8;1143
188;1967.610638;8;8;1143
189;1918.719513;8;8;1143
190;1860.364566;8;8;1143
191;1888.217167;8;8;1143
192;1958.215989;8;8;1143
193;1793.250406;8;8;1143
194;1962.014051;8;8;1143
195;1650.157557;8;8;1143
196;2004.100266;8;8;1143
197;1891.70515;8;8;1143
198;1882.095165;8;8;1143
199;2086.663414;8;8;1143
200;1590.048023;8;8;1143
201;1470.6698;8;8;1143
202;1759.998418;8;8;1143
203;1927.158369;8;8;1143
204;1874.340491;8;8;1143
205;1712.423447;8;8;1143
206;1994.529624;8;8;1143
207;1410.313663;8;8;1143
208;1852.956162;8;8;1143
209;1678.296426;8;8;1143
210;2063.314044;8;8;1143
211;1833.98927;8;8;1143
212;1620.558128;8;8;1143
213;1484.613091;8;8;1143
214;1468.208092;8;8;1143
215;1833.389354;8;8;1143
216;1408.606054;8;8;1143
217;1812.177827;8;8;1143
218;1801.751623;8;8;1143
219;1463.69782;8;8;1143
220;1590.619583;8;8;1143
221;1530.673098;8;8;1143
222;1649.776682;8;8;1143
223;2129.861484;8;8;1143
224;1753.168749;8;8;1143
225;1721.735357;8;8;1143
226;1579.060148;8;8;1143
227;1663.535334;8;8;1143
228;1896.846768;8;8;1143
229;1623.850291;8;8;1143
230;1470.000015;8;8;1143
231;1607.846429;8;8;1143
232;2373.809602;8;8;1143
233;2285.185649;8;8;1143
234;1737.126303;8;8;1143
235;1525.88709;8;8;1143
236;1906.875859;8;8;1143
237;1914.547851;8;8;1143
238;1795.07012;8;8;1143
239;2052.379138;8;8;1143
240;1731.853676;8;8;1143
241;1576.787655;8;8;1143
242;1733.473936;8;8;1143
243;1948.176343;8;8;1143
244;2135.150432;8;8;1143
245;1672.01724;8;8;1143
246;1682.888584;8;8;1143
247;2212.409621;8;8;1143
248;1877.624668;8;8;1143
249;1597.940184;8;8;1143
250;1773.79661;8;8;1143
251;1639.23403;8;8;1143
252;1890.733991;8;8;1143
253;1670.432908;8;8;1143
254;1935.42572;8;8;1143
255;2166.218369;8;8;1143
256;1754.180792;8;8;1143
257;2184.155488;8;8;1143
258;1655.53823;8;8;1143
259;1959.925783;8;8;1143
260;1817.114897;8;8;1143
261;1651.176863;8;8;1143
262;2011.971163;8;8;1143
263;1894.51704;8;8;1143
264;1671.037729;8;8;1143
265;1611.03947;8;8;1143
266;1579.672435;8;8;1143
267;1390.60404;8;8;1143
268;1598.547305;8;8;1143
269;2396.590469;8;8;1143
270;1762.703889;8;8;1143
271;1636.850315;8;8;1143
272;1503.037392;8;8;1143
273;1592.812251;8;8;1143
274;2002.612296;8;8;1143
275;1741.553438;8;8;1143
276;1857.515076;8;8;1143
277;1707.917128;8;8;1143
278;1933.657235;8;8;1143
279;1520.024757;8;8;1143
280;1795.266497;8;8;1143
281;1997.467052;8;8;1143
282;1643.770625;8;8;1143
283;1735.674686;8;8;1143
284;1625.749777;8;8;1143
285;1953.310255;8;8;1143
286;1966.7719;8;8;1143
287;1610.962012;8;8;1143
288;1668.473821;8;8;1143
289;1525.807453;8;8;1143
290;1519.477689;8;8;1143
291;1834.284138;8;8;1143
292;1916.607137;8;8;1143
293;1592.05948;8;8;1143
294;2036.25946;8;8;1143
295;1596.488216;8;8;1143
296;2016.212769;8;8;1143
297;1529.801878;8;8;1143
298;1884.604954;8;8;1143
299;1793.380957;8;8;1143
