Id;Texec;expectedH;realH;neededMessages
170;248.133363;8;8;567
171;255.191697;8;8;567
172;258.518493;8;8;567
173;275.958929;8;8;567
174;251.170573;8;8;567
175;308.217668;8;8;567
176;289.256137;8;8;567
177;281.399336;8;8;567
178;280.429641;8;8;567
179;253.800856;8;8;567
180;275.85921;8;8;567
181;273.684462;8;8;567
182;270.618748;8;8;567
183;259.406698;8;8;567
184;262.174028;8;8;567
185;277.463618;8;8;567
186;254.356899;8;8;567
187;278.640596;8;8;567
188;249.384163;8;8;567
189;250.365424;8;8;567
190;259.434302;8;8;567
191;249.709523;8;8;567
192;266.628775;8;8;567
193;255.677796;8;8;567
194;248.560782;8;8;567
195;292.638954;8;8;567
196;319.132422;8;8;567
197;256.332389;8;8;567
198;290.773205;8;8;567
199;333.540985;8;8;567
200;393.841175;8;8;567
201;326.815061;8;8;567
202;284.179064;8;8;567
203;310.945107;8;8;567
204;301.732212;8;8;567
205;398.130609;8;8;567
206;339.757688;8;8;567
207;300.794754;8;8;567
208;280.145452;8;8;567
209;351.080091;8;8;567
210;313.358959;8;8;567
211;274.731679;8;8;567
212;331.625205;8;8;567
213;375.227578;8;8;567
214;282.686639;8;8;567
215;287.260533;8;8;567
216;263.302789;8;8;567
217;299.74201;8;8;567
218;258.540758;8;8;567
219;256.329139;8;8;567
220;255.597128;8;8;567
221;254.508606;8;8;567
222;265.596433;8;8;567
223;317.985616;8;8;567
224;265.135337;8;8;567
225;285.377377;8;8;567
226;257.272318;8;8;567
227;250.149809;8;8;567
228;304.6251;8;8;567
229;277.075209;8;8;567
230;313.616781;8;8;567
231;271.295112;8;8;567
232;283.62435;8;8;567
233;299.289635;8;8;567
234;256.91638;8;8;567
235;285.809975;8;8;567
236;255.077515;8;8;567
237;264.966835;8;8;567
238;271.183146;8;8;567
239;304.233373;8;8;567
240;261.863197;8;8;567
241;254.706259;8;8;567
242;286.7542;8;8;567
243;266.378881;8;8;567
244;323.473537;8;8;567
245;270.145403;8;8;567
246;262.406853;8;8;567
247;266.512074;8;8;567
248;263.484486;8;8;567
249;261.240596;8;8;567
250;266.946171;8;8;567
251;271.407595;8;8;567
252;268.812648;8;8;567
253;274.705245;8;8;567
254;289.312687;8;8;567
255;276.612825;8;8;567
256;270.733866;8;8;567
257;274.332743;8;8;567
258;270.970308;8;8;567
259;292.865873;8;8;567
260;267.254276;8;8;567
261;265.063071;8;8;567
262;303.9409;8;8;567
263;317.54613;8;8;567
264;352.791424;8;8;567
265;270.19232;8;8;567
266;291.18403;8;8;567
267;246.729506;8;8;567
268;289.702993;8;8;567
269;419.352579;8;8;567
270;260.418165;8;8;567
271;301.139485;8;8;567
272;339.932659;8;8;567
273;364.34609;8;8;567
274;344.797237;8;8;567
275;274.215589;8;8;567
276;256.116149;8;8;567
277;265.046083;8;8;567
278;266.979511;8;8;567
279;252.849339;8;8;567
280;275.392462;8;8;567
281;274.000366;8;8;567
282;252.637448;8;8;567
283;390.020915;8;8;567
284;287.459699;8;8;567
285;282.801028;8;8;567
286;269.409849;8;8;567
287;284.170177;8;8;567
288;298.754587;8;8;567
289;280.956589;8;8;567
290;301.513416;8;8;567
291;304.459693;8;8;567
292;330.537383;8;8;567
293;250.519683;8;8;567
294;295.545627;8;8;567
295;295.52791;8;8;567
296;345.714591;8;8;567
297;302.878257;8;8;567
298;274.292574;8;8;567
299;285.686317;8;8;567
