Id;Texec;expectedH;realH;neededMessages
248;1992.041974;8;8;1143
249;1641.73537;8;8;1143
250;1828.184494;8;8;1143
251;1654.691789;8;8;1143
252;2141.177639;8;8;1143
253;1799.099529;8;8;1143
254;2066.001468;8;8;1143
255;2138.253272;8;8;1143
256;2004.222273;8;8;1143
257;2241.277128;8;8;1143
258;1619.415067;8;8;1143
259;1931.922978;8;8;1143
260;1856.419051;8;8;1143
261;1829.335003;8;8;1143
262;2026.408076;8;8;1143
263;1890.846645;8;8;1143
264;1681.255292;8;8;1143
265;1608.410999;8;8;1143
266;1654.84749;8;8;1143
267;1455.684643;8;8;1143
268;1632.783794;8;8;1143
269;2430.550042;8;8;1143
270;2107.743679;8;8;1143
271;1726.41932;8;8;1143
272;1509.890659;8;8;1143
273;1703.034338;8;8;1143
274;2048.194679;8;8;1143
275;2076.555168;8;8;1143
276;1829.825952;8;8;1143
277;1941.733691;8;8;1143
278;1976.841867;8;8;1143
279;1552.444413;8;8;1143
280;1912.469675;8;8;1143
281;2094.620244;8;8;1143
282;1598.355201;8;8;1143
283;1832.203337;8;8;1143
284;1950.891352;8;8;1143
285;1931.150696;8;8;1143
286;2029.653886;8;8;1143
287;1711.744692;8;8;1143
288;1709.112404;8;8;1143
289;1533.262309;8;8;1143
290;1571.739583;8;8;1143
291;1927.499851;8;8;1143
292;1926.9349;8;8;1143
293;1899.711102;8;8;1143
294;2054.795298;8;8;1143
295;1635.143994;8;8;1143
296;2021.22397;8;8;1143
297;1605.709243;8;8;1143
298;1945.665151;8;8;1143
299;1804.18647;8;8;1143
