Id;Texec;expectedH;realH;neededMessages
99;1901.444104;8;8;1143
100;1883.506727;8;8;1143
101;1635.24855;8;8;1143
102;1649.137144;8;8;1143
103;1791.160883;8;8;1143
104;2000.831451;8;8;1143
105;2076.055815;8;8;1143
106;1892.543486;8;8;1143
107;1987.766038;8;8;1143
108;1984.3299;8;8;1143
109;1998.879634;8;8;1143
110;2095.78042;8;8;1143
111;1730.589464;8;8;1143
112;1792.094909;8;8;1143
113;2694.863437;8;8;1143
114;1994.250284;8;8;1143
115;2067.065735;8;8;1143
116;1657.141782;8;8;1143
117;1651.758186;8;8;1143
118;1636.990784;8;8;1143
119;2349.455387;8;8;1143
120;1907.446544;8;8;1143
121;1879.123433;8;8;1143
122;1986.834806;8;8;1143
123;1844.013284;8;8;1143
124;1904.370352;8;8;1143
125;1722.718214;8;8;1143
126;2063.323765;8;8;1143
127;1922.774806;8;8;1143
128;2041.541019;8;8;1143
129;2345.193876;8;8;1143
130;2519.679732;8;8;1143
131;1796.099539;8;8;1143
132;1961.078487;8;8;1143
133;2033.110017;8;8;1143
134;1960.859628;8;8;1143
135;2189.308283;8;8;1143
136;2057.546609;8;8;1143
137;2115.447766;8;8;1143
138;1863.391191;8;8;1143
139;1872.576118;8;8;1143
140;1968.47658;8;8;1143
141;1722.500959;8;8;1143
142;1908.333583;8;8;1143
143;1773.348783;8;8;1143
144;1847.10799;8;8;1143
145;2478.458395;8;8;1143
146;1907.171725;8;8;1143
147;1752.014111;8;8;1143
148;2152.972164;8;8;1143
149;2049.011997;8;8;1143
150;1795.933123;8;8;1143
151;1649.594753;8;8;1143
152;1713.935086;8;8;1143
153;1786.83569;8;8;1143
154;2159.685971;8;8;1143
155;1501.83663;8;8;1143
156;2184.367711;8;8;1143
157;1746.597391;8;8;1143
158;1834.71041;8;8;1143
159;1747.47032;8;8;1143
160;2135.045986;8;8;1143
161;1760.7061;8;8;1143
162;1645.855433;8;8;1143
163;1663.363882;8;8;1143
164;1957.886045;8;8;1143
165;1749.252223;8;8;1143
166;1798.63792;8;8;1143
167;2177.204536;8;8;1143
168;1857.024489;8;8;1143
169;1679.087561;8;8;1143
170;1754.187979;8;8;1143
171;1662.759129;8;8;1143
172;1621.715138;8;8;1143
173;2148.470454;8;8;1143
174;1624.577682;8;8;1143
175;1691.365185;8;8;1143
176;1488.024308;8;8;1143
177;2050.996393;8;8;1143
178;1791.719492;8;8;1143
179;1672.866616;8;8;1143
180;1882.208505;8;8;1143
181;1700.933212;8;8;1143
182;1845.901024;8;8;1143
183;1620.164826;8;8;1143
184;1944.190194;8;8;1143
185;1845.594716;8;8;1143
186;1805.64449;8;8;1143
187;1826.682923;8;8;1143
188;2021.664864;8;8;1143
189;2006.898977;8;8;1143
190;2003.68792;8;8;1143
191;1918.842861;8;8;1143
192;2001.461478;8;8;1143
193;1859.330278;8;8;1143
194;1992.524976;8;8;1143
195;1704.799263;8;8;1143
196;2043.104936;8;8;1143
197;1879.307734;8;8;1143
198;1873.403763;8;8;1143
199;2019.799292;8;8;1143
200;1610.648602;8;8;1143
201;1534.82129;8;8;1143
202;1815.876264;8;8;1143
203;1934.152059;8;8;1143
204;1865.268451;8;8;1143
205;1701.395936;8;8;1143
206;2024.976649;8;8;1143
207;1457.510514;8;8;1143
208;1850.569552;8;8;1143
209;1711.400194;8;8;1143
210;1967.127165;8;8;1143
211;1940.880835;8;8;1143
212;1737.495703;8;8;1143
213;1493.73838;8;8;1143
214;1532.529685;8;8;1143
215;1903.296551;8;8;1143
216;1426.176145;8;8;1143
217;1879.11175;8;8;1143
218;1740.419289;8;8;1143
219;1515.240921;8;8;1143
220;1578.596443;8;8;1143
221;1574.200148;8;8;1143
222;1746.268171;8;8;1143
223;2180.26602;8;8;1143
224;1903.106985;8;8;1143
225;1924.041046;8;8;1143
226;1651.467998;8;8;1143
227;1673.411091;8;8;1143
228;1945.667372;8;8;1143
229;1668.312002;8;8;1143
230;1458.56644;8;8;1143
231;1598.999909;8;8;1143
232;2382.760073;8;8;1143
233;2343.309089;8;8;1143
234;1763.808398;8;8;1143
235;1618.860053;8;8;1143
236;1876.530728;8;8;1143
237;1892.583006;8;8;1143
238;1805.145286;8;8;1143
239;2190.768678;8;8;1143
240;1695.074163;8;8;1143
241;1591.399548;8;8;1143
242;1769.84254;8;8;1143
243;1980.908187;8;8;1143
244;2109.835427;8;8;1143
245;1669.632031;8;8;1143
246;1676.558539;8;8;1143
247;2235.016115;8;8;1143
248;1920.650903;8;8;1143
249;1615.25124;8;8;1143
250;1760.676335;8;8;1143
251;1666.203353;8;8;1143
252;2107.824839;8;8;1143
253;1729.952747;8;8;1143
254;2044.891562;8;8;1143
255;2135.134787;8;8;1143
256;1972.105368;8;8;1143
257;2217.721114;8;8;1143
258;1649.864397;8;8;1143
259;1875.304398;8;8;1143
260;1784.544096;8;8;1143
261;1712.152512;8;8;1143
262;2033.322271;8;8;1143
263;1854.980474;8;8;1143
264;1661.1494;8;8;1143
265;1623.040441;8;8;1143
266;1609.34804;8;8;1143
267;1620.255384;8;8;1143
268;1621.192924;8;8;1143
269;2412.216176;8;8;1143
270;1823.194338;8;8;1143
271;1665.163382;8;8;1143
272;1511.825953;8;8;1143
273;1645.498263;8;8;1143
274;2064.226725;8;8;1143
275;2041.910778;8;8;1143
276;1854.094763;8;8;1143
277;1725.051496;8;8;1143
278;2045.643188;8;8;1143
279;1524.340863;8;8;1143
280;1815.685228;8;8;1143
281;2087.382164;8;8;1143
282;1639.136111;8;8;1143
283;1844.224437;8;8;1143
284;1812.741174;8;8;1143
285;1998.532386;8;8;1143
286;1968.607323;8;8;1143
287;1719.048807;8;8;1143
288;1688.754185;8;8;1143
289;1515.313876;8;8;1143
290;1786.754496;8;8;1143
291;1876.877559;8;8;1143
292;1937.543547;8;8;1143
293;1760.284014;8;8;1143
294;2106.518498;8;8;1143
295;1673.15699;8;8;1143
296;1978.288537;8;8;1143
297;1543.573925;8;8;1143
298;1961.626819;8;8;1143
299;1783.204887;8;8;1143
