Id;Texec;expectedH;realH;neededMessages
97;258.942902;8;8;567
98;292.899221;8;8;567
99;294.787891;8;8;567
100;257.612133;8;8;567
101;274.559658;8;8;567
102;255.226119;8;8;567
103;261.913985;8;8;567
104;280.883898;8;8;567
105;263.08714;8;8;567
106;278.921598;8;8;567
107;260.868145;8;8;567
108;269.590373;8;8;567
109;260.112157;8;8;567
110;264.185245;8;8;567
111;257.583575;8;8;567
112;257.813569;8;8;567
113;260.708349;8;8;567
114;268.157829;8;8;567
115;283.68718;8;8;567
116;260.303198;8;8;567
117;260.022499;8;8;567
118;270.592455;8;8;567
119;264.625722;8;8;567
120;271.759128;8;8;567
121;262.55247;8;8;567
122;274.574916;8;8;567
123;263.068711;8;8;567
124;256.254558;8;8;567
125;275.853212;8;8;567
126;286.963177;8;8;567
127;276.829911;8;8;567
128;277.232962;8;8;567
129;282.508601;8;8;567
130;278.753716;8;8;567
131;273.269008;8;8;567
132;259.579234;8;8;567
133;249.716242;8;8;567
134;261.668442;8;8;567
135;259.656905;8;8;567
136;248.397572;8;8;567
137;280.714774;8;8;567
138;255.480713;8;8;567
139;271.26927;8;8;567
140;255.605184;8;8;567
141;267.443873;8;8;567
142;250.976001;8;8;567
143;263.478593;8;8;567
144;284.777239;8;8;567
145;293.218155;8;8;567
146;264.260571;8;8;567
147;316.49898;8;8;567
148;261.017472;8;8;567
149;369.533958;8;8;567
150;361.625044;8;8;567
151;325.851983;8;8;567
152;359.60235;8;8;567
153;308.88775;8;8;567
154;492.344649;8;8;567
155;360.294167;8;8;567
156;374.492144;8;8;567
157;430.048106;8;8;567
158;378.766219;8;8;567
159;362.79097;8;8;567
160;370.086888;8;8;567
161;368.443965;8;8;567
162;307.972551;8;8;567
163;258.935308;8;8;567
164;267.920697;8;8;567
165;258.862074;8;8;567
166;249.657972;8;8;567
167;250.996137;8;8;567
168;248.024698;8;8;567
169;270.950625;8;8;567
170;242.035192;8;8;567
171;261.551963;8;8;567
172;262.143553;8;8;567
173;255.790249;8;8;567
174;251.168642;8;8;567
175;282.260942;8;8;567
176;280.84759;8;8;567
177;272.051511;8;8;567
178;266.187569;8;8;567
179;254.478326;8;8;567
180;273.817971;8;8;567
181;264.939789;8;8;567
182;250.720239;8;8;567
183;256.736085;8;8;567
184;243.074914;8;8;567
185;269.210236;8;8;567
186;255.178801;8;8;567
187;254.889739;8;8;567
188;248.664105;8;8;567
189;263.503107;8;8;567
190;247.953978;8;8;567
191;246.991738;8;8;567
192;283.10094;8;8;567
193;273.322022;8;8;567
194;247.699017;8;8;567
195;285.223972;8;8;567
196;308.103869;8;8;567
197;253.214609;8;8;567
198;287.120507;8;8;567
199;332.257617;8;8;567
200;378.008144;8;8;567
201;304.064945;8;8;567
202;294.426321;8;8;567
203;314.196475;8;8;567
204;292.710258;8;8;567
205;389.845302;8;8;567
206;332.338094;8;8;567
207;301.110923;8;8;567
208;256.516095;8;8;567
209;333.317101;8;8;567
210;332.927355;8;8;567
211;275.447125;8;8;567
212;333.454538;8;8;567
213;371.070802;8;8;567
214;282.624231;8;8;567
215;276.281317;8;8;567
216;253.710461;8;8;567
217;297.591834;8;8;567
218;280.837667;8;8;567
219;250.519277;8;8;567
220;256.268592;8;8;567
221;249.823689;8;8;567
222;267.886015;8;8;567
223;310.162582;8;8;567
224;257.142464;8;8;567
225;278.596657;8;8;567
226;242.02269;8;8;567
227;247.801099;8;8;567
228;298.243378;8;8;567
229;259.903294;8;8;567
230;307.007419;8;8;567
231;266.143042;8;8;567
232;289.041472;8;8;567
233;292.324156;8;8;567
234;250.508772;8;8;567
235;281.562681;8;8;567
236;255.162407;8;8;567
237;264.1286;8;8;567
238;261.70388;8;8;567
239;308.366738;8;8;567
240;246.707706;8;8;567
241;270.494216;8;8;567
242;278.136453;8;8;567
243;254.799898;8;8;567
244;321.771067;8;8;567
245;262.978306;8;8;567
246;260.702227;8;8;567
247;259.998995;8;8;567
248;252.515824;8;8;567
249;271.406552;8;8;567
250;272.781137;8;8;567
251;267.393367;8;8;567
252;268.763402;8;8;567
253;277.65416;8;8;567
254;307.289325;8;8;567
255;275.500108;8;8;567
256;263.497124;8;8;567
257;263.328548;8;8;567
258;258.345816;8;8;567
259;290.728569;8;8;567
260;246.794875;8;8;567
261;257.750575;8;8;567
262;309.482152;8;8;567
263;290.273292;8;8;567
264;313.443315;8;8;567
265;248.619846;8;8;567
266;315.354949;8;8;567
267;245.885341;8;8;567
268;275.358999;8;8;567
269;411.776121;8;8;567
270;260.02299;8;8;567
271;289.051633;8;8;567
272;337.870124;8;8;567
273;353.81526;8;8;567
274;349.258092;8;8;567
275;271.387288;8;8;567
276;249.346249;8;8;567
277;260.009409;8;8;567
278;264.977956;8;8;567
279;251.396985;8;8;567
280;287.527959;8;8;567
281;284.522381;8;8;567
282;250.026908;8;8;567
283;398.617325;8;8;567
284;280.578303;8;8;567
285;290.286557;8;8;567
286;289.137736;8;8;567
287;299.722175;8;8;567
288;260.246459;8;8;567
289;279.401737;8;8;567
290;292.793386;8;8;567
291;301.93502;8;8;567
292;318.598391;8;8;567
293;244.433098;8;8;567
294;298.584287;8;8;567
295;291.129809;8;8;567
296;348.38537;8;8;567
297;309.309383;8;8;567
298;283.841823;8;8;567
299;282.3997;8;8;567
