Id;Texec;expectedH;realH;neededMessages
115;278.337069;8;8;567
116;271.818506;8;8;567
117;262.601097;8;8;567
118;281.382064;8;8;567
119;281.824819;8;8;567
120;267.423229;8;8;567
121;268.042688;8;8;567
122;281.98613;8;8;567
123;274.638876;8;8;567
124;263.805616;8;8;567
125;285.655133;8;8;567
126;286.950902;8;8;567
127;262.391151;8;8;567
128;263.266058;8;8;567
129;297.632972;8;8;567
130;292.234114;8;8;567
131;282.247732;8;8;567
132;266.637048;8;8;567
133;260.382488;8;8;567
134;266.971054;8;8;567
135;270.165765;8;8;567
136;249.20315;8;8;567
137;271.06699;8;8;567
138;269.950214;8;8;567
139;257.98355;8;8;567
140;266.152784;8;8;567
141;265.616176;8;8;567
142;258.812734;8;8;567
143;269.693897;8;8;567
144;286.936885;8;8;567
145;301.538687;8;8;567
146;284.347532;8;8;567
147;323.652493;8;8;567
148;277.990138;8;8;567
149;383.554374;8;8;567
150;367.336444;8;8;567
151;339.126727;8;8;567
152;380.43825;8;8;567
153;316.339215;8;8;567
154;501.821383;8;8;567
155;368.046109;8;8;567
156;371.771468;8;8;567
157;441.214967;8;8;567
158;390.887159;8;8;567
159;377.587913;8;8;567
160;379.895839;8;8;567
161;379.524254;8;8;567
162;311.886824;8;8;567
163;264.220679;8;8;567
164;259.359494;8;8;567
165;266.340757;8;8;567
166;266.396828;8;8;567
167;257.965967;8;8;567
168;243.734297;8;8;567
169;276.502282;8;8;567
170;257.156144;8;8;567
171;266.140409;8;8;567
172;261.030337;8;8;567
173;268.417795;8;8;567
174;260.525583;8;8;567
175;290.245638;8;8;567
176;296.774021;8;8;567
177;289.43396;8;8;567
178;276.365502;8;8;567
179;255.833331;8;8;567
180;275.382344;8;8;567
181;265.311382;8;8;567
182;262.960828;8;8;567
183;255.647082;8;8;567
184;259.992614;8;8;567
185;286.329193;8;8;567
186;264.73689;8;8;567
187;270.97384;8;8;567
188;250.994573;8;8;567
189;249.203811;8;8;567
190;261.559664;8;8;567
191;254.36496;8;8;567
192;280.251095;8;8;567
193;261.902245;8;8;567
194;255.046833;8;8;567
195;299.86111;8;8;567
196;317.392299;8;8;567
197;259.386771;8;8;567
198;285.299818;8;8;567
199;340.738955;8;8;567
200;380.151778;8;8;567
201;334.716462;8;8;567
202;301.869659;8;8;567
203;322.755918;8;8;567
204;331.448508;8;8;567
205;397.230574;8;8;567
206;315.522197;8;8;567
207;309.31398;8;8;567
208;273.487357;8;8;567
209;355.742182;8;8;567
210;319.244228;8;8;567
211;286.296089;8;8;567
212;335.639752;8;8;567
213;380.437691;8;8;567
214;319.238961;8;8;567
215;282.801192;8;8;567
216;294.760033;8;8;567
217;322.663982;8;8;567
218;264.22848;8;8;567
219;259.619294;8;8;567
220;263.232949;8;8;567
221;259.797185;8;8;567
222;290.368354;8;8;567
223;322.550833;8;8;567
224;261.904298;8;8;567
225;289.554765;8;8;567
226;258.341481;8;8;567
227;255.379006;8;8;567
228;309.855757;8;8;567
229;267.43849;8;8;567
230;316.889659;8;8;567
231;275.325213;8;8;567
232;292.471064;8;8;567
233;309.848824;8;8;567
234;254.362671;8;8;567
235;288.175129;8;8;567
236;253.270335;8;8;567
237;273.948827;8;8;567
238;257.65556;8;8;567
239;293.441262;8;8;567
240;258.589409;8;8;567
241;266.326721;8;8;567
242;286.426344;8;8;567
243;257.406658;8;8;567
244;302.254147;8;8;567
245;275.488872;8;8;567
246;272.745398;8;8;567
247;259.916045;8;8;567
248;262.501659;8;8;567
249;267.139025;8;8;567
250;271.663275;8;8;567
251;270.65635;8;8;567
252;261.014203;8;8;567
253;258.587493;8;8;567
254;299.478303;8;8;567
255;292.072748;8;8;567
256;260.757418;8;8;567
257;265.939797;8;8;567
258;261.483553;8;8;567
259;307.803449;8;8;567
260;249.078132;8;8;567
261;263.265426;8;8;567
262;311.74582;8;8;567
263;302.927796;8;8;567
264;346.202336;8;8;567
265;255.63793;8;8;567
266;319.882229;8;8;567
267;257.611413;8;8;567
268;278.203815;8;8;567
269;393.009736;8;8;567
270;273.705587;8;8;567
271;319.919042;8;8;567
272;356.857233;8;8;567
273;356.429542;8;8;567
274;312.685145;8;8;567
275;289.205076;8;8;567
276;271.482752;8;8;567
277;270.807039;8;8;567
278;278.650121;8;8;567
279;265.793809;8;8;567
280;278.531504;8;8;567
281;289.892208;8;8;567
282;259.442677;8;8;567
283;385.549193;8;8;567
284;292.897254;8;8;567
285;286.141258;8;8;567
286;275.256364;8;8;567
287;288.217223;8;8;567
288;271.214385;8;8;567
289;290.301623;8;8;567
290;305.477466;8;8;567
291;306.719874;8;8;567
292;346.354041;8;8;567
293;252.598498;8;8;567
294;290.315824;8;8;567
295;299.303957;8;8;567
296;343.441937;8;8;567
297;314.912066;8;8;567
298;276.090535;8;8;567
299;338.034856;8;8;567
