Id;Texec;expectedH;realH;neededMessages
254;300.003149;8;8;567
255;284.757017;8;8;567
256;288.406649;8;8;567
257;278.183383;8;8;567
258;262.850951;8;8;567
259;293.183232;8;8;567
260;257.748493;8;8;567
261;269.890053;8;8;567
262;303.834887;8;8;567
263;308.241555;8;8;567
264;353.420931;8;8;567
265;270.906217;8;8;567
266;310.864538;8;8;567
267;259.849221;8;8;567
268;284.511291;8;8;567
269;416.338953;8;8;567
270;269.531486;8;8;567
271;322.501535;8;8;567
272;346.000406;8;8;567
273;363.221044;8;8;567
274;352.041268;8;8;567
275;285.112997;8;8;567
276;257.079108;8;8;567
277;266.079413;8;8;567
278;290.505676;8;8;567
279;264.858988;8;8;567
280;275.544176;8;8;567
281;285.028698;8;8;567
282;268.73347;8;8;567
283;394.413431;8;8;567
284;302.865444;8;8;567
285;283.117805;8;8;567
286;289.820152;8;8;567
287;292.698354;8;8;567
288;262.663076;8;8;567
289;294.679885;8;8;567
290;315.896808;8;8;567
291;316.950317;8;8;567
292;352.552606;8;8;567
293;247.017924;8;8;567
294;316.762569;8;8;567
295;307.241189;8;8;567
296;361.16452;8;8;567
297;301.602993;8;8;567
298;274.339057;8;8;567
299;305.448628;8;8;567
