Id;Texec;expectedH;realH;neededMessages
195;292.458703;8;8;567
196;330.032508;8;8;567
197;255.764112;8;8;567
198;289.237112;8;8;567
199;346.487895;8;8;567
200;386.806659;8;8;567
201;341.782768;8;8;567
202;301.500584;8;8;567
203;317.591046;8;8;567
204;339.542284;8;8;567
205;387.011214;8;8;567
206;315.910981;8;8;567
207;317.674636;8;8;567
208;269.174219;8;8;567
209;351.55319;8;8;567
210;318.641546;8;8;567
211;293.40018;8;8;567
212;335.97843;8;8;567
213;382.231412;8;8;567
214;323.902708;8;8;567
215;286.023157;8;8;567
216;292.94123;8;8;567
217;295.701491;8;8;567
218;274.343163;8;8;567
219;261.813366;8;8;567
220;271.005361;8;8;567
221;262.821387;8;8;567
222;275.907304;8;8;567
223;327.923911;8;8;567
224;262.056789;8;8;567
225;287.321449;8;8;567
226;258.057719;8;8;567
227;260.843922;8;8;567
228;310.871183;8;8;567
229;276.035345;8;8;567
230;321.124439;8;8;567
231;286.311126;8;8;567
232;303.455461;8;8;567
233;315.974725;8;8;567
234;262.644965;8;8;567
235;295.425181;8;8;567
236;252.591358;8;8;567
237;280.480011;8;8;567
238;265.939059;8;8;567
239;294.037885;8;8;567
240;263.380331;8;8;567
241;269.611134;8;8;567
242;298.501218;8;8;567
243;257.50579;8;8;567
244;309.676296;8;8;567
245;275.8789;8;8;567
246;283.901644;8;8;567
247;268.620199;8;8;567
248;270.266324;8;8;567
249;266.360192;8;8;567
250;284.963301;8;8;567
251;279.56955;8;8;567
252;284.541387;8;8;567
253;270.10683;8;8;567
254;313.250524;8;8;567
255;296.43637;8;8;567
256;267.03039;8;8;567
257;264.706544;8;8;567
258;265.242406;8;8;567
259;301.205554;8;8;567
260;257.949061;8;8;567
261;270.91754;8;8;567
262;319.455339;8;8;567
263;309.245816;8;8;567
264;347.740249;8;8;567
265;262.415132;8;8;567
266;334.654175;8;8;567
267;258.066477;8;8;567
268;279.556181;8;8;567
269;397.879506;8;8;567
270;275.692297;8;8;567
271;332.404431;8;8;567
272;342.366884;8;8;567
273;351.531603;8;8;567
274;324.489344;8;8;567
275;300.199439;8;8;567
276;261.377256;8;8;567
277;265.307768;8;8;567
278;280.332083;8;8;567
279;269.417805;8;8;567
280;282.602204;8;8;567
281;296.077924;8;8;567
282;263.364148;8;8;567
283;390.8891;8;8;567
284;298.120869;8;8;567
285;290.682739;8;8;567
286;281.574584;8;8;567
287;292.835332;8;8;567
288;287.97361;8;8;567
289;291.070881;8;8;567
290;315.822596;8;8;567
291;319.187636;8;8;567
292;352.042369;8;8;567
293;247.819438;8;8;567
294;302.297833;8;8;567
295;306.433999;8;8;567
296;360.222939;8;8;567
297;315.651271;8;8;567
298;272.635488;8;8;567
299;303.424224;8;8;567
