Id;Texec;expectedH;realH;neededMessages
272;337.633597;8;8;567
273;345.171701;8;8;567
274;334.169838;8;8;567
275;271.887684;8;8;567
276;247.344714;8;8;567
277;264.381858;8;8;567
278;270.373164;8;8;567
279;268.212836;8;8;567
280;274.026524;8;8;567
281;271.21709;8;8;567
282;256.151937;8;8;567
283;358.895664;8;8;567
284;283.499692;8;8;567
285;283.235603;8;8;567
286;269.157691;8;8;567
287;284.266871;8;8;567
288;283.364222;8;8;567
289;279.146858;8;8;567
290;294.904681;8;8;567
291;303.127731;8;8;567
292;309.320568;8;8;567
293;244.85527;8;8;567
294;289.663712;8;8;567
295;292.250625;8;8;567
296;365.20532;8;8;567
297;324.467509;8;8;567
298;273.144156;8;8;567
299;282.37151;8;8;567
