Id;Texec;expectedH;realH;neededMessages
289;279.408345;8;8;567
290;291.774746;8;8;567
291;303.18338;8;8;567
292;310.059107;8;8;567
293;243.362316;8;8;567
294;277.961477;8;8;567
295;291.720558;8;8;567
296;347.639516;8;8;567
297;313.414486;8;8;567
298;284.604268;8;8;567
299;289.602644;8;8;567
