Id;Texec;expectedH;realH;neededMessages
70;1811.727729;8;8;1143
71;1820.91042;8;8;1143
72;1750.51836;8;8;1143
73;1595.751884;8;8;1143
74;2212.050116;8;8;1143
75;2054.602979;8;8;1143
76;1608.291623;8;8;1143
77;1964.604777;8;8;1143
78;1900.882552;8;8;1143
79;1972.601669;8;8;1143
80;1609.409609;8;8;1143
81;1470.939694;8;8;1143
82;1659.025914;8;8;1143
83;1869.337656;8;8;1143
84;1523.06176;8;8;1143
85;1527.572034;8;8;1143
86;1660.454722;8;8;1143
87;1503.710728;8;8;1143
88;1919.301342;8;8;1143
89;1607.204213;8;8;1143
90;1617.305396;8;8;1143
91;1657.549472;8;8;1143
92;1804.322664;8;8;1143
93;1859.601238;8;8;1143
94;1872.27614;8;8;1143
95;1731.738929;8;8;1143
96;1737.834146;8;8;1143
97;1684.068064;8;8;1143
98;2066.528727;8;8;1143
99;1580.995609;8;8;1143
100;1813.188356;8;8;1143
101;1570.580155;8;8;1143
102;1628.652283;8;8;1143
103;1754.065194;8;8;1143
104;1829.768566;8;8;1143
105;1981.997173;8;8;1143
106;1818.577069;8;8;1143
107;1833.304678;8;8;1143
108;1954.227728;8;8;1143
109;1953.991029;8;8;1143
110;1940.066358;8;8;1143
111;1710.895056;8;8;1143
112;1738.852253;8;8;1143
113;2559.355545;8;8;1143
114;1870.345771;8;8;1143
115;1791.529841;8;8;1143
116;1657.277469;8;8;1143
117;1682.58485;8;8;1143
118;1664.128849;8;8;1143
119;2163.949471;8;8;1143
120;1889.520891;8;8;1143
121;1814.037885;8;8;1143
122;1943.791117;8;8;1143
123;1790.257816;8;8;1143
124;1947.043526;8;8;1143
125;1762.835359;8;8;1143
126;1967.611979;8;8;1143
127;1818.200447;8;8;1143
128;1973.490541;8;8;1143
129;2066.831036;8;8;1143
130;2327.367223;8;8;1143
131;1704.400882;8;8;1143
132;1894.442593;8;8;1143
133;2008.344319;8;8;1143
134;1850.632433;8;8;1143
135;2099.992511;8;8;1143
136;1928.557407;8;8;1143
137;1984.817441;8;8;1143
138;1863.464841;8;8;1143
139;1840.874267;8;8;1143
140;1740.280437;8;8;1143
141;1673.706185;8;8;1143
142;1940.007733;8;8;1143
143;1649.293522;8;8;1143
144;1598.91885;8;8;1143
145;2152.264319;8;8;1143
146;1926.643252;8;8;1143
147;1728.079621;8;8;1143
148;2086.121255;8;8;1143
149;1835.350933;8;8;1143
150;1785.373087;8;8;1143
151;1596.367674;8;8;1143
152;1664.883845;8;8;1143
153;1736.216389;8;8;1143
154;2031.607214;8;8;1143
155;1483.369368;8;8;1143
156;2172.322795;8;8;1143
157;1693.975629;8;8;1143
158;1733.843803;8;8;1143
159;1647.5436;8;8;1143
160;2049.414059;8;8;1143
161;1737.365252;8;8;1143
162;1555.415663;8;8;1143
163;1590.784534;8;8;1143
164;1958.101439;8;8;1143
165;1725.773033;8;8;1143
166;1756.57029;8;8;1143
167;2103.285775;8;8;1143
168;1856.718369;8;8;1143
169;1637.050492;8;8;1143
170;1658.964855;8;8;1143
171;1581.740761;8;8;1143
172;1580.24726;8;8;1143
173;2066.274204;8;8;1143
174;1585.87355;8;8;1143
175;1681.848624;8;8;1143
176;1411.796899;8;8;1143
177;1833.085782;8;8;1143
178;1759.947026;8;8;1143
179;1683.50997;8;8;1143
180;1699.558019;8;8;1143
181;1696.162467;8;8;1143
182;1862.194682;8;8;1143
183;1503.902039;8;8;1143
184;1887.404362;8;8;1143
185;1807.184048;8;8;1143
186;1715.032333;8;8;1143
187;1755.606702;8;8;1143
188;1950.705894;8;8;1143
189;1911.947294;8;8;1143
190;1752.325191;8;8;1143
191;1855.173365;8;8;1143
192;1929.577279;8;8;1143
193;1754.91061;8;8;1143
194;1937.272024;8;8;1143
195;1628.510114;8;8;1143
196;2002.293216;8;8;1143
197;1856.81564;8;8;1143
198;1831.822816;8;8;1143
199;1930.993215;8;8;1143
200;1548.464055;8;8;1143
201;1454.147042;8;8;1143
202;1728.622176;8;8;1143
203;1879.926008;8;8;1143
204;1814.442998;8;8;1143
205;1700.242933;8;8;1143
206;1928.401297;8;8;1143
207;1421.050831;8;8;1143
208;1847.867994;8;8;1143
209;1649.663322;8;8;1143
210;1925.475671;8;8;1143
211;1834.335832;8;8;1143
212;1714.523133;8;8;1143
213;1485.406758;8;8;1143
214;1494.642932;8;8;1143
215;1767.646519;8;8;1143
216;1378.644307;8;8;1143
217;1810.303407;8;8;1143
218;1734.422491;8;8;1143
219;1454.753696;8;8;1143
220;1523.432148;8;8;1143
221;1543.019248;8;8;1143
222;1675.892064;8;8;1143
223;2147.042481;8;8;1143
224;1732.298561;8;8;1143
225;1690.438341;8;8;1143
226;1591.594954;8;8;1143
227;1628.322594;8;8;1143
228;1968.985699;8;8;1143
229;1591.936398;8;8;1143
230;1429.527969;8;8;1143
231;1601.125027;8;8;1143
232;2378.978541;8;8;1143
233;2346.581223;8;8;1143
234;1754.383586;8;8;1143
235;1584.337992;8;8;1143
236;1895.553486;8;8;1143
237;1925.525255;8;8;1143
238;1786.36119;8;8;1143
239;1985.974082;8;8;1143
240;1699.727358;8;8;1143
241;1538.987156;8;8;1143
242;1727.177056;8;8;1143
243;1912.530656;8;8;1143
244;2074.998124;8;8;1143
245;1597.31853;8;8;1143
246;1666.074947;8;8;1143
247;2202.954779;8;8;1143
248;1870.599849;8;8;1143
249;1578.359823;8;8;1143
250;1765.648878;8;8;1143
251;1591.995475;8;8;1143
252;1831.282561;8;8;1143
253;1686.139722;8;8;1143
254;1980.005879;8;8;1143
255;2087.625802;8;8;1143
256;1706.303019;8;8;1143
257;2186.65082;8;8;1143
258;1593.343025;8;8;1143
259;1833.788888;8;8;1143
260;1807.329418;8;8;1143
261;1608.914431;8;8;1143
262;1987.523941;8;8;1143
263;1836.990654;8;8;1143
264;1614.306634;8;8;1143
265;1641.059824;8;8;1143
266;1609.601151;8;8;1143
267;1388.875627;8;8;1143
268;1613.480845;8;8;1143
269;2454.606854;8;8;1143
270;1768.677053;8;8;1143
271;1644.995897;8;8;1143
272;1510.324683;8;8;1143
273;1633.210266;8;8;1143
274;2004.529733;8;8;1143
275;1682.234689;8;8;1143
276;1876.25473;8;8;1143
277;1726.754019;8;8;1143
278;1978.053538;8;8;1143
279;1453.070861;8;8;1143
280;1770.683643;8;8;1143
281;1969.927756;8;8;1143
282;1616.352885;8;8;1143
283;1722.9711;8;8;1143
284;1644.483049;8;8;1143
285;1967.311399;8;8;1143
286;1964.749269;8;8;1143
287;1632.688121;8;8;1143
288;1664.913382;8;8;1143
289;1491.572102;8;8;1143
290;1541.407381;8;8;1143
291;1850.350679;8;8;1143
292;1940.715672;8;8;1143
293;1560.3929;8;8;1143
294;2010.036056;8;8;1143
295;1596.41372;8;8;1143
296;1948.148315;8;8;1143
297;1524.071344;8;8;1143
298;1851.811355;8;8;1143
299;1705.114312;8;8;1143
