Id;Texec;expectedH;realH;neededMessages
246;274.256464;8;8;567
247;269.479237;8;8;567
248;267.539339;8;8;567
249;268.8653;8;8;567
250;285.465358;8;8;567
251;284.273507;8;8;567
252;273.335319;8;8;567
253;267.052768;8;8;567
254;299.08831;8;8;567
255;293.393483;8;8;567
256;271.050008;8;8;567
257;265.602606;8;8;567
258;269.645499;8;8;567
259;308.777332;8;8;567
260;248.938215;8;8;567
261;268.093409;8;8;567
262;315.865648;8;8;567
263;304.512717;8;8;567
264;338.87694;8;8;567
265;254.012483;8;8;567
266;327.428596;8;8;567
267;263.836601;8;8;567
268;278.496585;8;8;567
269;394.203441;8;8;567
270;278.609833;8;8;567
271;327.99734;8;8;567
272;361.906966;8;8;567
273;362.438528;8;8;567
274;321.347567;8;8;567
275;290.938796;8;8;567
276;261.700891;8;8;567
277;267.243534;8;8;567
278;281.817357;8;8;567
279;267.182128;8;8;567
280;278.958424;8;8;567
281;284.935812;8;8;567
282;259.870386;8;8;567
283;384.899603;8;8;567
284;289.130436;8;8;567
285;290.776563;8;8;567
286;277.746981;8;8;567
287;292.335173;8;8;567
288;284.496312;8;8;567
289;292.130135;8;8;567
290;303.717552;8;8;567
291;310.489073;8;8;567
292;340.992186;8;8;567
293;250.280646;8;8;567
294;310.378774;8;8;567
295;307.343379;8;8;567
296;356.383691;8;8;567
297;319.613137;8;8;567
298;279.942353;8;8;567
299;314.126304;8;8;567
