Id;Texec;expectedH;realH;neededMessages
283;1808.984349;8;8;1143
284;1716.647595;8;8;1143
285;1953.662554;8;8;1143
286;1995.141988;8;8;1143
287;1677.742216;8;8;1143
288;1698.587016;8;8;1143
289;1546.535936;8;8;1143
290;1546.99225;8;8;1143
291;1864.232689;8;8;1143
292;1945.488789;8;8;1143
293;1928.4472;8;8;1143
294;2069.289712;8;8;1143
295;1627.895294;8;8;1143
296;2009.115896;8;8;1143
297;1560.494287;8;8;1143
298;1954.774931;8;8;1143
299;1876.050806;8;8;1143
