Id;Texec;expectedH;realH;neededMessages
214;1469.670445;8;8;1143
215;1778.263646;8;8;1143
216;1371.841103;8;8;1143
217;1838.416973;8;8;1143
218;1811.762875;8;8;1143
219;1446.788686;8;8;1143
220;1551.035158;8;8;1143
221;1543.882585;8;8;1143
222;1701.854567;8;8;1143
223;2107.626742;8;8;1143
224;1785.326489;8;8;1143
225;1763.341436;8;8;1143
226;1617.535622;8;8;1143
227;1674.646605;8;8;1143
228;1929.435812;8;8;1143
229;1596.339088;8;8;1143
230;1457.766626;8;8;1143
231;1645.516356;8;8;1143
232;2380.809173;8;8;1143
233;2287.729625;8;8;1143
234;1725.292602;8;8;1143
235;1584.240344;8;8;1143
236;1897.012352;8;8;1143
237;1963.104918;8;8;1143
238;1770.965993;8;8;1143
239;1965.113441;8;8;1143
240;1681.14844;8;8;1143
241;1554.45507;8;8;1143
242;1807.694795;8;8;1143
243;1893.770229;8;8;1143
244;2069.831444;8;8;1143
245;1621.688759;8;8;1143
246;1694.063511;8;8;1143
247;2303.443944;8;8;1143
248;1878.759403;8;8;1143
249;1612.858255;8;8;1143
250;1755.889727;8;8;1143
251;1647.117888;8;8;1143
252;1929.919777;8;8;1143
253;1674.928784;8;8;1143
254;1956.165488;8;8;1143
255;2091.692417;8;8;1143
256;1740.871411;8;8;1143
257;2184.801649;8;8;1143
258;1626.204617;8;8;1143
259;1817.163157;8;8;1143
260;1801.160696;8;8;1143
261;1643.602543;8;8;1143
262;1981.312022;8;8;1143
263;1831.161083;8;8;1143
264;1652.434615;8;8;1143
265;1587.177491;8;8;1143
266;1550.616659;8;8;1143
267;1472.3464;8;8;1143
268;1615.651658;8;8;1143
269;2444.999391;8;8;1143
270;1785.751267;8;8;1143
271;1643.990864;8;8;1143
272;1504.567807;8;8;1143
273;1606.008029;8;8;1143
274;1972.16686;8;8;1143
275;1714.331311;8;8;1143
276;1883.169039;8;8;1143
277;1696.23005;8;8;1143
278;1937.574291;8;8;1143
279;1472.276202;8;8;1143
280;1786.325203;8;8;1143
281;2066.887792;8;8;1143
282;1626.600471;8;8;1143
283;1734.339785;8;8;1143
284;1636.131524;8;8;1143
285;1966.58946;8;8;1143
286;2070.281294;8;8;1143
287;1620.140005;8;8;1143
288;1643.210845;8;8;1143
289;1523.000467;8;8;1143
290;1571.731159;8;8;1143
291;1882.992786;8;8;1143
292;1934.724086;8;8;1143
293;1573.668355;8;8;1143
294;2005.47018;8;8;1143
295;1572.612067;8;8;1143
296;1976.578176;8;8;1143
297;1518.218017;8;8;1143
298;1875.943805;8;8;1143
299;1795.847498;8;8;1143
