Id;Texec;expectedH;realH;neededMessages
230;1499.428554;8;8;1143
231;1632.527971;8;8;1143
232;2376.923837;8;8;1143
233;2339.559515;8;8;1143
234;1769.793214;8;8;1143
235;1614.535735;8;8;1143
236;1908.085223;8;8;1143
237;1926.173533;8;8;1143
238;1783.035148;8;8;1143
239;2139.134364;8;8;1143
240;1697.130235;8;8;1143
241;1579.993084;8;8;1143
242;1755.940505;8;8;1143
243;1976.321494;8;8;1143
244;2130.522664;8;8;1143
245;1672.491027;8;8;1143
246;1665.944389;8;8;1143
247;2191.65341;8;8;1143
248;1896.631263;8;8;1143
249;1591.836843;8;8;1143
250;1751.114963;8;8;1143
251;1655.604176;8;8;1143
252;2140.104847;8;8;1143
253;1685.938513;8;8;1143
254;2112.794147;8;8;1143
255;2106.573729;8;8;1143
256;1935.06722;8;8;1143
257;2246.671749;8;8;1143
258;1646.489756;8;8;1143
259;1894.874535;8;8;1143
260;1779.731159;8;8;1143
261;1697.73886;8;8;1143
262;2028.455923;8;8;1143
263;1973.228353;8;8;1143
264;1632.792732;8;8;1143
265;1603.707092;8;8;1143
266;1572.328258;8;8;1143
267;1460.156349;8;8;1143
268;1624.359268;8;8;1143
269;2409.536431;8;8;1143
270;1832.186254;8;8;1143
271;1644.016368;8;8;1143
272;1494.222177;8;8;1143
273;1643.767899;8;8;1143
274;2018.949584;8;8;1143
275;1922.075438;8;8;1143
276;1869.259015;8;8;1143
277;1711.787417;8;8;1143
278;1982.353919;8;8;1143
279;1535.556277;8;8;1143
280;1802.681828;8;8;1143
281;2013.750826;8;8;1143
282;1626.477158;8;8;1143
283;1765.461523;8;8;1143
284;1719.522297;8;8;1143
285;1927.068115;8;8;1143
286;2002.868215;8;8;1143
287;1699.631874;8;8;1143
288;1626.372461;8;8;1143
289;1555.378207;8;8;1143
290;1542.879064;8;8;1143
291;1901.140239;8;8;1143
292;1919.531037;8;8;1143
293;1855.734918;8;8;1143
294;2049.824647;8;8;1143
295;1644.857189;8;8;1143
296;1953.00893;8;8;1143
297;1564.260138;8;8;1143
298;1886.032374;8;8;1143
299;1716.933944;8;8;1143
