Id;Texec;expectedH;realH;neededMessages
104;279.28542;8;8;567
105;263.71661;8;8;567
106;295.027677;8;8;567
107;258.123694;8;8;567
108;269.457469;8;8;567
109;259.020608;8;8;567
110;264.791324;8;8;567
111;260.659544;8;8;567
112;270.109351;8;8;567
113;260.329167;8;8;567
114;270.622289;8;8;567
115;276.899397;8;8;567
116;260.698901;8;8;567
117;268.63519;8;8;567
118;281.807862;8;8;567
119;268.138307;8;8;567
120;259.887304;8;8;567
121;261.277054;8;8;567
122;273.077199;8;8;567
123;278.416408;8;8;567
124;254.482611;8;8;567
125;280.781765;8;8;567
126;277.08772;8;8;567
127;265.086442;8;8;567
128;262.4249;8;8;567
129;272.961507;8;8;567
130;270.935725;8;8;567
131;271.285075;8;8;567
132;254.424967;8;8;567
133;250.48138;8;8;567
134;261.818099;8;8;567
135;261.707491;8;8;567
136;248.516537;8;8;567
137;264.3469;8;8;567
138;258.805378;8;8;567
139;280.980033;8;8;567
140;256.07103;8;8;567
141;253.290139;8;8;567
142;250.197137;8;8;567
143;267.705881;8;8;567
144;283.108162;8;8;567
145;297.731825;8;8;567
146;279.139992;8;8;567
147;314.21035;8;8;567
148;267.464032;8;8;567
149;374.584039;8;8;567
150;361.540304;8;8;567
151;364.557415;8;8;567
152;361.368481;8;8;567
153;311.316775;8;8;567
154;492.52116;8;8;567
155;362.51323;8;8;567
156;376.51534;8;8;567
157;454.990156;8;8;567
158;386.038549;8;8;567
159;362.795988;8;8;567
160;353.732999;8;8;567
161;392.619179;8;8;567
162;304.493625;8;8;567
163;260.732045;8;8;567
164;266.342944;8;8;567
165;258.998114;8;8;567
166;254.070319;8;8;567
167;248.875684;8;8;567
168;246.980553;8;8;567
169;267.338921;8;8;567
170;242.220274;8;8;567
171;260.55885;8;8;567
172;265.110201;8;8;567
173;275.561515;8;8;567
174;254.987638;8;8;567
175;283.213716;8;8;567
176;280.179545;8;8;567
177;281.849303;8;8;567
178;268.406699;8;8;567
179;255.02808;8;8;567
180;282.210505;8;8;567
181;284.142866;8;8;567
182;250.615347;8;8;567
183;261.175653;8;8;567
184;243.160643;8;8;567
185;270.156117;8;8;567
186;257.703503;8;8;567
187;281.227565;8;8;567
188;247.726564;8;8;567
189;264.402259;8;8;567
190;253.607252;8;8;567
191;252.883111;8;8;567
192;267.995053;8;8;567
193;276.447102;8;8;567
194;248.342495;8;8;567
195;291.521586;8;8;567
196;315.593657;8;8;567
197;264.163372;8;8;567
198;291.374602;8;8;567
199;333.762502;8;8;567
200;386.590951;8;8;567
201;325.590287;8;8;567
202;284.916443;8;8;567
203;303.330382;8;8;567
204;297.974893;8;8;567
205;378.985633;8;8;567
206;337.655684;8;8;567
207;300.440638;8;8;567
208;254.948926;8;8;567
209;340.404977;8;8;567
210;312.592733;8;8;567
211;273.869409;8;8;567
212;331.865396;8;8;567
213;371.494627;8;8;567
214;278.095268;8;8;567
215;275.585134;8;8;567
216;256.979422;8;8;567
217;303.338285;8;8;567
218;282.509;8;8;567
219;252.216546;8;8;567
220;260.159268;8;8;567
221;248.572751;8;8;567
222;264.368425;8;8;567
223;316.078456;8;8;567
224;258.495161;8;8;567
225;291.229908;8;8;567
226;269.285126;8;8;567
227;248.322416;8;8;567
228;302.888092;8;8;567
229;258.653212;8;8;567
230;307.692368;8;8;567
231;271.796523;8;8;567
232;280.615673;8;8;567
233;297.699852;8;8;567
234;251.78197;8;8;567
235;288.286276;8;8;567
236;260.386935;8;8;567
237;268.462189;8;8;567
238;263.33711;8;8;567
239;301.255723;8;8;567
240;258.60596;8;8;567
241;255.567404;8;8;567
242;289.57014;8;8;567
243;260.051106;8;8;567
244;305.517848;8;8;567
245;269.183543;8;8;567
246;262.538247;8;8;567
247;256.315506;8;8;567
248;264.453512;8;8;567
249;261.515343;8;8;567
250;262.764133;8;8;567
251;271.559612;8;8;567
252;271.466981;8;8;567
253;272.851845;8;8;567
254;287.731003;8;8;567
255;278.690221;8;8;567
256;266.719394;8;8;567
257;269.39754;8;8;567
258;276.382765;8;8;567
259;297.258257;8;8;567
260;244.8976;8;8;567
261;272.135408;8;8;567
262;323.864343;8;8;567
263;291.65732;8;8;567
264;356.614906;8;8;567
265;255.062586;8;8;567
266;288.980788;8;8;567
267;245.371256;8;8;567
268;251.231785;8;8;567
269;421.486243;8;8;567
270;262.353284;8;8;567
271;329.42986;8;8;567
272;339.116304;8;8;567
273;344.865054;8;8;567
274;336.810888;8;8;567
275;273.445241;8;8;567
276;253.753648;8;8;567
277;263.77742;8;8;567
278;269.252808;8;8;567
279;255.260138;8;8;567
280;272.670855;8;8;567
281;278.81653;8;8;567
282;255.380943;8;8;567
283;354.90462;8;8;567
284;283.923658;8;8;567
285;283.892086;8;8;567
286;269.094349;8;8;567
287;290.405711;8;8;567
288;261.67278;8;8;567
289;279.809877;8;8;567
290;312.676707;8;8;567
291;302.222125;8;8;567
292;316.793313;8;8;567
293;244.119858;8;8;567
294;287.883209;8;8;567
295;295.151124;8;8;567
296;346.819878;8;8;567
297;310.997825;8;8;567
298;278.529808;8;8;567
299;281.203792;8;8;567
