Id;Texec;expectedH;realH;timedOutRounds;neededMessages;processedMessages
185;84.890966;10;10;0;225;250
186;83.125282;10;10;0;225;250
187;83.599959;10;10;0;225;250
188;86.389118;10;10;0;225;250
189;127.378793;10;10;0;225;250
190;83.386655;10;10;0;225;250
191;89.529414;10;10;0;225;250
192;89.364442;10;10;0;225;250
193;97.87046;10;10;0;225;250
194;89.862125;10;10;0;225;250
195;85.100036;10;10;0;225;250
196;85.749537;10;10;0;225;250
197;88.266607;10;10;0;225;250
198;99.505657;10;10;0;225;250
199;118.55942;10;10;0;225;250
200;96.749741;10;10;0;225;250
201;90.6716;10;10;0;225;250
202;95.953818;10;10;0;225;250
203;88.891266;10;10;0;225;250
204;87.838114;10;10;0;225;250
205;97.452708;10;10;0;225;250
206;139.750987;10;10;0;225;250
207;87.481566;10;10;0;225;250
208;93.00054;10;10;0;225;250
209;90.419096;10;10;0;225;250
210;95.252165;10;10;0;225;250
211;92.098871;10;10;0;225;250
212;94.263861;10;10;0;225;250
213;105.136784;10;10;0;225;250
214;90.937758;10;10;0;225;250
215;95.134983;10;10;0;225;250
216;93.572581;10;10;0;225;250
217;100.851046;10;10;0;225;250
218;86.382558;10;10;0;225;250
219;91.954795;10;10;0;225;250
220;100.287417;10;10;0;225;250
221;89.389968;10;10;0;225;250
222;92.317667;10;10;0;225;250
223;89.86455;10;10;0;225;250
224;92.44732;10;10;0;225;250
225;86.295033;10;10;0;225;250
226;96.559671;10;10;0;225;250
227;89.685339;10;10;0;225;250
228;97.991001;10;10;0;225;250
229;88.839716;10;10;0;225;250
230;101.437989;10;10;0;225;250
231;93.141095;10;10;0;225;250
232;102.096993;10;10;0;225;250
233;91.196565;10;10;0;225;250
234;87.522531;10;10;0;225;250
235;90.259481;10;10;0;225;250
236;96.061606;10;10;0;225;250
237;86.107247;10;10;0;225;250
238;97.042879;10;10;0;225;250
239;93.806347;10;10;0;225;250
240;97.635375;10;10;0;225;250
241;87.862406;10;10;0;225;250
242;91.292394;10;10;0;225;250
243;92.102631;10;10;0;225;250
244;92.775218;10;10;0;225;250
245;95.493725;10;10;0;225;250
246;127.186879;10;10;0;225;250
247;90.1001;10;10;0;225;250
248;96.108089;10;10;0;225;250
249;91.703432;10;10;0;225;250
250;96.414663;10;10;0;225;250
251;93.466092;10;10;0;225;250
252;127.870228;10;10;0;225;250
253;95.528499;10;10;0;225;250
254;95.244192;10;10;0;225;250
255;111.406581;10;10;0;225;250
256;102.455866;10;10;0;225;250
257;97.676906;10;10;0;225;250
258;89.383256;10;10;0;225;250
259;92.144728;10;10;0;225;250
260;95.245743;10;10;0;225;250
261;87.852948;10;10;0;225;250
262;95.200324;10;10;0;225;250
263;89.055914;10;10;0;225;250
264;92.38949;10;10;0;225;250
265;93.098604;10;10;0;225;250
266;93.392972;10;10;0;225;250
267;87.573665;10;10;0;225;250
268;93.867977;10;10;0;225;250
269;100.749579;10;10;0;225;250
270;111.821683;10;10;0;225;250
271;87.313392;10;10;0;225;250
272;91.764254;10;10;0;225;250
273;90.115618;10;10;0;225;250
274;114.682553;10;10;0;225;250
275;92.11206;10;10;0;225;250
276;91.03953;10;10;0;225;250
277;88.649705;10;10;0;225;250
278;93.109227;10;10;0;225;250
279;94.053287;10;10;0;225;250
280;93.197066;10;10;0;225;250
281;94.607319;10;10;0;225;250
282;92.411914;10;10;0;225;250
283;88.962857;10;10;0;225;250
284;87.836298;10;10;0;225;250
285;88.498647;10;10;0;225;250
286;93.611167;10;10;0;225;250
287;87.673531;10;10;0;225;250
288;94.696069;10;10;0;225;250
289;96.385777;10;10;0;225;250
290;90.156725;10;10;0;225;250
291;92.858126;10;10;0;225;250
292;91.696017;10;10;0;225;250
293;87.658371;10;10;0;225;250
294;97.500678;10;10;0;225;250
295;86.773645;10;10;0;225;250
296;88.053497;10;10;0;225;250
297;89.874667;10;10;0;225;250
298;101.044986;10;10;0;225;250
299;134.57072;10;10;0;225;250
