Id;Texec;expectedH;realH;neededMessages
195;1271.721754;8;8;918
196;1281.307623;8;8;918
197;1256.668362;8;8;918
198;1191.158521;8;8;918
199;1188.41139;8;8;918
200;1252.492138;8;8;918
201;1216.749085;8;8;918
202;1204.449925;8;8;918
203;1198.370303;8;8;918
204;1164.733267;8;8;918
205;1161.535516;8;8;918
206;1201.993363;8;8;918
207;1196.494289;8;8;918
208;1241.413719;8;8;918
209;1305.032479;8;8;918
210;1347.476211;8;8;918
211;1307.190722;8;8;918
212;1237.786386;8;8;918
213;1260.047979;8;8;918
214;1209.424293;8;8;918
215;1235.511564;8;8;918
216;1256.779193;8;8;918
217;1204.015106;8;8;918
218;1273.944148;8;8;918
219;1192.385808;8;8;918
220;1187.697647;8;8;918
221;1271.905748;8;8;918
222;1323.390575;8;8;918
223;1184.638199;8;8;918
224;1338.620461;8;8;918
225;1235.734835;8;8;918
226;1235.640866;8;8;918
227;1247.718417;8;8;918
228;1244.492949;8;8;918
229;1310.097819;8;8;918
230;1336.027507;8;8;918
231;1387.055614;8;8;918
232;1311.620155;8;8;918
233;1173.756256;8;8;918
234;1207.695573;8;8;918
235;1315.106231;8;8;918
236;1199.662603;8;8;918
237;1251.755615;8;8;918
238;1208.614229;8;8;918
239;1312.028588;8;8;918
240;1195.63078;8;8;918
241;1234.976952;8;8;918
242;1186.321369;8;8;918
243;1250.722642;8;8;918
244;1296.034436;8;8;918
245;1307.943136;8;8;918
246;1304.35911;8;8;918
247;1192.838443;8;8;918
248;1301.215532;8;8;918
249;1208.991493;8;8;918
250;1175.594393;8;8;918
251;1242.442709;8;8;918
252;1204.369097;8;8;918
253;1232.993106;8;8;918
254;1225.808178;8;8;918
255;1131.168732;8;8;918
256;1193.145617;8;8;918
257;1293.504473;8;8;918
258;1154.432574;8;8;918
259;1247.627199;8;8;918
260;1164.391699;8;8;918
261;1205.005299;8;8;918
262;1196.456179;8;8;918
263;1249.183664;8;8;918
264;1153.144247;8;8;918
265;1167.881726;8;8;918
266;1187.161009;8;8;918
267;1236.881696;8;8;918
268;1239.960959;8;8;918
269;1216.375323;8;8;918
270;1293.902197;8;8;918
271;1264.817626;8;8;918
272;1223.421501;8;8;918
273;1191.444855;8;8;918
274;1235.458173;8;8;918
275;1147.310677;8;8;918
276;1201.491441;8;8;918
277;1257.46412;8;8;918
278;1219.532827;8;8;918
279;1230.080875;8;8;918
280;1181.703753;8;8;918
281;1308.637013;8;8;918
282;1198.906699;8;8;918
283;1324.499027;8;8;918
284;1210.453243;8;8;918
285;1197.228339;8;8;918
286;1228.186843;8;8;918
287;1260.560815;8;8;918
288;1357.573058;8;8;918
289;1261.86606;8;8;918
290;1197.464944;8;8;918
291;1180.967264;8;8;918
292;1247.037967;8;8;918
293;1140.93809;8;8;918
294;1178.841355;8;8;918
295;1199.284486;8;8;918
296;1247.389193;8;8;918
297;1279.420244;8;8;918
298;1275.649261;8;8;918
299;1313.143924;8;8;918
