Id;Texec;expectedH;realH;neededMessages
185;1274.424195;8;8;918
186;1339.16221;8;8;918
187;1348.053157;8;8;918
188;1234.544086;8;8;918
189;1463.31169;8;8;918
190;1310.18271;8;8;918
191;1319.333974;8;8;918
192;1284.7612;8;8;918
193;1288.57374;8;8;918
194;1238.943578;8;8;918
195;1243.599102;8;8;918
196;1256.632104;8;8;918
197;1255.917228;8;8;918
198;1219.826726;8;8;918
199;1185.325176;8;8;918
200;1239.864234;8;8;918
201;1208.595941;8;8;918
202;1173.526668;8;8;918
203;1271.922822;8;8;918
204;1234.163128;8;8;918
205;1243.054256;8;8;918
206;1210.634688;8;8;918
207;1238.745391;8;8;918
208;1261.468827;8;8;918
209;1323.761512;8;8;918
210;1226.512104;8;8;918
211;1167.549524;8;8;918
212;1214.23616;8;8;918
213;1209.552445;8;8;918
214;1224.474977;8;8;918
215;1179.112492;8;8;918
216;1294.91827;8;8;918
217;1185.34422;8;8;918
218;1226.983274;8;8;918
219;1194.618268;8;8;918
220;1208.545148;8;8;918
221;1326.286761;8;8;918
222;1268.39707;8;8;918
223;1423.682057;8;8;918
224;1323.126392;8;8;918
225;1294.293366;8;8;918
226;1209.49958;8;8;918
227;1219.107939;8;8;918
228;1216.399732;8;8;918
229;1332.690645;8;8;918
230;1332.801101;8;8;918
231;1379.074841;8;8;918
232;1297.05708;8;8;918
233;1213.309511;8;8;918
234;1191.850939;8;8;918
235;1296.307479;8;8;918
236;1248.436162;8;8;918
237;1206.177695;8;8;918
238;1191.835102;8;8;918
239;1322.100015;8;8;918
240;1244.031419;8;8;918
241;1232.835952;8;8;918
242;1219.588303;8;8;918
243;1251.650682;8;8;918
244;1212.519307;8;8;918
245;1190.687352;8;8;918
246;1291.954126;8;8;918
247;1210.993151;8;8;918
248;1278.249054;8;8;918
249;1178.147443;8;8;918
250;1249.632348;8;8;918
251;1238.342363;8;8;918
252;1185.354449;8;8;918
253;1269.793116;8;8;918
254;1269.132871;8;8;918
255;1180.198032;8;8;918
256;1274.115062;8;8;918
257;1250.800006;8;8;918
258;1173.832201;8;8;918
259;1299.306983;8;8;918
260;1268.13513;8;8;918
261;1188.367482;8;8;918
262;1168.975032;8;8;918
263;1196.731161;8;8;918
264;1137.49678;8;8;918
265;1144.333237;8;8;918
266;1174.379941;8;8;918
267;1203.648175;8;8;918
268;1305.665248;8;8;918
269;1236.93482;8;8;918
270;1231.079958;8;8;918
271;1246.336222;8;8;918
272;1282.65749;8;8;918
273;1221.275776;8;8;918
274;1262.016304;8;8;918
275;1165.487288;8;8;918
276;1250.700117;8;8;918
277;1229.273997;8;8;918
278;1221.38684;8;8;918
279;1209.499607;8;8;918
280;1176.297189;8;8;918
281;1212.548697;8;8;918
282;1200.811489;8;8;918
283;1398.322224;8;8;918
284;1266.475321;8;8;918
285;1206.955578;8;8;918
286;1238.442512;8;8;918
287;1253.772194;8;8;918
288;1365.534587;8;8;918
289;1276.901119;8;8;918
290;1190.714341;8;8;918
291;1249.84008;8;8;918
292;1284.227996;8;8;918
293;1332.860701;8;8;918
294;1286.25852;8;8;918
295;1190.437025;8;8;918
296;1304.203188;8;8;918
297;1263.267635;8;8;918
298;1257.248346;8;8;918
299;1295.97867;8;8;918
