Id;Texec;expectedH;realH;neededMessages
99;1457.686945;8;8;918
100;1296.504996;8;8;918
101;1509.0896;8;8;918
102;1402.719496;8;8;918
103;1320.610275;8;8;918
104;1389.716399;8;8;918
105;1764.052693;8;8;918
106;1507.460811;8;8;918
107;1277.654248;8;8;918
108;1340.617655;8;8;918
109;1353.205313;8;8;918
110;1410.126019;8;8;918
111;1329.074674;8;8;918
112;1299.945888;8;8;918
113;1333.80715;8;8;918
114;1462.369979;8;8;918
115;1325.825382;8;8;918
116;1354.118278;8;8;918
117;1252.753632;8;8;918
118;1430.825545;8;8;918
119;1461.963014;8;8;918
120;1292.90845;8;8;918
121;1363.064725;8;8;918
122;1321.357434;8;8;918
123;1494.550672;8;8;918
124;1234.490934;8;8;918
125;1682.246896;8;8;918
126;1477.377427;8;8;918
127;1311.089873;8;8;918
128;1315.341804;8;8;918
129;1349.477786;8;8;918
130;1449.716766;8;8;918
131;1459.225692;8;8;918
132;1250.354088;8;8;918
133;1281.807744;8;8;918
134;1582.26848;8;8;918
135;1341.749502;8;8;918
136;1272.317108;8;8;918
137;1294.188998;8;8;918
138;1282.674689;8;8;918
139;1295.320818;8;8;918
140;1366.32981;8;8;918
141;1531.20583;8;8;918
142;1280.7676;8;8;918
143;1355.138177;8;8;918
144;1266.06611;8;8;918
145;1281.340099;8;8;918
146;1236.086771;8;8;918
147;1207.941339;8;8;918
148;1330.658844;8;8;918
149;1205.154794;8;8;918
150;1284.083633;8;8;918
151;1352.639975;8;8;918
152;1317.738959;8;8;918
153;1346.567856;8;8;918
154;1278.573144;8;8;918
155;1218.80176;8;8;918
156;1322.439708;8;8;918
157;1255.528042;8;8;918
158;1253.388008;8;8;918
159;1284.423583;8;8;918
160;1345.374109;8;8;918
161;1233.854789;8;8;918
162;1326.368568;8;8;918
163;1296.937589;8;8;918
164;1280.444403;8;8;918
165;1303.821461;8;8;918
166;1293.661015;8;8;918
167;1230.47878;8;8;918
168;1383.583554;8;8;918
169;1281.59118;8;8;918
170;1590.315009;8;8;918
171;1578.145404;8;8;918
172;1348.652664;8;8;918
173;1260.19052;8;8;918
174;1336.605273;8;8;918
175;1309.798284;8;8;918
176;1422.789031;8;8;918
177;1260.94808;8;8;918
178;1375.852266;8;8;918
179;1354.725852;8;8;918
180;1332.162808;8;8;918
181;1451.928567;8;8;918
182;1359.834743;8;8;918
183;1421.713361;8;8;918
184;1426.278406;8;8;918
185;1407.153862;8;8;918
186;1502.298797;8;8;918
187;1565.629516;8;8;918
188;1374.201176;8;8;918
189;1550.79086;8;8;918
190;1305.267929;8;8;918
191;1368.094008;8;8;918
192;1376.99947;8;8;918
193;1294.105913;8;8;918
194;1311.732548;8;8;918
195;1276.98235;8;8;918
196;1312.999292;8;8;918
197;1382.918032;8;8;918
198;1268.631639;8;8;918
199;1378.719105;8;8;918
200;1247.254986;8;8;918
201;1332.3688;8;8;918
202;1388.430087;8;8;918
203;1231.582162;8;8;918
204;1262.968483;8;8;918
205;1278.393619;8;8;918
206;1218.465025;8;8;918
207;1259.206938;8;8;918
208;1289.716349;8;8;918
209;1362.256734;8;8;918
210;1286.672959;8;8;918
211;1225.072306;8;8;918
212;1259.972782;8;8;918
213;1220.451752;8;8;918
214;1421.442361;8;8;918
215;1294.947118;8;8;918
216;1332.339864;8;8;918
217;1308.845773;8;8;918
218;1352.993812;8;8;918
219;1272.785416;8;8;918
220;1312.269486;8;8;918
221;1269.863755;8;8;918
222;1393.481033;8;8;918
223;1288.422584;8;8;918
224;1350.826494;8;8;918
225;1523.305006;8;8;918
226;1464.619598;8;8;918
227;1293.041014;8;8;918
228;1288.28831;8;8;918
229;1286.947429;8;8;918
230;1401.315062;8;8;918
231;1454.662628;8;8;918
232;1405.070709;8;8;918
233;1298.291844;8;8;918
234;1324.093244;8;8;918
235;1340.469711;8;8;918
236;1298.973366;8;8;918
237;1337.190912;8;8;918
238;1226.380117;8;8;918
239;1386.650235;8;8;918
240;1262.036574;8;8;918
241;1308.734566;8;8;918
242;1375.580506;8;8;918
243;1567.654445;8;8;918
244;1267.528105;8;8;918
245;1557.247337;8;8;918
246;1321.904911;8;8;918
247;1366.487578;8;8;918
248;1318.077509;8;8;918
249;1299.526934;8;8;918
250;1297.194365;8;8;918
251;1374.645606;8;8;918
252;1248.317168;8;8;918
253;1270.959461;8;8;918
254;1428.007877;8;8;918
255;1404.327415;8;8;918
256;1382.90251;8;8;918
257;1297.07097;8;8;918
258;1204.870966;8;8;918
259;1306.102268;8;8;918
260;1295.203009;8;8;918
261;1223.042709;8;8;918
262;1211.121618;8;8;918
263;1246.305945;8;8;918
264;1275.452126;8;8;918
265;1408.516989;8;8;918
266;1323.553575;8;8;918
267;1316.03914;8;8;918
268;1314.532201;8;8;918
269;1279.824247;8;8;918
270;1361.987573;8;8;918
271;1365.907656;8;8;918
272;1252.9028;8;8;918
273;1349.623036;8;8;918
274;1364.613467;8;8;918
275;1208.060113;8;8;918
276;1385.987566;8;8;918
277;1307.429734;8;8;918
278;1260.601393;8;8;918
279;1311.464675;8;8;918
280;1353.963863;8;8;918
281;1272.522985;8;8;918
282;1245.38152;8;8;918
283;1583.55529;8;8;918
284;1299.158925;8;8;918
285;1292.419197;8;8;918
286;1289.414633;8;8;918
287;1516.303902;8;8;918
288;1386.646155;8;8;918
289;1349.437735;8;8;918
290;1214.343245;8;8;918
291;1340.005381;8;8;918
292;1328.760712;8;8;918
293;1256.882105;8;8;918
294;1416.882522;8;8;918
295;1592.568212;8;8;918
296;1291.010693;8;8;918
297;1316.152072;8;8;918
298;1396.92919;8;8;918
299;1424.715109;8;8;918
