Id;Texec;expectedH;realH;neededMessages
99;1330.883143;8;8;918
100;1272.164158;8;8;918
101;1354.297227;8;8;918
102;1425.450657;8;8;918
103;1350.39884;8;8;918
104;1644.159926;8;8;918
105;1367.518179;8;8;918
106;1487.016835;8;8;918
107;1236.298191;8;8;918
108;1233.270645;8;8;918
109;1358.561054;8;8;918
110;1398.872744;8;8;918
111;1322.080045;8;8;918
112;1310.694147;8;8;918
113;1238.869449;8;8;918
114;1335.425238;8;8;918
115;1311.601515;8;8;918
116;1277.055104;8;8;918
117;1297.04466;8;8;918
118;1264.643258;8;8;918
119;1272.550782;8;8;918
120;1282.290782;8;8;918
121;1296.910348;8;8;918
122;1303.598009;8;8;918
123;1288.543547;8;8;918
124;1194.262777;8;8;918
125;1242.431267;8;8;918
126;1462.311695;8;8;918
127;1287.735746;8;8;918
128;1298.575342;8;8;918
129;1361.037798;8;8;918
130;1337.627431;8;8;918
131;1387.559531;8;8;918
132;1364.934518;8;8;918
133;1211.284366;8;8;918
134;1306.490853;8;8;918
135;1345.720073;8;8;918
136;1293.077839;8;8;918
137;1294.646644;8;8;918
138;1231.700204;8;8;918
139;1265.618322;8;8;918
140;1283.052768;8;8;918
141;1261.696304;8;8;918
142;1185.956485;8;8;918
143;1215.337869;8;8;918
144;1349.7899;8;8;918
145;1361.420195;8;8;918
146;1225.180166;8;8;918
147;1311.341397;8;8;918
148;1241.831565;8;8;918
149;1211.907027;8;8;918
150;1186.289124;8;8;918
151;1381.999869;8;8;918
152;1302.344899;8;8;918
153;1302.436626;8;8;918
154;1287.651017;8;8;918
155;1217.793347;8;8;918
156;1311.321964;8;8;918
157;1297.328306;8;8;918
158;1211.147526;8;8;918
159;1291.976339;8;8;918
160;1330.797032;8;8;918
161;1218.899108;8;8;918
162;1222.758646;8;8;918
163;1318.156582;8;8;918
164;1322.591428;8;8;918
165;1348.353283;8;8;918
166;1279.306086;8;8;918
167;1245.769448;8;8;918
168;1300.569505;8;8;918
169;1362.690568;8;8;918
170;1263.184483;8;8;918
171;1317.955352;8;8;918
172;1259.289548;8;8;918
173;1240.179863;8;8;918
174;1333.671178;8;8;918
175;1270.164066;8;8;918
176;1254.404743;8;8;918
177;1273.647132;8;8;918
178;1420.952711;8;8;918
179;1378.54094;8;8;918
180;1451.736152;8;8;918
181;1351.91468;8;8;918
182;1351.122549;8;8;918
183;1462.262629;8;8;918
184;1485.475099;8;8;918
185;1308.697182;8;8;918
186;1376.342679;8;8;918
187;1321.667649;8;8;918
188;1333.487147;8;8;918
189;1524.63613;8;8;918
190;1367.967109;8;8;918
191;1555.795695;8;8;918
192;1549.110609;8;8;918
193;1298.600986;8;8;918
194;1267.521106;8;8;918
195;1310.835798;8;8;918
196;1261.304357;8;8;918
197;1368.253907;8;8;918
198;1390.713003;8;8;918
199;1326.169438;8;8;918
200;1264.558031;8;8;918
201;1242.402012;8;8;918
202;1154.542903;8;8;918
203;1230.412226;8;8;918
204;1434.106649;8;8;918
205;1241.759523;8;8;918
206;1239.117296;8;8;918
207;1357.994233;8;8;918
208;1346.706393;8;8;918
209;1360.248356;8;8;918
210;1263.892922;8;8;918
211;1316.402562;8;8;918
212;1221.571229;8;8;918
213;1280.063553;8;8;918
214;1238.789942;8;8;918
215;1447.148012;8;8;918
216;1271.894591;8;8;918
217;1379.910496;8;8;918
218;1306.847546;8;8;918
219;1243.852468;8;8;918
220;1298.94335;8;8;918
221;1281.164365;8;8;918
222;1464.046493;8;8;918
223;1256.328852;8;8;918
224;1335.705148;8;8;918
225;1332.54815;8;8;918
226;1216.834927;8;8;918
227;1548.677737;8;8;918
228;1300.943445;8;8;918
229;1363.33593;8;8;918
230;1403.371171;8;8;918
231;1428.235946;8;8;918
232;1425.741215;8;8;918
233;1253.655453;8;8;918
234;1288.658145;8;8;918
235;1282.506153;8;8;918
236;1266.943527;8;8;918
237;1434.032363;8;8;918
238;1275.177841;8;8;918
239;1343.78236;8;8;918
240;1238.718937;8;8;918
241;1499.535136;8;8;918
242;1267.862455;8;8;918
243;1315.031264;8;8;918
244;1265.20023;8;8;918
245;1339.518244;8;8;918
246;1318.009908;8;8;918
247;1330.413327;8;8;918
248;1322.15345;8;8;918
249;1222.287392;8;8;918
250;1229.400398;8;8;918
251;1383.129432;8;8;918
252;1268.438842;8;8;918
253;1280.535692;8;8;918
254;1296.755223;8;8;918
255;1218.782074;8;8;918
256;1382.201381;8;8;918
257;1384.333269;8;8;918
258;1291.496665;8;8;918
259;1320.443121;8;8;918
260;1220.668608;8;8;918
261;1208.285231;8;8;918
262;1341.757546;8;8;918
263;1397.826731;8;8;918
264;1288.133374;8;8;918
265;1273.065057;8;8;918
266;1230.915318;8;8;918
267;1319.507072;8;8;918
268;1741.249256;8;8;918
269;1255.054592;8;8;918
270;1299.162458;8;8;918
271;1260.551816;8;8;918
272;1322.997855;8;8;918
273;1358.89747;8;8;918
274;1303.182178;8;8;918
275;1247.144924;8;8;918
276;1252.632199;8;8;918
277;1297.982287;8;8;918
278;1231.961374;8;8;918
279;1229.95043;8;8;918
280;1374.151015;8;8;918
281;1288.868495;8;8;918
282;1250.965504;8;8;918
283;1588.653757;8;8;918
284;1273.964841;8;8;918
285;1249.997112;8;8;918
286;1433.311357;8;8;918
287;1591.867031;8;8;918
288;1374.167916;8;8;918
289;1308.352238;8;8;918
290;1221.769883;8;8;918
291;1320.622744;8;8;918
292;1349.234871;8;8;918
293;1256.327446;8;8;918
294;1248.117831;8;8;918
295;1302.850581;8;8;918
296;1298.216326;8;8;918
297;1306.531934;8;8;918
298;1297.623353;8;8;918
299;1618.247887;8;8;918
