Id;Texec;expectedH;realH;neededMessages
123;1275.126582;8;8;918
124;1236.240805;8;8;918
125;1336.804041;8;8;918
126;1489.945431;8;8;918
127;1266.546793;8;8;918
128;1323.019858;8;8;918
129;1276.564509;8;8;918
130;1307.198915;8;8;918
131;1286.453483;8;8;918
132;1423.199217;8;8;918
133;1353.253914;8;8;918
134;1359.190596;8;8;918
135;1299.948678;8;8;918
136;1216.234002;8;8;918
137;1335.653303;8;8;918
138;1231.203963;8;8;918
139;1289.761175;8;8;918
140;1229.56244;8;8;918
141;1305.746126;8;8;918
142;1283.693708;8;8;918
143;1368.170109;8;8;918
144;1283.689078;8;8;918
145;1292.179461;8;8;918
146;1273.408915;8;8;918
147;1354.469859;8;8;918
148;1290.629661;8;8;918
149;1234.729802;8;8;918
150;1383.986977;8;8;918
151;1302.147499;8;8;918
152;1446.632908;8;8;918
153;1313.368515;8;8;918
154;1274.392381;8;8;918
155;1223.800357;8;8;918
156;1306.689203;8;8;918
157;1258.879879;8;8;918
158;1254.58641;8;8;918
159;1348.174603;8;8;918
160;1280.193299;8;8;918
161;1248.46266;8;8;918
162;1201.525976;8;8;918
163;1286.570962;8;8;918
164;1237.022083;8;8;918
165;1243.392584;8;8;918
166;1243.441469;8;8;918
167;1478.74239;8;8;918
168;1317.334289;8;8;918
169;1268.192983;8;8;918
170;1267.588497;8;8;918
171;1346.418033;8;8;918
172;1239.218947;8;8;918
173;1248.679295;8;8;918
174;1341.118082;8;8;918
175;1346.807828;8;8;918
176;1258.883992;8;8;918
177;1289.090903;8;8;918
178;1344.608047;8;8;918
179;1453.634149;8;8;918
180;1387.004074;8;8;918
181;1343.928379;8;8;918
182;1342.249932;8;8;918
183;1348.946738;8;8;918
184;1343.923599;8;8;918
185;1400.288766;8;8;918
186;1354.263232;8;8;918
187;1342.101758;8;8;918
188;1382.585739;8;8;918
189;1675.287053;8;8;918
190;1283.526537;8;8;918
191;1379.290979;8;8;918
192;1371.058203;8;8;918
193;1344.918994;8;8;918
194;1310.688673;8;8;918
195;1294.920109;8;8;918
196;1311.498427;8;8;918
197;1641.312617;8;8;918
198;1230.556696;8;8;918
199;1217.582054;8;8;918
200;1332.830999;8;8;918
201;1260.961276;8;8;918
202;1243.885606;8;8;918
203;1223.507059;8;8;918
204;1267.941317;8;8;918
205;1245.652723;8;8;918
206;1236.457981;8;8;918
207;1237.93091;8;8;918
208;1386.651356;8;8;918
209;1364.406526;8;8;918
210;1270.54845;8;8;918
211;1287.22026;8;8;918
212;1277.928091;8;8;918
213;1261.514555;8;8;918
214;1381.914315;8;8;918
215;1366.796794;8;8;918
216;1291.353657;8;8;918
217;1304.636652;8;8;918
218;1318.184404;8;8;918
219;1269.458095;8;8;918
220;1216.128318;8;8;918
221;1261.236756;8;8;918
222;1425.854011;8;8;918
223;1338.786637;8;8;918
224;1355.987203;8;8;918
225;1353.556852;8;8;918
226;1292.141293;8;8;918
227;1401.810009;8;8;918
228;1247.381064;8;8;918
229;1278.719146;8;8;918
230;1425.73648;8;8;918
231;1493.87219;8;8;918
232;1392.238079;8;8;918
233;1264.264628;8;8;918
234;1290.943059;8;8;918
235;1302.154233;8;8;918
236;1248.579509;8;8;918
237;1303.932291;8;8;918
238;1263.278115;8;8;918
239;1389.100387;8;8;918
240;1418.015638;8;8;918
241;1379.231321;8;8;918
242;1263.742123;8;8;918
243;1347.170288;8;8;918
244;1395.282736;8;8;918
245;1258.153686;8;8;918
246;1238.738747;8;8;918
247;1273.256029;8;8;918
248;1418.028387;8;8;918
249;1288.534192;8;8;918
250;1244.751517;8;8;918
251;1346.781047;8;8;918
252;1288.966615;8;8;918
253;1225.035084;8;8;918
254;1289.987118;8;8;918
255;1262.432183;8;8;918
256;1291.804288;8;8;918
257;1275.959519;8;8;918
258;1268.896359;8;8;918
259;1412.556985;8;8;918
260;1209.55724;8;8;918
261;1219.700356;8;8;918
262;1215.73095;8;8;918
263;1194.685061;8;8;918
264;1225.317919;8;8;918
265;1228.756297;8;8;918
266;1227.564094;8;8;918
267;1243.19665;8;8;918
268;1374.755177;8;8;918
269;1348.323096;8;8;918
270;1302.691434;8;8;918
271;1316.92435;8;8;918
272;1291.385046;8;8;918
273;1330.776052;8;8;918
274;1290.982211;8;8;918
275;1218.869641;8;8;918
276;1313.745248;8;8;918
277;1370.344637;8;8;918
278;1249.056852;8;8;918
279;1267.519762;8;8;918
280;1214.587014;8;8;918
281;1271.66502;8;8;918
282;1291.603388;8;8;918
283;1464.34329;8;8;918
284;1245.5154;8;8;918
285;1359.287039;8;8;918
286;1245.865925;8;8;918
287;1417.060889;8;8;918
288;1358.974065;8;8;918
289;1312.525474;8;8;918
290;1347.17785;8;8;918
291;1287.96722;8;8;918
292;1361.298512;8;8;918
293;1260.527457;8;8;918
294;1298.629043;8;8;918
295;1287.859643;8;8;918
296;1311.12368;8;8;918
297;1312.125984;8;8;918
298;1279.426882;8;8;918
299;1482.268797;8;8;918
