Id;Texec;expectedH;realH;neededMessages
157;317.93556;8;8;459
158;284.907743;8;8;459
159;280.633838;8;8;459
160;251.752787;8;8;459
161;231.183472;8;8;459
162;232.920672;8;8;459
163;271.047662;8;8;459
164;240.161406;8;8;459
165;247.923534;8;8;459
166;230.66295;8;8;459
167;236.511538;8;8;459
168;239.365385;8;8;459
169;258.38158;8;8;459
170;248.535649;8;8;459
171;226.49089;8;8;459
172;240.372493;8;8;459
173;255.724192;8;8;459
174;239.61924;8;8;459
175;269.363867;8;8;459
176;256.657237;8;8;459
177;268.618603;8;8;459
178;272.991369;8;8;459
179;250.787604;8;8;459
180;234.982349;8;8;459
181;241.273238;8;8;459
182;234.633213;8;8;459
183;233.55046;8;8;459
184;276.293842;8;8;459
185;234.450415;8;8;459
186;283.205652;8;8;459
187;235.290972;8;8;459
188;231.562116;8;8;459
189;246.984913;8;8;459
190;293.873345;8;8;459
191;246.167022;8;8;459
192;265.385685;8;8;459
193;293.541476;8;8;459
194;233.405105;8;8;459
195;266.869046;8;8;459
196;273.236503;8;8;459
197;309.323252;8;8;459
198;302.561627;8;8;459
199;289.065221;8;8;459
200;258.960231;8;8;459
201;293.102319;8;8;459
202;331.410232;8;8;459
203;297.605536;8;8;459
204;295.528611;8;8;459
205;325.829312;8;8;459
206;342.484034;8;8;459
207;263.985661;8;8;459
208;247.919488;8;8;459
209;283.42187;8;8;459
210;252.840067;8;8;459
211;292.700438;8;8;459
212;242.315351;8;8;459
213;264.318915;8;8;459
214;242.669769;8;8;459
215;277.73007;8;8;459
216;241.910205;8;8;459
217;313.541517;8;8;459
218;292.755246;8;8;459
219;247.961922;8;8;459
220;231.536961;8;8;459
221;288.921736;8;8;459
222;243.579154;8;8;459
223;236.322655;8;8;459
224;267.404995;8;8;459
225;269.149544;8;8;459
226;247.299239;8;8;459
227;228.998825;8;8;459
228;236.988012;8;8;459
229;261.725371;8;8;459
230;239.324757;8;8;459
231;227.507917;8;8;459
232;221.262924;8;8;459
233;242.119131;8;8;459
234;226.11111;8;8;459
235;232.412705;8;8;459
236;235.858738;8;8;459
237;239.93998;8;8;459
238;234.006129;8;8;459
239;238.338426;8;8;459
240;229.952877;8;8;459
241;245.561421;8;8;459
242;242.643823;8;8;459
243;231.828064;8;8;459
244;264.385637;8;8;459
245;222.402969;8;8;459
246;229.031956;8;8;459
247;257.746167;8;8;459
248;243.290177;8;8;459
249;256.491736;8;8;459
250;237.707283;8;8;459
251;298.633876;8;8;459
252;274.891302;8;8;459
253;236.033145;8;8;459
254;279.24457;8;8;459
255;310.555296;8;8;459
256;292.386451;8;8;459
257;323.7495;8;8;459
258;249.208222;8;8;459
259;271.00319;8;8;459
260;239.465882;8;8;459
261;263.14064;8;8;459
262;292.333808;8;8;459
263;227.539806;8;8;459
264;239.679446;8;8;459
265;273.024355;8;8;459
266;252.164034;8;8;459
267;224.636977;8;8;459
268;258.569736;8;8;459
269;283.418646;8;8;459
270;247.370041;8;8;459
271;256.90332;8;8;459
272;237.15601;8;8;459
273;242.052588;8;8;459
274;274.954894;8;8;459
275;257.631136;8;8;459
276;291.871659;8;8;459
277;221.673253;8;8;459
278;249.925946;8;8;459
279;258.35595;8;8;459
280;263.965023;8;8;459
281;238.372328;8;8;459
282;286.464312;8;8;459
283;237.861893;8;8;459
284;290.803905;8;8;459
285;236.463248;8;8;459
286;246.631634;8;8;459
287;263.027773;8;8;459
288;276.131783;8;8;459
289;274.024273;8;8;459
290;300.512106;8;8;459
291;264.703523;8;8;459
292;222.672419;8;8;459
293;228.215809;8;8;459
294;238.906469;8;8;459
295;244.874715;8;8;459
296;260.907984;8;8;459
297;222.243295;8;8;459
298;223.833112;8;8;459
299;236.720876;8;8;459
