Id;Texec;expectedH;realH;neededMessages;processedMessages
85;3.560027;5;5;36;49
86;3.710121;5;5;36;49
87;3.383151;5;5;36;49
88;2.994549;5;5;36;49
89;5.261871;5;5;36;49
90;3.528895;5;5;36;49
91;3.530816;5;5;36;49
92;3.160116;5;5;36;49
93;3.560868;5;5;36;49
94;3.580868;5;5;36;48
95;3.081577;5;5;36;49
96;3.181205;5;5;36;49
97;3.561079;5;5;36;48
98;3.378378;5;5;36;49
99;3.526145;5;5;36;49
100;3.407469;5;5;36;47
101;4.45704;5;5;36;49
102;2.934723;5;5;36;49
103;3.911058;5;5;36;49
104;3.454185;5;5;36;49
105;2.925647;5;5;36;48
106;3.675729;5;5;36;49
107;3.099987;5;5;36;49
108;3.586995;5;5;36;49
109;3.67979;5;5;36;49
110;3.833121;5;5;36;49
111;3.863269;5;5;36;49
112;3.748184;5;5;36;49
113;4.143616;5;5;36;49
114;3.640032;5;5;36;49
115;13.236576;5;5;36;48
116;5.201014;5;5;36;48
117;13.367501;5;5;36;49
118;14.318684;5;5;36;48
119;4.587397;5;5;36;49
120;3.001489;5;5;36;49
121;2.655361;5;5;36;49
122;2.859263;5;5;36;49
123;2.989407;5;5;36;49
124;4.304927;5;5;36;49
125;3.412463;5;5;36;49
126;3.193731;5;5;36;49
127;3.06387;5;5;36;49
128;3.253418;5;5;36;49
129;3.208277;5;5;36;48
130;3.180592;5;5;36;49
131;3.000438;5;5;36;49
132;3.771626;5;5;36;49
133;3.97152;5;5;36;49
134;3.418898;5;5;36;48
135;3.05686;5;5;36;49
136;3.534799;5;5;36;49
137;3.085099;5;5;36;49
138;3.161952;5;5;36;46
139;3.029606;5;5;36;49
140;2.790175;5;5;36;49
141;2.748068;5;5;36;49
142;2.922763;5;5;36;49
143;2.962297;5;5;36;49
144;3.304043;5;5;36;49
145;3.032399;5;5;36;49
146;2.635436;5;5;36;49
147;3.391505;5;5;36;49
148;3.045202;5;5;36;49
149;2.838099;5;5;36;49
150;3.151015;5;5;36;49
151;3.578492;4;4;30;43
152;3.115303;5;5;36;49
153;3.621513;5;5;36;49
154;3.082086;5;5;36;48
155;3.066956;5;5;36;49
156;2.683496;5;5;36;49
157;3.155362;5;5;36;49
158;3.362928;5;5;36;49
159;2.610467;5;5;36;49
160;3.178727;5;5;36;49
161;3.133142;5;5;36;49
162;4.305826;5;5;36;49
163;3.317425;5;5;36;48
164;3.338759;5;5;36;48
165;3.368433;5;5;36;48
166;3.754271;5;5;36;49
167;3.541583;5;5;36;49
168;3.053561;5;5;36;49
169;2.663186;5;5;36;49
170;2.685774;5;5;36;49
171;2.651933;5;5;36;49
172;2.726486;5;5;36;49
173;2.966243;5;5;36;48
174;2.886975;5;5;36;49
175;2.796438;5;5;36;49
176;3.218475;5;5;36;49
177;3.509627;5;5;36;49
178;3.71886;5;5;36;49
179;3.13356;5;5;36;49
180;3.019637;5;5;36;49
181;2.944604;5;5;36;48
182;2.981572;5;5;36;49
183;3.698851;5;5;36;48
184;3.098005;5;5;36;49
185;3.205284;5;5;36;49
186;3.531124;5;5;36;49
187;2.831898;5;5;36;49
188;3.091715;5;5;36;49
189;3.215294;5;5;36;49
190;3.310089;5;5;36;49
191;3.36506;5;5;36;49
192;3.50059;5;5;36;49
193;3.350832;5;5;36;49
194;2.936867;5;5;36;49
195;3.145238;5;5;36;49
196;3.112871;5;5;36;49
197;2.952309;5;5;36;49
198;3.509274;5;5;36;49
199;3.032707;4;4;30;44
200;3.068811;5;5;36;46
201;3.424655;5;5;36;47
202;2.775689;5;5;36;49
203;3.159519;5;5;36;49
204;3.295894;5;5;36;47
205;2.626233;5;5;36;49
206;3.293262;5;5;36;49
207;3.485123;5;5;36;48
208;2.744254;5;5;36;49
209;3.067294;5;5;36;49
210;3.095295;5;5;36;49
211;3.312611;5;5;36;49
212;3.460842;5;5;36;49
213;2.863879;5;5;36;49
214;3.076071;5;5;36;49
215;3.386873;4;4;30;43
216;2.712966;4;4;30;44
217;3.143447;5;5;36;49
218;2.921885;5;5;36;48
219;2.624004;5;5;36;49
220;2.775987;5;5;36;49
221;3.00762;5;5;36;49
222;3.228372;5;5;36;49
223;2.940515;5;5;36;49
224;2.929996;5;5;36;49
225;2.917836;5;5;36;49
226;3.165158;5;5;36;49
227;2.711184;5;5;36;48
228;2.947114;5;5;36;49
229;3.021472;5;5;36;47
230;3.215585;5;5;36;49
231;3.446933;5;5;36;49
232;2.882898;5;5;36;49
233;3.144357;5;5;36;49
234;2.871819;5;5;36;49
235;3.018432;5;5;36;49
236;3.217427;5;5;36;49
237;2.356801;5;5;36;49
238;3.332219;5;5;36;49
239;2.971376;5;5;36;49
240;2.836247;5;5;36;49
241;4.456719;5;5;36;49
242;2.814379;5;5;36;49
243;2.504404;5;5;36;49
244;2.866655;5;5;36;49
245;3.210894;5;5;36;49
246;3.433575;5;5;36;48
247;3.08175;5;5;36;49
248;3.000234;5;5;36;49
249;4.482693;5;5;36;49
250;3.225684;5;5;36;49
251;3.017856;5;5;36;49
252;3.044445;5;5;36;49
253;3.361465;5;5;36;49
254;3.415841;5;5;36;49
255;3.106907;5;5;36;47
256;3.636267;5;5;36;49
257;3.20485;5;5;36;49
258;3.688322;5;5;36;49
259;3.378864;5;5;36;48
260;3.323318;5;5;36;49
261;2.972765;5;5;36;49
262;3.494972;5;5;36;49
263;3.081485;5;5;36;49
264;2.564067;5;5;36;49
265;3.051907;5;5;36;49
266;2.836524;4;4;30;45
267;3.110025;5;5;36;49
268;2.949537;5;5;36;49
269;3.193439;5;5;36;49
270;3.347415;5;5;36;49
271;3.182969;5;5;36;49
272;2.893806;4;4;30;44
273;2.862474;5;5;36;48
274;3.113925;5;5;36;49
275;2.703791;4;4;30;43
276;3.062975;5;5;36;49
277;2.581373;5;5;36;48
278;2.884207;5;5;36;48
279;3.181486;5;5;36;49
280;2.866693;5;5;36;49
281;3.163398;5;5;36;49
282;2.783616;5;5;36;49
283;3.072757;5;5;36;49
284;3.013372;5;5;36;49
285;2.747492;5;5;36;48
286;2.704516;5;5;36;49
287;2.95219;5;5;36;49
288;3.234152;5;5;36;48
289;2.860094;5;5;36;49
290;2.422409;5;5;36;49
291;2.643813;5;5;36;49
292;2.723676;5;5;36;49
293;2.900381;5;5;36;48
294;2.527632;5;5;36;48
295;2.674063;5;5;36;49
296;2.891598;5;5;36;49
297;3.251352;5;5;36;49
298;2.850434;5;5;36;49
299;3.022874;5;5;36;48
