Id;Texec;expectedH;realH;neededMessages
100;239.900493;8;8;459
101;243.064366;8;8;459
102;251.270704;8;8;459
103;234.831997;8;8;459
104;243.617479;8;8;459
105;258.291234;8;8;459
106;248.551018;8;8;459
107;249.13093;8;8;459
108;278.060559;8;8;459
109;260.343442;8;8;459
110;254.74555;8;8;459
111;247.93761;8;8;459
112;262.861176;8;8;459
113;306.477775;8;8;459
114;250.860672;8;8;459
115;250.71117;8;8;459
116;252.993544;8;8;459
117;262.524015;8;8;459
118;240.915369;8;8;459
119;264.108829;8;8;459
120;272.7855;8;8;459
121;246.433743;8;8;459
122;251.185664;8;8;459
123;266.014881;8;8;459
124;252.96266;8;8;459
125;253.840356;8;8;459
126;234.013583;8;8;459
127;233.541764;8;8;459
128;243.142686;8;8;459
129;257.229039;8;8;459
130;233.917294;8;8;459
131;264.596055;8;8;459
132;228.725679;8;8;459
133;233.397705;8;8;459
134;232.75856;8;8;459
135;234.571978;8;8;459
136;249.706005;8;8;459
137;268.075686;8;8;459
138;280.3938;8;8;459
139;283.66854;8;8;459
140;284.499538;8;8;459
141;293.801584;8;8;459
142;305.303051;8;8;459
143;339.657373;8;8;459
144;267.561623;8;8;459
145;335.99317;8;8;459
146;296.882395;8;8;459
147;344.569439;8;8;459
148;381.5814;8;8;459
149;353.352465;8;8;459
150;337.486524;8;8;459
151;329.736134;8;8;459
152;267.355364;8;8;459
153;293.483952;8;8;459
154;242.3357;8;8;459
155;256.299529;8;8;459
156;300.741849;8;8;459
157;324.774056;8;8;459
158;273.903657;8;8;459
159;277.236523;8;8;459
160;252.885665;8;8;459
161;234.590402;8;8;459
162;237.358786;8;8;459
163;251.8191;8;8;459
164;248.051534;8;8;459
165;246.936163;8;8;459
166;247.695216;8;8;459
167;242.035553;8;8;459
168;226.53755;8;8;459
169;265.862327;8;8;459
170;244.381116;8;8;459
171;238.085165;8;8;459
172;242.104113;8;8;459
173;232.939115;8;8;459
174;239.882531;8;8;459
175;286.358308;8;8;459
176;266.359813;8;8;459
177;251.863479;8;8;459
178;267.415454;8;8;459
179;241.796511;8;8;459
180;258.516344;8;8;459
181;249.846859;8;8;459
182;239.587057;8;8;459
183;233.573181;8;8;459
184;248.777391;8;8;459
185;243.82673;8;8;459
186;281.61531;8;8;459
187;248.401293;8;8;459
188;228.217482;8;8;459
189;241.477323;8;8;459
190;306.054126;8;8;459
191;239.655918;8;8;459
192;250.233651;8;8;459
193;286.063335;8;8;459
194;230.708021;8;8;459
195;269.267451;8;8;459
196;277.717649;8;8;459
197;296.006499;8;8;459
198;302.694266;8;8;459
199;268.19274;8;8;459
200;256.664609;8;8;459
201;289.038028;8;8;459
202;345.732013;8;8;459
203;278.792511;8;8;459
204;292.401917;8;8;459
205;328.032702;8;8;459
206;341.824452;8;8;459
207;234.640379;8;8;459
208;250.546349;8;8;459
209;283.500591;8;8;459
210;262.490028;8;8;459
211;240.933242;8;8;459
212;241.838542;8;8;459
213;284.1945;8;8;459
214;238.527011;8;8;459
215;264.331669;8;8;459
216;237.139719;8;8;459
217;308.561763;8;8;459
218;278.673076;8;8;459
219;238.858918;8;8;459
220;241.154378;8;8;459
221;290.989824;8;8;459
222;236.816664;8;8;459
223;249.106168;8;8;459
224;254.132863;8;8;459
225;276.385048;8;8;459
226;262.642918;8;8;459
227;239.949703;8;8;459
228;232.043167;8;8;459
229;262.872416;8;8;459
230;228.49187;8;8;459
231;226.203572;8;8;459
232;234.919645;8;8;459
233;239.962497;8;8;459
234;241.641726;8;8;459
235;253.547726;8;8;459
236;236.621049;8;8;459
237;249.576339;8;8;459
238;238.1385;8;8;459
239;228.069778;8;8;459
240;241.92219;8;8;459
241;236.817155;8;8;459
242;235.035432;8;8;459
243;246.089952;8;8;459
244;270.525572;8;8;459
245;239.900893;8;8;459
246;231.662406;8;8;459
247;266.75809;8;8;459
248;230.940247;8;8;459
249;263.716549;8;8;459
250;237.074393;8;8;459
251;306.389221;8;8;459
252;285.91244;8;8;459
253;235.537539;8;8;459
254;278.8141;8;8;459
255;333.075976;8;8;459
256;292.100031;8;8;459
257;337.266133;8;8;459
258;252.733199;8;8;459
259;268.406118;8;8;459
260;251.098805;8;8;459
261;267.979337;8;8;459
262;287.746094;8;8;459
263;230.093634;8;8;459
264;248.057815;8;8;459
265;268.194003;8;8;459
266;244.081381;8;8;459
267;254.740453;8;8;459
268;247.596848;8;8;459
269;310.00455;8;8;459
270;227.260665;8;8;459
271;243.476567;8;8;459
272;221.939354;8;8;459
273;224.714307;8;8;459
274;295.278738;8;8;459
275;271.15487;8;8;459
276;290.72985;8;8;459
277;239.974724;8;8;459
278;266.357715;8;8;459
279;288.577137;8;8;459
280;271.337321;8;8;459
281;221.311385;8;8;459
282;299.530946;8;8;459
283;264.801835;8;8;459
284;297.444237;8;8;459
285;245.856693;8;8;459
286;242.486171;8;8;459
287;270.497774;8;8;459
288;292.654881;8;8;459
289;275.254519;8;8;459
290;283.431223;8;8;459
291;251.119447;8;8;459
292;220.840583;8;8;459
293;222.328307;8;8;459
294;238.118045;8;8;459
295;225.885308;8;8;459
296;257.543672;8;8;459
297;232.396616;8;8;459
298;240.979634;8;8;459
299;243.932282;8;8;459
