Id;Texec;expectedH;realH;neededMessages
157;1252.517306;8;8;918
158;1333.011565;8;8;918
159;1242.257929;8;8;918
160;1285.071059;8;8;918
161;1254.188214;8;8;918
162;1291.603509;8;8;918
163;1273.530018;8;8;918
164;1395.463985;8;8;918
165;1335.467264;8;8;918
166;1263.301873;8;8;918
167;1236.915301;8;8;918
168;1359.957918;8;8;918
169;1251.18496;8;8;918
170;1222.841855;8;8;918
171;1318.773984;8;8;918
172;1270.97738;8;8;918
173;1285.872088;8;8;918
174;1282.008331;8;8;918
175;1281.331531;8;8;918
176;1280.258804;8;8;918
177;1294.289887;8;8;918
178;1293.776195;8;8;918
179;1387.348116;8;8;918
180;1401.076461;8;8;918
181;1374.430037;8;8;918
182;1357.884161;8;8;918
183;1365.1016;8;8;918
184;1354.06989;8;8;918
185;1414.275414;8;8;918
186;1385.313139;8;8;918
187;1424.813694;8;8;918
188;1336.773417;8;8;918
189;1809.025793;8;8;918
190;1332.470054;8;8;918
191;1426.203419;8;8;918
192;1393.766191;8;8;918
193;1287.39016;8;8;918
194;1317.065705;8;8;918
195;1323.033518;8;8;918
196;1344.712119;8;8;918
197;1424.765592;8;8;918
198;1388.852505;8;8;918
199;1272.529843;8;8;918
200;1287.961893;8;8;918
201;1291.775759;8;8;918
202;1221.91055;8;8;918
203;1214.87801;8;8;918
204;1259.922702;8;8;918
205;1317.92902;8;8;918
206;1268.843871;8;8;918
207;1233.568151;8;8;918
208;1315.494146;8;8;918
209;1371.595337;8;8;918
210;1261.812993;8;8;918
211;1322.371653;8;8;918
212;1292.127728;8;8;918
213;1285.03715;8;8;918
214;1234.072224;8;8;918
215;1285.169687;8;8;918
216;1315.417035;8;8;918
217;1286.773633;8;8;918
218;1355.089805;8;8;918
219;1221.071343;8;8;918
220;1301.637079;8;8;918
221;1466.385431;8;8;918
222;1362.65959;8;8;918
223;1281.168374;8;8;918
224;1386.796117;8;8;918
225;1368.395832;8;8;918
226;1307.162194;8;8;918
227;1324.07785;8;8;918
228;1240.12706;8;8;918
229;1459.63184;8;8;918
230;1399.97674;8;8;918
231;1506.095217;8;8;918
232;1393.806455;8;8;918
233;1432.335559;8;8;918
234;1295.18139;8;8;918
235;1312.092448;8;8;918
236;1264.605819;8;8;918
237;1359.399401;8;8;918
238;1313.590496;8;8;918
239;1350.798393;8;8;918
240;1316.794635;8;8;918
241;1231.287052;8;8;918
242;1286.675648;8;8;918
243;1352.472466;8;8;918
244;1625.743654;8;8;918
245;1237.509285;8;8;918
246;1280.864216;8;8;918
247;1307.352768;8;8;918
248;1334.247231;8;8;918
249;1223.443797;8;8;918
250;1330.755717;8;8;918
251;1345.87979;8;8;918
252;1290.959752;8;8;918
253;1259.253609;8;8;918
254;1302.58359;8;8;918
255;1224.608087;8;8;918
256;1476.357444;8;8;918
257;1301.528796;8;8;918
258;1292.051789;8;8;918
259;1381.954372;8;8;918
260;1275.00203;8;8;918
261;1303.69415;8;8;918
262;1254.804018;8;8;918
263;1205.443838;8;8;918
264;1211.013673;8;8;918
265;1331.482739;8;8;918
266;1244.256421;8;8;918
267;1250.374122;8;8;918
268;1310.385369;8;8;918
269;1336.433248;8;8;918
270;1333.837991;8;8;918
271;1307.159685;8;8;918
272;1224.678139;8;8;918
273;1362.15694;8;8;918
274;1355.489693;8;8;918
275;1226.98192;8;8;918
276;1285.176959;8;8;918
277;1490.000909;8;8;918
278;1261.886497;8;8;918
279;1252.248383;8;8;918
280;1259.821423;8;8;918
281;1243.347857;8;8;918
282;1460.502637;8;8;918
283;1523.764656;8;8;918
284;1227.252319;8;8;918
285;1270.508686;8;8;918
286;1318.909483;8;8;918
287;1454.534503;8;8;918
288;1331.036683;8;8;918
289;1331.670245;8;8;918
290;1280.001258;8;8;918
291;1339.572695;8;8;918
292;1336.513483;8;8;918
293;1244.771547;8;8;918
294;1267.173171;8;8;918
295;1272.780785;8;8;918
296;1385.38108;8;8;918
297;1485.434564;8;8;918
298;1401.916022;8;8;918
299;1451.28812;8;8;918
