Id;Texec;expectedH;realH;neededMessages
280;260.520657;8;8;459
281;228.769537;8;8;459
282;256.913323;8;8;459
283;261.214707;8;8;459
284;291.615627;8;8;459
285;227.228035;8;8;459
286;233.975369;8;8;459
287;229.825571;8;8;459
288;283.251635;8;8;459
289;289.41058;8;8;459
290;275.332301;8;8;459
291;258.38145;8;8;459
292;224.878595;8;8;459
293;235.236391;8;8;459
294;236.995455;8;8;459
295;227.812054;8;8;459
296;219.766137;8;8;459
297;247.899976;8;8;459
298;223.184675;8;8;459
299;226.190544;8;8;459
