Id;Texec;expectedH;realH;neededMessages;processedMessages
198;4.932593;5;5;36;49
199;3.849323;4;4;30;44
200;4.053761;4;4;30;47
201;3.989285;5;5;36;47
202;3.52374;5;5;36;49
203;3.708932;5;5;36;49
204;4.192184;5;5;36;47
205;3.079178;5;5;36;49
206;4.249032;5;5;36;49
207;3.838079;5;5;36;48
208;3.491683;5;5;36;49
209;3.639178;5;5;36;49
210;3.80139;5;5;36;49
211;4.398011;5;5;36;49
212;4.542338;5;5;36;49
213;3.834723;5;5;36;49
214;4.412641;5;5;36;49
215;3.917205;4;4;30;43
216;3.372369;4;4;30;44
217;3.866918;5;5;36;49
218;3.689445;5;5;36;48
219;4.164839;5;5;36;49
220;4.421214;5;5;36;49
221;3.831241;5;5;36;49
222;3.827645;5;5;36;49
223;3.750091;5;5;36;49
224;3.670495;5;5;36;49
225;3.848964;5;5;36;49
226;4.150244;5;5;36;49
227;3.544236;5;5;36;48
228;4.175181;5;5;36;49
229;3.723635;5;5;36;47
230;4.032735;5;5;36;49
231;4.004304;5;5;36;49
232;3.693212;5;5;36;49
233;3.493228;5;5;36;49
234;4.128082;5;5;36;49
235;4.099975;5;5;36;49
236;3.751607;5;5;36;49
237;3.787824;5;5;36;49
238;3.828453;5;5;36;49
239;3.726053;5;5;36;49
240;3.957346;5;5;36;49
241;5.136395;5;5;36;49
242;3.969827;5;5;36;49
243;3.552371;5;5;36;49
244;3.676114;5;5;36;49
245;3.583002;5;5;36;49
246;3.970393;5;5;36;48
247;3.942659;5;5;36;49
248;3.792261;5;5;36;49
249;3.546433;5;5;36;49
250;4.150221;5;5;36;49
251;3.884805;5;5;36;49
252;4.244725;5;5;36;49
253;4.016346;5;5;36;49
254;3.807689;5;5;36;49
255;4.314231;5;5;36;47
256;4.29308;5;5;36;49
257;3.755067;5;5;36;49
258;3.927491;5;5;36;49
259;3.95766;5;5;36;48
260;3.854914;5;5;36;49
261;3.933957;5;5;36;49
262;3.770974;5;5;36;49
263;4.217686;5;5;36;49
264;3.079427;5;5;36;49
265;3.350824;5;5;36;49
266;3.622739;5;5;36;44
267;4.038069;5;5;36;49
268;3.391407;5;5;36;49
269;4.055969;5;5;36;49
270;3.96023;5;5;36;49
271;3.797502;5;5;36;49
272;3.250537;4;4;30;44
273;3.551779;5;5;36;48
274;3.655056;5;5;36;49
275;3.350809;4;4;30;43
276;3.919667;5;5;36;49
277;3.250227;5;5;36;48
278;3.739421;5;5;36;48
279;3.964434;5;5;36;49
280;3.647751;5;5;36;49
281;3.975092;5;5;36;49
282;3.544345;5;5;36;49
283;4.111754;5;5;36;49
284;3.784951;5;5;36;49
285;3.680778;5;5;36;48
286;3.730615;5;5;36;49
287;3.860208;5;5;36;49
288;3.827851;5;5;36;48
289;3.939458;5;5;36;49
290;3.00882;5;5;36;49
291;3.858408;5;5;36;49
292;3.820007;5;5;36;49
293;3.432841;5;5;36;48
294;3.686338;5;5;36;48
295;3.801191;5;5;36;49
296;3.487633;5;5;36;49
297;3.992266;5;5;36;49
298;3.672526;5;5;36;49
299;3.586126;5;5;36;47
