Id;Texec;expectedH;realH;neededMessages
204;289.503116;8;8;459
205;288.513796;8;8;459
206;327.471332;8;8;459
207;266.239975;8;8;459
208;254.741696;8;8;459
209;283.101666;8;8;459
210;242.722831;8;8;459
211;216.789755;8;8;459
212;232.556076;8;8;459
213;285.597185;8;8;459
214;226.571516;8;8;459
215;280.384083;8;8;459
216;260.974786;8;8;459
217;299.55675;8;8;459
218;268.661275;8;8;459
219;226.116247;8;8;459
220;224.824581;8;8;459
221;301.570845;8;8;459
222;228.862588;8;8;459
223;236.409033;8;8;459
224;257.144418;8;8;459
225;272.622193;8;8;459
226;249.787688;8;8;459
227;250.64536;8;8;459
228;240.892137;8;8;459
229;268.032068;8;8;459
230;246.479605;8;8;459
231;239.629452;8;8;459
232;232.717935;8;8;459
233;232.546515;8;8;459
234;229.922703;8;8;459
235;247.624198;8;8;459
236;214.838775;8;8;459
237;236.916409;8;8;459
238;227.977546;8;8;459
239;218.818012;8;8;459
240;218.249735;8;8;459
241;234.498564;8;8;459
242;229.713606;8;8;459
243;226.164379;8;8;459
244;254.477254;8;8;459
245;236.604101;8;8;459
246;235.36354;8;8;459
247;264.533308;8;8;459
248;242.940042;8;8;459
249;234.502905;8;8;459
250;252.038196;8;8;459
251;280.461676;8;8;459
252;260.026111;8;8;459
253;239.855814;8;8;459
254;259.77294;8;8;459
255;307.432076;8;8;459
256;271.426297;8;8;459
257;323.686604;8;8;459
258;238.540956;8;8;459
259;267.05501;8;8;459
260;228.928939;8;8;459
261;261.522173;8;8;459
262;282.587672;8;8;459
263;211.860006;8;8;459
264;251.69406;8;8;459
265;273.154165;8;8;459
266;241.080807;8;8;459
267;255.536624;8;8;459
268;239.701233;8;8;459
269;307.598669;8;8;459
270;240.376902;8;8;459
271;245.746002;8;8;459
272;246.651565;8;8;459
273;235.854237;8;8;459
274;284.221137;8;8;459
275;262.170742;8;8;459
276;293.79766;8;8;459
277;260.10277;8;8;459
278;249.627844;8;8;459
279;241.123033;8;8;459
280;261.558218;8;8;459
281;221.56509;8;8;459
282;245.439318;8;8;459
283;232.345126;8;8;459
284;305.129947;8;8;459
285;227.230058;8;8;459
286;251.712047;8;8;459
287;209.861431;8;8;459
288;301.01312;8;8;459
289;269.111863;8;8;459
290;284.553933;8;8;459
291;241.410321;8;8;459
292;214.821075;8;8;459
293;218.120778;8;8;459
294;244.317669;8;8;459
295;230.520305;8;8;459
296;258.701597;8;8;459
297;218.58293;8;8;459
298;223.335619;8;8;459
299;210.016013;8;8;459
