Id;Texec;expectedH;realH;neededMessages
107;1255.198205;8;8;918
108;1293.136714;8;8;918
109;1294.988222;8;8;918
110;1495.747767;8;8;918
111;1328.30353;8;8;918
112;1344.184472;8;8;918
113;1398.396416;8;8;918
114;1398.450968;8;8;918
115;1279.426027;8;8;918
116;1312.08147;8;8;918
117;1345.027531;8;8;918
118;1345.341433;8;8;918
119;1365.529056;8;8;918
120;1292.759993;8;8;918
121;1263.065949;8;8;918
122;1399.22596;8;8;918
123;1264.989869;8;8;918
124;1186.911921;8;8;918
125;1265.259088;8;8;918
126;1470.276652;8;8;918
127;1285.673999;8;8;918
128;1317.994868;8;8;918
129;1338.403621;8;8;918
130;1320.070145;8;8;918
131;1264.262176;8;8;918
132;1350.272287;8;8;918
133;1316.756177;8;8;918
134;1275.261864;8;8;918
135;1282.998971;8;8;918
136;1281.000994;8;8;918
137;1370.147604;8;8;918
138;1270.772334;8;8;918
139;1330.301471;8;8;918
140;1451.021853;8;8;918
141;1271.173609;8;8;918
142;1211.479733;8;8;918
143;1215.839641;8;8;918
144;1272.737313;8;8;918
145;1383.592617;8;8;918
146;1263.155843;8;8;918
147;1211.401059;8;8;918
148;1256.53702;8;8;918
149;1220.927363;8;8;918
150;1206.941941;8;8;918
151;1304.977357;8;8;918
152;1293.150746;8;8;918
153;1389.940226;8;8;918
154;1269.42546;8;8;918
155;1178.131422;8;8;918
156;1338.44284;8;8;918
157;1276.397377;8;8;918
158;1363.55708;8;8;918
159;1293.809281;8;8;918
160;1274.618853;8;8;918
161;1259.200936;8;8;918
162;1249.268359;8;8;918
163;1275.480924;8;8;918
164;1321.437011;8;8;918
165;1279.079153;8;8;918
166;1283.929592;8;8;918
167;1194.671235;8;8;918
168;1260.907003;8;8;918
169;1291.67599;8;8;918
170;1276.999477;8;8;918
171;1346.826868;8;8;918
172;1259.023581;8;8;918
173;1277.757695;8;8;918
174;1299.762968;8;8;918
175;1324.190915;8;8;918
176;1386.003355;8;8;918
177;1297.822308;8;8;918
178;1504.4537;8;8;918
179;1455.073997;8;8;918
180;1529.013754;8;8;918
181;1387.135898;8;8;918
182;1352.479499;8;8;918
183;1350.588374;8;8;918
184;1359.877206;8;8;918
185;1272.192597;8;8;918
186;1430.035943;8;8;918
187;1339.598945;8;8;918
188;1260.537615;8;8;918
189;1573.684323;8;8;918
190;1390.47975;8;8;918
191;1368.837688;8;8;918
192;1461.120799;8;8;918
193;1282.889818;8;8;918
194;1300.889611;8;8;918
195;1249.983291;8;8;918
196;1296.431324;8;8;918
197;1319.445976;8;8;918
198;1229.397209;8;8;918
199;1238.631257;8;8;918
200;1301.100898;8;8;918
201;1280.874659;8;8;918
202;1356.73522;8;8;918
203;1265.22174;8;8;918
204;1329.401853;8;8;918
205;1252.251946;8;8;918
206;1422.600996;8;8;918
207;1366.27233;8;8;918
208;1416.656016;8;8;918
209;1343.466801;8;8;918
210;1320.863424;8;8;918
211;1504.168021;8;8;918
212;1258.182784;8;8;918
213;1258.588272;8;8;918
214;1304.791019;8;8;918
215;1251.024915;8;8;918
216;1347.449624;8;8;918
217;1244.865522;8;8;918
218;1358.527858;8;8;918
219;1247.326996;8;8;918
220;1287.420476;8;8;918
221;1246.97423;8;8;918
222;1316.040231;8;8;918
223;1407.036608;8;8;918
224;1378.018341;8;8;918
225;1441.688627;8;8;918
226;1256.115092;8;8;918
227;1275.305933;8;8;918
228;1263.098251;8;8;918
229;1326.874351;8;8;918
230;1478.27941;8;8;918
231;1383.643779;8;8;918
232;1383.099782;8;8;918
233;1284.583941;8;8;918
234;1313.318824;8;8;918
235;1262.357191;8;8;918
236;1280.204135;8;8;918
237;1303.437939;8;8;918
238;1308.209627;8;8;918
239;1376.076848;8;8;918
240;1412.40616;8;8;918
241;1274.995116;8;8;918
242;1469.503918;8;8;918
243;1340.214982;8;8;918
244;1382.934281;8;8;918
245;1534.715703;8;8;918
246;1280.656018;8;8;918
247;1306.131571;8;8;918
248;1455.579549;8;8;918
249;1604.330744;8;8;918
250;1246.650251;8;8;918
251;1413.568136;8;8;918
252;1455.202471;8;8;918
253;1254.855561;8;8;918
254;1290.218213;8;8;918
255;1277.99972;8;8;918
256;1510.477948;8;8;918
257;1245.83591;8;8;918
258;1206.623047;8;8;918
259;1372.271434;8;8;918
260;1265.034841;8;8;918
261;1220.04046;8;8;918
262;1240.049991;8;8;918
263;1203.279497;8;8;918
264;1230.470403;8;8;918
265;1211.458177;8;8;918
266;1294.275504;8;8;918
267;1407.503015;8;8;918
268;1279.679442;8;8;918
269;1286.423936;8;8;918
270;1376.92921;8;8;918
271;1252.569189;8;8;918
272;1238.810756;8;8;918
273;1238.712645;8;8;918
274;1496.211553;8;8;918
275;1251.257228;8;8;918
276;1246.2434;8;8;918
277;1287.373162;8;8;918
278;1312.845888;8;8;918
279;1336.366499;8;8;918
280;1227.725375;8;8;918
281;1256.715301;8;8;918
282;1395.390287;8;8;918
283;1483.27667;8;8;918
284;1256.00707;8;8;918
285;1230.175266;8;8;918
286;1251.262584;8;8;918
287;1363.407865;8;8;918
288;1382.34233;8;8;918
289;1369.829398;8;8;918
290;1218.479985;8;8;918
291;1300.625079;8;8;918
292;1316.422986;8;8;918
293;1224.265723;8;8;918
294;1357.16922;8;8;918
295;1288.160006;8;8;918
296;1424.715118;8;8;918
297;1337.533561;8;8;918
298;1266.712807;8;8;918
299;1400.027242;8;8;918
