Id;Texec;expectedH;realH;neededMessages
187;226.804332;8;8;459
188;243.611646;8;8;459
189;248.731788;8;8;459
190;286.085348;8;8;459
191;228.049905;8;8;459
192;271.778696;8;8;459
193;294.505572;8;8;459
194;241.392593;8;8;459
195;266.178325;8;8;459
196;261.777109;8;8;459
197;291.429061;8;8;459
198;297.404526;8;8;459
199;270.53211;8;8;459
200;263.815815;8;8;459
201;283.783855;8;8;459
202;332.031288;8;8;459
203;321.220531;8;8;459
204;290.341874;8;8;459
205;301.752422;8;8;459
206;350.97888;8;8;459
207;232.343628;8;8;459
208;246.318955;8;8;459
209;291.601804;8;8;459
210;252.969603;8;8;459
211;220.539616;8;8;459
212;239.238668;8;8;459
213;282.213799;8;8;459
214;244.91324;8;8;459
215;278.03715;8;8;459
216;232.885599;8;8;459
217;321.075949;8;8;459
218;284.852026;8;8;459
219;232.802611;8;8;459
220;220.47821;8;8;459
221;294.248235;8;8;459
222;219.236831;8;8;459
223;242.421054;8;8;459
224;264.574784;8;8;459
225;279.807456;8;8;459
226;228.086049;8;8;459
227;218.677669;8;8;459
228;224.120967;8;8;459
229;258.010187;8;8;459
230;222.80054;8;8;459
231;218.468157;8;8;459
232;218.397397;8;8;459
233;249.564146;8;8;459
234;227.906071;8;8;459
235;234.770144;8;8;459
236;224.321166;8;8;459
237;226.756931;8;8;459
238;220.812458;8;8;459
239;238.247426;8;8;459
240;230.426622;8;8;459
241;261.647962;8;8;459
242;236.181921;8;8;459
243;243.825918;8;8;459
244;253.889868;8;8;459
245;220.279711;8;8;459
246;238.129244;8;8;459
247;265.647743;8;8;459
248;223.835759;8;8;459
249;254.718809;8;8;459
250;232.986672;8;8;459
251;289.33678;8;8;459
252;291.00615;8;8;459
253;226.325084;8;8;459
254;268.279376;8;8;459
255;308.826935;8;8;459
256;296.186095;8;8;459
257;329.489875;8;8;459
258;247.690865;8;8;459
259;259.913723;8;8;459
260;235.265466;8;8;459
261;266.235542;8;8;459
262;285.821951;8;8;459
263;245.979959;8;8;459
264;251.170289;8;8;459
265;262.431241;8;8;459
266;239.267591;8;8;459
267;233.371237;8;8;459
268;259.942699;8;8;459
269;291.750394;8;8;459
270;248.673605;8;8;459
271;234.694692;8;8;459
272;221.441606;8;8;459
273;241.560166;8;8;459
274;287.305192;8;8;459
275;253.49667;8;8;459
276;289.427176;8;8;459
277;227.14243;8;8;459
278;236.171024;8;8;459
279;267.482487;8;8;459
280;264.460744;8;8;459
281;219.80668;8;8;459
282;251.893165;8;8;459
283;258.710046;8;8;459
284;296.41939;8;8;459
285;224.218472;8;8;459
286;258.519216;8;8;459
287;215.581159;8;8;459
288;286.528939;8;8;459
289;281.069547;8;8;459
290;275.210464;8;8;459
291;260.519854;8;8;459
292;219.368004;8;8;459
293;215.887757;8;8;459
294;248.606244;8;8;459
295;218.342861;8;8;459
296;222.419699;8;8;459
297;219.892742;8;8;459
298;230.2105;8;8;459
299;273.480979;8;8;459
