Id;Texec;expectedH;realH;neededMessages
217;1187.705783;8;8;918
218;1322.2623;8;8;918
219;1234.208432;8;8;918
220;1219.995939;8;8;918
221;1206.760815;8;8;918
222;1251.732719;8;8;918
223;1259.493605;8;8;918
224;1316.085865;8;8;918
225;1309.567752;8;8;918
226;1183.659671;8;8;918
227;1293.184497;8;8;918
228;1232.895783;8;8;918
229;1285.889908;8;8;918
230;1329.349754;8;8;918
231;1393.850368;8;8;918
232;1304.090422;8;8;918
233;1171.285714;8;8;918
234;1265.347774;8;8;918
235;1214.165257;8;8;918
236;1242.386644;8;8;918
237;1279.598137;8;8;918
238;1173.117677;8;8;918
239;1290.849941;8;8;918
240;1234.783661;8;8;918
241;1234.0092;8;8;918
242;1203.347165;8;8;918
243;1244.522858;8;8;918
244;1280.907851;8;8;918
245;1180.776543;8;8;918
246;1253.420969;8;8;918
247;1248.529099;8;8;918
248;1346.233365;8;8;918
249;1210.99424;8;8;918
250;1188.723093;8;8;918
251;1298.531147;8;8;918
252;1194.941278;8;8;918
253;1246.559789;8;8;918
254;1201.116196;8;8;918
255;1206.621742;8;8;918
256;1208.544944;8;8;918
257;1297.33484;8;8;918
258;1201.305368;8;8;918
259;1239.135689;8;8;918
260;1186.869896;8;8;918
261;1176.210966;8;8;918
262;1178.808993;8;8;918
263;1190.233774;8;8;918
264;1151.575646;8;8;918
265;1130.916706;8;8;918
266;1190.180388;8;8;918
267;1267.754171;8;8;918
268;1222.357896;8;8;918
269;1216.379241;8;8;918
270;1252.578891;8;8;918
271;1234.572891;8;8;918
272;1253.282269;8;8;918
273;1206.472239;8;8;918
274;1239.944255;8;8;918
275;1170.742747;8;8;918
276;1232.29935;8;8;918
277;1304.602619;8;8;918
278;1357.295335;8;8;918
279;1202.210025;8;8;918
280;1230.705789;8;8;918
281;1251.891195;8;8;918
282;1236.107337;8;8;918
283;1344.677791;8;8;918
284;1226.464324;8;8;918
285;1193.41527;8;8;918
286;1237.797656;8;8;918
287;1347.616214;8;8;918
288;1379.260833;8;8;918
289;1258.953719;8;8;918
290;1193.458319;8;8;918
291;1219.462399;8;8;918
292;1299.150629;8;8;918
293;1317.054786;8;8;918
294;1289.830825;8;8;918
295;1252.629105;8;8;918
296;1262.785574;8;8;918
297;1280.013002;8;8;918
298;1231.702956;8;8;918
299;1285.152791;8;8;918
