Id;Texec;expectedH;realH;neededMessages
199;1232.388406;8;8;918
200;1264.448119;8;8;918
201;1219.346126;8;8;918
202;1230.910502;8;8;918
203;1191.737247;8;8;918
204;1183.716059;8;8;918
205;1215.419561;8;8;918
206;1331.425909;8;8;918
207;1232.554897;8;8;918
208;1457.285348;8;8;918
209;1360.087939;8;8;918
210;1336.913666;8;8;918
211;1218.124763;8;8;918
212;1224.629224;8;8;918
213;1252.578986;8;8;918
214;1219.135441;8;8;918
215;1218.324351;8;8;918
216;1249.251822;8;8;918
217;1327.020667;8;8;918
218;1236.491832;8;8;918
219;1248.212139;8;8;918
220;1247.546252;8;8;918
221;1410.18089;8;8;918
222;1376.684749;8;8;918
223;1219.142236;8;8;918
224;1409.865029;8;8;918
225;1416.293149;8;8;918
226;1231.192513;8;8;918
227;1333.047742;8;8;918
228;1242.414837;8;8;918
229;1312.663757;8;8;918
230;1401.167359;8;8;918
231;1432.954063;8;8;918
232;1339.484556;8;8;918
233;1305.055057;8;8;918
234;1245.675075;8;8;918
235;1253.647999;8;8;918
236;1220.264971;8;8;918
237;1279.364169;8;8;918
238;1191.818967;8;8;918
239;1374.668299;8;8;918
240;1322.314451;8;8;918
241;1272.881588;8;8;918
242;1304.256505;8;8;918
243;1303.917717;8;8;918
244;1252.498073;8;8;918
245;1296.560455;8;8;918
246;1196.503821;8;8;918
247;1237.527616;8;8;918
248;1302.930555;8;8;918
249;1232.983911;8;8;918
250;1286.153674;8;8;918
251;1306.714432;8;8;918
252;1262.68423;8;8;918
253;1242.755327;8;8;918
254;1255.417642;8;8;918
255;1200.896442;8;8;918
256;1226.555279;8;8;918
257;1305.25763;8;8;918
258;1164.529329;8;8;918
259;1291.315637;8;8;918
260;1185.482052;8;8;918
261;1224.791992;8;8;918
262;1192.278608;8;8;918
263;1208.591336;8;8;918
264;1172.692282;8;8;918
265;1154.165028;8;8;918
266;1219.657865;8;8;918
267;1251.327478;8;8;918
268;1244.079962;8;8;918
269;1264.521841;8;8;918
270;1359.068332;8;8;918
271;1244.320424;8;8;918
272;1215.996579;8;8;918
273;1392.668841;8;8;918
274;1286.570412;8;8;918
275;1218.183172;8;8;918
276;1248.813896;8;8;918
277;1321.857277;8;8;918
278;1339.183925;8;8;918
279;1331.758971;8;8;918
280;1194.590798;8;8;918
281;1270.424796;8;8;918
282;1279.958299;8;8;918
283;1466.467046;8;8;918
284;1249.153277;8;8;918
285;1292.709513;8;8;918
286;1321.91684;8;8;918
287;1309.861468;8;8;918
288;1335.52209;8;8;918
289;1289.292381;8;8;918
290;1191.846924;8;8;918
291;1241.539335;8;8;918
292;1296.791282;8;8;918
293;1254.673616;8;8;918
294;1205.683088;8;8;918
295;1219.679517;8;8;918
296;1656.703366;8;8;918
297;1313.602921;8;8;918
298;1226.299808;8;8;918
299;1319.229873;8;8;918
