Id;Texec;expectedH;realH;neededMessages
98;281.605507;8;8;459
99;299.953592;8;8;459
100;226.980576;8;8;459
101;248.421531;8;8;459
102;253.912553;8;8;459
103;241.130684;8;8;459
104;243.633434;8;8;459
105;251.953911;8;8;459
106;251.693321;8;8;459
107;258.735134;8;8;459
108;265.420773;8;8;459
109;240.763335;8;8;459
110;252.885612;8;8;459
111;265.549437;8;8;459
112;274.791926;8;8;459
113;297.920766;8;8;459
114;256.148049;8;8;459
115;245.62423;8;8;459
116;249.363554;8;8;459
117;240.093704;8;8;459
118;252.602534;8;8;459
119;243.661423;8;8;459
120;260.727602;8;8;459
121;254.329351;8;8;459
122;254.949283;8;8;459
123;267.537278;8;8;459
124;254.527166;8;8;459
125;253.517863;8;8;459
126;244.462449;8;8;459
127;260.449855;8;8;459
128;263.331957;8;8;459
129;237.403733;8;8;459
130;244.559383;8;8;459
131;281.460454;8;8;459
132;228.035144;8;8;459
133;248.178477;8;8;459
134;247.939761;8;8;459
135;232.612496;8;8;459
136;253.082861;8;8;459
137;261.962521;8;8;459
138;267.165425;8;8;459
139;272.930346;8;8;459
140;278.513033;8;8;459
141;289.090993;8;8;459
142;311.000908;8;8;459
143;347.635914;8;8;459
144;288.248039;8;8;459
145;334.164925;8;8;459
146;292.97946;8;8;459
147;330.02189;8;8;459
148;394.992917;8;8;459
149;354.145272;8;8;459
150;341.959537;8;8;459
151;339.386997;8;8;459
152;258.88744;8;8;459
153;292.118817;8;8;459
154;238.263152;8;8;459
155;267.434914;8;8;459
156;307.648912;8;8;459
157;326.685859;8;8;459
158;285.820522;8;8;459
159;283.715118;8;8;459
160;267.274807;8;8;459
161;225.255099;8;8;459
162;258.63981;8;8;459
163;259.801896;8;8;459
164;229.423148;8;8;459
165;258.800576;8;8;459
166;237.986154;8;8;459
167;243.207872;8;8;459
168;229.229951;8;8;459
169;265.494754;8;8;459
170;248.183707;8;8;459
171;226.05237;8;8;459
172;244.236323;8;8;459
173;229.717161;8;8;459
174;258.397;8;8;459
175;263.223644;8;8;459
176;254.020398;8;8;459
177;267.746953;8;8;459
178;270.059284;8;8;459
179;262.015852;8;8;459
180;256.893283;8;8;459
181;230.672534;8;8;459
182;231.215327;8;8;459
183;225.781065;8;8;459
184;258.687838;8;8;459
185;229.365239;8;8;459
186;297.90801;8;8;459
187;243.246689;8;8;459
188;280.907861;8;8;459
189;246.577052;8;8;459
190;298.572698;8;8;459
191;230.761106;8;8;459
192;273.343416;8;8;459
193;281.561881;8;8;459
194;247.645948;8;8;459
195;273.752949;8;8;459
196;286.650242;8;8;459
197;308.692459;8;8;459
198;296.956332;8;8;459
199;288.697983;8;8;459
200;263.034353;8;8;459
201;337.555029;8;8;459
202;321.463929;8;8;459
203;279.205805;8;8;459
204;285.261472;8;8;459
205;291.792504;8;8;459
206;335.590728;8;8;459
207;265.974637;8;8;459
208;256.916806;8;8;459
209;283.990734;8;8;459
210;252.354945;8;8;459
211;226.928357;8;8;459
212;254.712563;8;8;459
213;277.538879;8;8;459
214;237.909291;8;8;459
215;256.08042;8;8;459
216;235.71796;8;8;459
217;302.948874;8;8;459
218;296.303965;8;8;459
219;231.719035;8;8;459
220;238.45707;8;8;459
221;290.629914;8;8;459
222;235.020173;8;8;459
223;245.744395;8;8;459
224;270.25406;8;8;459
225;283.318051;8;8;459
226;252.04143;8;8;459
227;241.764427;8;8;459
228;243.208821;8;8;459
229;276.201055;8;8;459
230;223.695494;8;8;459
231;222.829784;8;8;459
232;237.16615;8;8;459
233;243.129295;8;8;459
234;229.781569;8;8;459
235;230.236592;8;8;459
236;234.973057;8;8;459
237;238.099707;8;8;459
238;232.878964;8;8;459
239;237.713402;8;8;459
240;227.442092;8;8;459
241;233.137546;8;8;459
242;238.107037;8;8;459
243;227.01;8;8;459
244;282.768418;8;8;459
245;221.902454;8;8;459
246;228.355788;8;8;459
247;253.92602;8;8;459
248;237.434706;8;8;459
249;261.288613;8;8;459
250;248.294955;8;8;459
251;289.577638;8;8;459
252;256.722799;8;8;459
253;231.654539;8;8;459
254;266.484234;8;8;459
255;291.379382;8;8;459
256;292.186558;8;8;459
257;327.94903;8;8;459
258;241.944615;8;8;459
259;252.064973;8;8;459
260;241.250936;8;8;459
261;264.864876;8;8;459
262;305.952262;8;8;459
263;229.53321;8;8;459
264;251.573367;8;8;459
265;278.226076;8;8;459
266;265.169405;8;8;459
267;255.216144;8;8;459
268;260.619673;8;8;459
269;305.120603;8;8;459
270;235.929997;8;8;459
271;249.741021;8;8;459
272;233.988662;8;8;459
273;245.355835;8;8;459
274;297.340396;8;8;459
275;264.102196;8;8;459
276;293.109431;8;8;459
277;223.241033;8;8;459
278;244.420203;8;8;459
279;273.072292;8;8;459
280;273.188903;8;8;459
281;216.987908;8;8;459
282;277.538124;8;8;459
283;255.650586;8;8;459
284;296.749936;8;8;459
285;229.312198;8;8;459
286;255.632;8;8;459
287;281.310128;8;8;459
288;292.014007;8;8;459
289;296.954791;8;8;459
290;296.537824;8;8;459
291;266.203903;8;8;459
292;240.334371;8;8;459
293;222.640805;8;8;459
294;240.889899;8;8;459
295;237.928817;8;8;459
296;255.295391;8;8;459
297;227.833389;8;8;459
298;231.430996;8;8;459
299;240.195431;8;8;459
