Id;Texec;expectedH;realH;neededMessages
278;1228.407448;8;8;918
279;1262.096966;8;8;918
280;1343.483874;8;8;918
281;1219.533849;8;8;918
282;1207.967809;8;8;918
283;1341.33506;8;8;918
284;1191.013151;8;8;918
285;1193.258467;8;8;918
286;1226.132726;8;8;918
287;1287.283834;8;8;918
288;1332.368004;8;8;918
289;1274.533696;8;8;918
290;1169.264652;8;8;918
291;1189.449156;8;8;918
292;1236.950924;8;8;918
293;1223.073702;8;8;918
294;1183.165849;8;8;918
295;1217.042714;8;8;918
296;1299.517252;8;8;918
297;1275.106328;8;8;918
298;1244.266228;8;8;918
299;1266.520606;8;8;918
