Id;Texec;expectedH;realH;neededMessages
284;1222.587405;8;8;918
285;1227.55449;8;8;918
286;1248.180984;8;8;918
287;1327.851915;8;8;918
288;1393.838963;8;8;918
289;1258.932353;8;8;918
290;1190.432485;8;8;918
291;1282.608867;8;8;918
292;1315.522929;8;8;918
293;1277.58378;8;8;918
294;1264.073208;8;8;918
295;1270.472786;8;8;918
296;1270.801474;8;8;918
297;1331.668679;8;8;918
298;1263.191282;8;8;918
299;1317.298392;8;8;918
