Id;Texec;expectedH;realH;neededMessages
103;1320.438927;8;8;918
104;1403.715284;8;8;918
105;1466.383411;8;8;918
106;1464.364534;8;8;918
107;1260.920332;8;8;918
108;1237.629517;8;8;918
109;1229.597431;8;8;918
110;1488.895405;8;8;918
111;1358.171343;8;8;918
112;1234.009684;8;8;918
113;1228.007113;8;8;918
114;1272.716662;8;8;918
115;1202.013435;8;8;918
116;1274.374817;8;8;918
117;1251.010633;8;8;918
118;1205.341874;8;8;918
119;1245.249249;8;8;918
120;1249.12437;8;8;918
121;1215.98056;8;8;918
122;1226.142696;8;8;918
123;1158.927693;8;8;918
124;1209.991649;8;8;918
125;1230.187387;8;8;918
126;1395.318289;8;8;918
127;1238.562227;8;8;918
128;1199.9057;8;8;918
129;1252.964407;8;8;918
130;1312.29617;8;8;918
131;1231.231929;8;8;918
132;1303.369725;8;8;918
133;1237.143064;8;8;918
134;1282.90935;8;8;918
135;1377.841831;8;8;918
136;1229.051172;8;8;918
137;1246.197266;8;8;918
138;1180.645538;8;8;918
139;1241.61353;8;8;918
140;1180.68512;8;8;918
141;1184.792861;8;8;918
142;1184.651051;8;8;918
143;1242.342573;8;8;918
144;1244.597821;8;8;918
145;1191.522044;8;8;918
146;1179.199488;8;8;918
147;1152.910427;8;8;918
148;1177.836533;8;8;918
149;1176.76775;8;8;918
150;1149.727959;8;8;918
151;1227.319053;8;8;918
152;1220.928757;8;8;918
153;1238.985261;8;8;918
154;1233.295228;8;8;918
155;1231.901125;8;8;918
156;1237.186456;8;8;918
157;1183.392257;8;8;918
158;1207.243155;8;8;918
159;1298.21571;8;8;918
160;1205.84263;8;8;918
161;1162.116767;8;8;918
162;1159.549417;8;8;918
163;1241.249499;8;8;918
164;1279.798637;8;8;918
165;1194.794462;8;8;918
166;1206.604654;8;8;918
167;1139.542535;8;8;918
168;1210.687676;8;8;918
169;1211.14055;8;8;918
170;1210.132643;8;8;918
171;1324.942793;8;8;918
172;1209.118083;8;8;918
173;1279.722865;8;8;918
174;1237.068103;8;8;918
175;1204.735226;8;8;918
176;1226.856273;8;8;918
177;1222.062662;8;8;918
178;1225.110101;8;8;918
179;1331.692431;8;8;918
180;1354.110292;8;8;918
181;1420.23102;8;8;918
182;1317.802362;8;8;918
183;1342.480171;8;8;918
184;1295.900511;8;8;918
185;1211.854534;8;8;918
186;1319.731927;8;8;918
187;1285.851818;8;8;918
188;1206.47824;8;8;918
189;1467.185584;8;8;918
190;1451.545088;8;8;918
191;1345.052286;8;8;918
192;1283.796559;8;8;918
193;1286.416666;8;8;918
194;1194.76879;8;8;918
195;1222.496779;8;8;918
196;1238.540267;8;8;918
197;1239.918892;8;8;918
198;1311.502994;8;8;918
199;1253.239135;8;8;918
200;1237.572733;8;8;918
201;1236.029975;8;8;918
202;1173.812657;8;8;918
203;1159.651941;8;8;918
204;1158.531665;8;8;918
205;1287.194678;8;8;918
206;1212.970035;8;8;918
207;1225.638124;8;8;918
208;1303.472563;8;8;918
209;1276.639262;8;8;918
210;1217.654494;8;8;918
211;1185.901718;8;8;918
212;1210.726543;8;8;918
213;1187.892811;8;8;918
214;1366.668079;8;8;918
215;1183.262947;8;8;918
216;1277.997033;8;8;918
217;1242.34009;8;8;918
218;1294.853468;8;8;918
219;1209.942776;8;8;918
220;1227.007106;8;8;918
221;1165.982822;8;8;918
222;1282.017976;8;8;918
223;1250.469864;8;8;918
224;1464.14914;8;8;918
225;1439.757585;8;8;918
226;1134.807377;8;8;918
227;1301.766704;8;8;918
228;1226.755195;8;8;918
229;1294.122124;8;8;918
230;1355.380538;8;8;918
231;1454.349814;8;8;918
232;1325.085555;8;8;918
233;1179.539622;8;8;918
234;1239.07576;8;8;918
235;1208.372793;8;8;918
236;1183.427238;8;8;918
237;1235.134338;8;8;918
238;1133.224432;8;8;918
239;1288.145188;8;8;918
240;1234.682215;8;8;918
241;1212.789976;8;8;918
242;1187.247855;8;8;918
243;1320.392718;8;8;918
244;1322.800081;8;8;918
245;1199.094276;8;8;918
246;1174.204612;8;8;918
247;1212.420733;8;8;918
248;1215.698461;8;8;918
249;1180.270458;8;8;918
250;1199.395056;8;8;918
251;1260.594587;8;8;918
252;1203.734143;8;8;918
253;1177.744537;8;8;918
254;1205.240277;8;8;918
255;1189.513861;8;8;918
256;1204.389518;8;8;918
257;1247.862342;8;8;918
258;1170.473869;8;8;918
259;1238.327744;8;8;918
260;1178.020117;8;8;918
261;1159.51358;8;8;918
262;1230.760257;8;8;918
263;1171.445175;8;8;918
264;1186.493737;8;8;918
265;1110.703223;8;8;918
266;1213.45399;8;8;918
267;1256.396179;8;8;918
268;1233.406148;8;8;918
269;1242.65514;8;8;918
270;1214.791;8;8;918
271;1294.031833;8;8;918
272;1224.929555;8;8;918
273;1235.478276;8;8;918
274;1307.070397;8;8;918
275;1159.07076;8;8;918
276;1182.157934;8;8;918
277;1268.37987;8;8;918
278;1193.176753;8;8;918
279;1253.073961;8;8;918
280;1171.27881;8;8;918
281;1222.436234;8;8;918
282;1195.83545;8;8;918
283;1367.127506;8;8;918
284;1199.672695;8;8;918
285;1217.65938;8;8;918
286;1221.33371;8;8;918
287;1362.063831;8;8;918
288;1478.905128;8;8;918
289;1216.981885;8;8;918
290;1257.284521;8;8;918
291;1299.519901;8;8;918
292;1274.059573;8;8;918
293;1206.29907;8;8;918
294;1239.667232;8;8;918
295;1207.514082;8;8;918
296;1400.219462;8;8;918
297;1295.467926;8;8;918
298;1213.052046;8;8;918
299;1246.495868;8;8;918
