Id;Texec;expectedH;realH;neededMessages
255;1248.913618;8;8;918
256;1448.940331;8;8;918
257;1245.218227;8;8;918
258;1182.318436;8;8;918
259;1316.460766;8;8;918
260;1150.579946;8;8;918
261;1354.889776;8;8;918
262;1185.515676;8;8;918
263;1200.066928;8;8;918
264;1223.34187;8;8;918
265;1152.119602;8;8;918
266;1187.791466;8;8;918
267;1302.320135;8;8;918
268;1283.898482;8;8;918
269;1279.354726;8;8;918
270;1250.123652;8;8;918
271;1286.342752;8;8;918
272;1215.600563;8;8;918
273;1182.149709;8;8;918
274;1243.695846;8;8;918
275;1161.446241;8;8;918
276;1254.929492;8;8;918
277;1563.014549;8;8;918
278;1329.767239;8;8;918
279;1184.80282;8;8;918
280;1193.213723;8;8;918
281;1239.816495;8;8;918
282;1257.876693;8;8;918
283;1467.425776;8;8;918
284;1261.67146;8;8;918
285;1261.883223;8;8;918
286;1283.56754;8;8;918
287;1435.687991;8;8;918
288;1466.44235;8;8;918
289;1262.971575;8;8;918
290;1308.03253;8;8;918
291;1266.586538;8;8;918
292;1324.203947;8;8;918
293;1228.066142;8;8;918
294;1188.865287;8;8;918
295;1325.085826;8;8;918
296;1249.921155;8;8;918
297;1295.691242;8;8;918
298;1218.133719;8;8;918
299;1353.243535;8;8;918
