Id;Texec;expectedH;realH;neededMessages
230;1387.147479;8;8;918
231;1534.957256;8;8;918
232;1354.732721;8;8;918
233;1286.704517;8;8;918
234;1298.977982;8;8;918
235;1277.838644;8;8;918
236;1219.928137;8;8;918
237;1286.108617;8;8;918
238;1202.153916;8;8;918
239;1290.354009;8;8;918
240;1365.637013;8;8;918
241;1349.325615;8;8;918
242;1291.582613;8;8;918
243;1300.17944;8;8;918
244;1290.87075;8;8;918
245;1267.898373;8;8;918
246;1219.64014;8;8;918
247;1273.771833;8;8;918
248;1289.848669;8;8;918
249;1235.806028;8;8;918
250;1290.933751;8;8;918
251;1223.10643;8;8;918
252;1249.705116;8;8;918
253;1303.22144;8;8;918
254;1266.36655;8;8;918
255;1193.184011;8;8;918
256;1274.61317;8;8;918
257;1268.663974;8;8;918
258;1213.576768;8;8;918
259;1291.779905;8;8;918
260;1178.733032;8;8;918
261;1230.737721;8;8;918
262;1221.659208;8;8;918
263;1258.371793;8;8;918
264;1221.06461;8;8;918
265;1217.932318;8;8;918
266;1190.473343;8;8;918
267;1294.7589;8;8;918
268;1243.25047;8;8;918
269;1288.305478;8;8;918
270;1231.338317;8;8;918
271;1234.225305;8;8;918
272;1248.36666;8;8;918
273;1313.145845;8;8;918
274;1329.536992;8;8;918
275;1172.564284;8;8;918
276;1400.881658;8;8;918
277;1340.892193;8;8;918
278;1275.393782;8;8;918
279;1210.424796;8;8;918
280;1238.488459;8;8;918
281;1346.761741;8;8;918
282;1266.090711;8;8;918
283;1412.559822;8;8;918
284;1239.855909;8;8;918
285;1296.504817;8;8;918
286;1284.201001;8;8;918
287;1506.939742;8;8;918
288;1464.429857;8;8;918
289;1330.638699;8;8;918
290;1216.321457;8;8;918
291;1279.771453;8;8;918
292;1264.21331;8;8;918
293;1205.996264;8;8;918
294;1267.208297;8;8;918
295;1385.520659;8;8;918
296;1617.245834;8;8;918
297;1281.234729;8;8;918
298;1282.601881;8;8;918
299;1422.95814;8;8;918
