Id;Texec;expectedH;realH;neededMessages;processedMessages
164;3.866668;5;5;36;48
165;3.914811;5;5;36;48
166;4.250982;5;5;36;49
167;3.89592;5;5;36;49
168;3.712776;5;5;36;49
169;3.665054;5;5;36;49
170;3.861161;5;5;36;49
171;3.442509;5;5;36;49
172;2.966198;5;5;36;49
173;3.42509;5;5;36;48
174;3.452488;5;5;36;49
175;3.474832;5;5;36;49
176;3.539435;5;5;36;49
177;4.017441;5;5;36;49
178;4.650256;5;5;36;49
179;3.529503;5;5;36;49
180;3.735412;5;5;36;49
181;3.285532;5;5;36;48
182;3.575088;5;5;36;49
183;3.668452;5;5;36;48
184;3.767684;5;5;36;49
185;3.624029;5;5;36;49
186;4.106435;5;5;36;49
187;3.655205;5;5;36;49
188;3.588727;5;5;36;49
189;3.438969;5;5;36;49
190;3.522056;5;5;36;49
191;3.857987;5;5;36;49
192;4.481992;5;5;36;49
193;3.96617;5;5;36;49
194;3.619372;5;5;36;49
195;3.557897;5;5;36;49
196;3.802714;5;5;36;49
197;3.778733;5;5;36;49
198;3.935163;5;5;36;49
199;3.611303;4;4;30;44
200;3.758863;4;4;30;47
201;3.360873;5;5;36;47
202;3.439397;5;5;36;49
203;3.42103;5;5;36;49
204;3.857584;5;5;36;47
205;2.872314;5;5;36;49
206;3.978187;5;5;36;49
207;3.940815;5;5;36;48
208;3.638583;5;5;36;49
209;3.323515;5;5;36;49
210;3.680776;5;5;36;49
211;3.960489;5;5;36;49
212;3.865309;5;5;36;49
213;3.863646;5;5;36;49
214;4.069228;5;5;36;49
215;3.858201;4;4;30;43
216;3.152007;4;4;30;44
217;3.747594;5;5;36;49
218;3.54619;5;5;36;48
219;3.960348;5;5;36;49
220;4.011562;5;5;36;49
221;3.447196;5;5;36;49
222;3.578271;5;5;36;49
223;3.530595;5;5;36;49
224;3.337269;5;5;36;49
225;3.485681;5;5;36;49
226;4.087987;5;5;36;49
227;3.512218;5;5;36;48
228;3.696662;5;5;36;49
229;3.13442;4;4;30;48
230;3.734672;5;5;36;49
231;4.032498;5;5;36;49
232;3.545294;5;5;36;49
233;3.239367;5;5;36;49
234;3.860064;5;5;36;49
235;3.771773;5;5;36;49
236;3.448226;5;5;36;49
237;3.491669;5;5;36;49
238;3.829686;5;5;36;49
239;3.472298;5;5;36;49
240;3.62608;5;5;36;49
241;4.782029;5;5;36;49
242;3.44064;5;5;36;49
243;3.530123;5;5;36;49
244;3.74874;5;5;36;49
245;3.293656;5;5;36;49
246;3.452737;5;5;36;48
247;3.838785;5;5;36;49
248;3.405752;5;5;36;49
249;4.881246;5;5;36;49
250;3.904373;5;5;36;49
251;3.80198;5;5;36;49
252;3.772319;5;5;36;49
253;3.52772;5;5;36;49
254;3.457945;5;5;36;49
255;3.44529;4;4;30;48
256;3.872487;5;5;36;49
257;3.519576;5;5;36;49
258;3.577866;5;5;36;49
259;3.753607;5;5;36;48
260;3.457152;5;5;36;49
261;3.625675;5;5;36;49
262;3.809825;5;5;36;49
263;3.697086;5;5;36;49
264;3.287086;5;5;36;49
265;3.266781;5;5;36;49
266;3.094178;4;4;30;45
267;3.659708;5;5;36;49
268;3.149539;5;5;36;49
269;3.845837;5;5;36;49
270;3.631927;5;5;36;49
271;3.774909;5;5;36;49
272;3.209992;4;4;30;44
273;3.412336;5;5;36;48
274;3.557455;5;5;36;49
275;3.094697;4;4;30;43
276;3.552771;5;5;36;49
277;3.245051;5;5;36;48
278;3.460405;5;5;36;48
279;3.488313;5;5;36;49
280;3.161012;5;5;36;49
281;3.842701;5;5;36;49
282;3.679631;5;5;36;49
283;3.620367;5;5;36;49
284;3.275918;5;5;36;49
285;3.306917;5;5;36;48
286;3.553062;5;5;36;49
287;3.560722;5;5;36;49
288;3.760241;5;5;36;48
289;3.663705;5;5;36;49
290;2.8664;5;5;36;49
291;3.504041;5;5;36;49
292;3.596387;5;5;36;49
293;3.278677;5;5;36;48
294;3.405051;5;5;36;48
295;3.427807;5;5;36;49
296;3.09214;5;5;36;49
297;3.57849;5;5;36;49
298;3.391412;5;5;36;49
299;3.719828;5;5;36;48
