Id;Texec;expectedH;realH;neededMessages
289;1251.9959;8;8;918
290;1156.287088;8;8;918
291;1222.418845;8;8;918
292;1313.268627;8;8;918
293;1168.081418;8;8;918
294;1354.939559;8;8;918
295;1228.502915;8;8;918
296;1229.251753;8;8;918
297;1285.388783;8;8;918
298;1293.310993;8;8;918
299;1282.915771;8;8;918
