Id;Texec;expectedH;realH;neededMessages
187;239.629177;8;8;459
188;238.312311;8;8;459
189;254.530171;8;8;459
190;281.305021;8;8;459
191;225.531874;8;8;459
192;272.230185;8;8;459
193;285.904708;8;8;459
194;226.564043;8;8;459
195;261.23463;8;8;459
196;266.624074;8;8;459
197;296.056232;8;8;459
198;281.65007;8;8;459
199;266.721723;8;8;459
200;255.443605;8;8;459
201;281.63364;8;8;459
202;327.81515;8;8;459
203;250.040516;8;8;459
204;284.468721;8;8;459
205;284.910499;8;8;459
206;323.980388;8;8;459
207;269.826238;8;8;459
208;260.856946;8;8;459
209;275.580884;8;8;459
210;258.640232;8;8;459
211;220.158864;8;8;459
212;236.488903;8;8;459
213;281.089866;8;8;459
214;235.204848;8;8;459
215;252.27021;8;8;459
216;229.612452;8;8;459
217;307.279709;8;8;459
218;269.880737;8;8;459
219;245.949042;8;8;459
220;231.77987;8;8;459
221;279.333625;8;8;459
222;216.800272;8;8;459
223;240.303326;8;8;459
224;247.019955;8;8;459
225;256.513597;8;8;459
226;230.84789;8;8;459
227;218.30058;8;8;459
228;235.73307;8;8;459
229;272.382341;8;8;459
230;245.405149;8;8;459
231;228.223137;8;8;459
232;221.108915;8;8;459
233;225.985908;8;8;459
234;229.670414;8;8;459
235;230.416891;8;8;459
236;241.15904;8;8;459
237;250.539846;8;8;459
238;225.966763;8;8;459
239;242.550051;8;8;459
240;217.079254;8;8;459
241;247.076725;8;8;459
242;234.359912;8;8;459
243;236.324555;8;8;459
244;254.779877;8;8;459
245;220.757056;8;8;459
246;220.975495;8;8;459
247;245.378602;8;8;459
248;223.595605;8;8;459
249;261.656827;8;8;459
250;247.466264;8;8;459
251;311.144115;8;8;459
252;249.46193;8;8;459
253;222.62227;8;8;459
254;265.204915;8;8;459
255;330.971132;8;8;459
256;279.140142;8;8;459
257;327.136564;8;8;459
258;244.905573;8;8;459
259;265.017309;8;8;459
260;231.485846;8;8;459
261;252.96163;8;8;459
262;284.5823;8;8;459
263;219.136086;8;8;459
264;238.143156;8;8;459
265;268.577913;8;8;459
266;238.283713;8;8;459
267;226.04823;8;8;459
268;294.171022;8;8;459
269;305.880881;8;8;459
270;220.221466;8;8;459
271;240.750024;8;8;459
272;221.115969;8;8;459
273;216.858009;8;8;459
274;312.045373;8;8;459
275;279.170888;8;8;459
276;296.106801;8;8;459
277;233.047394;8;8;459
278;233.293321;8;8;459
279;238.86165;8;8;459
280;261.99582;8;8;459
281;225.379536;8;8;459
282;300.348517;8;8;459
283;254.212723;8;8;459
284;286.658408;8;8;459
285;239.856069;8;8;459
286;234.908073;8;8;459
287;270.265656;8;8;459
288;294.032362;8;8;459
289;272.455663;8;8;459
290;285.442349;8;8;459
291;259.615628;8;8;459
292;243.063879;8;8;459
293;215.967877;8;8;459
294;259.911776;8;8;459
295;235.895841;8;8;459
296;221.11012;8;8;459
297;226.700861;8;8;459
298;230.292116;8;8;459
299;211.677401;8;8;459
