Id;Texec;expectedH;realH;neededMessages
155;1206.109518;8;8;918
156;1305.120707;8;8;918
157;1224.990602;8;8;918
158;1294.974622;8;8;918
159;1263.49619;8;8;918
160;1297.030765;8;8;918
161;1198.241585;8;8;918
162;1213.478611;8;8;918
163;1252.422752;8;8;918
164;1172.700852;8;8;918
165;1234.914298;8;8;918
166;1227.820812;8;8;918
167;1443.589789;8;8;918
168;1286.863888;8;8;918
169;1312.093238;8;8;918
170;1228.635516;8;8;918
171;1342.959453;8;8;918
172;1205.331384;8;8;918
173;1324.19508;8;8;918
174;1321.907802;8;8;918
175;1237.718242;8;8;918
176;1229.709831;8;8;918
177;1308.963762;8;8;918
178;1542.806167;8;8;918
179;1305.429665;8;8;918
180;1360.817626;8;8;918
181;1552.628727;8;8;918
182;1356.570537;8;8;918
183;1364.524792;8;8;918
184;1303.673738;8;8;918
185;1271.786075;8;8;918
186;1384.65792;8;8;918
187;1388.090236;8;8;918
188;1220.514895;8;8;918
189;1523.616804;8;8;918
190;1286.171023;8;8;918
191;1516.165387;8;8;918
192;1319.193621;8;8;918
193;1269.397493;8;8;918
194;1330.280422;8;8;918
195;1395.994325;8;8;918
196;1343.49968;8;8;918
197;1289.883045;8;8;918
198;1286.056362;8;8;918
199;1287.635393;8;8;918
200;1323.77377;8;8;918
201;1252.331244;8;8;918
202;1153.101239;8;8;918
203;1256.726989;8;8;918
204;1226.962553;8;8;918
205;1241.110665;8;8;918
206;1217.321951;8;8;918
207;1445.383388;8;8;918
208;1292.054741;8;8;918
209;1330.046459;8;8;918
210;1251.976114;8;8;918
211;1236.883986;8;8;918
212;1288.538757;8;8;918
213;1219.822681;8;8;918
214;1261.267013;8;8;918
215;1244.222144;8;8;918
216;1291.758067;8;8;918
217;1284.778718;8;8;918
218;1272.620511;8;8;918
219;1224.008454;8;8;918
220;1223.594586;8;8;918
221;1271.319667;8;8;918
222;1394.509718;8;8;918
223;1643.39194;8;8;918
224;1291.301661;8;8;918
225;1300.30344;8;8;918
226;1260.081332;8;8;918
227;1284.623163;8;8;918
228;1227.445319;8;8;918
229;1366.91857;8;8;918
230;1432.306603;8;8;918
231;1400.841709;8;8;918
232;1394.21389;8;8;918
233;1284.017085;8;8;918
234;1262.057883;8;8;918
235;1301.791006;8;8;918
236;1232.258501;8;8;918
237;1278.268819;8;8;918
238;1173.952002;8;8;918
239;1330.209163;8;8;918
240;1248.866656;8;8;918
241;1237.301293;8;8;918
242;1230.667306;8;8;918
243;1319.221328;8;8;918
244;1431.339788;8;8;918
245;1221.885675;8;8;918
246;1231.189758;8;8;918
247;1336.551763;8;8;918
248;1307.55539;8;8;918
249;1210.448093;8;8;918
250;1234.36418;8;8;918
251;1300.408271;8;8;918
252;1329.834337;8;8;918
253;1284.805314;8;8;918
254;1246.182771;8;8;918
255;1313.28747;8;8;918
256;1265.852649;8;8;918
257;1337.811101;8;8;918
258;1166.556143;8;8;918
259;1247.784338;8;8;918
260;1191.095088;8;8;918
261;1186.4832;8;8;918
262;1219.179559;8;8;918
263;1261.986331;8;8;918
264;1210.70896;8;8;918
265;1199.386646;8;8;918
266;1295.21643;8;8;918
267;1279.920602;8;8;918
268;1282.384298;8;8;918
269;1263.575541;8;8;918
270;1228.758618;8;8;918
271;1234.966648;8;8;918
272;1318.391735;8;8;918
273;1253.443969;8;8;918
274;1300.131932;8;8;918
275;1257.057972;8;8;918
276;1261.187243;8;8;918
277;1303.484544;8;8;918
278;1211.105562;8;8;918
279;1214.289746;8;8;918
280;1225.113834;8;8;918
281;1334.833295;8;8;918
282;1272.436183;8;8;918
283;1446.861435;8;8;918
284;1236.675067;8;8;918
285;1370.042077;8;8;918
286;1278.578931;8;8;918
287;1437.50619;8;8;918
288;1363.838704;8;8;918
289;1281.583268;8;8;918
290;1390.13912;8;8;918
291;1267.752409;8;8;918
292;1296.044711;8;8;918
293;1331.225338;8;8;918
294;1263.281398;8;8;918
295;1289.141108;8;8;918
296;1279.936342;8;8;918
297;1322.191396;8;8;918
298;1259.749436;8;8;918
299;1309.071773;8;8;918
