Id;Texec;expectedH;realH;neededMessages
254;1260.142069;8;8;918
255;1283.409168;8;8;918
256;1385.443007;8;8;918
257;1299.286015;8;8;918
258;1280.599154;8;8;918
259;1276.534663;8;8;918
260;1170.194096;8;8;918
261;1154.211424;8;8;918
262;1213.66307;8;8;918
263;1238.886313;8;8;918
264;1160.768952;8;8;918
265;1138.615066;8;8;918
266;1234.359502;8;8;918
267;1330.517653;8;8;918
268;1255.928309;8;8;918
269;1278.13701;8;8;918
270;1275.811136;8;8;918
271;1185.903859;8;8;918
272;1288.16217;8;8;918
273;1272.172814;8;8;918
274;1226.629551;8;8;918
275;1224.02283;8;8;918
276;1313.246432;8;8;918
277;1343.074077;8;8;918
278;1233.904872;8;8;918
279;1254.868278;8;8;918
280;1428.152177;8;8;918
281;1297.090523;8;8;918
282;1221.280782;8;8;918
283;1443.573821;8;8;918
284;1284.684899;8;8;918
285;1300.467965;8;8;918
286;1271.486543;8;8;918
287;1404.919613;8;8;918
288;1402.204105;8;8;918
289;1262.405606;8;8;918
290;1270.949651;8;8;918
291;1243.254104;8;8;918
292;1300.459276;8;8;918
293;1257.977978;8;8;918
294;1263.141933;8;8;918
295;1273.192258;8;8;918
296;1273.52482;8;8;918
297;1396.110427;8;8;918
298;1246.008527;8;8;918
299;1411.866249;8;8;918
