Id;Texec;expectedH;realH;neededMessages
111;253.467412;8;8;459
112;251.401891;8;8;459
113;291.657163;8;8;459
114;265.648279;8;8;459
115;263.424747;8;8;459
116;246.546259;8;8;459
117;255.113308;8;8;459
118;231.238569;8;8;459
119;247.163314;8;8;459
120;235.607382;8;8;459
121;280.353088;8;8;459
122;248.040293;8;8;459
123;259.42791;8;8;459
124;239.135949;8;8;459
125;239.513932;8;8;459
126;248.898073;8;8;459
127;242.229816;8;8;459
128;265.353746;8;8;459
129;228.275186;8;8;459
130;232.833519;8;8;459
131;265.064835;8;8;459
132;224.85531;8;8;459
133;256.525569;8;8;459
134;236.693834;8;8;459
135;234.862794;8;8;459
136;254.920139;8;8;459
137;255.984604;8;8;459
138;274.393121;8;8;459
139;273.816671;8;8;459
140;280.70081;8;8;459
141;291.317665;8;8;459
142;308.1352;8;8;459
143;340.420756;8;8;459
144;291.441975;8;8;459
145;283.702937;8;8;459
146;298.741391;8;8;459
147;345.556122;8;8;459
148;388.055372;8;8;459
149;365.145356;8;8;459
150;332.519057;8;8;459
151;327.674153;8;8;459
152;247.937748;8;8;459
153;285.775033;8;8;459
154;241.790947;8;8;459
155;256.728485;8;8;459
156;284.765597;8;8;459
157;333.345034;8;8;459
158;286.750592;8;8;459
159;294.630197;8;8;459
160;260.659239;8;8;459
161;248.856519;8;8;459
162;229.668572;8;8;459
163;249.078504;8;8;459
164;244.396755;8;8;459
165;233.767259;8;8;459
166;225.544638;8;8;459
167;227.962476;8;8;459
168;220.075605;8;8;459
169;246.060616;8;8;459
170;236.263044;8;8;459
171;227.70818;8;8;459
172;249.469969;8;8;459
173;228.396374;8;8;459
174;236.301545;8;8;459
175;273.085765;8;8;459
176;253.4215;8;8;459
177;259.354824;8;8;459
178;284.809311;8;8;459
179;236.575459;8;8;459
180;232.761497;8;8;459
181;245.755014;8;8;459
182;260.856287;8;8;459
183;250.013487;8;8;459
184;249.550288;8;8;459
185;222.613306;8;8;459
186;271.697453;8;8;459
187;229.282008;8;8;459
188;237.974551;8;8;459
189;231.862861;8;8;459
190;294.462727;8;8;459
191;225.331354;8;8;459
192;269.828381;8;8;459
193;293.836015;8;8;459
194;223.293674;8;8;459
195;256.216506;8;8;459
196;265.008324;8;8;459
197;300.578234;8;8;459
198;283.163598;8;8;459
199;263.745206;8;8;459
200;268.032172;8;8;459
201;293.618658;8;8;459
202;318.094359;8;8;459
203;313.912248;8;8;459
204;277.480764;8;8;459
205;335.23884;8;8;459
206;358.142047;8;8;459
207;255.939399;8;8;459
208;252.546559;8;8;459
209;283.032939;8;8;459
210;246.666181;8;8;459
211;243.774206;8;8;459
212;227.470923;8;8;459
213;255.883344;8;8;459
214;229.748695;8;8;459
215;264.494834;8;8;459
216;245.663684;8;8;459
217;315.440627;8;8;459
218;269.87679;8;8;459
219;222.615199;8;8;459
220;244.237355;8;8;459
221;279.905876;8;8;459
222;221.535993;8;8;459
223;237.434365;8;8;459
224;272.793657;8;8;459
225;268.810951;8;8;459
226;236.042151;8;8;459
227;218.532947;8;8;459
228;246.018725;8;8;459
229;260.686894;8;8;459
230;223.799328;8;8;459
231;230.242251;8;8;459
232;222.469245;8;8;459
233;230.895401;8;8;459
234;237.929879;8;8;459
235;218.708009;8;8;459
236;242.673014;8;8;459
237;243.042972;8;8;459
238;224.620885;8;8;459
239;243.869953;8;8;459
240;222.992441;8;8;459
241;224.515245;8;8;459
242;236.565447;8;8;459
243;252.513413;8;8;459
244;267.205482;8;8;459
245;249.646118;8;8;459
246;226.414097;8;8;459
247;262.309667;8;8;459
248;222.325457;8;8;459
249;241.652495;8;8;459
250;239.005173;8;8;459
251;301.022531;8;8;459
252;255.328977;8;8;459
253;229.566765;8;8;459
254;268.612642;8;8;459
255;313.887405;8;8;459
256;286.157361;8;8;459
257;318.032039;8;8;459
258;241.054439;8;8;459
259;254.951779;8;8;459
260;236.265563;8;8;459
261;261.584386;8;8;459
262;302.04205;8;8;459
263;217.434037;8;8;459
264;239.59033;8;8;459
265;277.762083;8;8;459
266;236.097434;8;8;459
267;221.887807;8;8;459
268;257.693727;8;8;459
269;282.212231;8;8;459
270;224.598594;8;8;459
271;235.727873;8;8;459
272;225.271308;8;8;459
273;247.478614;8;8;459
274;289.989998;8;8;459
275;260.571634;8;8;459
276;298.735922;8;8;459
277;233.870425;8;8;459
278;235.847072;8;8;459
279;278.376083;8;8;459
280;261.076474;8;8;459
281;218.719459;8;8;459
282;265.021293;8;8;459
283;244.868305;8;8;459
284;280.84549;8;8;459
285;227.142175;8;8;459
286;255.144892;8;8;459
287;284.847055;8;8;459
288;289.353583;8;8;459
289;268.446189;8;8;459
290;291.615612;8;8;459
291;246.186861;8;8;459
292;227.683475;8;8;459
293;217.063139;8;8;459
294;258.715528;8;8;459
295;215.354431;8;8;459
296;222.030816;8;8;459
297;228.643494;8;8;459
298;231.247467;8;8;459
299;223.299794;8;8;459
