Id;Texec;expectedH;realH;neededMessages
235;1217.096642;8;8;918
236;1271.977453;8;8;918
237;1264.606097;8;8;918
238;1222.887122;8;8;918
239;1309.189013;8;8;918
240;1306.796603;8;8;918
241;1255.814982;8;8;918
242;1547.938633;8;8;918
243;1306.546194;8;8;918
244;1265.981608;8;8;918
245;1278.829762;8;8;918
246;1221.319302;8;8;918
247;1222.964289;8;8;918
248;1290.196944;8;8;918
249;1175.822769;8;8;918
250;1241.762438;8;8;918
251;1268.092475;8;8;918
252;1212.333158;8;8;918
253;1274.252609;8;8;918
254;1300.712044;8;8;918
255;1231.282527;8;8;918
256;1209.656381;8;8;918
257;1273.686942;8;8;918
258;1213.519133;8;8;918
259;1262.264585;8;8;918
260;1169.735958;8;8;918
261;1146.342473;8;8;918
262;1196.860046;8;8;918
263;1243.387999;8;8;918
264;1195.798158;8;8;918
265;1200.073284;8;8;918
266;1252.028259;8;8;918
267;1299.370593;8;8;918
268;1280.358972;8;8;918
269;1246.269616;8;8;918
270;1229.352533;8;8;918
271;1250.43699;8;8;918
272;1215.676205;8;8;918
273;1304.854238;8;8;918
274;1272.009251;8;8;918
275;1145.844;8;8;918
276;1242.015658;8;8;918
277;1352.737815;8;8;918
278;1226.743127;8;8;918
279;1225.432732;8;8;918
280;1240.416013;8;8;918
281;1241.11004;8;8;918
282;1197.722102;8;8;918
283;1570.139151;8;8;918
284;1276.689618;8;8;918
285;1246.813684;8;8;918
286;1331.047882;8;8;918
287;1311.645518;8;8;918
288;1340.860397;8;8;918
289;1272.617576;8;8;918
290;1211.339958;8;8;918
291;1240.626077;8;8;918
292;1271.432913;8;8;918
293;1228.976374;8;8;918
294;1270.774835;8;8;918
295;1264.334401;8;8;918
296;1315.662764;8;8;918
297;1259.475813;8;8;918
298;1322.309897;8;8;918
299;1314.204695;8;8;918
