Id;Texec;expectedH;realH;neededMessages
251;298.142238;8;8;459
252;278.526379;8;8;459
253;243.487286;8;8;459
254;286.262818;8;8;459
255;308.732917;8;8;459
256;284.132138;8;8;459
257;320.66473;8;8;459
258;240.285034;8;8;459
259;265.741961;8;8;459
260;239.135268;8;8;459
261;260.885388;8;8;459
262;291.021908;8;8;459
263;223.33766;8;8;459
264;251.363747;8;8;459
265;262.223413;8;8;459
266;248.339415;8;8;459
267;247.194128;8;8;459
268;281.053778;8;8;459
269;292.059655;8;8;459
270;237.33757;8;8;459
271;252.041094;8;8;459
272;218.553426;8;8;459
273;236.779038;8;8;459
274;271.288312;8;8;459
275;261.39136;8;8;459
276;285.681777;8;8;459
277;226.077074;8;8;459
278;243.372463;8;8;459
279;262.323746;8;8;459
280;265.346506;8;8;459
281;229.611736;8;8;459
282;280.998801;8;8;459
283;248.074835;8;8;459
284;289.690134;8;8;459
285;228.636055;8;8;459
286;242.860169;8;8;459
287;272.32143;8;8;459
288;270.203313;8;8;459
289;274.60778;8;8;459
290;288.364748;8;8;459
291;256.528819;8;8;459
292;228.520029;8;8;459
293;223.361491;8;8;459
294;246.363068;8;8;459
295;217.098295;8;8;459
296;258.914184;8;8;459
297;233.104745;8;8;459
298;243.492483;8;8;459
299;284.872674;8;8;459
