Id;Texec;expectedH;realH;neededMessages
103;1307.33842;8;8;918
104;1376.302402;8;8;918
105;1386.621754;8;8;918
106;1444.674553;8;8;918
107;1262.734538;8;8;918
108;1250.288552;8;8;918
109;1234.265179;8;8;918
110;1358.603414;8;8;918
111;1334.966381;8;8;918
112;1295.869264;8;8;918
113;1268.339274;8;8;918
114;1264.451614;8;8;918
115;1206.558909;8;8;918
116;1235.433599;8;8;918
117;1222.119709;8;8;918
118;1254.697113;8;8;918
119;1223.652843;8;8;918
120;1193.181858;8;8;918
121;1275.411022;8;8;918
122;1248.647237;8;8;918
123;1222.422003;8;8;918
124;1218.68574;8;8;918
125;1225.157411;8;8;918
126;1378.384183;8;8;918
127;1213.150727;8;8;918
128;1303.835321;8;8;918
129;1223.544839;8;8;918
130;1271.858828;8;8;918
131;1240.186129;8;8;918
132;1299.464816;8;8;918
133;1197.048726;8;8;918
134;1186.493465;8;8;918
135;1201.425418;8;8;918
136;1236.696272;8;8;918
137;1241.157416;8;8;918
138;1216.962827;8;8;918
139;1238.760726;8;8;918
140;1257.859209;8;8;918
141;1223.501922;8;8;918
142;1148.852473;8;8;918
143;1290.942086;8;8;918
144;1338.807092;8;8;918
145;1232.763988;8;8;918
146;1164.946936;8;8;918
147;1163.967459;8;8;918
148;1181.448264;8;8;918
149;1218.063555;8;8;918
150;1238.55228;8;8;918
151;1229.214443;8;8;918
152;1228.089511;8;8;918
153;1254.93899;8;8;918
154;1276.079317;8;8;918
155;1202.403882;8;8;918
156;1243.308537;8;8;918
157;1218.130758;8;8;918
158;1194.812088;8;8;918
159;1251.544149;8;8;918
160;1236.66074;8;8;918
161;1145.318224;8;8;918
162;1177.34256;8;8;918
163;1218.3548;8;8;918
164;1219.005449;8;8;918
165;1181.428434;8;8;918
166;1205.849045;8;8;918
167;1160.538197;8;8;918
168;1229.394155;8;8;918
169;1242.825498;8;8;918
170;1182.981863;8;8;918
171;1284.555676;8;8;918
172;1275.508297;8;8;918
173;1196.805065;8;8;918
174;1264.677463;8;8;918
175;1208.650227;8;8;918
176;1196.533877;8;8;918
177;1266.41046;8;8;918
178;1249.167456;8;8;918
179;1344.498561;8;8;918
180;1307.202142;8;8;918
181;1299.040721;8;8;918
182;1384.005409;8;8;918
183;1343.560831;8;8;918
184;1299.081996;8;8;918
185;1252.078974;8;8;918
186;1334.506774;8;8;918
187;1299.820873;8;8;918
188;1235.06947;8;8;918
189;1475.428808;8;8;918
190;1247.928302;8;8;918
191;1318.265366;8;8;918
192;1319.798172;8;8;918
193;1325.836704;8;8;918
194;1334.4222;8;8;918
195;1256.29941;8;8;918
196;1250.128702;8;8;918
197;1281.594994;8;8;918
198;1210.015812;8;8;918
199;1178.225804;8;8;918
200;1226.827889;8;8;918
201;1211.333803;8;8;918
202;1170.393112;8;8;918
203;1175.465127;8;8;918
204;1175.249679;8;8;918
205;1215.543423;8;8;918
206;1211.107639;8;8;918
207;1217.756958;8;8;918
208;1244.569456;8;8;918
209;1287.714315;8;8;918
210;1183.46395;8;8;918
211;1288.34104;8;8;918
212;1276.608467;8;8;918
213;1237.338947;8;8;918
214;1206.425306;8;8;918
215;1174.604394;8;8;918
216;1270.08037;8;8;918
217;1259.018815;8;8;918
218;1261.302135;8;8;918
219;1212.018043;8;8;918
220;1228.156866;8;8;918
221;1216.146878;8;8;918
222;1256.633063;8;8;918
223;1315.445075;8;8;918
224;1274.218444;8;8;918
225;1269.552611;8;8;918
226;1150.478689;8;8;918
227;1269.828356;8;8;918
228;1225.512764;8;8;918
229;1259.351124;8;8;918
230;1297.581247;8;8;918
231;1354.079731;8;8;918
232;1312.028469;8;8;918
233;1198.691458;8;8;918
234;1232.942522;8;8;918
235;1234.582342;8;8;918
236;1216.346848;8;8;918
237;1229.149642;8;8;918
238;1336.935691;8;8;918
239;1295.669455;8;8;918
240;1211.496892;8;8;918
241;1200.683212;8;8;918
242;1224.175653;8;8;918
243;1289.266564;8;8;918
244;1339.514711;8;8;918
245;1208.235634;8;8;918
246;1212.571917;8;8;918
247;1230.416426;8;8;918
248;1389.012309;8;8;918
249;1265.91983;8;8;918
250;1200.458227;8;8;918
251;1242.062771;8;8;918
252;1199.145351;8;8;918
253;1231.351046;8;8;918
254;1286.849035;8;8;918
255;1183.930889;8;8;918
256;1347.251626;8;8;918
257;1212.400911;8;8;918
258;1150.679302;8;8;918
259;1222.782184;8;8;918
260;1177.831363;8;8;918
261;1138.864266;8;8;918
262;1219.379982;8;8;918
263;1147.407371;8;8;918
264;1241.251061;8;8;918
265;1144.340407;8;8;918
266;1190.736248;8;8;918
267;1195.19996;8;8;918
268;1225.294517;8;8;918
269;1191.062302;8;8;918
270;1214.604875;8;8;918
271;1233.195763;8;8;918
272;1208.76971;8;8;918
273;1204.207098;8;8;918
274;1286.424294;8;8;918
275;1172.901663;8;8;918
276;1224.003235;8;8;918
277;1275.469024;8;8;918
278;1175.948398;8;8;918
279;1214.575004;8;8;918
280;1199.4569;8;8;918
281;1246.707727;8;8;918
282;1235.245962;8;8;918
283;1375.870056;8;8;918
284;1202.363416;8;8;918
285;1253.589385;8;8;918
286;1246.769863;8;8;918
287;1282.986597;8;8;918
288;1341.999577;8;8;918
289;1236.264062;8;8;918
290;1177.990968;8;8;918
291;1203.600316;8;8;918
292;1346.767127;8;8;918
293;1206.422952;8;8;918
294;1228.118114;8;8;918
295;1245.046173;8;8;918
296;1257.480446;8;8;918
297;1281.55564;8;8;918
298;1213.556842;8;8;918
299;1271.862557;8;8;918
