Id;Texec;expectedH;realH;neededMessages
131;1233.527876;8;8;918
132;1285.422528;8;8;918
133;1226.473505;8;8;918
134;1184.536835;8;8;918
135;1184.674205;8;8;918
136;1207.839809;8;8;918
137;1241.218456;8;8;918
138;1174.418251;8;8;918
139;1245.269855;8;8;918
140;1212.401616;8;8;918
141;1221.767223;8;8;918
142;1197.59145;8;8;918
143;1184.342698;8;8;918
144;1220.68757;8;8;918
145;1223.533229;8;8;918
146;1166.681098;8;8;918
147;1162.327933;8;8;918
148;1207.702261;8;8;918
149;1173.583443;8;8;918
150;1148.554388;8;8;918
151;1205.092902;8;8;918
152;1360.670849;8;8;918
153;1271.730482;8;8;918
154;1229.442855;8;8;918
155;1149.245486;8;8;918
156;1279.534701;8;8;918
157;1158.614005;8;8;918
158;1164.290718;8;8;918
159;1261.298566;8;8;918
160;1239.563089;8;8;918
161;1185.135377;8;8;918
162;1167.382575;8;8;918
163;1173.43529;8;8;918
164;1203.483198;8;8;918
165;1207.052317;8;8;918
166;1228.563804;8;8;918
167;1147.928196;8;8;918
168;1194.338187;8;8;918
169;1193.938271;8;8;918
170;1243.881303;8;8;918
171;1302.322282;8;8;918
172;1156.051287;8;8;918
173;1260.885887;8;8;918
174;1293.852235;8;8;918
175;1227.46387;8;8;918
176;1245.70464;8;8;918
177;1165.499291;8;8;918
178;1218.091683;8;8;918
179;1307.070986;8;8;918
180;1346.904698;8;8;918
181;1244.098099;8;8;918
182;1308.776386;8;8;918
183;1312.964753;8;8;918
184;1269.056174;8;8;918
185;1270.066551;8;8;918
186;1266.225448;8;8;918
187;1306.720166;8;8;918
188;1186.075602;8;8;918
189;1527.716631;8;8;918
190;1261.652495;8;8;918
191;1321.089665;8;8;918
192;1225.99338;8;8;918
193;1252.178288;8;8;918
194;1228.518022;8;8;918
195;1274.207544;8;8;918
196;1257.165655;8;8;918
197;1245.631205;8;8;918
198;1180.112774;8;8;918
199;1158.238312;8;8;918
200;1369.663646;8;8;918
201;1191.047596;8;8;918
202;1190.4201;8;8;918
203;1215.652309;8;8;918
204;1193.606391;8;8;918
205;1167.224501;8;8;918
206;1215.088287;8;8;918
207;1133.590823;8;8;918
208;1264.713295;8;8;918
209;1316.828172;8;8;918
210;1218.065652;8;8;918
211;1173.142412;8;8;918
212;1200.004306;8;8;918
213;1181.749221;8;8;918
214;1169.563595;8;8;918
215;1213.437092;8;8;918
216;1287.15739;8;8;918
217;1184.051978;8;8;918
218;1252.002676;8;8;918
219;1182.791841;8;8;918
220;1187.862847;8;8;918
221;1210.765696;8;8;918
222;1221.372261;8;8;918
223;1244.331766;8;8;918
224;1236.97083;8;8;918
225;1281.691776;8;8;918
226;1152.829066;8;8;918
227;1271.262198;8;8;918
228;1190.171373;8;8;918
229;1274.181887;8;8;918
230;1324.287682;8;8;918
231;1400.069449;8;8;918
232;1262.641028;8;8;918
233;1179.189753;8;8;918
234;1269.050288;8;8;918
235;1313.762932;8;8;918
236;1233.566474;8;8;918
237;1195.275536;8;8;918
238;1139.134397;8;8;918
239;1297.464646;8;8;918
240;1191.312142;8;8;918
241;1209.837281;8;8;918
242;1229.689787;8;8;918
243;1281.780048;8;8;918
244;1251.605273;8;8;918
245;1236.527317;8;8;918
246;1194.095205;8;8;918
247;1184.258766;8;8;918
248;1248.529622;8;8;918
249;1195.094404;8;8;918
250;1185.810341;8;8;918
251;1200.609932;8;8;918
252;1248.89562;8;8;918
253;1212.034964;8;8;918
254;1247.063298;8;8;918
255;1151.596722;8;8;918
256;1165.810075;8;8;918
257;1269.624848;8;8;918
258;1173.182174;8;8;918
259;1252.011458;8;8;918
260;1131.009603;8;8;918
261;1139.285329;8;8;918
262;1256.736142;8;8;918
263;1321.458682;8;8;918
264;1200.70952;8;8;918
265;1149.705645;8;8;918
266;1192.628002;8;8;918
267;1213.227973;8;8;918
268;1226.641756;8;8;918
269;1289.828574;8;8;918
270;1247.365543;8;8;918
271;1199.517106;8;8;918
272;1204.498809;8;8;918
273;1150.545252;8;8;918
274;1244.418851;8;8;918
275;1194.220537;8;8;918
276;1227.461484;8;8;918
277;1318.290522;8;8;918
278;1239.242187;8;8;918
279;1142.841412;8;8;918
280;1207.002254;8;8;918
281;1208.173474;8;8;918
282;1192.515612;8;8;918
283;1333.453851;8;8;918
284;1203.483;8;8;918
285;1236.890515;8;8;918
286;1230.212197;8;8;918
287;1264.621783;8;8;918
288;1291.479573;8;8;918
289;1240.551865;8;8;918
290;1220.397377;8;8;918
291;1187.545759;8;8;918
292;1312.994104;8;8;918
293;1152.300808;8;8;918
294;1207.618369;8;8;918
295;1178.923242;8;8;918
296;1318.910247;8;8;918
297;1263.4487;8;8;918
298;1192.028377;8;8;918
299;1297.566992;8;8;918
