Id;Texec;expectedH;realH;neededMessages
178;285.451578;8;8;459
179;251.901017;8;8;459
180;232.047644;8;8;459
181;244.171174;8;8;459
182;249.834912;8;8;459
183;237.269427;8;8;459
184;255.242137;8;8;459
185;233.284258;8;8;459
186;280.813349;8;8;459
187;241.575868;8;8;459
188;276.920586;8;8;459
189;240.520328;8;8;459
190;301.588271;8;8;459
191;231.569988;8;8;459
192;254.152961;8;8;459
193;280.025897;8;8;459
194;228.183449;8;8;459
195;265.524525;8;8;459
196;290.330703;8;8;459
197;314.476188;8;8;459
198;300.853099;8;8;459
199;269.215433;8;8;459
200;261.919503;8;8;459
201;287.554221;8;8;459
202;330.131581;8;8;459
203;313.202916;8;8;459
204;272.272086;8;8;459
205;309.833667;8;8;459
206;335.780691;8;8;459
207;266.762613;8;8;459
208;237.90476;8;8;459
209;283.674014;8;8;459
210;254.518934;8;8;459
211;227.370233;8;8;459
212;237.53118;8;8;459
213;265.482556;8;8;459
214;238.871278;8;8;459
215;264.388381;8;8;459
216;234.17511;8;8;459
217;305.919332;8;8;459
218;285.538196;8;8;459
219;232.108995;8;8;459
220;245.82393;8;8;459
221;286.875849;8;8;459
222;224.35389;8;8;459
223;261.745424;8;8;459
224;269.032779;8;8;459
225;270.155131;8;8;459
226;252.922196;8;8;459
227;244.810323;8;8;459
228;226.815532;8;8;459
229;274.130378;8;8;459
230;241.776212;8;8;459
231;225.504306;8;8;459
232;243.876289;8;8;459
233;248.329147;8;8;459
234;225.212536;8;8;459
235;232.461469;8;8;459
236;241.988219;8;8;459
237;241.064842;8;8;459
238;235.841752;8;8;459
239;246.407179;8;8;459
240;242.252875;8;8;459
241;243.769857;8;8;459
242;243.006791;8;8;459
243;252.044227;8;8;459
244;271.498184;8;8;459
245;237.265992;8;8;459
246;250.614832;8;8;459
247;265.987922;8;8;459
248;243.36577;8;8;459
249;257.265108;8;8;459
250;237.070961;8;8;459
251;311.969646;8;8;459
252;301.591984;8;8;459
253;232.158184;8;8;459
254;264.708211;8;8;459
255;317.045113;8;8;459
256;291.213067;8;8;459
257;332.665025;8;8;459
258;240.128181;8;8;459
259;258.737521;8;8;459
260;252.667449;8;8;459
261;258.562453;8;8;459
262;289.842;8;8;459
263;228.851189;8;8;459
264;234.537044;8;8;459
265;277.728862;8;8;459
266;245.618799;8;8;459
267;220.438959;8;8;459
268;297.626846;8;8;459
269;298.511278;8;8;459
270;233.997886;8;8;459
271;252.770101;8;8;459
272;225.939222;8;8;459
273;225.283045;8;8;459
274;295.292512;8;8;459
275;267.173191;8;8;459
276;294.637286;8;8;459
277;222.098206;8;8;459
278;251.617667;8;8;459
279;271.411877;8;8;459
280;276.266347;8;8;459
281;220.314894;8;8;459
282;258.82367;8;8;459
283;249.495592;8;8;459
284;295.357202;8;8;459
285;231.904418;8;8;459
286;235.413967;8;8;459
287;269.100067;8;8;459
288;286.05218;8;8;459
289;267.829262;8;8;459
290;280.070508;8;8;459
291;259.198099;8;8;459
292;239.584558;8;8;459
293;221.171959;8;8;459
294;253.50088;8;8;459
295;223.155089;8;8;459
296;266.599858;8;8;459
297;230.583627;8;8;459
298;227.959324;8;8;459
299;243.710476;8;8;459
